"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"5133","2020-07-30 23:00:00",23,30,7,9,16.8,82.5,2100,384
"5134","2020-07-31 00:00:00",0,31,7,8,16.1,82.1,2000,384
"5135","2020-07-31 01:00:00",1,31,7,9,15.8,73.8,2300,384
"5136","2020-07-31 02:00:00",2,31,7,5,14.4,72.6,2400,384
"5137","2020-07-31 03:00:00",3,31,7,8,13.9,74.3,2300,384
"5138","2020-07-31 04:00:00",4,31,7,9,13,78,2600,384
"5139","2020-07-31 05:00:00",5,31,7,10,13.5,81.7,1700,384
"5140","2020-07-31 06:00:00",6,31,7,9,15.8,76.8,2000,384
"5141","2020-07-31 07:00:00",7,31,7,11,18,72.7,1500,384
"5142","2020-07-31 08:00:00",8,31,7,14,21.2,63.5,2000,384
"5143","2020-07-31 09:00:00",9,31,7,13,24.3,52.6,2500,384
"5144","2020-07-31 10:00:00",10,31,7,15,27.2,41.9,2500,384
"5145","2020-07-31 11:00:00",11,31,7,16,29.1,36.5,3000,384
"5146","2020-07-31 12:00:00",12,31,7,17,30.5,32.6,3000,384
"5147","2020-07-31 13:00:00",13,31,7,16,31.9,28.7,3000,384
"5148","2020-07-31 14:00:00",14,31,7,16,32,26.5,3000,384
"5149","2020-07-31 15:00:00",15,31,7,17,33.1,24.5,3000,384
"5150","2020-07-31 16:00:00",16,31,7,15,33.6,25.6,3000,384
"5151","2020-07-31 17:00:00",17,31,7,15,32.6,29.2,3000,384
"5152","2020-07-31 18:00:00",18,31,7,16,30.6,34.9,2900,384
"5153","2020-07-31 19:00:00",19,31,7,14,29.3,41.2,2700,384
"5154","2020-07-31 20:00:00",20,31,7,8,22.8,81.1,1600,384
"5155","2020-07-31 21:00:00",21,31,7,11,22.9,77.8,2200,384
"5156","2020-07-31 22:00:00",22,31,7,9,21.9,78,2200,384
"5157","2020-07-31 23:00:00",23,31,7,10,20.8,78.3,2500,384
"5158","2020-08-01 00:00:00",0,1,8,8,19.8,81.3,2500,384
"5159","2020-08-01 01:00:00",1,1,8,8,19.9,82.3,2800,384
"5160","2020-08-01 02:00:00",2,1,8,7,18.8,86.4,3000,384
"5161","2020-08-01 03:00:00",3,1,8,7,16.2,83.2,3500,384
"5162","2020-08-01 04:00:00",4,1,8,8,15.3,85.9,3000,384
"5163","2020-08-01 05:00:00",5,1,8,8,14.5,88.8,2600,384
"5164","2020-08-01 06:00:00",6,1,8,8,15.1,86.9,2300,384
"5165","2020-08-01 07:00:00",7,1,8,9,16.5,82.3,2700,384
"5166","2020-08-01 08:00:00",8,1,8,11,18.2,73.7,3000,384
"5167","2020-08-01 09:00:00",9,1,8,12,19.5,66.9,3000,384
"5168","2020-08-01 10:00:00",10,1,8,12,20.5,61.9,3000,384
"5169","2020-08-01 11:00:00",11,1,8,11,21.7,59.2,3500,384
"5170","2020-08-01 12:00:00",12,1,8,11,22.6,53.4,3000,384
"5171","2020-08-01 13:00:00",13,1,8,13,23.9,51.4,3500,384
"5172","2020-08-01 14:00:00",14,1,8,10,22.8,50,3000,384
"5173","2020-08-01 15:00:00",15,1,8,12,22.3,54.5,3500,384
"5174","2020-08-01 16:00:00",16,1,8,9,21.1,71.6,3000,384
"5175","2020-08-01 17:00:00",17,1,8,12,20.2,64.1,3500,384
"5176","2020-08-01 18:00:00",18,1,8,11,19.7,60.2,3000,384
"5177","2020-08-01 19:00:00",19,1,8,9,18.7,60.8,3000,384
"5178","2020-08-01 20:00:00",20,1,8,6,17.8,65.1,2900,384
"5179","2020-08-01 21:00:00",21,1,8,6,17.4,58.3,2900,384
"5180","2020-08-01 22:00:00",22,1,8,11,16.7,57.4,2800,384
"5181","2020-08-01 23:00:00",23,1,8,7,16,60.3,3000,384
"5182","2020-08-02 00:00:00",0,2,8,4,15.3,66.2,3000,384
"5183","2020-08-02 01:00:00",1,2,8,4,14.3,69.3,2800,384
"5184","2020-08-02 02:00:00",2,2,8,5,13.4,73.8,2800,384
"5185","2020-08-02 03:00:00",3,2,8,7,12.8,77.8,2600,384
"5186","2020-08-02 04:00:00",4,2,8,8,11.7,84.1,2400,384
"5187","2020-08-02 05:00:00",5,2,8,7,11.5,86.4,2600,384
"5188","2020-08-02 06:00:00",6,2,8,9,12.1,85.5,2400,384
"5189","2020-08-02 07:00:00",7,2,8,9,13,81.3,2600,384
"5190","2020-08-02 08:00:00",8,2,8,8,15.4,74.5,3000,384
"5191","2020-08-02 09:00:00",9,2,8,9,17.2,64.5,4000,384
"5192","2020-08-02 10:00:00",10,2,8,10,17.7,58.7,3500,384
"5193","2020-08-02 11:00:00",11,2,8,10,19.6,55.9,4000,384
"5194","2020-08-02 12:00:00",12,2,8,10,19,53.5,4000,384
"5195","2020-08-02 13:00:00",13,2,8,11,20.2,49.5,3500,384
"5196","2020-08-02 14:00:00",14,2,8,11,20.1,48.5,4000,384
"5197","2020-08-02 15:00:00",15,2,8,10,19.7,48.7,4000,384
"5198","2020-08-02 16:00:00",16,2,8,10,21,48.3,4500,384
"5199","2020-08-02 17:00:00",17,2,8,11,20.1,47,4000,384
"5200","2020-08-02 18:00:00",18,2,8,11,19.7,47.1,3500,384
"5201","2020-08-02 19:00:00",19,2,8,9,18.1,51.3,3500,384
"5202","2020-08-02 20:00:00",20,2,8,5,16.5,55.3,3000,384
"5203","2020-08-02 21:00:00",21,2,8,5,15.1,58.1,3000,384
"5204","2020-08-02 22:00:00",22,2,8,6,14.2,64,3000,384
"5205","2020-08-02 23:00:00",23,2,8,5,13.5,68.5,3000,384
"5206","2020-08-03 00:00:00",0,3,8,6,13.3,70.4,3000,384
"5207","2020-08-03 01:00:00",1,3,8,5,12.7,74.3,3000,384
"5208","2020-08-03 02:00:00",2,3,8,7,12,76,2900,384
"5209","2020-08-03 03:00:00",3,3,8,6,11.4,77.9,2900,384
"5210","2020-08-03 04:00:00",4,3,8,6,11.4,77.9,2800,384
"5211","2020-08-03 05:00:00",5,3,8,6,11.3,81.4,2600,384
"5212","2020-08-03 06:00:00",6,3,8,6,12.1,81.9,2500,384
"5213","2020-08-03 07:00:00",7,3,8,7,13.1,81.4,2500,384
"5214","2020-08-03 08:00:00",8,3,8,9,15.7,69.7,3500,384
"5215","2020-08-03 09:00:00",9,3,8,7,15.8,65.8,4000,384
"5216","2020-08-03 10:00:00",10,3,8,5,16.6,60,4000,384
"5217","2020-08-03 11:00:00",11,3,8,8,18,51.2,4000,384
"5218","2020-08-03 12:00:00",12,3,8,7,18.1,47.9,4000,384
"5219","2020-08-03 13:00:00",13,3,8,7,18.6,44.5,4000,384
"5220","2020-08-03 14:00:00",14,3,8,9,16.7,52.8,4500,384
"5221","2020-08-03 15:00:00",15,3,8,6,17.3,51.9,4000,384
"5222","2020-08-03 16:00:00",16,3,8,5,18.6,42.1,4000,384
"5223","2020-08-03 17:00:00",17,3,8,7,18.2,46.3,3000,384
"5224","2020-08-03 18:00:00",18,3,8,8,18.2,47.2,3000,384
"5225","2020-08-03 19:00:00",19,3,8,4,17.3,48.4,3000,384
"5226","2020-08-03 20:00:00",20,3,8,5,16.4,51.4,2800,384
"5227","2020-08-03 21:00:00",21,3,8,4,15.1,53.2,3000,384
"5228","2020-08-03 22:00:00",22,3,8,4,14,59.5,2800,384
"5229","2020-08-03 23:00:00",23,3,8,4,12.9,65.6,2700,384
"5230","2020-08-04 00:00:00",0,4,8,5,12.8,65.4,2700,384
"5231","2020-08-04 01:00:00",1,4,8,6,11.7,71.1,2700,384
"5232","2020-08-04 02:00:00",2,4,8,5,10.9,73.8,2500,384
"5233","2020-08-04 03:00:00",3,4,8,4,10.7,76.1,2300,384
"5234","2020-08-04 04:00:00",4,4,8,6,10.5,77.1,2600,384
"5235","2020-08-04 05:00:00",5,4,8,5,10.7,77.3,2500,384
"5236","2020-08-04 06:00:00",6,4,8,7,11.2,76.5,2500,384
"5237","2020-08-04 07:00:00",7,4,8,8,11.7,76.9,2500,384
"5238","2020-08-04 08:00:00",8,4,8,6,14,70,4000,384
"5239","2020-08-04 09:00:00",9,4,8,9,14.6,66.5,4500,384
"5240","2020-08-04 10:00:00",10,4,8,9,15.5,62.6,4000,384
"5241","2020-08-04 11:00:00",11,4,8,13,15.7,58.9,4000,384
"5242","2020-08-04 12:00:00",12,4,8,15,16.3,58.8,3000,384
"5243","2020-08-04 13:00:00",13,4,8,14,17.3,51.1,3500,384
"5244","2020-08-04 14:00:00",14,4,8,15,17.5,49.7,3500,384
"5245","2020-08-04 15:00:00",15,4,8,17,18.8,48.2,3500,384
"5246","2020-08-04 16:00:00",16,4,8,20,19.8,48.1,3500,384
"5247","2020-08-04 17:00:00",17,4,8,20,20.3,47.3,4000,384
"5248","2020-08-04 18:00:00",18,4,8,17,19.7,53.7,3500,384
"5249","2020-08-04 19:00:00",19,4,8,16,19.7,57,3000,384
"5250","2020-08-04 20:00:00",20,4,8,15,19.3,61.5,3500,384
"5251","2020-08-04 21:00:00",21,4,8,17,18.9,64.6,3500,384
"5252","2020-08-04 22:00:00",22,4,8,16,18.2,69.2,3500,384
"5253","2020-08-04 23:00:00",23,4,8,17,17.7,74.4,3000,384
"5254","2020-08-05 00:00:00",0,5,8,15,17.2,77.9,3500,384
"5255","2020-08-05 01:00:00",1,5,8,14,17.1,77.8,3500,384
"5256","2020-08-05 02:00:00",2,5,8,14,16.6,81.4,3000,384
"5257","2020-08-05 03:00:00",3,5,8,16,16.8,81.6,3000,384
"5258","2020-08-05 04:00:00",4,5,8,19,17,81.7,3500,384
"5259","2020-08-05 05:00:00",5,5,8,17,16.9,81.6,3000,384
"5260","2020-08-05 06:00:00",6,5,8,17,17.2,81.8,3000,384
"5261","2020-08-05 07:00:00",7,5,8,15,17.1,84.7,2000,384
"5262","2020-08-05 08:00:00",8,5,8,17,17.9,80.2,3000,384
"5263","2020-08-05 09:00:00",9,5,8,17,19,75.3,3500,384
"5264","2020-08-05 10:00:00",10,5,8,19,21.6,66.3,3500,384
"5265","2020-08-05 11:00:00",11,5,8,18,23.1,55.5,4000,384
"5266","2020-08-05 12:00:00",12,5,8,19,23.7,51.2,4000,384
"5267","2020-08-05 13:00:00",13,5,8,20,23,57.7,4500,384
"5268","2020-08-05 14:00:00",14,5,8,21,23.1,52.6,4000,384
"5269","2020-08-05 15:00:00",15,5,8,24,23.7,51.2,4000,384
"5270","2020-08-05 16:00:00",16,5,8,19,22.4,55.5,4000,384
"5271","2020-08-05 17:00:00",17,5,8,19,22.4,54.7,4000,384
"5272","2020-08-05 18:00:00",18,5,8,15,21.7,62.4,4000,384
"5273","2020-08-05 18:00:00",18,5,8,15,21.7,62.4,4000,384
"5274","2020-08-05 19:00:00",19,5,8,18,21.4,63.7,4000,384
"5275","2020-08-05 20:00:00",20,5,8,15,20.6,67.9,4000,384
"5276","2020-08-05 21:00:00",21,5,8,12,20.1,71.7,4000,384
"5277","2020-08-05 22:00:00",22,5,8,11,19.1,76.3,3500,384
"5278","2020-08-05 23:00:00",23,5,8,12,18.9,78.9,3500,384
"5279","2020-08-06 00:00:00",0,6,8,11,18.5,81.5,3500,384
"5280","2020-08-06 01:00:00",1,6,8,10,18.3,84.3,3500,384
"5281","2020-08-06 02:00:00",2,6,8,9,18.3,85.2,3500,384
"5282","2020-08-06 03:00:00",3,6,8,6,17.7,86.9,3000,384
"5283","2020-08-06 04:00:00",4,6,8,8,17.2,90.7,2700,384
"5284","2020-08-06 05:00:00",5,6,8,8,17.5,88.9,3000,384
"5285","2020-08-06 06:00:00",6,6,8,6,17.5,88.9,3000,384
"5286","2020-08-06 07:00:00",7,6,8,5,17.6,87.9,2500,384
"5287","2020-08-06 08:00:00",8,6,8,5,18.2,85.1,3000,384
"5288","2020-08-06 09:00:00",9,6,8,7,18.7,80.7,3500,384
"5289","2020-08-06 10:00:00",10,6,8,8,20.4,68.5,3000,384
"5290","2020-08-06 11:00:00",11,6,8,7,21.7,67.9,4500,384
"5291","2020-08-06 12:00:00",12,6,8,11,23.4,58.7,3500,384
"5292","2020-08-06 13:00:00",13,6,8,12,24.4,55.4,3500,384
"5293","2020-08-06 14:00:00",14,6,8,13,25.1,54.1,5000,384
"5294","2020-08-06 15:00:00",15,6,8,10,24.4,59,4000,384
"5295","2020-08-06 16:00:00",16,6,8,10,24.7,62.9,5000,384
"5296","2020-08-06 17:00:00",17,6,8,11,23.6,67.9,1000,384
"5297","2020-08-06 18:00:00",18,6,8,7,23.3,73.1,3500,384
"5298","2020-08-06 19:00:00",19,6,8,10,23.2,73.1,4000,384
"5299","2020-08-06 20:00:00",20,6,8,7,21.6,77.8,4000,384
"5300","2020-08-06 21:00:00",21,6,8,7,21.7,77.1,3500,384
"5301","2020-08-06 22:00:00",22,6,8,6,21.9,74.6,3500,384
"5302","2020-08-06 23:00:00",23,6,8,6,21.2,79.3,3500,384
"5303","2020-08-07 00:00:00",0,7,8,5,18.7,81.5,3000,384
"5304","2020-08-07 01:00:00",1,7,8,6,21,80.1,4000,384
"5305","2020-08-07 02:00:00",2,7,8,3,17.9,88.9,2400,384
"5306","2020-08-07 03:00:00",3,7,8,3,17.2,92.8,600,384
"5307","2020-08-07 04:00:00",4,7,8,2,17.1,94.8,700,384
"5308","2020-08-07 05:00:00",5,7,8,4,17.4,95.8,1000,384
"5309","2020-08-07 06:00:00",6,7,8,2,17.3,95.8,1000,384
"5310","2020-08-07 07:00:00",7,7,8,2,20.6,87,1500,384
"5311","2020-08-07 08:00:00",8,7,8,2,22.9,72.9,3500,384
"5312","2020-08-07 09:00:00",9,7,8,4,24.3,65.4,4500,384
"5313","2020-08-07 10:00:00",10,7,8,7,25.6,55.3,4500,384
"5314","2020-08-07 11:00:00",11,7,8,6,27.7,52.3,4500,384
"5315","2020-08-07 12:00:00",12,7,8,9,28.7,42,3500,384
"5316","2020-08-07 13:00:00",13,7,8,9,30.2,36.8,4000,384
"5317","2020-08-07 14:00:00",14,7,8,11,29.5,33.7,5000,384
"5318","2020-08-07 15:00:00",15,7,8,10,29.9,30.6,5000,384
"5319","2020-08-07 16:00:00",16,7,8,8,30.1,34.5,4000,384
"5320","2020-08-07 17:00:00",17,7,8,7,29.2,37.6,4000,384
"5321","2020-08-07 18:00:00",18,7,8,6,28.8,40.4,3500,384
"5322","2020-08-07 19:00:00",19,7,8,3,27.3,45,3500,384
"5323","2020-08-07 19:00:00",19,7,8,3,27.3,45,3500,384
"5324","2020-08-07 20:00:00",20,7,8,1,25.4,50.4,3500,384
"5325","2020-08-07 20:00:00",20,7,8,1,25.4,50.4,3500,384
"5326","2020-08-07 21:00:00",21,7,8,5,24.2,55.1,1500,384
"5327","2020-08-07 21:00:00",21,7,8,5,24.2,55.1,1500,384
"5328","2020-08-07 22:00:00",22,7,8,4,22.6,64.7,2300,384
"5329","2020-08-07 23:00:00",23,7,8,6,23.1,61.4,3000,384
"5330","2020-08-07 23:00:00",23,7,8,6,23.1,61.4,3000,384
"5331","2020-08-08 00:00:00",0,8,8,8,22.8,69.6,3000,384
"5332","2020-08-08 01:00:00",1,8,8,8,21.4,76.9,2300,384
"5333","2020-08-08 02:00:00",2,8,8,11,19.8,83,2900,384
"5334","2020-08-08 03:00:00",3,8,8,9,19,85.4,2900,384
"5335","2020-08-08 04:00:00",4,8,8,9,18.5,84.3,3000,384
"5336","2020-08-08 05:00:00",5,8,8,7,17.5,88.8,2600,384
"5337","2020-08-08 06:00:00",6,8,8,6,18.2,89,2500,384
"5338","2020-08-08 07:00:00",7,8,8,11,19.4,80.1,3000,384
"5339","2020-08-08 08:00:00",8,8,8,13,20.6,72,3000,384
"5340","2020-08-08 09:00:00",9,8,8,12,21.8,68,4000,384
"5341","2020-08-08 10:00:00",10,8,8,14,22.7,64.7,3500,384
"5342","2020-08-08 11:00:00",11,8,8,12,22.8,60.3,3500,384
"5343","2020-08-08 12:00:00",12,8,8,13,24,55.6,3500,384
"5344","2020-08-08 13:00:00",13,8,8,13,23.5,55.1,3500,384
"5345","2020-08-08 14:00:00",14,8,8,14,23.6,53.7,3500,384
"5346","2020-08-08 15:00:00",15,8,8,15,23.2,53.2,3500,384
"5347","2020-08-08 16:00:00",16,8,8,15,22.8,51.3,3000,384
"5348","2020-08-08 17:00:00",17,8,8,15,20.7,57.9,3000,384
"5349","2020-08-08 18:00:00",18,8,8,15,19.3,70.1,3000,384
"5350","2020-08-08 19:00:00",19,8,8,15,16.9,82.5,2300,384
"5351","2020-08-08 20:00:00",20,8,8,14,15.9,88.2,1900,384
"5352","2020-08-08 21:00:00",21,8,8,12,15.5,89.2,1700,384
"5353","2020-08-08 22:00:00",22,8,8,13,15.2,91.2,1600,384
"5354","2020-08-08 23:00:00",23,8,8,14,15,92.2,1300,384
"5355","2020-08-09 00:00:00",0,9,8,11,14.8,93.3,800,384
"5356","2020-08-09 01:00:00",1,9,8,13,14.6,94.3,600,384
"5357","2020-08-09 02:00:00",2,9,8,11,14.5,96.5,400,384
"5358","2020-08-09 03:00:00",3,9,8,12,14.6,95.5,1500,384
"5359","2020-08-09 04:00:00",4,9,8,11,14.6,94.3,1000,384
"5360","2020-08-09 05:00:00",5,9,8,10,14.6,94.3,800,384
"5361","2020-08-09 06:00:00",6,9,8,12,14.8,94.4,1400,384
"5362","2020-08-09 07:00:00",7,9,8,10,15.2,93.3,1200,384
"5363","2020-08-09 08:00:00",8,9,8,12,15.5,92.4,1300,384
"5364","2020-08-09 09:00:00",9,9,8,12,16.2,88.3,1700,384
"5365","2020-08-09 10:00:00",10,9,8,11,16.5,87.4,1600,384
"5366","2020-08-09 11:00:00",11,9,8,13,17.6,84.8,1900,384
"5367","2020-08-09 12:00:00",12,9,8,11,17.9,82,2100,384
"5368","2020-08-09 13:00:00",13,9,8,13,18.8,78.8,2100,384
"5369","2020-08-09 14:00:00",14,9,8,13,19.3,79.1,1700,384
"5370","2020-08-09 15:00:00",15,9,8,12,20.2,75.2,1900,384
"5371","2020-08-09 16:00:00",16,9,8,10,20.6,73.8,1800,384
"5372","2020-08-09 17:00:00",17,9,8,11,21,72.3,2100,384
"5373","2020-08-09 18:00:00",18,9,8,12,19.6,76.6,1800,384
"5374","2020-08-09 19:00:00",19,9,8,12,18,84.1,1400,384
"5375","2020-08-09 20:00:00",20,9,8,9,17.1,87.6,1100,384
"5376","2020-08-09 21:00:00",21,9,8,9,16.6,89.5,1100,384
"5377","2020-08-09 22:00:00",22,9,8,7,16.1,91.5,1000,384
"5378","2020-08-09 23:00:00",23,9,8,7,15.8,92.4,1000,384
"5379","2020-08-10 00:00:00",0,10,8,6,15.7,93.5,700,384
"5380","2020-08-10 01:00:00",1,10,8,6,15.4,94.5,800,384
"5381","2020-08-10 02:00:00",2,10,8,5,14.7,94.4,800,384
"5382","2020-08-10 03:00:00",3,10,8,7,14.2,95.4,600,384
"5383","2020-08-10 04:00:00",4,10,8,7,14.1,95.4,900,384
"5384","2020-08-10 05:00:00",5,10,8,6,13.2,95.3,360,384
"5385","2020-08-10 06:00:00",6,10,8,8,14.3,96.6,500,384
"5386","2020-08-10 07:00:00",7,10,8,9,15.9,91.4,1500,384
"5387","2020-08-10 08:00:00",8,10,8,10,17.9,84,1800,384
"5388","2020-08-10 09:00:00",9,10,8,8,20.3,73.5,2000,384
"5389","2020-08-10 10:00:00",10,10,8,11,22.8,66.5,2500,384
"5390","2020-08-10 11:00:00",11,10,8,10,24.7,59.3,2500,384
"5391","2020-08-10 12:00:00",12,10,8,11,25.3,56.4,2500,384
"5392","2020-08-10 13:00:00",13,10,8,14,27.3,52.5,2500,384
"5393","2020-08-10 14:00:00",14,10,8,12,27.5,52.1,2500,384
"5394","2020-08-10 15:00:00",15,10,8,11,27.2,50.5,2500,384
"5395","2020-08-10 16:00:00",16,10,8,12,27.7,49.2,2500,384
"5396","2020-08-10 17:00:00",17,10,8,12,26.3,54.7,2500,384
"5397","2020-08-10 18:00:00",18,10,8,12,24.9,56.7,2500,384
"5398","2020-08-10 19:00:00",19,10,8,11,22.9,65,2200,384
"5399","2020-08-10 20:00:00",20,10,8,9,20.7,72.1,1900,384
"5400","2020-08-10 21:00:00",21,10,8,8,18.8,83.5,1300,384
"5401","2020-08-10 22:00:00",22,10,8,7,17.7,88.9,900,384
"5402","2020-08-10 23:00:00",23,10,8,7,17.1,91.7,600,384
"5403","2020-08-11 00:00:00",0,11,8,6,16.8,92.6,500,384
"5404","2020-08-11 01:00:00",1,11,8,6,16.8,93.7,480,384
"5405","2020-08-11 02:00:00",2,11,8,4,16.3,93.6,410,384
"5406","2020-08-11 03:00:00",3,11,8,7,15.8,95.7,50,384
"5407","2020-08-11 04:00:00",4,11,8,7,15.9,95.7,120,384
"5408","2020-08-11 05:00:00",5,11,8,8,16,97.9,40,384
"5409","2020-08-11 06:00:00",6,11,8,8,16.3,97.8,60,384
"5410","2020-08-11 07:00:00",7,11,8,10,16.7,97.9,80,384
"5411","2020-08-11 08:00:00",8,11,8,6,17.6,98,250,384
"5412","2020-08-11 09:00:00",9,11,8,9,19.7,84.8,900,384
"5413","2020-08-11 10:00:00",10,11,8,7,22.4,75.8,1200,384
"5414","2020-08-11 11:00:00",11,11,8,6,25.5,65.7,2000,384
"5415","2020-08-11 12:00:00",12,11,8,7,28.4,53.7,2000,384
"5416","2020-08-11 13:00:00",13,11,8,8,30.1,45.4,2000,384
"5417","2020-08-11 14:00:00",14,11,8,10,30.2,44.4,2000,384
"5418","2020-08-11 15:00:00",15,11,8,10,30.9,43.6,2200,384
"5419","2020-08-11 16:00:00",16,11,8,7,30.5,44.8,2000,384
"5420","2020-08-11 17:00:00",17,11,8,10,29,47.7,2000,384
"5421","2020-08-11 18:00:00",18,11,8,10,27.6,52.9,2000,384
"5422","2020-08-11 19:00:00",19,11,8,8,25.6,59.5,1900,384
"5423","2020-08-11 20:00:00",20,11,8,6,22.7,70.4,1300,384
"5424","2020-08-11 21:00:00",21,11,8,6,20.7,79.9,800,384
"5425","2020-08-11 22:00:00",22,11,8,6,19.4,84.7,600,384
"5426","2020-08-11 23:00:00",23,11,8,5,18.2,89,420,384
"5427","2020-08-12 00:00:00",0,12,8,4,18.6,88.2,500,384
"5428","2020-08-12 01:00:00",1,12,8,3,18.7,88.2,500,384
"5429","2020-08-12 02:00:00",2,12,8,10,18,91.9,340,384
"5430","2020-08-12 03:00:00",3,12,8,8,17.9,89.9,280,384
"5431","2020-08-12 04:00:00",4,12,8,4,17.1,92.7,190,384
"5432","2020-08-12 05:00:00",5,12,8,4,16.8,93.7,170,384
"5433","2020-08-12 06:00:00",6,12,8,1,18.6,92.1,420,384
"5434","2020-08-12 07:00:00",7,12,8,2,20.8,81.8,600,384
"5435","2020-08-12 08:00:00",8,12,8,5,21.3,76.8,600,384
"5436","2020-08-12 09:00:00",9,12,8,7,22,75.6,700,384
"5437","2020-08-12 09:00:00",9,12,8,7,22,75.6,700,384
"5438","2020-08-12 10:00:00",10,12,8,5,26.2,62.1,1100,384
"5439","2020-08-12 10:00:00",10,12,8,5,26.2,62.1,1100,384
"5440","2020-08-12 11:00:00",11,12,8,7,28.2,54.7,1300,384
"5441","2020-08-12 11:00:00",11,12,8,7,28.2,54.7,1300,384
"5442","2020-08-12 12:00:00",12,12,8,9,30.2,47.3,1600,384
"5443","2020-08-12 12:00:00",12,12,8,9,30.2,47.3,1600,384
"5444","2020-08-12 13:00:00",13,12,8,14,30.3,45.7,1700,384
"5445","2020-08-12 13:00:00",13,12,8,14,30.3,45.7,1700,384
"5446","2020-08-12 14:00:00",14,12,8,12,29.8,47.4,1800,384
"5447","2020-08-12 14:00:00",14,12,8,12,29.8,47.4,1800,384
"5448","2020-08-12 15:00:00",15,12,8,10,29.7,46.1,1700,384
"5449","2020-08-12 15:00:00",15,12,8,10,29.7,46.1,1700,384
"5450","2020-08-12 16:00:00",16,12,8,10,29.9,45.2,1800,384
"5451","2020-08-12 17:00:00",17,12,8,12,28.7,49.7,1800,384
"5452","2020-08-12 18:00:00",18,12,8,12,26.8,54.6,1700,384
"5453","2020-08-12 19:00:00",19,12,8,9,24.3,63.3,1600,384
"5454","2020-08-12 20:00:00",20,12,8,10,21.2,74.2,1500,384
"5455","2020-08-12 21:00:00",21,12,8,11,19,84.5,1000,384
"5456","2020-08-12 22:00:00",22,12,8,5,17.8,88.9,700,384
"5457","2020-08-12 23:00:00",23,12,8,6,17.4,90.8,600,384
"5458","2020-08-13 00:00:00",0,13,8,10,16.9,91.6,470,384
"5459","2020-08-13 01:00:00",1,13,8,9,16.7,94.7,230,384
"5460","2020-08-13 02:00:00",2,13,8,10,16.9,95.8,190,384
"5461","2020-08-13 03:00:00",3,13,8,8,16.7,95.8,130,384
"5462","2020-08-13 04:00:00",4,13,8,7,16.9,96.9,390,384
"5463","2020-08-13 05:00:00",5,13,8,6,16.2,96.8,40,384
"5464","2020-08-13 06:00:00",6,13,8,10,16.2,97.9,30,384
"5465","2020-08-13 07:00:00",7,13,8,8,16.6,97.9,200,384
"5466","2020-08-13 08:00:00",8,13,8,9,16.8,95.8,270,384
"5467","2020-08-13 09:00:00",9,13,8,12,17.2,91.7,600,384
"5468","2020-08-13 10:00:00",10,13,8,12,18,89,800,384
"5469","2020-08-13 11:00:00",11,13,8,12,18.6,84.3,1000,384
"5470","2020-08-13 12:00:00",12,13,8,8,19,83.6,1500,384
"5471","2020-08-13 13:00:00",13,13,8,7,19.8,78.5,1800,384
"5472","2020-08-13 14:00:00",14,13,8,12,20.9,74,1800,384
"5473","2020-08-13 15:00:00",15,13,8,15,21.2,75.1,1000,384
"5474","2020-08-13 16:00:00",16,13,8,14,20.3,78,1000,384
"5475","2020-08-13 17:00:00",17,13,8,13,19.8,78.5,1100,384
"5476","2020-08-13 17:00:00",17,13,8,13,19.8,78.5,1100,384
"5477","2020-08-13 18:00:00",18,13,8,11,18.7,82.5,900,384
"5478","2020-08-13 18:00:00",18,13,8,11,18.7,82.5,900,384
"5479","2020-08-13 19:00:00",19,13,8,13,17.8,85.9,1300,384
"5480","2020-08-13 20:00:00",20,13,8,15,16.9,90.7,1100,384
"5481","2020-08-13 21:00:00",21,13,8,15,16.5,92.6,1100,384
"5482","2020-08-13 22:00:00",22,13,8,13,16.4,93.6,1100,384
"5483","2020-08-13 23:00:00",23,13,8,14,16.2,93.6,1100,384
"5484","2020-08-14 00:00:00",0,14,8,14,16,93.5,800,384
"5485","2020-08-14 01:00:00",1,14,8,14,15.7,95.7,400,384
"5486","2020-08-14 02:00:00",2,14,8,10,15.6,96.7,220,384
"5487","2020-08-14 03:00:00",3,14,8,13,15.5,96.8,310,384
"5488","2020-08-14 04:00:00",4,14,8,11,15.4,97.8,480,384
"5489","2020-08-14 05:00:00",5,14,8,12,15.5,96.8,700,384
"5490","2020-08-14 06:00:00",6,14,8,15,15.6,94.5,700,384
"5491","2020-08-14 07:00:00",7,14,8,12,16.1,92.5,1000,384
"5492","2020-08-14 08:00:00",8,14,8,16,16.4,89.4,1000,384
"5493","2020-08-14 09:00:00",9,14,8,12,16.5,88.4,1000,384
"5494","2020-08-14 10:00:00",10,14,8,15,17.6,85.8,1500,384
"5495","2020-08-14 11:00:00",11,14,8,15,18.4,81.4,1300,384
"5496","2020-08-14 12:00:00",12,14,8,15,19.1,77.2,1400,384
"5497","2020-08-14 13:00:00",13,14,8,15,20.4,70.2,2000,384
"5498","2020-08-14 14:00:00",14,14,8,15,22.1,64.3,2600,384
"5499","2020-08-14 15:00:00",15,14,8,15,20.6,69.5,2400,384
"5500","2020-08-14 16:00:00",16,14,8,15,20.5,68.6,2500,384
"5501","2020-08-14 17:00:00",17,14,8,16,18.8,74.2,2200,384
"5502","2020-08-14 18:00:00",18,14,8,13,17.5,80,2000,384
"5503","2020-08-14 19:00:00",19,14,8,14,16.8,82.5,1800,384
