"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"1229","2020-02-19 18:00:00",18,19,2,13,6.6,95.5,700,409
"1230","2020-02-19 19:00:00",19,19,2,14,7.2,94.1,700,409
"1231","2020-02-19 19:00:00",19,19,2,14,7.2,94.1,700,409
"1232","2020-02-19 20:00:00",20,19,2,16,7.7,91.3,1000,409
"1233","2020-02-19 21:00:00",21,19,2,16,8,91.4,1000,409
"1234","2020-02-19 22:00:00",22,19,2,17,8.2,88.7,1000,409
"1235","2020-02-19 23:00:00",23,19,2,16,8.4,87.4,1000,409
"1236","2020-02-20 00:00:00",0,20,2,16,8.3,87.4,1000,409
"1237","2020-02-20 01:00:00",1,20,2,17,8.4,86,2800,409
"1238","2020-02-20 02:00:00",2,20,2,17,8.3,88.8,2500,409
"1239","2020-02-20 03:00:00",3,20,2,18,8.5,86.1,1000,409
"1240","2020-02-20 04:00:00",4,20,2,12,8.5,86.1,1000,409
"1241","2020-02-20 05:00:00",5,20,2,15,8.5,84.8,1000,409
"1242","2020-02-20 06:00:00",6,20,2,17,8.6,84.8,1000,409
"1243","2020-02-20 07:00:00",7,20,2,18,8.8,83.7,1500,409
"1244","2020-02-20 08:00:00",8,20,2,19,8.8,83.7,2000,409
"1245","2020-02-20 09:00:00",9,20,2,18,9,85.2,2900,409
"1246","2020-02-20 10:00:00",10,20,2,22,9.7,84.2,2000,409
"1247","2020-02-20 11:00:00",11,20,2,24,10.3,82.1,2000,409
"1248","2020-02-20 12:00:00",12,20,2,25,10.4,83.4,2500,409
"1249","2020-02-20 13:00:00",13,20,2,26,10,89.6,1500,409
"1250","2020-02-20 14:00:00",14,20,2,23,5.5,89,600,409
"1251","2020-02-20 14:00:00",14,20,2,23,5.5,89,600,409
"1252","2020-02-20 15:00:00",15,20,2,12,5.2,88.9,1200,409
"1253","2020-02-20 16:00:00",16,20,2,17,5.6,87.5,2500,409
"1254","2020-02-20 17:00:00",17,20,2,17,5.1,82.4,2500,409
"1255","2020-02-20 18:00:00",18,20,2,17,4.7,71.2,2500,409
"1256","2020-02-20 19:00:00",19,20,2,13,3.8,76.4,2500,409
"1257","2020-02-20 20:00:00",20,20,2,14,3.3,79.3,2500,409
"1258","2020-02-20 21:00:00",21,20,2,13,3.2,77.5,2500,409
"1259","2020-02-20 22:00:00",22,20,2,14,3,79,2500,409
"1260","2020-02-20 23:00:00",23,20,2,16,3.1,79,2500,409
"1261","2020-02-21 00:00:00",0,21,2,14,2.7,82.2,2500,409
"1262","2020-02-21 01:00:00",1,21,2,15,2.7,82.2,2800,409
"1263","2020-02-21 02:00:00",2,21,2,14,3,82.5,2600,409
"1264","2020-02-21 03:00:00",3,21,2,14,2.9,84.1,2500,409
"1265","2020-02-21 04:00:00",4,21,2,14,3.7,79.5,2500,409
"1266","2020-02-21 05:00:00",5,21,2,13,3.7,82.9,2500,409
"1267","2020-02-21 06:00:00",6,21,2,14,4.1,85,2500,409
"1268","2020-02-21 07:00:00",7,21,2,16,4.7,83.6,2500,409
"1269","2020-02-21 08:00:00",8,21,2,15,5,83.7,1500,409
"1270","2020-02-21 09:00:00",9,21,2,16,5.6,82.7,1500,409
"1271","2020-02-21 10:00:00",10,21,2,15,6.1,83.1,1500,409
"1272","2020-02-21 11:00:00",11,21,2,17,7.1,78.1,1500,409
"1273","2020-02-21 12:00:00",12,21,2,18,7.3,78.2,2500,409
"1274","2020-02-21 13:00:00",13,21,2,21,8,76.1,2500,409
"1275","2020-02-21 14:00:00",14,21,2,22,8.5,76.6,2500,409
"1276","2020-02-21 15:00:00",15,21,2,21,8.9,75.6,2500,409
"1277","2020-02-21 16:00:00",16,21,2,20,8.9,75.6,2500,409
"1278","2020-02-21 17:00:00",17,21,2,17,9.2,74.7,2500,409
"1279","2020-02-21 18:00:00",18,21,2,20,9.1,74.6,1900,409
"1280","2020-02-21 19:00:00",19,21,2,22,9.4,73.6,2000,409
"1281","2020-02-21 20:00:00",20,21,2,22,9.5,72.4,1900,409
"1282","2020-02-21 21:00:00",21,21,2,21,9.2,73.4,1800,409
"1283","2020-02-21 22:00:00",22,21,2,19,9,75.8,1700,409
"1284","2020-02-21 23:00:00",23,21,2,22,8.9,77,1800,409
"1285","2020-02-22 00:00:00",0,22,2,23,9.1,75.9,1800,409
"1286","2020-02-22 01:00:00",1,22,2,23,9,75.8,1900,409
"1287","2020-02-22 02:00:00",2,22,2,25,9.2,75.9,1800,409
"1288","2020-02-22 03:00:00",3,22,2,22,9.1,76,1800,409
"1289","2020-02-22 04:00:00",4,22,2,24,9.2,77.3,1700,409
"1290","2020-02-22 05:00:00",5,22,2,22,9.5,77.6,1800,409
"1291","2020-02-22 06:00:00",6,22,2,24,9.9,78,1900,409
"1292","2020-02-22 07:00:00",7,22,2,24,10.4,79.6,2400,409
"1293","2020-02-22 08:00:00",8,22,2,24,10.5,82.1,2900,409
"1294","2020-02-22 09:00:00",9,22,2,25,11.4,81.5,3000,409
"1295","2020-02-22 10:00:00",10,22,2,26,12.4,76.4,4000,409
"1296","2020-02-22 11:00:00",11,22,2,26,10.5,77.1,3500,409
"1297","2020-02-22 12:00:00",12,22,2,25,11.3,62.5,3000,409
"1298","2020-02-22 13:00:00",13,22,2,25,12.2,57,2900,409
"1299","2020-02-22 14:00:00",14,22,2,26,11.7,56.2,3000,409
"1300","2020-02-22 15:00:00",15,22,2,23,10.7,66.4,2500,409
"1301","2020-02-22 16:00:00",16,22,2,15,10.4,67.2,2600,409
"1302","2020-02-22 17:00:00",17,22,2,16,9.2,72,2600,409
"1303","2020-02-22 18:00:00",18,22,2,15,8.8,71.6,2800,409
"1304","2020-02-22 19:00:00",19,22,2,20,8.9,62.6,3500,409
"1305","2020-02-22 20:00:00",20,22,2,13,7.5,79.8,2700,409
"1306","2020-02-22 21:00:00",21,22,2,15,7.4,78.3,2700,409
"1307","2020-02-22 22:00:00",22,22,2,15,7.7,74.5,2700,409
"1308","2020-02-22 23:00:00",23,22,2,15,8.1,79,2300,409
"1309","2020-02-23 00:00:00",0,23,2,16,7.9,84.3,1900,409
"1310","2020-02-23 01:00:00",1,23,2,18,7.5,87,1300,409
"1311","2020-02-23 02:00:00",2,23,2,13,7,92.5,1400,409
"1312","2020-02-23 03:00:00",3,23,2,11,6.9,95.6,600,409
"1313","2020-02-23 04:00:00",4,23,2,11,7,97,450,409
"1314","2020-02-23 05:00:00",5,23,2,8,7,98.5,270,409
"1315","2020-02-23 06:00:00",6,23,2,12,7.3,98.5,1000,409
"1316","2020-02-23 07:00:00",7,23,2,14,9.3,98.6,1100,409
"1317","2020-02-23 08:00:00",8,23,2,24,11.5,90.1,3500,409
"1318","2020-02-23 09:00:00",9,23,2,23,12.3,85.7,3500,409
"1319","2020-02-23 10:00:00",10,23,2,28,12.6,85.8,4500,409
"1320","2020-02-23 11:00:00",11,23,2,21,11.7,86.5,4500,409
"1321","2020-02-23 12:00:00",12,23,2,22,11.9,74.7,4000,409
"1322","2020-02-23 13:00:00",13,23,2,22,10.1,70.6,4000,409
"1323","2020-02-23 14:00:00",14,23,2,22,9.5,63.6,5000,409
"1324","2020-02-23 15:00:00",15,23,2,20,8.7,61.1,4500,409
"1325","2020-02-23 16:00:00",16,23,2,21,8.7,47,4500,409
"1326","2020-02-23 17:00:00",17,23,2,18,7,55.5,3500,409
"1327","2020-02-23 18:00:00",18,23,2,15,6.2,59.6,3500,409
"1328","2020-02-23 19:00:00",19,23,2,10,5.4,64.1,3000,409
"1329","2020-02-23 20:00:00",20,23,2,6,4.5,69,2500,409
"1330","2020-02-23 21:00:00",21,23,2,5,3.5,77.7,2500,409
"1331","2020-02-23 22:00:00",22,23,2,6,3.6,81,2500,409
"1332","2020-02-23 23:00:00",23,23,2,3,2.6,83.7,2500,409
"1333","2020-02-24 00:00:00",0,24,2,6,1.1,90.2,2500,409
"1334","2020-02-24 01:00:00",1,24,2,4,3.6,82.8,2300,409
"1335","2020-02-24 02:00:00",2,24,2,3,3.7,81.3,2400,409
"1336","2020-02-24 03:00:00",3,24,2,4,3.9,78.1,2700,409
"1337","2020-02-24 04:00:00",4,24,2,6,4.7,69.3,2500,409
"1338","2020-02-24 05:00:00",5,24,2,9,4.7,71.1,2500,409
"1339","2020-02-24 06:00:00",6,24,2,15,3.9,89.7,1000,409
"1340","2020-02-24 07:00:00",7,24,2,17,4.4,96.7,300,409
"1341","2020-02-24 07:00:00",7,24,2,17,4.4,96.7,300,409
"1342","2020-02-24 08:00:00",8,24,2,16,5.4,96.9,300,409
"1343","2020-02-24 08:00:00",8,24,2,16,5.4,96.9,300,409
"1344","2020-02-24 09:00:00",9,24,2,16,7.1,98.5,300,409
"1345","2020-02-24 10:00:00",10,24,2,18,8.9,97.2,700,409
"1346","2020-02-24 10:00:00",10,24,2,18,8.9,97.2,700,409
"1347","2020-02-24 11:00:00",11,24,2,19,9.8,94.7,700,409
"1348","2020-02-24 11:00:00",11,24,2,19,9.8,94.7,700,409
"1349","2020-02-24 12:00:00",12,24,2,21,10.4,93.5,700,409
"1350","2020-02-24 13:00:00",13,24,2,24,10.9,92.4,1500,409
"1351","2020-02-24 14:00:00",14,24,2,24,11.6,87.8,1500,409
"1352","2020-02-24 15:00:00",15,24,2,24,11.7,86.6,2000,409
"1353","2020-02-24 16:00:00",16,24,2,23,11.8,85.4,2000,409
"1354","2020-02-24 17:00:00",17,24,2,20,11.4,84.1,2000,409
"1355","2020-02-24 18:00:00",18,24,2,17,11,82.6,2000,409
"1356","2020-02-24 19:00:00",19,24,2,18,10.8,76.3,2500,409
"1357","2020-02-24 20:00:00",20,24,2,20,9.7,69,2500,409
"1358","2020-02-24 21:00:00",21,24,2,17,7.3,71.5,2500,409
"1359","2020-02-24 22:00:00",22,24,2,20,6.6,67.8,2500,409
"1360","2020-02-24 23:00:00",23,24,2,15,5.6,75.3,2500,409
"1361","2020-02-25 00:00:00",0,25,2,13,4.8,80.8,2500,409
"1362","2020-02-25 01:00:00",1,25,2,16,5.1,79.4,3000,409
"1363","2020-02-25 02:00:00",2,25,2,12,4.3,85.2,3000,409
"1364","2020-02-25 03:00:00",3,25,2,11,4.1,83.4,3000,409
"1365","2020-02-25 04:00:00",4,25,2,14,3.7,84.8,2500,409
"1366","2020-02-25 05:00:00",5,25,2,12,3,89.4,2500,409
"1367","2020-02-25 06:00:00",6,25,2,13,3.1,87.8,2500,409
"1368","2020-02-25 07:00:00",7,25,2,12,2.8,87.7,2500,409
"1369","2020-02-25 08:00:00",8,25,2,11,2.7,89.4,2500,409
"1370","2020-02-25 09:00:00",9,25,2,12,4.4,85.2,2500,409
"1371","2020-02-25 10:00:00",10,25,2,16,6,77.3,2500,409
"1372","2020-02-25 11:00:00",11,25,2,16,6.7,65.2,2500,409
"1373","2020-02-25 12:00:00",12,25,2,15,7.2,67.2,2500,409
"1374","2020-02-25 13:00:00",13,25,2,15,7.2,61.8,2500,409
"1375","2020-02-25 14:00:00",14,25,2,16,8,61.7,2500,409
"1376","2020-02-25 15:00:00",15,25,2,18,3.7,89.8,900,409
"1377","2020-02-25 16:00:00",16,25,2,6,5.3,85.9,2500,409
"1378","2020-02-25 17:00:00",17,25,2,8,4.6,88.7,2500,409
"1379","2020-02-25 18:00:00",18,25,2,8,3.4,89.6,2000,409
"1380","2020-02-25 19:00:00",19,25,2,8,3.3,91.3,2000,409
"1381","2020-02-25 20:00:00",20,25,2,8,3.2,93,2000,409
"1382","2020-02-25 21:00:00",21,25,2,8,3.1,91.3,2000,409
"1383","2020-02-25 22:00:00",22,25,2,13,2.7,89.4,2000,409
"1384","2020-02-25 23:00:00",23,25,2,10,2.7,91.1,1200,409
"1385","2020-02-26 00:00:00",0,26,2,14,2.4,89.3,2000,409
"1386","2020-02-26 01:00:00",1,26,2,17,2.4,91,2400,409
"1387","2020-02-26 02:00:00",2,26,2,10,1.4,98.1,1100,409
"1388","2020-02-26 02:00:00",2,26,2,10,1.4,98.1,1100,409
"1389","2020-02-26 03:00:00",3,26,2,13,2.4,89.3,2000,409
"1390","2020-02-26 03:00:00",3,26,2,13,2.4,89.3,2000,409
"1391","2020-02-26 04:00:00",4,26,2,14,2.1,87.2,2000,409
"1392","2020-02-26 05:00:00",5,26,2,13,2,90.8,2000,409
"1393","2020-02-26 06:00:00",6,26,2,12,1.8,88.8,2000,409
"1394","2020-02-26 07:00:00",7,26,2,13,1.4,88.6,2000,409
"1395","2020-02-26 08:00:00",8,26,2,15,2.1,89,2000,409
"1396","2020-02-26 09:00:00",9,26,2,14,2.9,87.6,2000,409
"1397","2020-02-26 10:00:00",10,26,2,15,4.2,85.1,2000,409
"1398","2020-02-26 11:00:00",11,26,2,15,5.3,79.6,2000,409
"1399","2020-02-26 12:00:00",12,26,2,14,5.3,76.5,2500,409
"1400","2020-02-26 13:00:00",13,26,2,15,6,71.3,2500,409
"1401","2020-02-26 14:00:00",14,26,2,16,7.5,68.9,2500,409
"1402","2020-02-26 15:00:00",15,26,2,15,6,72.8,1000,409
"1403","2020-02-26 16:00:00",16,26,2,12,6.3,73.2,1200,409
"1404","2020-02-26 17:00:00",17,26,2,13,5.9,62.3,2000,409
"1405","2020-02-26 18:00:00",18,26,2,10,3.5,72.9,2000,409
"1406","2020-02-26 19:00:00",19,26,2,8,2.1,83.5,2000,409
"1407","2020-02-26 20:00:00",20,26,2,5,1,84.6,2000,409
"1408","2020-02-26 21:00:00",21,26,2,5,-0.1,89.8,2000,409
"1409","2020-02-26 22:00:00",22,26,2,6,0.6,84.2,2000,409
"1410","2020-02-26 23:00:00",23,26,2,5,0.5,90.1,2000,409
"1411","2020-02-27 00:00:00",0,27,2,7,0.7,92.1,2000,409
"1412","2020-02-27 01:00:00",1,27,2,6,1.2,88.6,2200,409
"1413","2020-02-27 02:00:00",2,27,2,7,1.7,88.9,2200,409
"1414","2020-02-27 03:00:00",3,27,2,5,1.8,88.8,2000,409
"1415","2020-02-27 04:00:00",4,27,2,7,2.3,87.4,2000,409
"1416","2020-02-27 05:00:00",5,27,2,6,2.5,84,2000,409
"1417","2020-02-27 06:00:00",6,27,2,7,2.2,90.9,2000,409
"1418","2020-02-27 07:00:00",7,27,2,5,1.9,94.4,1500,409
"1419","2020-02-27 07:00:00",7,27,2,5,1.9,94.4,1500,409
"1420","2020-02-27 08:00:00",8,27,2,4,1.5,96.2,1000,409
"1421","2020-02-27 09:00:00",9,27,2,3,1.2,96.2,500,409
"1422","2020-02-27 10:00:00",10,27,2,5,0.9,98,250,409
"1423","2020-02-27 11:00:00",11,27,2,8,1.8,98.1,500,409
"1424","2020-02-27 12:00:00",12,27,2,14,4.1,90,1500,409
"1425","2020-02-27 13:00:00",13,27,2,15,5.2,85.8,1500,409
"1426","2020-02-27 14:00:00",14,27,2,17,5.8,69.6,2000,409
"1427","2020-02-27 15:00:00",15,27,2,16,6,61.2,2000,409
"1428","2020-02-27 16:00:00",16,27,2,14,5.9,60.8,2000,409
"1429","2020-02-27 17:00:00",17,27,2,18,5.7,62,2000,409
"1430","2020-02-27 18:00:00",18,27,2,14,4.5,66.1,2000,409
"1431","2020-02-27 19:00:00",19,27,2,9,3.4,71,2000,409
"1432","2020-02-27 20:00:00",20,27,2,10,3.2,72.4,2000,409
"1433","2020-02-27 21:00:00",21,27,2,10,2.8,73.6,2000,409
"1434","2020-02-27 22:00:00",22,27,2,9,1.9,81.5,2000,409
"1435","2020-02-27 23:00:00",23,27,2,6,1.2,84.7,2000,409
"1436","2020-02-28 00:00:00",0,28,2,9,0.6,88.1,2000,409
"1437","2020-02-28 01:00:00",1,28,2,8,-0.9,84.6,2300,409
"1438","2020-02-28 02:00:00",2,28,2,7,-0.6,87,2300,409
"1439","2020-02-28 03:00:00",3,28,2,6,-0.3,91.6,2000,409
"1440","2020-02-28 04:00:00",4,28,2,7,-0.1,91.8,2000,409
"1441","2020-02-28 05:00:00",5,28,2,7,-0.2,89.9,2000,409
"1442","2020-02-28 05:00:00",5,28,2,7,-0.2,89.9,2000,409
"1443","2020-02-28 06:00:00",6,28,2,6,-0.1,89.8,2000,409
"1444","2020-02-28 07:00:00",7,28,2,7,0.9,86.3,2000,409
"1445","2020-02-28 08:00:00",8,28,2,8,1.5,83,2000,409
"1446","2020-02-28 09:00:00",9,28,2,11,2.6,78.6,2000,409
"1447","2020-02-28 10:00:00",10,28,2,13,4.3,75.3,2000,409
"1448","2020-02-28 11:00:00",11,28,2,17,3.9,89.9,1000,409
"1449","2020-02-28 12:00:00",12,28,2,18,4.5,90.2,1000,409
"1450","2020-02-28 13:00:00",13,28,2,20,4.4,93.3,700,409
"1451","2020-02-28 14:00:00",14,28,2,19,4.5,95,500,409
"1452","2020-02-28 15:00:00",15,28,2,20,5.3,95.3,1100,409
"1453","2020-02-28 16:00:00",16,28,2,16,6.1,95.3,460,409
"1454","2020-02-28 17:00:00",17,28,2,16,7.4,97.1,1900,409
"1455","2020-02-28 18:00:00",18,28,2,15,8.6,97.2,1700,409
"1456","2020-02-28 19:00:00",19,28,2,15,9.8,94.7,1700,409
"1457","2020-02-28 20:00:00",20,28,2,16,9.9,92.1,1600,409
"1458","2020-02-28 21:00:00",21,28,2,16,10.3,92.3,2100,409
"1459","2020-02-28 22:00:00",22,28,2,17,10.4,92.2,2300,409
"1460","2020-02-28 23:00:00",23,28,2,17,10.6,91.1,3500,409
"1461","2020-02-29 00:00:00",0,29,2,16,10.6,91.1,2900,409
"1462","2020-02-29 01:00:00",1,29,2,18,10.6,89.8,3000,409
"1463","2020-02-29 02:00:00",2,29,2,20,10.6,89.8,3000,409
"1464","2020-02-29 03:00:00",3,29,2,20,10.6,88.6,2800,409
"1465","2020-02-29 04:00:00",4,29,2,21,10.8,82.6,2900,409
"1466","2020-02-29 05:00:00",5,29,2,23,10.6,81.2,2300,409
"1467","2020-02-29 06:00:00",6,29,2,24,10.3,79.7,1700,409
"1468","2020-02-29 07:00:00",7,29,2,25,9.2,84.1,600,409
"1469","2020-02-29 08:00:00",8,29,2,23,8.7,83.8,900,409
"1470","2020-02-29 09:00:00",9,29,2,19,6.7,92.6,800,409
"1471","2020-02-29 10:00:00",10,29,2,12,6.4,89.5,800,409
"1472","2020-02-29 11:00:00",11,29,2,13,6.5,89.6,800,409
"1473","2020-02-29 12:00:00",12,29,2,21,5,88.9,1600,409
"1474","2020-02-29 13:00:00",13,29,2,25,7,64.6,3225,409
"1475","2020-02-29 14:00:00",14,29,2,28,7.9,56.6,4000,409
"1476","2020-02-29 15:00:00",15,29,2,25,7.5,57.3,4000,409
"1477","2020-02-29 16:00:00",16,29,2,25,7.1,61.9,4000,409
"1478","2020-02-29 17:00:00",17,29,2,24,5.8,65.5,4000,409
"1479","2020-02-29 17:00:00",17,29,2,24,5.8,65.5,4000,409
"1480","2020-02-29 18:00:00",18,29,2,17,5,71.9,3500,409
"1481","2020-02-29 19:00:00",19,29,2,19,4.6,68.4,3500,409
"1482","2020-02-29 20:00:00",20,29,2,20,4.6,71.5,3000,409
"1483","2020-02-29 21:00:00",21,29,2,21,5.1,68.9,2800,409
"1484","2020-02-29 22:00:00",22,29,2,20,5,70.3,2300,409
"1485","2020-02-29 23:00:00",23,29,2,21,5.1,70.5,2100,409
"1486","2020-03-01 00:00:00",0,1,3,21,4.7,74.6,2200,409
"1487","2020-03-01 01:00:00",1,1,3,18,4.2,75.6,2000,409
"1488","2020-03-01 02:00:00",2,1,3,17,3.9,76.9,2000,409
"1489","2020-03-01 03:00:00",3,1,3,19,4.2,77.2,2300,409
"1490","2020-03-01 04:00:00",4,1,3,19,4.2,80.5,2500,409
"1491","2020-03-01 05:00:00",5,1,3,20,3.8,81.7,2300,409
"1492","2020-03-01 06:00:00",6,1,3,21,3.5,81.4,2600,409
"1493","2020-03-01 07:00:00",7,1,3,20,3.3,81.3,2600,409
"1494","2020-03-01 08:00:00",8,1,3,17,3.9,78.6,2500,409
"1495","2020-03-01 09:00:00",9,1,3,19,4.9,76.4,2533.33333333333,409
"1496","2020-03-01 10:00:00",10,1,3,19,6.5,70.8,2533.33333333333,409
"1497","2020-03-01 11:00:00",11,1,3,22,7.2,67.4,2533.33333333333,409
"1498","2020-03-01 12:00:00",12,1,3,22,8,64.5,2650,409
"1499","2020-03-01 13:00:00",13,1,3,23,8.1,58.2,2875,409
"1500","2020-03-01 14:00:00",14,1,3,23,8.3,59.8,3000,409
"1501","2020-03-01 15:00:00",15,1,3,19,8.6,56.4,3000,409
"1502","2020-03-01 16:00:00",16,1,3,19,7.4,63.6,3000,409
"1503","2020-03-01 17:00:00",17,1,3,14,6.9,67,3000,409
"1504","2020-03-01 17:00:00",17,1,3,14,6.9,67,3000,409
"1505","2020-03-01 18:00:00",18,1,3,9,5.7,69.7,2900,409
"1506","2020-03-01 19:00:00",19,1,3,10,4.7,74.6,2700,409
"1507","2020-03-01 20:00:00",20,1,3,12,4.5,79,2700,409
"1508","2020-03-01 21:00:00",21,1,3,10,3.4,86.4,2000,409
"1509","2020-03-01 22:00:00",22,1,3,8,2.9,86.1,2000,409
"1510","2020-03-01 23:00:00",23,1,3,7,2.2,87.4,2000,409
"1511","2020-03-02 00:00:00",0,2,3,7,2,89.1,2000,409
"1512","2020-03-02 01:00:00",1,2,3,7,1.8,92.5,2600,409
"1513","2020-03-02 02:00:00",2,2,3,5,2,94.5,2400,409
"1514","2020-03-02 03:00:00",3,2,3,6,2.7,93,2400,409
"1515","2020-03-02 04:00:00",4,2,3,2,2.1,92.8,2000,409
"1516","2020-03-02 05:00:00",5,2,3,3,3.3,94.8,2000,409
"1517","2020-03-02 06:00:00",6,2,3,1,2,94.5,2000,409
"1518","2020-03-02 07:00:00",7,2,3,1,1.6,96.2,2000,409
"1519","2020-03-02 08:00:00",8,2,3,1,1.8,98.1,2000,409
"1520","2020-03-02 09:00:00",9,2,3,3,4.3,96.6,2000,409
"1521","2020-03-02 10:00:00",10,2,3,9,5.5,83.1,2000,409
"1522","2020-03-02 11:00:00",11,2,3,8,6,76,2000,409
"1523","2020-03-02 12:00:00",12,2,3,6,6.7,75.3,2000,409
"1524","2020-03-02 13:00:00",13,2,3,10,7.1,64.4,2000,409
"1525","2020-03-02 14:00:00",14,2,3,11,7.9,60.4,2000,409
"1526","2020-03-02 15:00:00",15,2,3,12,8.3,53.2,2000,409
"1527","2020-03-02 16:00:00",16,2,3,11,6.9,57.3,2000,409
"1528","2020-03-02 17:00:00",17,2,3,9,7,56.1,2000,409
"1529","2020-03-02 18:00:00",18,2,3,9,4.3,69.2,2000,409
"1530","2020-03-02 19:00:00",19,2,3,5,1.4,81.4,2000,409
"1531","2020-03-02 20:00:00",20,2,3,8,2.1,78.3,2000,409
"1532","2020-03-02 21:00:00",21,2,3,6,0.4,79.2,2000,409
"1533","2020-03-02 22:00:00",22,2,3,8,0.3,82.7,2000,409
"1534","2020-03-02 23:00:00",23,2,3,7,1.1,82.8,2000,409
"1535","2020-03-03 00:00:00",0,3,3,8,0.9,86.5,2000,409
"1536","2020-03-03 01:00:00",1,3,3,7,0.4,86.8,2200,409
"1537","2020-03-03 02:00:00",2,3,3,7,0.3,88.6,1900,409
"1538","2020-03-03 03:00:00",3,3,3,9,0.1,90.2,2100,409
"1539","2020-03-03 04:00:00",4,3,3,8,0.2,91.8,2000,409
"1540","2020-03-03 05:00:00",5,3,3,8,0,93.9,2000,409
"1541","2020-03-03 06:00:00",6,3,3,7,0.2,93.9,2000,409
"1542","2020-03-03 07:00:00",7,3,3,6,0.2,93.9,2000,409
"1543","2020-03-03 08:00:00",8,3,3,8,1.5,92.5,2000,409
"1544","2020-03-03 09:00:00",9,3,3,10,2.4,91,2000,409
"1545","2020-03-03 10:00:00",10,3,3,9,3.9,86.5,2000,409
"1546","2020-03-03 11:00:00",11,3,3,10,5.5,79.8,2000,409
"1547","2020-03-03 12:00:00",12,3,3,12,7.5,74.4,2000,409
"1548","2020-03-03 13:00:00",13,3,3,12,7.2,72.7,2000,409
"1549","2020-03-03 14:00:00",14,3,3,11,7.7,70.6,2000,409
"1550","2020-03-03 15:00:00",15,3,3,11,7.6,76,1500,409
"1551","2020-03-03 15:00:00",15,3,3,11,7.6,76,1500,409
"1552","2020-03-03 16:00:00",16,3,3,11,7.8,77.4,1000,409
"1553","2020-03-03 17:00:00",17,3,3,11,7.6,80.1,1000,409
"1554","2020-03-03 18:00:00",18,3,3,13,6.1,90.8,1000,409
"1555","2020-03-03 18:00:00",18,3,3,13,6.1,90.8,1000,409
"1556","2020-03-03 19:00:00",19,3,3,10,5.8,89.3,1000,409
"1557","2020-03-03 20:00:00",20,3,3,10,6.2,82,2000,409
"1558","2020-03-03 21:00:00",21,3,3,10,4.8,80.7,1000,409
"1559","2020-03-03 22:00:00",22,3,3,10,4.2,81.7,1000,409
"1560","2020-03-03 23:00:00",23,3,3,7,3.4,82.7,1000,409
"1561","2020-03-04 00:00:00",0,4,3,10,1.6,90.7,1000,409
"1562","2020-03-04 01:00:00",1,4,3,6,0.6,90.1,1600,409
"1563","2020-03-04 02:00:00",2,4,3,6,0.7,90.2,1700,409
"1564","2020-03-04 03:00:00",3,4,3,8,1.4,90.5,1700,409
"1565","2020-03-04 04:00:00",4,4,3,4,1.1,92.3,1000,409
"1566","2020-03-04 05:00:00",5,4,3,4,1.1,92.3,1000,409
"1567","2020-03-04 06:00:00",6,4,3,3,0.4,96,1500,409
"1568","2020-03-04 07:00:00",7,4,3,4,0.5,95.9,1500,409
"1569","2020-03-04 08:00:00",8,4,3,3,0.8,94.3,1500,409
"1570","2020-03-04 09:00:00",9,4,3,4,3,89.4,2000,409
"1571","2020-03-04 10:00:00",10,4,3,5,4.3,85.1,2000,409
"1572","2020-03-04 11:00:00",11,4,3,3,6.4,79,2500,409
"1573","2020-03-04 12:00:00",12,4,3,5,8.1,64.2,2000,409
"1574","2020-03-04 13:00:00",13,4,3,8,8.2,59.1,2000,409
"1575","2020-03-04 14:00:00",14,4,3,4,8.4,60.7,2000,409
"1576","2020-03-04 15:00:00",15,4,3,7,8,61.5,2700,409
"1577","2020-03-04 16:00:00",16,4,3,8,7.2,64.3,1000,409
"1578","2020-03-04 17:00:00",17,4,3,6,6.2,70,1000,409
"1579","2020-03-04 18:00:00",18,4,3,5,5.2,82.6,800,409
"1580","2020-03-04 19:00:00",19,4,3,4,4.4,90.1,800,409
"1581","2020-03-04 20:00:00",20,4,3,4,4,91.6,800,409
"1582","2020-03-04 21:00:00",21,4,3,6,3.7,93.2,800,409
"1583","2020-03-04 21:00:00",21,4,3,6,3.7,93.2,800,409
"1584","2020-03-04 22:00:00",22,4,3,6,2.9,92.8,1000,409
"1585","2020-03-04 23:00:00",23,4,3,6,3,93,1000,409
"1586","2020-03-05 00:00:00",0,5,3,7,3.5,93.1,1000,409
"1587","2020-03-05 01:00:00",1,5,3,5,3.5,93.1,1900,409
"1588","2020-03-05 02:00:00",2,5,3,6,3.9,94.9,1600,409
"1589","2020-03-05 03:00:00",3,5,3,5,3.9,96.5,1000,409
"1590","2020-03-05 03:00:00",3,5,3,5,3.9,96.5,1000,409
"1591","2020-03-05 04:00:00",4,5,3,8,4.1,95,1000,409
"1592","2020-03-05 05:00:00",5,5,3,8,4.3,96.6,1000,409
"1593","2020-03-05 06:00:00",6,5,3,8,4.7,95.2,1000,409
"1594","2020-03-05 07:00:00",7,5,3,7,5,93.5,700,409
"1595","2020-03-05 08:00:00",8,5,3,9,5,93.5,700,409
"1596","2020-03-05 09:00:00",9,5,3,8,5.7,90.7,1000,409
"1597","2020-03-05 10:00:00",10,5,3,12,6.1,83.3,1500,409
"1598","2020-03-05 11:00:00",11,5,3,12,6,84.8,1500,409
"1599","2020-03-05 12:00:00",12,5,3,13,6.1,83.4,1500,409
"1600","2020-03-05 13:00:00",13,5,3,13,6.3,82.1,1500,409
