"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"5226","2020-08-01 08:00:00",8,1,8,10,19.2,70,4000,709
"5227","2020-08-01 09:00:00",9,1,8,13,21,62.4,4500,709
"5228","2020-08-01 10:00:00",10,1,8,13,22.5,56.2,4500,709
"5229","2020-08-01 11:00:00",11,1,8,10,22.9,53.7,4500,709
"5230","2020-08-01 12:00:00",12,1,8,10,23.5,50.8,4500,709
"5231","2020-08-01 13:00:00",13,1,8,9,23.5,50.8,4500,709
"5232","2020-08-01 14:00:00",14,1,8,11,25.7,41.7,5000,709
"5233","2020-08-01 15:00:00",15,1,8,10,24.2,48.2,5000,709
"5234","2020-08-01 16:00:00",16,1,8,11,25.9,46.4,5000,709
"5235","2020-08-01 17:00:00",17,1,8,12,23.7,46.2,5000,709
"5236","2020-08-01 18:00:00",18,1,8,12,23.1,47.5,5000,709
"5237","2020-08-01 19:00:00",19,1,8,12,22.1,49,5000,709
"5238","2020-08-01 20:00:00",20,1,8,9,20.4,54.5,5000,709
"5239","2020-08-01 21:00:00",21,1,8,8,18.8,65.3,3000,709
"5240","2020-08-01 22:00:00",22,1,8,11,17.7,67.8,3500,709
"5241","2020-08-01 23:00:00",23,1,8,9,16.8,70.7,4000,709
"5242","2020-08-02 00:00:00",0,2,8,10,16.1,71.1,4000,709
"5243","2020-08-02 01:00:00",1,2,8,12,15.5,70.5,3500,709
"5244","2020-08-02 02:00:00",2,2,8,7,14.3,75.6,4000,709
"5245","2020-08-02 03:00:00",3,2,8,6,13,80.2,4000,709
"5246","2020-08-02 04:00:00",4,2,8,6,11.9,85.3,3500,709
"5247","2020-08-02 05:00:00",5,2,8,5,11.8,85.3,4000,709
"5248","2020-08-02 06:00:00",6,2,8,5,12.4,83.3,4000,709
"5249","2020-08-02 07:00:00",7,2,8,8,14.2,78.8,4000,709
"5250","2020-08-02 08:00:00",8,2,8,11,16.4,71.3,4500,709
"5251","2020-08-02 09:00:00",9,2,8,9,18.2,64.6,5000,709
"5252","2020-08-02 10:00:00",10,2,8,11,19.9,53.8,5000,709
"5253","2020-08-02 11:00:00",11,2,8,11,19.8,52,5000,709
"5254","2020-08-02 12:00:00",12,2,8,10,20.5,50.6,5000,709
"5255","2020-08-02 13:00:00",13,2,8,8,21.3,47.1,5000,709
"5256","2020-08-02 14:00:00",14,2,8,12,22.3,42.8,5000,709
"5257","2020-08-02 15:00:00",15,2,8,10,23.5,37.7,5000,709
"5258","2020-08-02 16:00:00",16,2,8,10,22.7,39.2,5000,709
"5259","2020-08-02 17:00:00",17,2,8,10,22.3,39.2,5000,709
"5260","2020-08-02 18:00:00",18,2,8,10,21.8,41.3,5000,709
"5261","2020-08-02 19:00:00",19,2,8,10,21.1,42.3,5000,709
"5262","2020-08-02 20:00:00",20,2,8,8,19.9,47.4,5000,709
"5263","2020-08-02 21:00:00",21,2,8,8,18.8,62.6,5000,709
"5264","2020-08-02 22:00:00",22,2,8,9,18.1,58.3,5000,709
"5265","2020-08-02 23:00:00",23,2,8,6,17.4,60.1,5000,709
"5266","2020-08-03 00:00:00",0,3,8,6,16.3,68.3,3000,709
"5267","2020-08-03 01:00:00",1,3,8,4,15.2,77.4,5000,709
"5268","2020-08-03 02:00:00",2,3,8,5,14.9,83.5,3000,709
"5269","2020-08-03 03:00:00",3,3,8,3,14.2,82,4500,709
"5270","2020-08-03 04:00:00",4,3,8,5,14.3,75.7,5000,709
"5271","2020-08-03 05:00:00",5,3,8,5,13,78,5000,709
"5272","2020-08-03 06:00:00",6,3,8,4,13.5,74.9,5000,709
"5273","2020-08-03 07:00:00",7,3,8,5,15.2,67.1,5500,709
"5274","2020-08-03 08:00:00",8,3,8,8,16.5,64.6,5000,709
"5275","2020-08-03 09:00:00",9,3,8,7,17.9,57.2,4500,709
"5276","2020-08-03 10:00:00",10,3,8,7,18.5,53.6,5000,709
"5277","2020-08-03 11:00:00",11,3,8,10,19.8,48.8,4500,709
"5278","2020-08-03 12:00:00",12,3,8,8,21.4,42.8,5500,709
"5279","2020-08-03 13:00:00",13,3,8,12,20.5,37.6,5000,709
"5280","2020-08-03 14:00:00",14,3,8,8,21.4,37,5000,709
"5281","2020-08-03 15:00:00",15,3,8,8,22,33.8,5000,709
"5282","2020-08-03 16:00:00",16,3,8,9,21.4,35.6,5000,709
"5283","2020-08-03 17:00:00",17,3,8,8,21.3,36.8,5000,709
"5284","2020-08-03 18:00:00",18,3,8,9,20.8,35.9,5000,709
"5285","2020-08-03 19:00:00",19,3,8,9,19.8,43.3,5000,709
"5286","2020-08-03 20:00:00",20,3,8,7,17.6,50.6,5000,709
"5287","2020-08-03 21:00:00",21,3,8,4,16.8,53.8,4500,709
"5288","2020-08-03 22:00:00",22,3,8,4,14.8,60.6,4500,709
"5289","2020-08-03 23:00:00",23,3,8,1,13.5,68.4,4500,709
"5290","2020-08-04 00:00:00",0,4,8,2,12.5,74.1,4500,709
"5291","2020-08-04 01:00:00",1,4,8,3,11.5,79.1,4000,709
"5292","2020-08-04 02:00:00",2,4,8,2,10.8,83.5,4000,709
"5293","2020-08-04 03:00:00",3,4,8,2,10.2,85.7,3500,709
"5294","2020-08-04 04:00:00",4,4,8,3,9.4,89.2,3000,709
"5295","2020-08-04 05:00:00",5,4,8,2,9.5,90.6,2900,709
"5296","2020-08-04 06:00:00",6,4,8,2,10.8,89.7,3000,709
"5297","2020-08-04 07:00:00",7,4,8,1,13.7,80.7,2900,709
"5298","2020-08-04 08:00:00",8,4,8,5,16.8,69.7,3000,709
"5299","2020-08-04 09:00:00",9,4,8,8,19.2,60.5,3500,709
"5300","2020-08-04 10:00:00",10,4,8,10,20.4,45.8,4000,709
"5301","2020-08-04 11:00:00",11,4,8,10,20.4,40.4,3500,709
"5302","2020-08-04 12:00:00",12,4,8,10,20.6,38.5,4500,709
"5303","2020-08-04 13:00:00",13,4,8,10,20.6,38.6,3500,709
"5304","2020-08-04 14:00:00",14,4,8,10,22.9,36.1,4000,709
"5305","2020-08-04 15:00:00",15,4,8,11,21.5,38.6,4000,709
"5306","2020-08-04 16:00:00",16,4,8,12,22.9,41.6,4000,709
"5307","2020-08-04 17:00:00",17,4,8,12,22.9,43.7,4000,709
"5308","2020-08-04 18:00:00",18,4,8,10,21.4,51.1,4000,709
"5309","2020-08-04 19:00:00",19,4,8,12,20,56.4,4000,709
"5310","2020-08-04 20:00:00",20,4,8,12,18.2,67.4,4000,709
"5311","2020-08-04 21:00:00",21,4,8,8,17.2,71.1,4000,709
"5312","2020-08-04 22:00:00",22,4,8,9,16.4,74.3,4500,709
"5313","2020-08-04 23:00:00",23,4,8,6,16.4,74.3,4500,709
"5314","2020-08-05 00:00:00",0,5,8,8,16.3,76.2,4500,709
"5315","2020-08-05 01:00:00",1,5,8,7,16.2,78.1,4500,709
"5316","2020-08-05 02:00:00",2,5,8,8,15.8,81.9,3500,709
"5317","2020-08-05 03:00:00",3,5,8,9,16,82,4000,709
"5318","2020-08-05 04:00:00",4,5,8,8,16,83.1,3000,709
"5319","2020-08-05 05:00:00",5,5,8,6,16,83.1,3500,709
"5320","2020-08-05 06:00:00",6,5,8,7,16.7,81.4,3000,709
"5321","2020-08-05 07:00:00",7,5,8,10,17.4,78,3000,709
"5322","2020-08-05 08:00:00",8,5,8,8,18.3,72,4000,709
"5323","2020-08-05 09:00:00",9,5,8,12,19.6,64.3,4000,709
"5324","2020-08-05 10:00:00",10,5,8,12,22.9,48.7,4000,709
"5325","2020-08-05 11:00:00",11,5,8,14,23.4,41,4000,709
"5326","2020-08-05 12:00:00",12,5,8,15,23.9,38.5,4000,709
"5327","2020-08-05 13:00:00",13,5,8,15,23.8,35.7,4000,709
"5328","2020-08-05 14:00:00",14,5,8,16,25.4,36.3,4000,709
"5329","2020-08-05 15:00:00",15,5,8,16,24,38.6,4000,709
"5330","2020-08-05 16:00:00",16,5,8,14,24,42.6,4000,709
"5331","2020-08-05 17:00:00",17,5,8,14,22.8,50.8,4000,709
"5332","2020-08-05 18:00:00",18,5,8,12,22,54.9,4000,709
"5333","2020-08-05 19:00:00",19,5,8,10,21.3,59.6,3500,709
"5334","2020-08-05 20:00:00",20,5,8,10,20.2,65.8,5000,709
"5335","2020-08-05 21:00:00",21,5,8,7,19.6,69.5,4000,709
"5336","2020-08-05 22:00:00",22,5,8,11,19.3,75.5,5000,709
"5337","2020-08-05 23:00:00",23,5,8,10,18.9,80.8,5500,709
"5338","2020-08-06 00:00:00",0,6,8,7,18.6,83.4,5000,709
"5339","2020-08-06 01:00:00",1,6,8,6,18.5,86.2,5000,709
"5340","2020-08-06 02:00:00",2,6,8,5,18.5,86.2,3500,709
"5341","2020-08-06 03:00:00",3,6,8,5,18.6,87.2,3000,709
"5342","2020-08-06 04:00:00",4,6,8,5,18.3,91,2200,709
"5343","2020-08-06 05:00:00",5,6,8,5,18.4,93,1000,709
"5344","2020-08-06 06:00:00",6,6,8,5,19.1,90.3,2000,709
"5345","2020-08-06 07:00:00",7,6,8,7,20,85,2000,709
"5346","2020-08-06 08:00:00",8,6,8,8,20.9,80,3000,709
"5347","2020-08-06 09:00:00",9,6,8,7,20.9,80,3500,709
"5348","2020-08-06 10:00:00",10,6,8,8,21.7,75.3,3500,709
"5349","2020-08-06 11:00:00",11,6,8,8,22.7,71.1,4000,709
"5350","2020-08-06 12:00:00",12,6,8,9,23.9,65.9,4000,709
"5351","2020-08-06 13:00:00",13,6,8,8,26,60.5,4000,709
"5352","2020-08-06 14:00:00",14,6,8,7,27.6,52.8,4000,709
"5353","2020-08-06 15:00:00",15,6,8,7,27,52.2,4000,709
"5354","2020-08-06 16:00:00",16,6,8,7,28.7,44.3,4000,709
"5355","2020-08-06 17:00:00",17,6,8,9,28.9,44.6,4000,709
"5356","2020-08-06 18:00:00",18,6,8,7,28,45.3,4000,709
"5357","2020-08-06 19:00:00",19,6,8,5,26.6,46.7,4000,709
"5358","2020-08-06 20:00:00",20,6,8,3,24.8,49,4000,709
"5359","2020-08-06 21:00:00",21,6,8,3,22.7,57.1,4000,709
"5360","2020-08-06 22:00:00",22,6,8,1,20.7,65.4,3500,709
"5361","2020-08-06 23:00:00",23,6,8,0,19.1,70.8,2900,709
"5362","2020-08-07 00:00:00",0,7,8,1,17.5,79,2900,709
"5363","2020-08-07 01:00:00",1,7,8,0,16.6,82.4,2900,709
"5364","2020-08-07 02:00:00",2,7,8,1,15.5,86,2900,709
"5365","2020-08-07 03:00:00",3,7,8,1,15,90,2400,709
"5366","2020-08-07 04:00:00",4,7,8,2,14.5,92.1,2600,709
"5367","2020-08-07 05:00:00",5,7,8,1,14.2,95.4,2200,709
"5368","2020-08-07 06:00:00",6,7,8,3,14.9,95.5,2500,709
"5369","2020-08-07 07:00:00",7,7,8,1,18,84.1,3000,709
"5370","2020-08-07 08:00:00",8,7,8,2,21.7,67.1,3000,709
"5371","2020-08-07 09:00:00",9,7,8,2,25.2,52.1,4000,709
"5372","2020-08-07 10:00:00",10,7,8,1,28.5,39.4,3000,709
"5373","2020-08-07 11:00:00",11,7,8,2,30.6,30.1,3000,709
"5374","2020-08-07 12:00:00",12,7,8,4,32.8,26.6,3000,709
"5375","2020-08-07 13:00:00",13,7,8,7,34,23.9,3000,709
"5376","2020-08-07 14:00:00",14,7,8,10,35.1,22.5,4000,709
"5377","2020-08-07 15:00:00",15,7,8,10,35.7,20.1,4000,709
"5378","2020-08-07 16:00:00",16,7,8,8,33.3,23.7,4000,709
"5379","2020-08-07 17:00:00",17,7,8,8,31.9,24.3,4000,709
"5380","2020-08-07 18:00:00",18,7,8,4,30.9,27.6,4000,709
"5381","2020-08-07 19:00:00",19,7,8,4,30.2,29,3000,709
"5382","2020-08-07 20:00:00",20,7,8,3,26.9,37.9,3000,709
"5383","2020-08-07 21:00:00",21,7,8,1,25.3,46.3,2300,709
"5384","2020-08-07 22:00:00",22,7,8,1,24.4,50.5,2500,709
"5385","2020-08-07 23:00:00",23,7,8,2,22.4,59.1,2600,709
"5386","2020-08-08 00:00:00",0,8,8,1,21.3,64.3,2500,709
"5387","2020-08-08 01:00:00",1,8,8,3,20.1,71.7,2300,709
"5388","2020-08-08 02:00:00",2,8,8,3,20,73.3,2500,709
"5389","2020-08-08 03:00:00",3,8,8,2,19.9,75.9,2900,709
"5390","2020-08-08 04:00:00",4,8,8,5,20.7,74.7,3000,709
"5391","2020-08-08 05:00:00",5,8,8,1,21.1,72.4,3000,709
"5392","2020-08-08 06:00:00",6,8,8,7,22,69,3500,709
"5393","2020-08-08 07:00:00",7,8,8,7,22.1,71.5,3000,709
"5394","2020-08-08 08:00:00",8,8,8,9,22.6,69.4,3000,709
"5395","2020-08-08 09:00:00",9,8,8,10,24.2,62.4,3000,709
"5396","2020-08-08 10:00:00",10,8,8,9,26,56.4,3000,709
"5397","2020-08-08 11:00:00",11,8,8,8,26.8,52.6,3000,709
"5398","2020-08-08 12:00:00",12,8,8,9,28.5,49.4,3000,709
"5399","2020-08-08 13:00:00",13,8,8,8,31,43.1,3000,709
"5400","2020-08-08 14:00:00",14,8,8,9,30.5,41.4,3000,709
"5401","2020-08-08 15:00:00",15,8,8,10,31.9,38.9,3000,709
"5402","2020-08-08 16:00:00",16,8,8,11,30.5,44.2,3000,709
"5403","2020-08-08 17:00:00",17,8,8,12,28.7,49.1,3000,709
"5404","2020-08-08 18:00:00",18,8,8,11,27.2,51.7,3000,709
"5405","2020-08-08 19:00:00",19,8,8,12,26.1,55.1,3000,709
"5406","2020-08-08 20:00:00",20,8,8,9,24.3,59.6,2800,709
"5407","2020-08-08 21:00:00",21,8,8,11,22.1,66.6,2800,709
"5408","2020-08-08 22:00:00",22,8,8,10,19.9,75,2500,709
"5409","2020-08-08 23:00:00",23,8,8,10,18.5,80.5,1800,709
"5410","2020-08-09 00:00:00",0,9,8,10,18,82.1,1600,709
"5411","2020-08-09 01:00:00",1,9,8,7,17.7,84.9,1500,709
"5412","2020-08-09 02:00:00",2,9,8,9,17.7,84.9,1400,709
"5413","2020-08-09 03:00:00",3,9,8,9,17.5,85.8,1300,709
"5414","2020-08-09 04:00:00",4,9,8,11,17.4,85.8,1400,709
"5415","2020-08-09 05:00:00",5,9,8,10,17.3,85.7,1300,709
"5416","2020-08-09 06:00:00",6,9,8,9,17.6,83.9,1300,709
"5417","2020-08-09 07:00:00",7,9,8,8,18.2,83.2,1300,709
"5418","2020-08-09 08:00:00",8,9,8,9,19,78.9,1400,709
"5419","2020-08-09 09:00:00",9,9,8,7,20.5,72.8,1500,709
"5420","2020-08-09 10:00:00",10,9,8,8,22.9,63.4,1700,709
"5421","2020-08-09 11:00:00",11,9,8,8,25.1,58.3,2000,709
"5422","2020-08-09 12:00:00",12,9,8,7,27.1,52.9,2200,709
"5423","2020-08-09 13:00:00",13,9,8,9,29.7,45.5,2500,709
"5424","2020-08-09 14:00:00",14,9,8,8,31.4,40.4,2500,709
"5425","2020-08-09 15:00:00",15,9,8,12,32.2,36.3,2800,709
"5426","2020-08-09 16:00:00",16,9,8,10,32.8,36.5,2800,709
"5427","2020-08-09 17:00:00",17,9,8,11,32,35.5,2800,709
"5428","2020-08-09 18:00:00",18,9,8,10,31.3,35.6,2800,709
"5429","2020-08-09 19:00:00",19,9,8,9,29.7,38.3,2500,709
"5430","2020-08-09 20:00:00",20,9,8,10,27.3,53.2,2500,709
"5431","2020-08-09 21:00:00",21,9,8,8,25,63.2,2100,709
"5432","2020-08-09 22:00:00",22,9,8,7,23.8,67.3,1800,709
"5433","2020-08-09 23:00:00",23,9,8,8,23.1,69.9,1700,709
"5434","2020-08-10 00:00:00",0,10,8,7,22.2,72.4,1700,709
"5435","2020-08-10 01:00:00",1,10,8,7,22.1,73.1,1800,709
"5436","2020-08-10 02:00:00",2,10,8,6,21.5,76.9,1800,709
"5437","2020-08-10 03:00:00",3,10,8,7,20,81.4,1700,709
"5438","2020-08-10 04:00:00",4,10,8,8,19.2,83.6,1600,709
"5439","2020-08-10 05:00:00",5,10,8,8,18.4,86.2,1500,709
"5440","2020-08-10 06:00:00",6,10,8,8,18.5,86.3,1500,709
"5441","2020-08-10 07:00:00",7,10,8,5,19.5,82,2000,709
"5442","2020-08-10 08:00:00",8,10,8,7,21.2,75.9,2000,709
"5443","2020-08-10 09:00:00",9,10,8,8,22.9,70.5,2500,709
"5444","2020-08-10 10:00:00",10,10,8,8,25.7,61.7,2500,709
"5445","2020-08-10 11:00:00",11,10,8,5,28.3,53.6,2500,709
"5446","2020-08-10 12:00:00",12,10,8,6,30.8,45.1,2500,709
"5447","2020-08-10 13:00:00",13,10,8,7,32.5,41.2,3000,709
"5448","2020-08-10 14:00:00",14,10,8,6,34.1,35.7,3000,709
"5449","2020-08-10 15:00:00",15,10,8,8,34.6,30.9,3000,709
"5450","2020-08-10 16:00:00",16,10,8,10,34.9,29.9,3000,709
"5451","2020-08-10 17:00:00",17,10,8,8,34.1,29.8,3000,709
"5452","2020-08-10 18:00:00",18,10,8,11,31.7,40.8,3000,709
"5453","2020-08-10 19:00:00",19,10,8,11,29.8,43.4,2500,709
"5454","2020-08-10 20:00:00",20,10,8,10,27.4,50.1,2500,709
"5455","2020-08-10 21:00:00",21,10,8,7,25.7,54.1,2000,709
"5456","2020-08-10 22:00:00",22,10,8,4,24.4,59,1700,709
"5457","2020-08-10 23:00:00",23,10,8,3,23.3,63.8,1500,709
"5458","2020-08-11 00:00:00",0,11,8,2,21.8,71.3,1200,709
"5459","2020-08-11 01:00:00",1,11,8,2,21.5,73.6,1000,709
"5460","2020-08-11 02:00:00",2,11,8,1,20.6,78.2,1000,709
"5461","2020-08-11 03:00:00",3,11,8,3,19.7,83,1000,709
"5462","2020-08-11 04:00:00",4,11,8,1,19.6,85.7,900,709
"5463","2020-08-11 05:00:00",5,11,8,3,20.2,82.3,800,709
"5464","2020-08-11 06:00:00",6,11,8,1,20.5,81.6,800,709
"5465","2020-08-11 07:00:00",7,11,8,5,22.8,74.5,900,709
"5466","2020-08-11 08:00:00",8,11,8,2,24.7,67.3,1000,709
"5467","2020-08-11 09:00:00",9,11,8,5,26.2,60,1500,709
"5468","2020-08-11 10:00:00",10,11,8,4,28.8,49.2,2000,709
"5469","2020-08-11 11:00:00",11,11,8,3,30.4,40.8,3000,709
"5470","2020-08-11 12:00:00",12,11,8,6,31.9,36.4,3000,709
"5471","2020-08-11 13:00:00",13,11,8,5,33.7,33.8,3000,709
"5472","2020-08-11 14:00:00",14,11,8,7,34.9,29.5,3000,709
"5473","2020-08-11 15:00:00",15,11,8,6,34.3,30,3000,709
"5474","2020-08-11 16:00:00",16,11,8,6,33.7,33.8,3000,709
"5475","2020-08-11 17:00:00",17,11,8,9,32.4,37.6,2500,709
"5476","2020-08-11 18:00:00",18,11,8,8,32.4,37.1,2500,709
"5477","2020-08-11 19:00:00",19,11,8,6,31.4,38.4,2500,709
"5478","2020-08-11 20:00:00",20,11,8,4,23.6,76.5,1800,709
"5479","2020-08-11 21:00:00",21,11,8,2,23.9,91.4,700,709
"5480","2020-08-11 22:00:00",22,11,8,2,23.6,83.8,900,709
"5481","2020-08-11 23:00:00",23,11,8,5,23.2,84.5,700,709
"5482","2020-08-12 00:00:00",0,12,8,2,22.4,85.9,700,709
"5483","2020-08-12 01:00:00",1,12,8,1,21.1,90.8,500,709
"5484","2020-08-12 02:00:00",2,12,8,5,21.3,86.4,700,709
"5485","2020-08-12 03:00:00",3,12,8,2,21.4,84.7,500,709
"5486","2020-08-12 04:00:00",4,12,8,3,20.4,89.7,470,709
"5487","2020-08-12 05:00:00",5,12,8,1,19.9,91.4,390,709
"5488","2020-08-12 06:00:00",6,12,8,4,20.8,87.1,600,709
"5489","2020-08-12 07:00:00",7,12,8,5,23.2,73.9,800,709
"5490","2020-08-12 08:00:00",8,12,8,8,24.7,68.1,800,709
"5491","2020-08-12 09:00:00",9,12,8,8,27.4,59.8,900,709
"5492","2020-08-12 10:00:00",10,12,8,5,29.5,50.6,1000,709
"5493","2020-08-12 11:00:00",11,12,8,2,30.9,46.9,1200,709
"5494","2020-08-12 12:00:00",12,12,8,3,32.1,45,1500,709
"5495","2020-08-12 13:00:00",13,12,8,5,32.8,41.5,1500,709
"5496","2020-08-12 14:00:00",14,12,8,2,32.9,39.2,1500,709
"5497","2020-08-12 14:00:00",14,12,8,2,32.9,39.2,1500,709
"5498","2020-08-12 15:00:00",15,12,8,10,30.2,46.2,1000,709
"5499","2020-08-12 16:00:00",16,12,8,10,28.1,47.3,2000,709
"5500","2020-08-12 17:00:00",17,12,8,2,27,54.2,2500,709
"5501","2020-08-12 18:00:00",18,12,8,5,26.7,59.8,2000,709
"5502","2020-08-12 19:00:00",19,12,8,6,27.3,55.1,2000,709
"5503","2020-08-12 20:00:00",20,12,8,8,26.6,55.1,1700,709
"5504","2020-08-12 21:00:00",21,12,8,8,25.1,57.6,1900,709
"5505","2020-08-12 22:00:00",22,12,8,6,24.2,63.2,1600,709
"5506","2020-08-12 23:00:00",23,12,8,5,23.4,66.2,1300,709
"5507","2020-08-13 00:00:00",0,13,8,6,23,69.8,700,709
"5508","2020-08-13 01:00:00",1,13,8,3,22.6,71.1,800,709
"5509","2020-08-13 02:00:00",2,13,8,5,21.3,78.5,800,709
"5510","2020-08-13 03:00:00",3,13,8,8,22.3,71.7,1100,709
"5511","2020-08-13 04:00:00",4,13,8,4,22.1,72.3,1000,709
"5512","2020-08-13 05:00:00",5,13,8,4,21.2,77.6,800,709
"5513","2020-08-13 06:00:00",6,13,8,6,20.1,83.2,700,709
"5514","2020-08-13 07:00:00",7,13,8,5,19.8,86.8,700,709
"5515","2020-08-13 08:00:00",8,13,8,9,19.9,88.6,700,709
"5516","2020-08-13 08:00:00",8,13,8,9,19.9,88.6,700,709
"5517","2020-08-13 09:00:00",9,13,8,9,21.7,77.1,800,709
"5518","2020-08-13 09:00:00",9,13,8,9,21.7,77.1,800,709
"5519","2020-08-13 10:00:00",10,13,8,8,23.4,68.6,1000,709
"5520","2020-08-13 11:00:00",11,13,8,8,25.8,61.1,1500,709
"5521","2020-08-13 12:00:00",12,13,8,11,27,60.1,2500,709
"5522","2020-08-13 13:00:00",13,13,8,13,26,62.7,2500,709
"5523","2020-08-13 14:00:00",14,13,8,12,25.5,60.8,2500,709
"5524","2020-08-13 15:00:00",15,13,8,11,23.6,67.9,2500,709
"5525","2020-08-13 16:00:00",16,13,8,8,22.1,75.6,1500,709
"5526","2020-08-13 17:00:00",17,13,8,5,22.4,80.8,1500,709
"5527","2020-08-13 18:00:00",18,13,8,9,22.7,74.4,1500,709
"5528","2020-08-13 19:00:00",19,13,8,5,21.8,81.4,1200,709
"5529","2020-08-13 20:00:00",20,13,8,5,20.6,85.2,1500,709
"5530","2020-08-13 21:00:00",21,13,8,5,20.1,87.8,1100,709
"5531","2020-08-13 21:00:00",21,13,8,5,20.1,87.8,1100,709
"5532","2020-08-13 22:00:00",22,13,8,5,19,95.1,500,709
"5533","2020-08-13 22:00:00",22,13,8,5,19,95.1,500,709
"5534","2020-08-13 23:00:00",23,13,8,5,17.8,95.9,1100,709
"5535","2020-08-13 23:00:00",23,13,8,5,17.8,95.9,1100,709
"5536","2020-08-14 00:00:00",0,14,8,5,18,92.9,1600,709
"5537","2020-08-14 00:00:00",0,14,8,5,18,92.9,1600,709
"5538","2020-08-14 01:00:00",1,14,8,5.25,17.9,93.9,1700,709
"5539","2020-08-14 01:00:00",1,14,8,6,17.9,93.9,1700,709
"5540","2020-08-14 02:00:00",2,14,8,6.33333333333333,17.6,91.9,1600,709
"5541","2020-08-14 02:00:00",2,14,8,6.33333333333333,17.6,91.9,1600,709
"5542","2020-08-14 03:00:00",3,14,8,6.33333333333333,17.3,92.8,1100,709
"5543","2020-08-14 03:00:00",3,14,8,6.33333333333333,17.3,92.8,1100,709
"5544","2020-08-14 04:00:00",4,14,8,6.33333333333333,17.4,92.8,1300,709
"5545","2020-08-14 04:00:00",4,14,8,6.33333333333333,17.4,92.8,1300,709
"5546","2020-08-14 05:00:00",5,14,8,6.33333333333333,17.3,92.8,1000,709
"5547","2020-08-14 05:00:00",5,14,8,6.33333333333333,17.3,92.8,1000,709
"5548","2020-08-14 06:00:00",6,14,8,6,17.2,93.8,700,709
"5549","2020-08-14 07:00:00",7,14,8,7,17.5,89.9,700,709
"5550","2020-08-14 08:00:00",8,14,8,9,17.4,88.8,700,709
"5551","2020-08-14 09:00:00",9,14,8,8,17.5,89.9,700,709
"5552","2020-08-14 10:00:00",10,14,8,8,17.9,88.9,600,709
"5553","2020-08-14 11:00:00",11,14,8,6,17.7,90.9,1000,709
"5554","2020-08-14 12:00:00",12,14,8,7,18.3,90,1000,709
"5555","2020-08-14 13:00:00",13,14,8,8,18.3,89.1,600,709
"5556","2020-08-14 14:00:00",14,14,8,6,18.6,86.3,700,709
"5557","2020-08-14 15:00:00",15,14,8,6,18.3,91,700,709
"5558","2020-08-14 16:00:00",16,14,8,4,18.7,91.1,700,709
"5559","2020-08-14 17:00:00",17,14,8,3,19,88.4,700,709
"5560","2020-08-14 18:00:00",18,14,8,3,19,89.3,700,709
"5561","2020-08-14 19:00:00",19,14,8,3,19.1,90.3,700,709
"5562","2020-08-14 20:00:00",20,14,8,2,18.9,93.1,700,709
"5563","2020-08-14 21:00:00",21,14,8,7,18.2,92.9,600,709
"5564","2020-08-14 22:00:00",22,14,8,5,17.8,94.9,1300,709
"5565","2020-08-14 23:00:00",23,14,8,6,17.8,94.9,1400,709
"5566","2020-08-15 00:00:00",0,15,8,6,17.5,94.9,700,709
"5567","2020-08-15 01:00:00",1,15,8,3,17.2,96.9,370,709
"5568","2020-08-15 02:00:00",2,15,8,4,17.3,98,330,709
"5569","2020-08-15 03:00:00",3,15,8,6,17.3,99,290,709
"5570","2020-08-15 04:00:00",4,15,8,5,17.2,95.9,1500,709
"5571","2020-08-15 05:00:00",5,15,8,6,16.8,95.8,1200,709
"5572","2020-08-15 06:00:00",6,15,8,5,16.6,95.8,350,709
"5573","2020-08-15 07:00:00",7,15,8,6,16.5,96.8,500,709
"5574","2020-08-15 08:00:00",8,15,8,5,17.1,93.7,800,709
"5575","2020-08-15 09:00:00",9,15,8,9,17.3,93.8,600,709
"5576","2020-08-15 10:00:00",10,15,8,7,17.6,89.9,1000,709
"5577","2020-08-15 11:00:00",11,15,8,7,17.8,88.9,1500,709
"5578","2020-08-15 12:00:00",12,15,8,7,18.1,89,2000,709
"5579","2020-08-15 13:00:00",13,15,8,7,18.2,90,800,709
"5580","2020-08-15 14:00:00",14,15,8,5,18.5,90.1,1000,709
"5581","2020-08-15 15:00:00",15,15,8,4,18.7,90.2,1400,709
"5582","2020-08-15 16:00:00",16,15,8,4,18.9,91.2,800,709
"5583","2020-08-15 17:00:00",17,15,8,4,19.1,93.1,700,709
"5584","2020-08-15 18:00:00",18,15,8,4,19.4,93.2,500,709
"5585","2020-08-15 19:00:00",19,15,8,4,19.2,96.1,400,709
"5586","2020-08-15 20:00:00",20,15,8,3,19.3,96.1,430,709
"5587","2020-08-15 21:00:00",21,15,8,6,19.5,97.1,500,709
"5588","2020-08-15 22:00:00",22,15,8,3,19.3,97.1,180,709
"5589","2020-08-15 23:00:00",23,15,8,2,19.2,98,160,709
"5590","2020-08-16 00:00:00",0,16,8,1,19.1,98,140,709
"5591","2020-08-16 01:00:00",1,16,8,2,19.1,99,190,709
"5592","2020-08-16 02:00:00",2,16,8,3,19.1,98,170,709
"5593","2020-08-16 03:00:00",3,16,8,2,19.1,98,130,709
"5594","2020-08-16 04:00:00",4,16,8,2,19,98,110,709
"5595","2020-08-16 05:00:00",5,16,8,2,19.1,99,140,709
"5596","2020-08-16 06:00:00",6,16,8,2,18.9,98,250,709
"5597","2020-08-16 07:00:00",7,16,8,2,19,97,300,709
