"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"1370","2020-02-25 06:00:00",6,25,2,10,4.9,87.2,3000,708
"1371","2020-02-25 07:00:00",7,25,2,11,5.4,84.4,3000,708
"1372","2020-02-25 08:00:00",8,25,2,14,5.7,81.6,3500,708
"1373","2020-02-25 09:00:00",9,25,2,17,6.5,77.8,4000,708
"1374","2020-02-25 10:00:00",10,25,2,16,7.4,72.9,4000,708
"1375","2020-02-25 11:00:00",11,25,2,16,7.8,72,4000,708
"1376","2020-02-25 12:00:00",12,25,2,14,7.9,66.7,4000,708
"1377","2020-02-25 13:00:00",13,25,2,17,8.4,63.5,4000,708
"1378","2020-02-25 14:00:00",14,25,2,15,8.1,64.4,5500,708
"1379","2020-02-25 15:00:00",15,25,2,13,7.5,69,6000,708
"1380","2020-02-25 16:00:00",16,25,2,11,7.2,70.1,4000,708
"1381","2020-02-25 17:00:00",17,25,2,14,4.4,91.8,3000,708
"1382","2020-02-25 18:00:00",18,25,2,14,4.4,86.9,5500,708
"1383","2020-02-25 19:00:00",19,25,2,10,4.1,86.7,4500,708
"1384","2020-02-25 20:00:00",20,25,2,15,3.8,84.9,4000,708
"1385","2020-02-25 21:00:00",21,25,2,14,3.6,79.6,4000,708
"1386","2020-02-25 22:00:00",22,25,2,16,3.7,78.1,3500,708
"1387","2020-02-25 23:00:00",23,25,2,13,2.8,84.2,3000,708
"1388","2020-02-26 00:00:00",0,26,2,10,2.3,83.8,4000,708
"1389","2020-02-26 01:00:00",1,26,2,11,2.8,82.5,4500,708
"1390","2020-02-26 02:00:00",2,26,2,12,2.9,79,4000,708
"1391","2020-02-26 03:00:00",3,26,2,11,2.2,81.8,3500,708
"1392","2020-02-26 04:00:00",4,26,2,10,1.6,81.3,3500,708
"1393","2020-02-26 05:00:00",5,26,2,10,1.2,82.9,3000,708
"1394","2020-02-26 06:00:00",6,26,2,10,1.1,82.8,3000,708
"1395","2020-02-26 07:00:00",7,26,2,10,1.5,83.1,3000,708
"1396","2020-02-26 08:00:00",8,26,2,12,2.5,82.2,3500,708
"1397","2020-02-26 09:00:00",9,26,2,10,4.2,75.4,4500,708
"1398","2020-02-26 10:00:00",10,26,2,14,6.1,67,3500,708
"1399","2020-02-26 11:00:00",11,26,2,14,6.4,61.6,4000,708
"1400","2020-02-26 12:00:00",12,26,2,14,7.1,58.7,3500,708
"1401","2020-02-26 13:00:00",13,26,2,15,8,54.9,4500,708
"1402","2020-02-26 14:00:00",14,26,2,15,8.4,51.8,4500,708
"1403","2020-02-26 15:00:00",15,26,2,13,8.8,47.5,5000,708
"1404","2020-02-26 16:00:00",16,26,2,8,6.8,67.9,5000,708
"1405","2020-02-26 17:00:00",17,26,2,10,7.2,57.4,4000,708
"1406","2020-02-26 18:00:00",18,26,2,11,6.4,57.3,3500,708
"1407","2020-02-26 19:00:00",19,26,2,9,4.7,64.9,3000,708
"1408","2020-02-26 20:00:00",20,26,2,9,4.9,68.4,3000,708
"1409","2020-02-26 21:00:00",21,26,2,9,4.3,73.8,2900,708
"1410","2020-02-26 22:00:00",22,26,2,10,4.5,74,2800,708
"1411","2020-02-26 23:00:00",23,26,2,6,3.9,74.9,2600,708
"1412","2020-02-27 00:00:00",0,27,2,7,3.7,76.5,2600,708
"1413","2020-02-27 01:00:00",1,27,2,6,3.8,74.9,2800,708
"1414","2020-02-27 02:00:00",2,27,2,6,3.7,76.5,3000,708
"1415","2020-02-27 03:00:00",3,27,2,5,3.8,81.5,1400,708
"1416","2020-02-27 04:00:00",4,27,2,4,3.5,91.5,800,708
"1417","2020-02-27 05:00:00",5,27,2,5,3.6,96.6,700,708
"1418","2020-02-27 06:00:00",6,27,2,8,3.1,94.8,500,708
"1419","2020-02-27 07:00:00",7,27,2,5,2.8,94.6,900,708
"1420","2020-02-27 08:00:00",8,27,2,7,2.6,94.6,700,708
"1421","2020-02-27 09:00:00",9,27,2,9,2,94.5,380,708
"1422","2020-02-27 10:00:00",10,27,2,8,1.9,96.3,900,708
"1423","2020-02-27 11:00:00",11,27,2,9,4,91.6,4000,708
"1424","2020-02-27 12:00:00",12,27,2,11,4.7,83.8,3500,708
"1425","2020-02-27 13:00:00",13,27,2,14,6.4,68.9,4000,708
"1426","2020-02-27 14:00:00",14,27,2,15,7.8,59.9,4000,708
"1427","2020-02-27 15:00:00",15,27,2,18,7.5,55.4,4500,708
"1428","2020-02-27 16:00:00",16,27,2,12,8.1,50,4000,708
"1429","2020-02-27 17:00:00",17,27,2,12,7.5,48.6,4500,708
"1430","2020-02-27 18:00:00",18,27,2,10,6.7,50.9,4500,708
"1431","2020-02-27 19:00:00",19,27,2,9,5.7,53.2,4000,708
"1432","2020-02-27 20:00:00",20,27,2,6,5.1,56.2,4000,708
"1433","2020-02-27 21:00:00",21,27,2,6,2.5,68,3500,708
"1434","2020-02-27 22:00:00",22,27,2,8,2.6,73.3,3500,708
"1435","2020-02-27 23:00:00",23,27,2,5,3,73.7,3000,708
"1436","2020-02-28 00:00:00",0,28,2,4,1.1,80.7,3500,708
"1437","2020-02-28 01:00:00",1,28,2,5,0.2,80.5,3000,708
"1438","2020-02-28 02:00:00",2,28,2,4,0.9,82.5,3000,708
"1439","2020-02-28 03:00:00",3,28,2,1,0.9,82.5,3000,708
"1440","2020-02-28 04:00:00",4,28,2,6,1.6,81.2,3000,708
"1441","2020-02-28 05:00:00",5,28,2,5,0.8,86.2,3000,708
"1442","2020-02-28 06:00:00",6,28,2,8,2,81.6,3500,708
"1443","2020-02-28 07:00:00",7,28,2,8,3,82.5,2600,708
"1444","2020-02-28 08:00:00",8,28,2,7,3.8,84.8,1100,708
"1445","2020-02-28 09:00:00",9,28,2,10,4.7,91.9,1900,708
"1446","2020-02-28 10:00:00",10,28,2,13,5.6,89,800,708
"1447","2020-02-28 11:00:00",11,28,2,15,5.7,92.2,500,708
"1448","2020-02-28 12:00:00",12,28,2,17,6.3,93.9,1100,708
"1449","2020-02-28 13:00:00",13,28,2,17,6.9,92.7,1300,708
"1450","2020-02-28 14:00:00",14,28,2,14,8,94.3,500,708
"1451","2020-02-28 15:00:00",15,28,2,13,9.5,97.3,600,708
"1452","2020-02-28 16:00:00",16,28,2,14,11.4,92.6,3000,708
"1453","2020-02-28 17:00:00",17,28,2,14,11.7,87.8,3500,708
"1454","2020-02-28 18:00:00",18,28,2,18,11.5,84.1,1300,708
"1455","2020-02-28 19:00:00",19,28,2,18,11.3,90.1,1200,708
"1456","2020-02-28 20:00:00",20,28,2,19,11,92.5,490,708
"1457","2020-02-28 21:00:00",21,28,2,19,11.2,90,1300,708
"1458","2020-02-28 22:00:00",22,28,2,16,10.9,90,1700,708
"1459","2020-02-28 23:00:00",23,28,2,19,10.6,93.6,800,708
"1460","2020-02-29 00:00:00",0,29,2,17,10.7,93.6,600,708
"1461","2020-02-29 01:00:00",1,29,2,20,11.2,87.6,3000,708
"1462","2020-02-29 02:00:00",2,29,2,17,10.9,87.5,3000,708
"1463","2020-02-29 03:00:00",3,29,2,19,10.9,82.6,1700,708
"1464","2020-02-29 04:00:00",4,29,2,17,10,85.8,1100,708
"1465","2020-02-29 05:00:00",5,29,2,20,9.9,82,800,708
"1466","2020-02-29 06:00:00",6,29,2,18,8.9,87.8,900,708
"1467","2020-02-29 07:00:00",7,29,2,15,8.6,90.4,390,708
"1468","2020-02-29 08:00:00",8,29,2,12,6.1,92.5,310,708
"1469","2020-02-29 09:00:00",9,29,2,13,5.8,95.3,1000,708
"1470","2020-02-29 10:00:00",10,29,2,15,6.5,86.7,2000,708
"1471","2020-02-29 11:00:00",11,29,2,26,5.6,83.1,500,708
"1472","2020-02-29 12:00:00",12,29,2,18,7.7,69.5,3500,708
"1473","2020-02-29 13:00:00",13,29,2,20,5.2,75.1,5000,708
"1474","2020-02-29 14:00:00",14,29,2,18,8,55.4,4500,708
"1475","2020-02-29 15:00:00",15,29,2,12,7.1,75.6,3500,708
"1476","2020-02-29 16:00:00",16,29,2,16,4.2,85.2,6000,708
"1477","2020-02-29 17:00:00",17,29,2,19,5.5,75.5,5500,708
"1478","2020-02-29 18:00:00",18,29,2,17,5.3,72.2,3500,708
"1479","2020-02-29 19:00:00",19,29,2,18,5.1,75,2800,708
"1480","2020-02-29 20:00:00",20,29,2,17,5.5,71,2900,708
"1481","2020-02-29 21:00:00",21,29,2,17,5.4,70.8,2700,708
"1482","2020-02-29 22:00:00",22,29,2,16,5.4,72.4,2600,708
"1483","2020-02-29 23:00:00",23,29,2,17,5.7,72.7,2200,708
"1484","2020-03-01 00:00:00",0,1,3,16,5.6,69.6,2100,708
"1485","2020-03-01 01:00:00",1,1,3,17,5.6,69.6,2200,708
"1486","2020-03-01 02:00:00",2,1,3,16,5.5,72.4,2500,708
"1487","2020-03-01 03:00:00",3,1,3,20,5.1,73.5,3000,708
"1488","2020-03-01 04:00:00",4,1,3,18,5.1,73.5,2800,708
"1489","2020-03-01 05:00:00",5,1,3,16,4.7,76.2,2700,708
"1490","2020-03-01 06:00:00",6,1,3,12,4.6,76.1,2600,708
"1491","2020-03-01 07:00:00",7,1,3,14,4.7,74.6,2100,708
"1492","2020-03-01 08:00:00",8,1,3,14,5.2,73.6,2600,708
"1493","2020-03-01 09:00:00",9,1,3,15,6.4,67.7,3000,708
"1494","2020-03-01 10:00:00",10,1,3,19,7.4,62.2,3000,708
"1495","2020-03-01 11:00:00",11,1,3,19,8,59.3,3000,708
"1496","2020-03-01 12:00:00",12,1,3,22,9.6,50.8,4000,708
"1497","2020-03-01 13:00:00",13,1,3,18,9.5,47.1,4500,708
"1498","2020-03-01 14:00:00",14,1,3,18,10.1,50.6,4500,708
"1499","2020-03-01 15:00:00",15,1,3,19,9.9,50.2,4000,708
"1500","2020-03-01 16:00:00",16,1,3,17,9.2,47.7,5500,708
"1501","2020-03-01 17:00:00",17,1,3,17,8.6,53.8,5000,708
"1502","2020-03-01 18:00:00",18,1,3,14,7.3,64.7,4500,708
"1503","2020-03-01 19:00:00",19,1,3,11,6.4,76.2,1700,708
"1504","2020-03-01 20:00:00",20,1,3,9,5.3,86,3500,708
"1505","2020-03-01 21:00:00",21,1,3,6,4.8,85.7,3500,708
"1506","2020-03-01 22:00:00",22,1,3,6,4.4,87,2900,708
"1507","2020-03-01 23:00:00",23,1,3,6,5.1,89,2700,708
"1508","2020-03-02 00:00:00",0,2,3,5,5.3,90.6,1400,708
"1509","2020-03-02 01:00:00",1,2,3,3,5.1,93.5,330,708
"1510","2020-03-02 02:00:00",2,2,3,3,4.6,93.5,300,708
"1511","2020-03-02 03:00:00",3,2,3,4,4.3,94.9,470,708
"1512","2020-03-02 04:00:00",4,2,3,4,3.9,96.5,4500,708
"1513","2020-03-02 05:00:00",5,2,3,5,3.8,96.6,4000,708
"1514","2020-03-02 06:00:00",6,2,3,5,3.9,94.9,4500,708
"1515","2020-03-02 07:00:00",7,2,3,4,3.9,94.9,1800,708
"1516","2020-03-02 08:00:00",8,2,3,5,3.9,96.5,430,708
"1517","2020-03-02 09:00:00",9,2,3,7,4.8,93.6,2900,708
"1518","2020-03-02 10:00:00",10,2,3,5,5.7,89.3,3500,708
"1519","2020-03-02 11:00:00",11,2,3,8,6.6,80.8,3500,708
"1520","2020-03-02 12:00:00",12,2,3,7,8.1,68.5,4000,708
"1521","2020-03-02 13:00:00",13,2,3,12,8.3,57.2,5000,708
"1522","2020-03-02 14:00:00",14,2,3,10,8,55.3,4000,708
"1523","2020-03-02 15:00:00",15,2,3,14,8.5,47.4,4000,708
"1524","2020-03-02 16:00:00",16,2,3,14,9.2,50,4500,708
"1525","2020-03-02 17:00:00",17,2,3,10,7.7,52,4000,708
"1526","2020-03-02 18:00:00",18,2,3,9,5.7,62.2,4000,708
"1527","2020-03-02 19:00:00",19,2,3,10,5.4,67.7,3500,708
"1528","2020-03-02 20:00:00",20,2,3,10,4.9,70.1,3500,708
"1529","2020-03-02 21:00:00",21,2,3,10,4.5,72.6,3000,708
"1530","2020-03-02 22:00:00",22,2,3,10,4.3,75.5,2400,708
"1531","2020-03-02 23:00:00",23,2,3,9,3.6,78,3000,708
"1532","2020-03-03 00:00:00",0,3,3,7,3,82.6,2900,708
"1533","2020-03-03 01:00:00",1,3,3,8,3,82.6,3000,708
"1534","2020-03-03 02:00:00",2,3,3,7,2.3,85.6,2800,708
"1535","2020-03-03 03:00:00",3,3,3,6,2.1,87.2,2900,708
"1536","2020-03-03 04:00:00",4,3,3,7,2.1,90.9,2800,708
"1537","2020-03-03 05:00:00",5,3,3,8,2.3,89.2,2900,708
"1538","2020-03-03 06:00:00",6,3,3,8,2.4,87.5,3000,708
"1539","2020-03-03 07:00:00",7,3,3,8,2.7,87.6,2800,708
"1540","2020-03-03 08:00:00",8,3,3,7,3.6,86.3,2600,708
"1541","2020-03-03 09:00:00",9,3,3,6,5.5,78.3,2800,708
"1542","2020-03-03 10:00:00",10,3,3,13,7.5,67.6,2500,708
"1543","2020-03-03 11:00:00",11,3,3,13,7.8,65.3,2800,708
"1544","2020-03-03 12:00:00",12,3,3,13,7.9,66.7,3000,708
"1545","2020-03-03 13:00:00",13,3,3,13,7.6,70.4,3000,708
"1546","2020-03-03 14:00:00",14,3,3,8,8.6,71.6,3000,708
"1547","2020-03-03 15:00:00",15,3,3,9,10.1,61,4000,708
"1548","2020-03-03 16:00:00",16,3,3,10,9.6,68.8,2900,708
"1549","2020-03-03 17:00:00",17,3,3,5,7.1,86.8,2600,708
"1550","2020-03-03 18:00:00",18,3,3,3,6.8,85.2,2600,708
"1551","2020-03-03 19:00:00",19,3,3,6,6.9,79.4,2000,708
"1552","2020-03-03 20:00:00",20,3,3,7,6.8,65.2,2900,708
"1553","2020-03-03 21:00:00",21,3,3,6,5.6,69.2,2600,708
"1554","2020-03-03 22:00:00",22,3,3,7,4.7,72.7,2600,708
"1555","2020-03-03 23:00:00",23,3,3,7,4,73.4,2700,708
"1556","2020-03-04 00:00:00",0,4,3,4,3.4,76,2500,708
"1557","2020-03-04 01:00:00",1,4,3,3,2.7,80.5,2500,708
"1558","2020-03-04 02:00:00",2,4,3,5,1.7,90.6,1900,708
"1559","2020-03-04 03:00:00",3,4,3,2,1.7,94.4,1600,708
"1560","2020-03-04 04:00:00",4,4,3,2,0.8,96.1,1300,708
"1561","2020-03-04 05:00:00",5,4,3,2,0.9,98,1200,708
"1562","2020-03-04 06:00:00",6,4,3,3,1.8,98.1,1400,708
"1563","2020-03-04 07:00:00",7,4,3,2,2.8,98.3,1700,708
"1564","2020-03-04 08:00:00",8,4,3,4,3.2,93,1400,708
"1565","2020-03-04 09:00:00",9,4,3,3,3.9,93.2,1400,708
"1566","2020-03-04 10:00:00",10,4,3,5,5.6,87.4,2000,708
"1567","2020-03-04 11:00:00",11,4,3,6,7.5,77.1,2400,708
"1568","2020-03-04 12:00:00",12,4,3,6,8,77.6,1000,708
"1569","2020-03-04 13:00:00",13,4,3,6,7.9,74.8,3000,708
"1570","2020-03-04 14:00:00",14,4,3,6,7.2,85.4,500,708
"1571","2020-03-04 15:00:00",15,4,3,6,6.8,91.1,1500,708
"1572","2020-03-04 16:00:00",16,4,3,8,6.2,90.9,500,708
"1573","2020-03-04 17:00:00",17,4,3,7,5.9,93.8,490,708
"1574","2020-03-04 18:00:00",18,4,3,6,5.8,93.8,400,708
"1575","2020-03-04 19:00:00",19,4,3,7,5.7,95.3,900,708
"1576","2020-03-04 20:00:00",20,4,3,7,5.7,95.3,800,708
"1577","2020-03-04 21:00:00",21,4,3,7,5.7,95.3,700,708
"1578","2020-03-04 22:00:00",22,4,3,6,5.8,95.3,900,708
"1579","2020-03-04 23:00:00",23,4,3,6,5.8,93.8,1200,708
"1580","2020-03-05 00:00:00",0,5,3,5,5.9,93.8,1100,708
"1581","2020-03-05 01:00:00",1,5,3,6,5.6,95.3,210,708
"1582","2020-03-05 02:00:00",2,5,3,6,5.4,95.3,500,708
"1583","2020-03-05 03:00:00",3,5,3,7,5.4,95.3,600,708
"1584","2020-03-05 04:00:00",4,5,3,6,5.5,95.3,700,708
"1585","2020-03-05 05:00:00",5,5,3,7,5.5,95.3,410,708
"1586","2020-03-05 06:00:00",6,5,3,8,5.5,95.3,900,708
"1587","2020-03-05 07:00:00",7,5,3,10,5.6,90.7,1200,708
"1588","2020-03-05 08:00:00",8,5,3,9,5.7,93.8,500,708
"1589","2020-03-05 09:00:00",9,5,3,11,5.9,93.8,900,708
"1590","2020-03-05 10:00:00",10,5,3,12,5.7,93.8,330,708
"1591","2020-03-05 11:00:00",11,5,3,12,5.7,95.3,500,708
"1592","2020-03-05 12:00:00",12,5,3,11,6.1,92.4,700,708
"1593","2020-03-05 13:00:00",13,5,3,12,6,92.3,700,708
"1594","2020-03-05 14:00:00",14,5,3,11,5.9,90.9,490,708
"1595","2020-03-05 15:00:00",15,5,3,10,5.8,93.8,440,708
"1596","2020-03-05 16:00:00",16,5,3,12,5.8,90.8,600,708
"1597","2020-03-05 17:00:00",17,5,3,11,5.7,90.7,1100,708
"1598","2020-03-05 18:00:00",18,5,3,10,5.6,90.7,700,708
"1599","2020-03-05 19:00:00",19,5,3,9,5.5,90.6,700,708
"1600","2020-03-05 20:00:00",20,5,3,7,5.4,90.5,700,708
"1601","2020-03-05 21:00:00",21,5,3,8,5.3,88.9,900,708
"1602","2020-03-05 22:00:00",22,5,3,6,5.1,90.4,1100,708
"1603","2020-03-05 23:00:00",23,5,3,6,5,88.8,1200,708
"1604","2020-03-06 00:00:00",0,6,3,6,4.8,88.7,1500,708
"1605","2020-03-06 01:00:00",1,6,3,4,4.6,87,1700,708
"1606","2020-03-06 02:00:00",2,6,3,4,4.3,88.4,1900,708
"1607","2020-03-06 03:00:00",3,6,3,6,4,90,1900,708
"1608","2020-03-06 04:00:00",4,6,3,5,3.9,89.9,2000,708
"1609","2020-03-06 05:00:00",5,6,3,5,3.4,89.6,1600,708
"1610","2020-03-06 06:00:00",6,6,3,6,3,89.4,1100,708
"1611","2020-03-06 07:00:00",7,6,3,5,2.4,91,1000,708
"1612","2020-03-06 08:00:00",8,6,3,4,2.8,89.4,1200,708
"1613","2020-03-06 09:00:00",9,6,3,5,4.4,83.6,1700,708
"1614","2020-03-06 10:00:00",10,6,3,4,6,74.3,2400,708
"1615","2020-03-06 11:00:00",11,6,3,6,7.7,59.7,3000,708
"1616","2020-03-06 12:00:00",12,6,3,8,8.1,55.1,2200,708
"1617","2020-03-06 13:00:00",13,6,3,8,9.1,50.6,2900,708
"1618","2020-03-06 14:00:00",14,6,3,8,9.8,51.9,2500,708
"1619","2020-03-06 15:00:00",15,6,3,5,9.6,46.7,3000,708
"1620","2020-03-06 16:00:00",16,6,3,7,9.7,45.8,3000,708
"1621","2020-03-06 17:00:00",17,6,3,6,8.7,48.5,2800,708
"1622","2020-03-06 18:00:00",18,6,3,4,7.6,55.5,1700,708
"1623","2020-03-06 19:00:00",19,6,3,2,6.5,58.9,2100,708
"1624","2020-03-06 20:00:00",20,6,3,4,6.4,60.1,2000,708
"1625","2020-03-06 21:00:00",21,6,3,4,5.9,65.1,1500,708
"1626","2020-03-06 22:00:00",22,6,3,5,5,72.9,1300,708
"1627","2020-03-06 23:00:00",23,6,3,5,4.2,76.8,1200,708
"1628","2020-03-07 00:00:00",0,7,3,4,3,84.2,1000,708
"1629","2020-03-07 01:00:00",1,7,3,4,2.3,85.4,1100,708
"1630","2020-03-07 02:00:00",2,7,3,6,1.8,90.5,1000,708
"1631","2020-03-07 03:00:00",3,7,3,5,2.1,94.5,1400,708
"1632","2020-03-07 04:00:00",4,7,3,4,2.9,94.7,1500,708
"1633","2020-03-07 05:00:00",5,7,3,4,3.3,91.2,1400,708
"1634","2020-03-07 06:00:00",6,7,3,3,3.2,91.2,1500,708
"1635","2020-03-07 07:00:00",7,7,3,5,4.3,88.3,2300,708
"1636","2020-03-07 08:00:00",8,7,3,8,5.6,85.8,2200,708
"1637","2020-03-07 09:00:00",9,7,3,10,6.3,83.4,2900,708
"1638","2020-03-07 10:00:00",10,7,3,10,7.6,79.9,3000,708
"1639","2020-03-07 11:00:00",11,7,3,11,9.4,80,2200,708
"1640","2020-03-07 12:00:00",12,7,3,14,11,78.8,2000,708
"1641","2020-03-07 13:00:00",13,7,3,11,11,78.8,1700,708
"1642","2020-03-07 14:00:00",14,7,3,11,12.5,75.3,1700,708
"1643","2020-03-07 15:00:00",15,7,3,11,12.7,75.5,1700,708
"1644","2020-03-07 16:00:00",16,7,3,13,12.7,73.2,1600,708
"1645","2020-03-07 17:00:00",17,7,3,14,12.4,69.5,1900,708
"1646","2020-03-07 18:00:00",18,7,3,12,11.7,72.3,1800,708
"1647","2020-03-07 19:00:00",19,7,3,12,10.9,78.7,1600,708
"1648","2020-03-07 20:00:00",20,7,3,16,10.6,77.2,1800,708
"1649","2020-03-07 21:00:00",21,7,3,16,10.4,79.6,1800,708
"1650","2020-03-07 22:00:00",22,7,3,18,10.7,76.1,1800,708
"1651","2020-03-07 23:00:00",23,7,3,21,10.8,74.9,1800,708
"1652","2020-03-08 00:00:00",0,8,3,19,10.8,73.8,2000,708
"1653","2020-03-08 01:00:00",1,8,3,22,10.6,76,1900,708
"1654","2020-03-08 02:00:00",2,8,3,21,10.6,77.2,1900,708
"1655","2020-03-08 03:00:00",3,8,3,19,10.4,79.6,1600,708
"1656","2020-03-08 04:00:00",4,8,3,20,9.3,91.9,800,708
"1657","2020-03-08 05:00:00",5,8,3,20,9.6,90.7,900,708
"1658","2020-03-08 06:00:00",6,8,3,22,10,89.6,3000,708
"1659","2020-03-08 07:00:00",7,8,3,10,10,84.4,1800,708
"1660","2020-03-08 08:00:00",8,8,3,12,10.1,81.9,2000,708
"1661","2020-03-08 09:00:00",9,8,3,15,11.1,76.5,2100,708
"1662","2020-03-08 10:00:00",10,8,3,16,11.3,66.1,3000,708
"1663","2020-03-08 11:00:00",11,8,3,15,12.2,62.7,3000,708
"1664","2020-03-08 12:00:00",12,8,3,15,13.2,58.7,3000,708
"1665","2020-03-08 13:00:00",13,8,3,17,8.8,83.7,900,708
"1666","2020-03-08 14:00:00",14,8,3,12,10,78.1,4000,708
"1667","2020-03-08 15:00:00",15,8,3,8,10.8,78.7,4000,708
"1668","2020-03-08 16:00:00",16,8,3,14,10.8,72.6,4000,708
"1669","2020-03-08 17:00:00",17,8,3,16,9.6,73.8,1700,708
"1670","2020-03-08 17:00:00",17,8,3,16,9.6,73.8,1700,708
"1671","2020-03-08 18:00:00",18,8,3,10,9,73.3,4000,708
"1672","2020-03-08 19:00:00",19,8,3,12,8.5,80.7,600,708
"1673","2020-03-08 20:00:00",20,8,3,9,7.7,84.4,3500,708
"1674","2020-03-08 21:00:00",21,8,3,11,7.4,84.2,3000,708
"1675","2020-03-08 22:00:00",22,8,3,11,6.8,85.2,3000,708
"1676","2020-03-08 23:00:00",23,8,3,11,6.1,86.3,2800,708
"1677","2020-03-09 00:00:00",0,9,3,7,5.5,87.5,2300,708
"1678","2020-03-09 01:00:00",1,9,3,11,5.2,88.9,2300,708
"1679","2020-03-09 02:00:00",2,9,3,9,4.8,87.1,2600,708
"1680","2020-03-09 03:00:00",3,9,3,7,4.8,87,2400,708
"1681","2020-03-09 04:00:00",4,9,3,9,5,88.8,2300,708
"1682","2020-03-09 05:00:00",5,9,3,8,5.2,85.6,2200,708
"1683","2020-03-09 06:00:00",6,9,3,10,4.5,86.7,2400,708
"1684","2020-03-09 07:00:00",7,9,3,8,5.2,82.5,2700,708
"1685","2020-03-09 08:00:00",8,9,3,11,6.3,80.4,2300,708
"1686","2020-03-09 09:00:00",9,9,3,12,8,74.7,2300,708
"1687","2020-03-09 10:00:00",10,9,3,12,8.8,71.7,2600,708
"1688","2020-03-09 11:00:00",11,9,3,11,9,69.3,2500,708
"1689","2020-03-09 12:00:00",12,9,3,14,10.6,63.8,2800,708
"1690","2020-03-09 13:00:00",13,9,3,14,10.7,61.6,2500,708
"1691","2020-03-09 14:00:00",14,9,3,15,10.4,60,2400,708
"1692","2020-03-09 15:00:00",15,9,3,17,9.8,55.4,2400,708
"1693","2020-03-09 16:00:00",16,9,3,17,9.5,61,2400,708
"1694","2020-03-09 17:00:00",17,9,3,10,6.5,89.4,600,708
"1695","2020-03-09 18:00:00",18,9,3,10,6.3,93.9,1000,708
"1696","2020-03-09 19:00:00",19,9,3,10,6.9,95.6,800,708
"1697","2020-03-09 20:00:00",20,9,3,14,7.8,95.7,900,708
"1698","2020-03-09 21:00:00",21,9,3,16,8.6,95.8,500,708
"1699","2020-03-09 22:00:00",22,9,3,16,9.3,95.9,1800,708
"1700","2020-03-09 23:00:00",23,9,3,15,10.3,93.5,2900,708
"1701","2020-03-10 00:00:00",0,10,3,18,10.8,93.6,250,708
"1702","2020-03-10 01:00:00",1,10,3,17,10.9,93.7,700,708
"1703","2020-03-10 02:00:00",2,10,3,15,11,93.7,1700,708
"1704","2020-03-10 03:00:00",3,10,3,16,11.3,93.8,5500,708
"1705","2020-03-10 04:00:00",4,10,3,16,11.5,92.6,4500,708
"1706","2020-03-10 05:00:00",5,10,3,15,11.8,91.4,6500,708
"1707","2020-03-10 06:00:00",6,10,3,13,11.7,92.7,7500,708
"1708","2020-03-10 07:00:00",7,10,3,14,11.8,92.6,7000,708
"1709","2020-03-10 08:00:00",8,10,3,17,12.5,90.4,7000,708
"1710","2020-03-10 09:00:00",9,10,3,16,13.2,86.1,7000,708
"1711","2020-03-10 09:00:00",9,10,3,16,13.2,86.1,7000,708
"1712","2020-03-10 15:00:00",15,10,3,20,14.7,76.1,6500,708
"1713","2020-03-10 15:00:00",15,10,3,20,15.1,72.3,6500,708
"1714","2020-03-10 17:00:00",17,10,3,20,14.7,76.1,6500,708
"1715","2020-03-10 18:00:00",18,10,3,19,14,80.9,4000,708
"1716","2020-03-10 19:00:00",19,10,3,16,13.4,80.5,3500,708
"1717","2020-03-10 20:00:00",20,10,3,15,11.9,85.4,3000,708
"1718","2020-03-10 21:00:00",21,10,3,13,11.2,82.6,5000,708
"1719","2020-03-10 22:00:00",22,10,3,13,10,92.2,450,708
"1720","2020-03-10 23:00:00",23,10,3,14,10.1,89.6,6000,708
"1721","2020-03-11 00:00:00",0,11,3,8,9.8,92.1,3000,708
"1722","2020-03-11 01:00:00",1,11,3,10,9.8,88.1,5000,708
"1723","2020-03-11 02:00:00",2,11,3,8,9.6,88,3500,708
"1724","2020-03-11 03:00:00",3,11,3,10,9.1,86.4,3000,708
"1725","2020-03-11 04:00:00",4,11,3,8,8.6,86.1,2900,708
"1726","2020-03-11 05:00:00",5,11,3,7,8.4,87.4,2800,708
"1727","2020-03-11 06:00:00",6,11,3,7,8.8,84.9,2500,708
"1728","2020-03-11 07:00:00",7,11,3,7,8.8,89,3000,708
"1729","2020-03-11 08:00:00",8,11,3,8,8.9,86.3,3000,708
"1730","2020-03-11 09:00:00",9,11,3,8,9.8,85.5,3500,708
"1731","2020-03-11 12:00:00",12,11,3,15,13.2,63.8,6500,708
"1732","2020-03-11 13:00:00",13,11,3,13,14.4,63.3,7000,708
"1733","2020-03-11 14:00:00",14,11,3,20,14.4,57.2,6000,708
"1734","2020-03-11 15:00:00",15,11,3,21,14.7,57.7,5000,708
"1735","2020-03-11 16:00:00",16,11,3,17,14.1,60.9,5000,708
"1736","2020-03-11 17:00:00",17,11,3,16,12.5,66.4,3500,708
"1737","2020-03-11 18:00:00",18,11,3,16,11.5,73.3,3500,708
"1738","2020-03-11 19:00:00",19,11,3,17,11.6,74.6,3000,708
"1739","2020-03-11 20:00:00",20,11,3,19,10.9,73.9,4000,708
"1740","2020-03-11 21:00:00",21,11,3,15,11.1,76.5,4000,708
"1741","2020-03-11 22:00:00",22,11,3,19,10.8,76.3,4500,708
