"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"1507","2020-03-03 10:00:00",10,3,3,9,6.3,76.1,4500,161
"1508","2020-03-03 11:00:00",11,3,3,14,6.9,64.2,4500,161
"1509","2020-03-03 12:00:00",12,3,3,16,7.5,59.6,4500,161
"1510","2020-03-03 13:00:00",13,3,3,14,8,56.5,3500,161
"1511","2020-03-03 14:00:00",14,3,3,11,8.6,51.2,3000,161
"1512","2020-03-03 15:00:00",15,3,3,9,8,56.4,5000,161
"1513","2020-03-03 16:00:00",16,3,3,7,7.6,54.4,4500,161
"1514","2020-03-03 17:00:00",17,3,3,6,7.2,59.1,4000,161
"1515","2020-03-03 18:00:00",18,3,3,3,6.7,60.9,5000,161
"1516","2020-03-03 19:00:00",19,3,3,5,6.1,65.6,5000,161
"1517","2020-03-03 20:00:00",20,3,3,9,5,76.2,5000,161
"1518","2020-03-03 21:00:00",21,3,3,4,4.2,77,5000,161
"1519","2020-03-03 22:00:00",22,3,3,7,3.7,74.9,5000,161
"1520","2020-03-03 23:00:00",23,3,3,8,3.5,71.3,5000,161
"1521","2020-03-04 00:00:00",0,4,3,3,2.8,70.4,4000,161
"1522","2020-03-04 01:00:00",1,4,3,1,0.8,79.8,3000,161
"1523","2020-03-04 02:00:00",2,4,3,10,3.2,67.5,3000,161
"1524","2020-03-04 03:00:00",3,4,3,10,3,65.6,3500,161
"1525","2020-03-04 04:00:00",4,4,3,3,1.6,72.2,3000,161
"1526","2020-03-04 05:00:00",5,4,3,2,1.2,69.5,4000,161
"1527","2020-03-04 06:00:00",6,4,3,2,-1,78.5,3500,161
"1528","2020-03-04 07:00:00",7,4,3,4,-0.1,74.1,3500,161
"1529","2020-03-04 08:00:00",8,4,3,2,-0.6,71.3,3000,161
"1530","2020-03-04 09:00:00",9,4,3,1,-0.7,79,3500,161
"1531","2020-03-04 10:00:00",10,4,3,1,0.9,82.7,3000,161
"1532","2020-03-04 11:00:00",11,4,3,1,6.7,60.7,2300,161
"1533","2020-03-04 12:00:00",12,4,3,7,7.3,48.3,3000,161
"1534","2020-03-04 13:00:00",13,4,3,6,6.9,50.2,4500,161
"1535","2020-03-04 14:00:00",14,4,3,8,7,54.4,4000,161
"1536","2020-03-04 15:00:00",15,4,3,12,7.3,53.6,3000,161
"1537","2020-03-04 16:00:00",16,4,3,10,7.3,52.3,5000,161
"1538","2020-03-04 17:00:00",17,4,3,7,6.8,54,4500,161
"1539","2020-03-04 18:00:00",18,4,3,8,5.2,59.7,5000,161
"1540","2020-03-04 19:00:00",19,4,3,5,3.6,66.5,5000,161
"1541","2020-03-04 20:00:00",20,4,3,6,2.9,70.4,5000,161
"1542","2020-03-04 21:00:00",21,4,3,4,3.1,67.4,5000,161
"1543","2020-03-04 22:00:00",22,4,3,3,2.2,73,5000,161
"1544","2020-03-04 23:00:00",23,4,3,3,0.8,74.2,5000,161
"1545","2020-03-05 00:00:00",0,5,3,1,-0.3,81.6,5000,161
"1546","2020-03-05 01:00:00",1,5,3,2,-1.8,85.4,5000,161
"1547","2020-03-05 02:00:00",2,5,3,2,-1.8,87.7,4500,161
"1548","2020-03-05 03:00:00",3,5,3,3,-3.1,87.9,2000,161
"1549","2020-03-05 04:00:00",4,5,3,2,-2.8,90.5,2900,161
"1550","2020-03-05 05:00:00",5,5,3,2,-3.4,89.9,4000,161
"1551","2020-03-05 06:00:00",6,5,3,1,-3.4,92.2,2000,161
"1552","2020-03-05 06:00:00",6,5,3,1,-3.4,92.2,2000,161
"1553","2020-03-05 07:00:00",7,5,3,3,-3.3,89.8,3000,161
"1554","2020-03-05 08:00:00",8,5,3,2,-2.5,86.6,4000,161
"1555","2020-03-05 08:00:00",8,5,3,2,-2.5,86.6,4000,161
"1556","2020-03-05 09:00:00",9,5,3,1,0.4,84.7,3500,161
"1557","2020-03-05 10:00:00",10,5,3,1,3.7,76.5,2900,161
"1558","2020-03-05 11:00:00",11,5,3,5,5.1,62.6,5000,161
"1559","2020-03-05 12:00:00",12,5,3,5,5.8,62.3,5000,161
"1560","2020-03-05 13:00:00",13,5,3,6,7,58.7,3000,161
"1561","2020-03-05 14:00:00",14,5,3,5,7.7,55.9,5000,161
"1562","2020-03-05 15:00:00",15,5,3,7,8.2,51.6,4500,161
"1563","2020-03-05 16:00:00",16,5,3,7,7.6,53.1,5000,161
"1564","2020-03-05 17:00:00",17,5,3,6,7.4,54,5000,161
"1565","2020-03-05 18:00:00",18,5,3,5,5.9,59.6,5000,161
"1566","2020-03-05 19:00:00",19,5,3,1,4,67.3,5000,161
"1567","2020-03-05 20:00:00",20,5,3,2,2.5,73.5,5000,161
"1568","2020-03-05 21:00:00",21,5,3,1,1.3,83,4500,161
"1569","2020-03-05 22:00:00",22,5,3,1,2,76.3,5000,161
"1570","2020-03-05 23:00:00",23,5,3,2,0,84.1,5000,161
"1571","2020-03-06 00:00:00",0,6,3,2,-1.2,86.3,3500,161
"1572","2020-03-06 01:00:00",1,6,3,2,-1.2,88.4,5000,161
"1573","2020-03-06 02:00:00",2,6,3,1,-2.2,86.9,3500,161
"1574","2020-03-06 03:00:00",3,6,3,1,-2,91.5,2800,161
"1575","2020-03-06 04:00:00",4,6,3,1,-2.4,91,3000,161
"1576","2020-03-06 05:00:00",5,6,3,1,-2.7,90.6,2100,161
"1577","2020-03-06 06:00:00",6,6,3,1,-2.5,93.3,3000,161
"1578","2020-03-06 07:00:00",7,6,3,3,-2.8,90.5,3500,161
"1579","2020-03-06 08:00:00",8,6,3,1,-2.2,89,3500,161
"1580","2020-03-06 09:00:00",9,6,3,1,-0.7,89,3000,161
"1581","2020-03-06 10:00:00",10,6,3,2,1.3,86.7,4500,161
"1582","2020-03-06 11:00:00",11,6,3,2,5.7,77,2100,161
"1583","2020-03-06 12:00:00",12,6,3,7,6.1,75.9,1500,161
"1584","2020-03-06 13:00:00",13,6,3,9,7.5,63.5,2200,161
"1585","2020-03-06 14:00:00",14,6,3,8,6.8,68,2500,161
"1586","2020-03-06 15:00:00",15,6,3,9,8.3,49.1,4000,161
"1587","2020-03-06 16:00:00",16,6,3,11,7.5,50,5000,161
"1588","2020-03-06 17:00:00",17,6,3,8,7,57.1,5000,161
"1589","2020-03-06 18:00:00",18,6,3,7,6.2,59.9,5000,161
"1590","2020-03-06 19:00:00",19,6,3,4,4.7,66.5,5000,161
"1591","2020-03-06 20:00:00",20,6,3,5,4.1,73.6,5000,161
"1592","2020-03-06 21:00:00",21,6,3,6,4.3,75.3,5000,161
"1593","2020-03-06 22:00:00",22,6,3,7,4,76.8,5000,161
"1594","2020-03-06 23:00:00",23,6,3,7,4,75,5000,161
"1595","2020-03-07 00:00:00",0,7,3,3,3.7,74.7,5000,161
"1596","2020-03-07 01:00:00",1,7,3,3,0.6,84.2,5000,161
"1597","2020-03-07 02:00:00",2,7,3,1,0.3,86.5,5000,161
"1598","2020-03-07 03:00:00",3,7,3,3,1.2,79.1,5000,161
"1599","2020-03-07 04:00:00",4,7,3,4,1.7,79.6,5000,161
"1600","2020-03-07 05:00:00",5,7,3,7,2.9,75.6,5000,161
"1601","2020-03-07 06:00:00",6,7,3,8,2.9,85.9,800,161
"1602","2020-03-07 07:00:00",7,7,3,12,2.4,91,3000,161
"1603","2020-03-07 08:00:00",8,7,3,14,3.6,88.1,2100,161
"1604","2020-03-07 09:00:00",9,7,3,15,4.1,90,3000,161
"1605","2020-03-07 10:00:00",10,7,3,14,4.8,90.3,3500,161
"1606","2020-03-07 11:00:00",11,7,3,16,5.9,90.7,4500,161
"1607","2020-03-07 12:00:00",12,7,3,14,6.7,89.5,4000,161
"1608","2020-03-07 13:00:00",13,7,3,14,8.5,86.2,4500,161
"1609","2020-03-07 14:00:00",14,7,3,17,10.1,83.3,5000,161
"1610","2020-03-07 15:00:00",15,7,3,13,10.5,84.8,5000,161
"1611","2020-03-07 16:00:00",16,7,3,16,10.5,84.8,5000,161
"1612","2020-03-07 17:00:00",17,7,3,15,9.2,90.5,1900,161
"1613","2020-03-07 18:00:00",18,7,3,16,8.7,91.7,600,161
"1614","2020-03-07 19:00:00",19,7,3,15,8.6,90.4,900,161
"1615","2020-03-07 20:00:00",20,7,3,24,8.7,89.2,500,161
"1616","2020-03-07 21:00:00",21,7,3,22,8.5,90.5,1000,161
"1617","2020-03-07 22:00:00",22,7,3,13,8.5,90.5,1800,161
"1618","2020-03-07 23:00:00",23,7,3,12,9.6,85.5,4500,161
"1619","2020-03-08 00:00:00",0,8,3,4,8.9,91.8,1200,161
"1620","2020-03-08 01:00:00",1,8,3,6,9,90.6,4500,161
"1621","2020-03-08 02:00:00",2,8,3,13,9.4,92,3000,161
"1622","2020-03-08 03:00:00",3,8,3,10,9.3,84.1,5000,161
"1623","2020-03-08 04:00:00",4,8,3,9,8.8,75.9,4500,161
"1624","2020-03-08 05:00:00",5,8,3,10,7.7,76.2,5000,161
"1625","2020-03-08 06:00:00",6,8,3,8,6.9,76.9,5000,161
"1626","2020-03-08 07:00:00",7,8,3,4,5.9,78.9,5000,161
"1627","2020-03-08 08:00:00",8,8,3,5,6.7,73.7,5000,161
"1628","2020-03-08 09:00:00",9,8,3,7,7.2,70.2,5000,161
"1629","2020-03-08 10:00:00",10,8,3,7,8.6,65.3,5000,161
"1630","2020-03-08 11:00:00",11,8,3,11,8.1,64.6,4500,161
"1631","2020-03-08 12:00:00",12,8,3,14,8.7,59.1,5000,161
"1632","2020-03-08 13:00:00",13,8,3,11,8.8,60.5,4500,161
"1633","2020-03-08 14:00:00",14,8,3,14,10.2,50.8,4500,161
"1634","2020-03-08 15:00:00",15,8,3,11,9.7,53.3,5000,161
"1635","2020-03-08 16:00:00",16,8,3,14,9.3,52.6,5000,161
"1636","2020-03-08 17:00:00",17,8,3,14,8.1,56.7,5000,161
"1637","2020-03-08 18:00:00",18,8,3,5,6.9,64.2,5000,161
"1638","2020-03-08 19:00:00",19,8,3,8,6.1,67.2,5000,161
"1639","2020-03-08 20:00:00",20,8,3,10,4.9,70.1,5000,161
"1640","2020-03-08 21:00:00",21,8,3,5,4.2,75.5,5000,161
"1641","2020-03-08 22:00:00",22,8,3,7,3.6,78.1,5000,161
"1642","2020-03-08 23:00:00",23,8,3,6,3.2,77.8,5000,161
"1643","2020-03-09 00:00:00",0,9,3,6,3.5,78.1,5000,161
"1644","2020-03-09 01:00:00",1,9,3,3,3.7,75,5000,161
"1645","2020-03-09 02:00:00",2,9,3,4,2.8,77.2,5000,161
"1646","2020-03-09 03:00:00",3,9,3,3,1.4,86.8,5000,161
"1647","2020-03-09 04:00:00",4,9,3,3,1.6,85,5000,161
"1648","2020-03-09 05:00:00",5,9,3,2,0.7,86.3,5000,161
"1649","2020-03-09 06:00:00",6,9,3,1,-0.8,89.1,5000,161
"1650","2020-03-09 07:00:00",7,9,3,2,-0.1,88,5000,161
"1651","2020-03-09 08:00:00",8,9,3,1,3.2,79.3,5000,161
"1652","2020-03-09 09:00:00",9,9,3,2,5.6,67.8,4500,161
"1653","2020-03-09 10:00:00",10,9,3,7,7.6,62.3,5000,161
"1654","2020-03-09 11:00:00",11,9,3,8,8.5,61.1,4500,161
"1655","2020-03-09 12:00:00",12,9,3,10,10.4,57.8,4500,161
"1656","2020-03-09 13:00:00",13,9,3,13,9.9,59.5,4500,161
"1657","2020-03-09 14:00:00",14,9,3,13,10,55,4000,161
"1658","2020-03-09 15:00:00",15,9,3,15,9,53.1,3500,161
"1659","2020-03-09 16:00:00",16,9,3,13,7.8,70.7,3500,161
"1660","2020-03-09 17:00:00",17,9,3,15,6.4,80.7,3000,161
"1661","2020-03-09 18:00:00",18,9,3,17,5,85.7,1000,161
"1662","2020-03-09 19:00:00",19,9,3,13,4.7,90.3,800,161
"1663","2020-03-09 20:00:00",20,9,3,15,4.3,90.1,2100,161
"1664","2020-03-09 21:00:00",21,9,3,14,4.5,91.7,3000,161
"1665","2020-03-09 22:00:00",22,9,3,10,4.3,91.8,5000,161
"1666","2020-03-09 23:00:00",23,9,3,6,4.3,86.9,5000,161
"1667","2020-03-10 00:00:00",0,10,3,5,4.4,85.3,5000,161
"1668","2020-03-10 01:00:00",1,10,3,2,4.7,84,5000,161
"1669","2020-03-10 02:00:00",2,10,3,1,5.2,90.5,5000,161
"1670","2020-03-10 03:00:00",3,10,3,4,6.4,79.3,4500,161
"1671","2020-03-10 04:00:00",4,10,3,10,7.2,81.4,5000,161
"1672","2020-03-10 05:00:00",5,10,3,11,6.6,85.2,5000,161
"1673","2020-03-10 06:00:00",6,10,3,8,5.8,90.9,3500,161
"1674","2020-03-10 07:00:00",7,10,3,7,7,82.6,4500,161
"1675","2020-03-10 08:00:00",8,10,3,7,7.7,77.6,5000,161
"1676","2020-03-10 09:00:00",9,10,3,5,9.3,70.1,4500,161
"1677","2020-03-10 10:00:00",10,10,3,8,11,60.3,4000,161
"1678","2020-03-10 11:00:00",11,10,3,14,11.4,58.7,4000,161
"1679","2020-03-10 12:00:00",12,10,3,13,11,54.6,4000,161
"1680","2020-03-10 13:00:00",13,10,3,13.3333333333333,10.9,52.1,5000,161
"1681","2020-03-10 13:00:00",13,10,3,13.3333333333333,10.9,52.1,5000,161
"1682","2020-03-10 14:00:00",14,10,3,14.75,10.6,53.9,5000,161
"1683","2020-03-10 14:00:00",14,10,3,17.5,10.6,53.9,5000,161
"1684","2020-03-10 15:00:00",15,10,3,19,10.1,55.3,4000,161
"1685","2020-03-10 15:00:00",15,10,3,19,10.1,55.3,4000,161
"1686","2020-03-10 16:00:00",16,10,3,19,9.5,51.9,5000,161
"1687","2020-03-10 17:00:00",17,10,3,19,8.2,51.7,4500,161
"1688","2020-03-10 18:00:00",18,10,3,13,7.2,56.5,5000,161
"1689","2020-03-10 19:00:00",19,10,3,11,6.1,60.1,4500,161
"1690","2020-03-10 20:00:00",20,10,3,13,5.3,64.6,4500,161
"1691","2020-03-10 21:00:00",21,10,3,12,5.1,61.2,4000,161
"1692","2020-03-10 22:00:00",22,10,3,9,3.6,68.3,5000,161
"1693","2020-03-10 23:00:00",23,10,3,11,4,67.3,4000,161
"1694","2020-03-11 00:00:00",0,11,3,9,3.4,67.9,5000,161
"1695","2020-03-11 01:00:00",1,11,3,9,3.5,66.5,4500,161
"1696","2020-03-11 02:00:00",2,11,3,4,3.7,63.6,5000,161
"1697","2020-03-11 03:00:00",3,11,3,4,2.1,71.3,5000,161
"1698","2020-03-11 04:00:00",4,11,3,5,3.6,65,3500,161
"1699","2020-03-11 05:00:00",5,11,3,13,4.7,66.7,2600,161
"1700","2020-03-11 06:00:00",6,11,3,22,4.9,73.2,2100,161
"1701","2020-03-11 07:00:00",7,11,3,23,5,76.3,2900,161
"1702","2020-03-11 08:00:00",8,11,3,20,5.8,75.7,3500,161
"1703","2020-03-11 09:00:00",9,11,3,20,6.8,76.7,4000,161
"1704","2020-03-11 10:00:00",10,11,3,19,7.3,77.1,5000,161
"1705","2020-03-11 11:00:00",11,11,3,19,6.2,76.1,2300,161
"1706","2020-03-11 12:00:00",12,11,3,16,8.3,58.4,4000,161
"1707","2020-03-11 13:00:00",13,11,3,18,7.9,49.9,3000,161
"1708","2020-03-11 14:00:00",14,11,3,19,8,48.8,4000,161
"1709","2020-03-11 15:00:00",15,11,3,16,8,48.8,3500,161
"1710","2020-03-11 16:00:00",16,11,3,16,7.3,52.7,3500,161
"1711","2020-03-11 17:00:00",17,11,3,12,5.8,58.1,4500,161
"1712","2020-03-11 18:00:00",18,11,3,13,5.1,56.8,5000,161
"1713","2020-03-11 19:00:00",19,11,3,8,3.8,65.5,4500,161
"1714","2020-03-11 20:00:00",20,11,3,8,3.3,69.6,3500,161
"1715","2020-03-11 21:00:00",21,11,3,9,4.1,69.1,4500,161
"1716","2020-03-11 22:00:00",22,11,3,10,3.9,67.2,5000,161
"1717","2020-03-11 23:00:00",23,11,3,8,3.7,71.9,5000,161
"1718","2020-03-12 00:00:00",0,12,3,8,3.5,69.9,5000,161
"1719","2020-03-12 01:00:00",1,12,3,11,3.1,66.1,5000,161
"1720","2020-03-12 02:00:00",2,12,3,9,2.3,64.6,5000,161
"1721","2020-03-12 03:00:00",3,12,3,12,2,67.7,5000,161
"1722","2020-03-12 04:00:00",4,12,3,10,2,61.2,5000,161
"1723","2020-03-12 05:00:00",5,12,3,8,1.8,57.3,5000,161
"1724","2020-03-12 06:00:00",6,12,3,8,1.4,59.6,5000,161
"1725","2020-03-12 07:00:00",7,12,3,10,1.9,59.2,5000,161
"1726","2020-03-12 08:00:00",8,12,3,10,1.9,69.3,5000,161
"1727","2020-03-12 09:00:00",9,12,3,17,3.2,66.1,5000,161
"1728","2020-03-12 10:00:00",10,12,3,15,4.5,68,5000,161
"1729","2020-03-12 11:00:00",11,12,3,12,4.8,68.5,5000,161
"1730","2020-03-12 12:00:00",12,12,3,16,5.8,65.4,4500,161
"1731","2020-03-12 13:00:00",13,12,3,11,6.8,64.1,4500,161
"1732","2020-03-12 14:00:00",14,12,3,16,7.5,61,2500,161
"1733","2020-03-12 15:00:00",15,12,3,11,6.7,68.1,3500,161
"1734","2020-03-12 16:00:00",16,12,3,8,7.2,68.8,4000,161
"1735","2020-03-12 17:00:00",17,12,3,2,6.3,71.9,2700,161
"1736","2020-03-12 18:00:00",18,12,3,6,5.1,76.5,3000,161
"1737","2020-03-12 19:00:00",19,12,3,7,4,85.1,4500,161
"1738","2020-03-12 20:00:00",20,12,3,12,3.7,86.6,5000,161
"1739","2020-03-12 21:00:00",21,12,3,11,3.7,84.8,5000,161
"1740","2020-03-12 22:00:00",22,12,3,11,4.1,81.8,3000,161
"1741","2020-03-12 23:00:00",23,12,3,15,4.3,81.9,3500,161
"1742","2020-03-13 00:00:00",0,13,3,14,4.6,79,3500,161
"1743","2020-03-13 01:00:00",1,13,3,14,4.9,87.2,4000,161
"1744","2020-03-13 02:00:00",2,13,3,19,4.4,90.1,900,161
"1745","2020-03-13 03:00:00",3,13,3,14,3.8,89.9,700,161
"1746","2020-03-13 04:00:00",4,13,3,11,3.5,88,1100,161
"1747","2020-03-13 05:00:00",5,13,3,12,3.4,77.7,1100,161
"1748","2020-03-13 06:00:00",6,13,3,11,3.1,74,1400,161
"1749","2020-03-13 07:00:00",7,13,3,8,2.7,73.3,1600,161
"1750","2020-03-13 08:00:00",8,13,3,8,3,65.3,1800,161
"1751","2020-03-13 09:00:00",9,13,3,7,3.3,60.7,2800,161
"1752","2020-03-13 10:00:00",10,13,3,7,4.3,52.9,3500,161
"1753","2020-03-13 11:00:00",11,13,3,8,4.9,46.7,3500,161
"1754","2020-03-13 12:00:00",12,13,3,7,5.4,40.6,4500,161
"1755","2020-03-13 13:00:00",13,13,3,3,5.2,40,2200,161
"1756","2020-03-13 14:00:00",14,13,3,7,6,43.5,3500,161
"1757","2020-03-13 15:00:00",15,13,3,9,5.6,44,2900,161
"1758","2020-03-13 16:00:00",16,13,3,9,5.4,49.3,4500,161
"1759","2020-03-13 17:00:00",17,13,3,8,4.3,54.5,3500,161
"1760","2020-03-13 18:00:00",18,13,3,7,3.8,60,3000,161
"1761","2020-03-13 19:00:00",19,13,3,6,4.2,63.9,2300,161
"1762","2020-03-13 20:00:00",20,13,3,9,4.4,64.2,2500,161
"1763","2020-03-13 21:00:00",21,13,3,8,3.3,65.6,2200,161
"1764","2020-03-13 22:00:00",22,13,3,11,3.9,65,2300,161
"1765","2020-03-13 23:00:00",23,13,3,12,4.2,65.5,2000,161
"1766","2020-03-14 00:00:00",0,14,3,14,4.5,70.7,1700,161
"1767","2020-03-14 01:00:00",1,14,3,14,4.5,69.2,2000,161
"1768","2020-03-14 02:00:00",2,14,3,14,4.5,72.2,1600,161
"1769","2020-03-14 03:00:00",3,14,3,17,4.6,72.5,1600,161
"1770","2020-03-14 04:00:00",4,14,3,18,4.7,75.9,1300,161
"1771","2020-03-14 05:00:00",5,14,3,15,4.8,80.7,1000,161
"1772","2020-03-14 06:00:00",6,14,3,16,4.8,85.5,1100,161
"1773","2020-03-14 07:00:00",7,14,3,16,5.1,85.6,1000,161
"1774","2020-03-14 08:00:00",8,14,3,17,5.2,88.9,1100,161
"1775","2020-03-14 09:00:00",9,14,3,19,5.6,90.7,900,161
"1776","2020-03-14 10:00:00",10,14,3,20,5.6,89,900,161
"1777","2020-03-14 11:00:00",11,14,3,19,5.8,90.8,700,161
"1778","2020-03-14 12:00:00",12,14,3,16,5.7,90.7,600,161
"1779","2020-03-14 13:00:00",13,14,3,15,5.8,90.8,1000,161
"1780","2020-03-14 14:00:00",14,14,3,15,6.5,89.5,1200,161
"1781","2020-03-14 15:00:00",15,14,3,17,6.7,88.1,1400,161
"1782","2020-03-14 16:00:00",16,14,3,17,6.4,92.4,900,161
"1783","2020-03-14 17:00:00",17,14,3,17,6.9,88.2,1400,161
"1784","2020-03-14 18:00:00",18,14,3,13,7,85.3,1700,161
"1785","2020-03-14 19:00:00",19,14,3,19,7.2,78.4,4000,161
"1786","2020-03-14 20:00:00",20,14,3,14,6.6,88,2500,161
"1787","2020-03-14 21:00:00",21,14,3,16,6.8,92.6,2100,161
"1788","2020-03-14 22:00:00",22,14,3,7,6.9,89.6,5000,161
"1789","2020-03-14 23:00:00",23,14,3,6,6.6,91,2700,161
"1790","2020-03-15 00:00:00",0,15,3,8,7.3,85.6,5000,161
"1791","2020-03-15 01:00:00",1,15,3,8,6.8,82.5,5000,161
"1792","2020-03-15 02:00:00",2,15,3,13,6.6,80.8,2700,161
"1793","2020-03-15 03:00:00",3,15,3,17,6.4,80.7,1900,161
"1794","2020-03-15 04:00:00",4,15,3,15,5.8,81.7,2300,161
"1795","2020-03-15 05:00:00",5,15,3,19,5.7,77.1,4000,161
"1796","2020-03-15 06:00:00",6,15,3,7,5.6,78.5,4000,161
"1797","2020-03-15 07:00:00",7,15,3,12,4.9,79.4,4000,161
"1798","2020-03-15 08:00:00",8,15,3,21,6.3,71.9,4000,161
"1799","2020-03-15 09:00:00",9,15,3,18,6.5,72.1,4000,161
"1800","2020-03-15 10:00:00",10,15,3,12,8,68.4,3000,161
"1801","2020-03-15 11:00:00",11,15,3,14,9.7,64.3,4500,161
"1802","2020-03-15 12:00:00",12,15,3,9,10.5,58.3,4000,161
"1803","2020-03-15 13:00:00",13,15,3,10,8.8,77.1,3500,161
"1804","2020-03-15 14:00:00",14,15,3,15,7.7,83.1,4500,161
"1805","2020-03-15 15:00:00",15,15,3,19,7,78.2,5000,161
"1806","2020-03-15 16:00:00",16,15,3,15,6.9,76.7,4000,161
"1807","2020-03-15 17:00:00",17,15,3,16,6.1,87.8,700,161
"1808","2020-03-15 18:00:00",18,15,3,16,5.4,87.4,700,161
"1809","2020-03-15 19:00:00",19,15,3,11,4.9,88.8,1600,161
"1810","2020-03-15 20:00:00",20,15,3,15,4,86.7,1600,161
"1811","2020-03-15 21:00:00",21,15,3,10,4.4,80.3,1500,161
"1812","2020-03-15 22:00:00",22,15,3,10,4,75,2000,161
"1813","2020-03-15 23:00:00",23,15,3,13,3.4,71,2100,161
"1814","2020-03-16 00:00:00",0,16,3,8,2.2,76.4,2000,161
"1815","2020-03-16 01:00:00",1,16,3,10,1.5,73.7,3500,161
"1816","2020-03-16 02:00:00",2,16,3,10,1.7,65.1,3500,161
"1817","2020-03-16 03:00:00",3,16,3,6,0.1,72.7,3000,161
"1818","2020-03-16 04:00:00",4,16,3,5,0.2,68.9,3500,161
"1819","2020-03-16 05:00:00",5,16,3,7,0.1,70.7,3000,161
"1820","2020-03-16 06:00:00",6,16,3,2,-0.2,69.9,3500,161
"1821","2020-03-16 07:00:00",7,16,3,8,1.1,70.8,3000,161
"1822","2020-03-16 08:00:00",8,16,3,8,2.4,69.6,4000,161
"1823","2020-03-16 09:00:00",9,16,3,8,3.7,69.7,3500,161
"1824","2020-03-16 10:00:00",10,16,3,16,4.8,75.9,3500,161
"1825","2020-03-16 11:00:00",11,16,3,14,6.7,64.9,3000,161
"1826","2020-03-16 12:00:00",12,16,3,18,6.7,63.4,3500,161
"1827","2020-03-16 13:00:00",13,16,3,20,7,61.2,3000,161
"1828","2020-03-16 14:00:00",14,16,3,9,7,59.8,4500,161
"1829","2020-03-16 15:00:00",15,16,3,14,7.1,58.6,4500,161
"1830","2020-03-16 16:00:00",16,16,3,21,7.8,58.4,5000,161
"1831","2020-03-16 17:00:00",17,16,3,25,8.4,60.7,3000,161
"1832","2020-03-16 18:00:00",18,16,3,24,7,71.1,5000,161
"1833","2020-03-16 19:00:00",19,16,3,26,6.3,75.9,5000,161
"1834","2020-03-16 20:00:00",20,16,3,18,6.7,76.4,5000,161
"1835","2020-03-16 21:00:00",21,16,3,14,6.7,79.2,5000,161
"1836","2020-03-16 22:00:00",22,16,3,19,7.5,77.1,5000,161
"1837","2020-03-16 23:00:00",23,16,3,13,7.6,78.6,4500,161
"1838","2020-03-17 00:00:00",0,17,3,15,8,74.8,5000,161
"1839","2020-03-17 01:00:00",1,17,3,6,7.6,74.4,5000,161
"1840","2020-03-17 02:00:00",2,17,3,7,6.9,66.6,4000,161
"1841","2020-03-17 03:00:00",3,17,3,7,6.5,70.5,3500,161
"1842","2020-03-17 04:00:00",4,17,3,1,4.4,80.3,2800,161
"1843","2020-03-17 05:00:00",5,17,3,9,5.6,75.2,2900,161
"1844","2020-03-17 06:00:00",6,17,3,11,6.2,71.4,4000,161
"1845","2020-03-17 07:00:00",7,17,3,8,5.4,73.4,4500,161
"1846","2020-03-17 08:00:00",8,17,3,9,6.4,68.7,3500,161
"1847","2020-03-17 09:00:00",9,17,3,11,7.7,60.8,3000,161
"1848","2020-03-17 10:00:00",10,17,3,12,9.5,52.4,3500,161
"1849","2020-03-17 11:00:00",11,17,3,15,9.7,46.8,3000,161
"1850","2020-03-17 12:00:00",12,17,3,16,10.5,40.4,3000,161
"1851","2020-03-17 13:00:00",13,17,3,13,10.8,41,3000,161
"1852","2020-03-17 14:00:00",14,17,3,11,10.8,44.4,3000,161
"1853","2020-03-17 15:00:00",15,17,3,17,10.6,44,5000,161
"1854","2020-03-17 16:00:00",16,17,3,14,9.6,49.1,4500,161
"1855","2020-03-17 17:00:00",17,17,3,10,8.8,57.5,5000,161
"1856","2020-03-17 18:00:00",18,17,3,9,7.8,69.1,5000,161
"1857","2020-03-17 19:00:00",19,17,3,10,7.7,70.4,5000,161
"1858","2020-03-17 20:00:00",20,17,3,9,6.8,76.5,5000,161
"1859","2020-03-17 21:00:00",21,17,3,8,6.5,79.1,5000,161
"1860","2020-03-17 22:00:00",22,17,3,8,6.2,78.8,5000,161
"1861","2020-03-17 23:00:00",23,17,3,5,5.8,75.5,5000,161
"1862","2020-03-18 00:00:00",0,18,3,6,5.2,73.2,4500,161
"1863","2020-03-18 01:00:00",1,18,3,7,5,69.8,5000,161
"1864","2020-03-18 02:00:00",2,18,3,4,4.6,72.5,5000,161
"1865","2020-03-18 03:00:00",3,18,3,6,4.1,71.8,5000,161
"1866","2020-03-18 04:00:00",4,18,3,6,4,63.7,5000,161
"1867","2020-03-18 05:00:00",5,18,3,5,2.7,69.9,5000,161
"1868","2020-03-18 06:00:00",6,18,3,6,2.9,68.5,5000,161
"1869","2020-03-18 07:00:00",7,18,3,6,2.9,65.1,4500,161
"1870","2020-03-18 08:00:00",8,18,3,10,3.6,62.8,2900,161
"1871","2020-03-18 09:00:00",9,18,3,12,5.3,55.1,5000,161
"1872","2020-03-18 10:00:00",10,18,3,12,6.7,49.4,4500,161
"1873","2020-03-18 11:00:00",11,18,3,13,7.9,41.5,4500,161
"1874","2020-03-18 12:00:00",12,18,3,15,8,41.7,5000,161
"1875","2020-03-18 13:00:00",13,18,3,14,8.7,43.4,5000,161
"1876","2020-03-18 14:00:00",14,18,3,14,8.7,37.2,5000,161
