"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"1221","2020-02-20 15:00:00",15,20,2,12,7.3,78.3,5000,842
"1222","2020-02-20 16:00:00",16,20,2,17,6.8,70.6,3500,842
"1223","2020-02-20 17:00:00",17,20,2,15,6.4,68.7,4000,842
"1224","2020-02-20 18:00:00",18,20,2,13,5.6,72.1,3500,842
"1225","2020-02-20 19:00:00",19,20,2,10,5.1,68.3,4000,842
"1226","2020-02-20 20:00:00",20,20,2,6,4,71.6,3500,842
"1227","2020-02-20 21:00:00",21,20,2,6,3,78.9,2900,842
"1228","2020-02-20 22:00:00",22,20,2,7,2.8,80.5,3000,842
"1229","2020-02-20 23:00:00",23,20,2,8,4,81.5,2800,842
"1230","2020-02-21 00:00:00",0,21,2,7,3.7,81.3,2300,842
"1231","2020-02-21 01:00:00",1,21,2,8,5,79,2100,842
"1232","2020-02-21 02:00:00",2,21,2,7,4.2,81.6,2000,842
"1233","2020-02-21 03:00:00",3,21,2,7,5.3,82.5,2100,842
"1234","2020-02-21 04:00:00",4,21,2,9,5.4,81,2100,842
"1235","2020-02-21 05:00:00",5,21,2,7,5.4,82.6,2200,842
"1236","2020-02-21 06:00:00",6,21,2,9,6.1,78.5,2400,842
"1237","2020-02-21 07:00:00",7,21,2,8,6.7,79,2300,842
"1238","2020-02-21 08:00:00",8,21,2,10,7.3,76.7,2600,842
"1239","2020-02-21 09:00:00",9,21,2,11,8.6,73.9,2500,842
"1240","2020-02-21 10:00:00",10,21,2,17,9.6,71.1,2700,842
"1241","2020-02-21 11:00:00",11,21,2,13,10,72.8,2200,842
"1242","2020-02-21 12:00:00",12,21,2,19,10.3,69.4,2100,842
"1243","2020-02-21 13:00:00",13,21,2,18,10.3,71.8,1900,842
"1244","2020-02-21 14:00:00",14,21,2,18,10.2,74.2,1700,842
"1245","2020-02-21 15:00:00",15,21,2,17,10.2,78,1500,842
"1246","2020-02-21 16:00:00",16,21,2,18,10.5,77,1600,842
"1247","2020-02-21 17:00:00",17,21,2,19,10.2,79.3,1500,842
"1248","2020-02-21 18:00:00",18,21,2,16,10.1,77.9,1600,842
"1249","2020-02-21 19:00:00",19,21,2,16,10,79.2,1600,842
"1250","2020-02-21 20:00:00",20,21,2,15,10,77.9,1600,842
"1251","2020-02-21 21:00:00",21,21,2,17,10,77.9,1600,842
"1252","2020-02-21 22:00:00",22,21,2,16,10.1,76.6,1700,842
"1253","2020-02-21 23:00:00",23,21,2,17,10.1,76.6,1600,842
"1254","2020-02-22 00:00:00",0,22,2,18,10,76.6,1600,842
"1255","2020-02-22 01:00:00",1,22,2,24,10,77.9,1500,842
"1256","2020-02-22 02:00:00",2,22,2,23,10,79.2,1400,842
"1257","2020-02-22 03:00:00",3,22,2,22,10.2,78.1,1400,842
"1258","2020-02-22 04:00:00",4,22,2,24,10.4,78.2,1300,842
"1259","2020-02-22 05:00:00",5,22,2,25,10.4,80.7,1200,842
"1260","2020-02-22 06:00:00",6,22,2,22,10.2,85.7,900,842
"1261","2020-02-22 07:00:00",7,22,2,21,10.5,88.4,1000,842
"1262","2020-02-22 08:00:00",8,22,2,20,10.3,93.5,270,842
"1263","2020-02-22 09:00:00",9,22,2,20,11.1,89.9,1500,842
"1264","2020-02-22 10:00:00",10,22,2,21,11.1,93.6,500,842
"1265","2020-02-22 11:00:00",11,22,2,17,11.3,94.9,480,842
"1266","2020-02-22 12:00:00",12,22,2,14,12,84.2,2700,842
"1267","2020-02-22 13:00:00",13,22,2,16,13.1,75.7,3000,842
"1268","2020-02-22 14:00:00",14,22,2,15,13,71.2,2200,842
"1269","2020-02-22 15:00:00",15,22,2,16,12.5,68.4,1800,842
"1270","2020-02-22 16:00:00",16,22,2,16,12.2,64.6,2100,842
"1271","2020-02-22 17:00:00",17,22,2,17,11,69,1400,842
"1272","2020-02-22 18:00:00",18,22,2,14,10.4,73.1,2000,842
"1273","2020-02-22 19:00:00",19,22,2,8,9.6,84,1500,842
"1274","2020-02-22 20:00:00",20,22,2,8,10,89.5,800,842
"1275","2020-02-22 21:00:00",21,22,2,13,10.1,88.1,800,842
"1276","2020-02-22 22:00:00",22,22,2,14,10.3,85.7,1000,842
"1277","2020-02-22 23:00:00",23,22,2,11,10,85.6,1000,842
"1278","2020-02-23 00:00:00",0,23,2,12,10.2,89.6,900,842
"1279","2020-02-23 01:00:00",1,23,2,13,10.6,88.4,1100,842
"1280","2020-02-23 02:00:00",2,23,2,14,10.8,96.1,290,842
"1281","2020-02-23 03:00:00",3,23,2,21,11.3,96.3,1000,842
"1282","2020-02-23 04:00:00",4,23,2,24,11.5,95.1,290,842
"1283","2020-02-23 05:00:00",5,23,2,24,11.5,95.1,450,842
"1284","2020-02-23 06:00:00",6,23,2,27,11.5,93.7,300,842
"1285","2020-02-23 07:00:00",7,23,2,28,11.5,93.7,480,842
"1286","2020-02-23 08:00:00",8,23,2,23,11.7,92.6,2000,842
"1287","2020-02-23 09:00:00",9,23,2,19,12,91.4,1900,842
"1288","2020-02-23 10:00:00",10,23,2,20,12.5,91.6,2100,842
"1289","2020-02-23 11:00:00",11,23,2,18,13,92.9,1500,842
"1290","2020-02-23 12:00:00",12,23,2,19,14.2,90.9,3500,842
"1291","2020-02-23 13:00:00",13,23,2,19,14.1,78.8,7500,842
"1292","2020-02-23 14:00:00",14,23,2,17,12.2,79.6,2200,842
"1293","2020-02-23 14:00:00",14,23,2,17,12.2,79.6,2200,842
"1294","2020-02-23 15:00:00",15,23,2,15,12.1,68,6000,842
"1295","2020-02-23 16:00:00",16,23,2,17,11.3,68.2,5500,842
"1296","2020-02-23 17:00:00",17,23,2,12,10.5,69.6,6000,842
"1297","2020-02-23 18:00:00",18,23,2,9,9.8,70,6500,842
"1298","2020-02-23 19:00:00",19,23,2,5,9.3,73.3,6500,842
"1299","2020-02-23 20:00:00",20,23,2,4,8.8,78.1,6000,842
"1300","2020-02-23 21:00:00",21,23,2,2,8.3,83.2,1400,842
"1301","2020-02-23 22:00:00",22,23,2,2,8.1,90.1,700,842
"1302","2020-02-23 23:00:00",23,23,2,1,7.7,94.2,1100,842
"1303","2020-02-24 00:00:00",0,24,2,5,7.2,92.6,800,842
"1304","2020-02-24 01:00:00",1,24,2,5,7,97,1200,842
"1305","2020-02-24 02:00:00",2,24,2,9,7.2,98.5,180,842
"1306","2020-02-24 03:00:00",3,24,2,8,8.5,98.6,190,842
"1307","2020-02-24 04:00:00",4,24,2,11,10.9,97.5,230,842
"1308","2020-02-24 05:00:00",5,24,2,18,11.1,94.9,3000,842
"1309","2020-02-24 06:00:00",6,24,2,18,11.1,88.7,1900,842
"1310","2020-02-24 07:00:00",7,24,2,20,10.8,89.7,2100,842
"1311","2020-02-24 08:00:00",8,24,2,22,10.6,93.6,220,842
"1312","2020-02-24 09:00:00",9,24,2,23,10.8,91,1800,842
"1313","2020-02-24 10:00:00",10,24,2,27,10.7,91,400,842
"1314","2020-02-24 11:00:00",11,24,2,21,10.5,92.3,370,842
"1315","2020-02-24 12:00:00",12,24,2,21,10.5,94.9,340,842
"1316","2020-02-24 13:00:00",13,24,2,21,10.7,93.6,500,842
"1317","2020-02-24 14:00:00",14,24,2,20,10.9,93.7,1200,842
"1318","2020-02-24 15:00:00",15,24,2,17,11,93.7,900,842
"1319","2020-02-24 16:00:00",16,24,2,19,11.2,93.7,1600,842
"1320","2020-02-24 17:00:00",17,24,2,20,11.2,92.5,2200,842
"1321","2020-02-24 18:00:00",18,24,2,14,10.8,89.8,2100,842
"1322","2020-02-24 19:00:00",19,24,2,11,10,78,2900,842
"1323","2020-02-24 20:00:00",20,24,2,12,9.4,80.1,3000,842
"1324","2020-02-24 21:00:00",21,24,2,11,8.6,80.8,3000,842
"1325","2020-02-24 22:00:00",22,24,2,9,7.9,83,3000,842
"1326","2020-02-24 23:00:00",23,24,2,11,8.1,81.8,3000,842
"1327","2020-02-25 00:00:00",0,25,2,11,7.2,84,2900,842
"1328","2020-02-25 01:00:00",1,25,2,8,7.3,84,2700,842
"1329","2020-02-25 02:00:00",2,25,2,15,6.4,89.4,600,842
"1330","2020-02-25 03:00:00",3,25,2,8,5.7,87.6,3500,842
"1331","2020-02-25 04:00:00",4,25,2,9,6,90.8,3000,842
"1332","2020-02-25 05:00:00",5,25,2,6,5.2,85.8,3000,842
"1333","2020-02-25 06:00:00",6,25,2,10,5.7,84.5,3000,842
"1334","2020-02-25 07:00:00",7,25,2,10,6,84.8,3500,842
"1335","2020-02-25 08:00:00",8,25,2,11,6.2,83.4,4000,842
"1336","2020-02-25 09:00:00",9,25,2,10,6.9,82.4,4000,842
"1337","2020-02-25 10:00:00",10,25,2,10,7.2,82.6,500,842
"1338","2020-02-25 11:00:00",11,25,2,10,6.2,84.9,2700,842
"1339","2020-02-25 12:00:00",12,25,2,15,8.1,77.8,5500,842
"1340","2020-02-25 13:00:00",13,25,2,15,8.7,70.4,6500,842
"1341","2020-02-25 14:00:00",14,25,2,16,8.5,66.2,4000,842
"1342","2020-02-25 15:00:00",15,25,2,19,5.2,87.3,700,842
"1343","2020-02-25 16:00:00",16,25,2,9,4.5,88.5,6000,842
"1344","2020-02-25 17:00:00",17,25,2,18,5.6,76.8,5000,842
"1345","2020-02-25 18:00:00",18,25,2,18,4.3,80.3,4000,842
"1346","2020-02-25 19:00:00",19,25,2,12,3.9,78.3,3000,842
"1347","2020-02-25 20:00:00",20,25,2,9,2.4,87.5,5000,842
"1348","2020-02-25 21:00:00",21,25,2,11,3.1,84.4,4000,842
"1349","2020-02-25 22:00:00",22,25,2,13,2.7,85.8,5000,842
"1350","2020-02-25 23:00:00",23,25,2,10,2,89,5000,842
"1351","2020-02-26 00:00:00",0,26,2,9,2.3,85.6,3000,842
"1352","2020-02-26 01:00:00",1,26,2,12,2.2,81.8,4000,842
"1353","2020-02-26 02:00:00",2,26,2,18,1.7,88.9,500,842
"1354","2020-02-26 03:00:00",3,26,2,9,0.9,96.2,4500,842
"1355","2020-02-26 03:00:00",3,26,2,9,0.9,96.2,4500,842
"1356","2020-02-26 04:00:00",4,26,2,8,1.2,92.3,4500,842
"1357","2020-02-26 05:00:00",5,26,2,6,0.6,92.2,3500,842
"1358","2020-02-26 06:00:00",6,26,2,9,2.6,89.3,3500,842
"1359","2020-02-26 07:00:00",7,26,2,14,3.4,79.5,3000,842
"1360","2020-02-26 08:00:00",8,26,2,16,4.4,77.2,3000,842
"1361","2020-02-26 09:00:00",9,26,2,16,5.9,75.6,3000,842
"1362","2020-02-26 10:00:00",10,26,2,15,6.3,68.7,2800,842
"1363","2020-02-26 11:00:00",11,26,2,19,7.5,62,3500,842
"1364","2020-02-26 12:00:00",12,26,2,20,8.5,58.3,4000,842
"1365","2020-02-26 13:00:00",13,26,2,18,7.4,61.7,3500,842
"1366","2020-02-26 14:00:00",14,26,2,17,7.8,61.1,3500,842
"1367","2020-02-26 15:00:00",15,26,2,16,8.4,58.1,3500,842
"1368","2020-02-26 16:00:00",16,26,2,15,8,57.4,3500,842
"1369","2020-02-26 17:00:00",17,26,2,11,7.3,56.2,3500,842
"1370","2020-02-26 18:00:00",18,26,2,8,5.3,61.2,3500,842
"1371","2020-02-26 19:00:00",19,26,2,5,3.6,71.3,3000,842
"1372","2020-02-26 20:00:00",20,26,2,4,2.8,77.1,2900,842
"1373","2020-02-26 21:00:00",21,26,2,3,4,75,1200,842
"1374","2020-02-26 22:00:00",22,26,2,2,3.2,80.9,2100,842
"1375","2020-02-26 23:00:00",23,26,2,2,3.3,88,2700,842
"1376","2020-02-27 00:00:00",0,27,2,1,3.3,86.2,2700,842
"1377","2020-02-27 01:00:00",1,27,2,4,5,87.2,800,842
"1378","2020-02-27 02:00:00",2,27,2,4,5.4,90.5,500,842
"1379","2020-02-27 03:00:00",3,27,2,8,5.5,90.6,700,842
"1380","2020-02-27 04:00:00",4,27,2,12,5.6,89,600,842
"1381","2020-02-27 05:00:00",5,27,2,10,5,90.4,500,842
"1382","2020-02-27 06:00:00",6,27,2,11,4.4,95,240,842
"1383","2020-02-27 07:00:00",7,27,2,11,4.1,96.7,320,842
"1384","2020-02-27 08:00:00",8,27,2,15,3.7,93.2,1300,842
"1385","2020-02-27 09:00:00",9,27,2,16,3.2,93,3000,842
"1386","2020-02-27 10:00:00",10,27,2,17,4.7,88.6,6500,842
"1387","2020-02-27 11:00:00",11,27,2,14,5.4,82.8,7500,842
"1388","2020-02-27 12:00:00",12,27,2,17,6.4,73.2,6500,842
"1389","2020-02-27 13:00:00",13,27,2,18,7.9,65.3,6000,842
"1390","2020-02-27 14:00:00",14,27,2,16,8.9,59,7000,842
"1391","2020-02-27 15:00:00",15,27,2,16,8.7,47.3,6000,842
"1392","2020-02-27 16:00:00",16,27,2,17,8.6,49.6,5500,842
"1393","2020-02-27 17:00:00",17,27,2,13,7.8,51.7,5500,842
"1394","2020-02-27 18:00:00",18,27,2,8,6,63.9,4500,842
"1395","2020-02-27 19:00:00",19,27,2,6,3.6,69.5,4000,842
"1396","2020-02-27 20:00:00",20,27,2,8,2.2,81.7,3500,842
"1397","2020-02-27 21:00:00",21,27,2,6,1.5,81.2,3500,842
"1398","2020-02-27 22:00:00",22,27,2,4,0.3,82.5,3000,842
"1399","2020-02-27 23:00:00",23,27,2,4,0.5,85.8,3000,842
"1400","2020-02-28 00:00:00",0,28,2,2,0.8,88.3,3000,842
"1401","2020-02-28 01:00:00",1,28,2,1,0.3,94.1,1900,842
"1402","2020-02-28 02:00:00",2,28,2,2,-0.1,95.7,2400,842
"1403","2020-02-28 03:00:00",3,28,2,0,0.9,96.2,2400,842
"1404","2020-02-28 04:00:00",4,28,2,2,1.7,96.2,3000,842
"1405","2020-02-28 05:00:00",5,28,2,10,7.2,66.9,4000,842
"1406","2020-02-28 06:00:00",6,28,2,12,7.6,74.3,2900,842
"1407","2020-02-28 07:00:00",7,28,2,14,6.5,80.6,700,842
"1408","2020-02-28 08:00:00",8,28,2,15,6.1,87.7,1300,842
"1409","2020-02-28 09:00:00",9,28,2,17,6.7,89.5,900,842
"1410","2020-02-28 10:00:00",10,28,2,18,6.6,93.9,170,842
"1411","2020-02-28 11:00:00",11,28,2,16,8,95.7,220,842
"1412","2020-02-28 12:00:00",12,28,2,12,10.3,97.4,1100,842
"1413","2020-02-28 13:00:00",13,28,2,18,11.3,96.3,220,842
"1414","2020-02-28 14:00:00",14,28,2,18,11.3,96.3,320,842
"1415","2020-02-28 15:00:00",15,28,2,18,11.4,95,200,842
"1416","2020-02-28 16:00:00",16,28,2,17,11.5,92.6,1000,842
"1417","2020-02-28 17:00:00",17,28,2,18,11.2,93.7,500,842
"1418","2020-02-28 18:00:00",18,28,2,17,11.1,93.7,390,842
"1419","2020-02-28 19:00:00",19,28,2,19,11.3,93.8,700,842
"1420","2020-02-28 20:00:00",20,28,2,20,10.9,93.7,230,842
"1421","2020-02-28 21:00:00",21,28,2,17,10.7,94.9,280,842
"1422","2020-02-28 22:00:00",22,28,2,17,10.8,94.9,500,842
"1423","2020-02-28 23:00:00",23,28,2,19,10.9,94.9,290,842
"1424","2020-02-29 00:00:00",0,29,2,22,10.9,92.4,700,842
"1425","2020-02-29 01:00:00",1,29,2,17,10.3,93.5,700,842
"1426","2020-02-29 02:00:00",2,29,2,15,10.5,92.4,800,842
"1427","2020-02-29 03:00:00",3,29,2,21,10.6,83.6,1100,842
"1428","2020-02-29 04:00:00",4,29,2,23,9.9,87,500,842
"1429","2020-02-29 05:00:00",5,29,2,22,9.3,89.3,600,842
"1430","2020-02-29 06:00:00",6,29,2,15,9.1,90.7,900,842
"1431","2020-02-29 07:00:00",7,29,2,12,6.1,92.5,700,842
"1432","2020-02-29 08:00:00",8,29,2,10,6.2,91,4000,842
"1433","2020-02-29 09:00:00",9,29,2,9,6.7,89.6,3500,842
"1434","2020-02-29 10:00:00",10,29,2,18,7.3,71.7,2600,842
"1435","2020-02-29 11:00:00",11,29,2,17,7.7,70.8,3000,842
"1436","2020-02-29 12:00:00",12,29,2,23,7.9,60.4,3500,842
"1437","2020-02-29 13:00:00",13,29,2,26,7.9,60.4,3000,842
"1438","2020-02-29 14:00:00",14,29,2,22,6.9,64.3,3000,842
"1439","2020-02-29 15:00:00",15,29,2,23,6.3,77.7,5000,842
"1440","2020-02-29 16:00:00",16,29,2,23,7.6,61.2,2900,842
"1441","2020-02-29 17:00:00",17,29,2,13,5.4,79.8,3000,842
"1442","2020-02-29 18:00:00",18,29,2,22,6.5,69.3,2800,842
"1443","2020-02-29 19:00:00",19,29,2,17,5.4,76.9,2600,842
"1444","2020-02-29 20:00:00",20,29,2,15,5.4,81.4,2000,842
"1445","2020-02-29 21:00:00",21,29,2,14,6.4,72,2200,842
"1446","2020-02-29 22:00:00",22,29,2,17,6.8,64.1,2200,842
"1447","2020-02-29 23:00:00",23,29,2,16,6.1,68.7,2200,842
"1448","2020-03-01 00:00:00",0,1,3,17,6.5,72.1,2200,842
"1449","2020-03-01 01:00:00",1,1,3,12,6,77.4,2800,842
"1450","2020-03-01 02:00:00",2,1,3,14,5.9,74.4,2400,842
"1451","2020-03-01 03:00:00",3,1,3,19,6.7,69.5,2100,842
"1452","2020-03-01 04:00:00",4,1,3,17,6.5,70.8,2000,842
"1453","2020-03-01 05:00:00",5,1,3,13,6,71.6,2400,842
"1454","2020-03-01 06:00:00",6,1,3,14,5.9,71.4,2800,842
"1455","2020-03-01 07:00:00",7,1,3,9,4.8,77.8,2400,842
"1456","2020-03-01 08:00:00",8,1,3,12,5.7,75.5,2900,842
"1457","2020-03-01 09:00:00",9,1,3,11,7.2,70.2,3000,842
"1458","2020-03-01 10:00:00",10,1,3,18,8.4,62.4,3000,842
"1459","2020-03-01 11:00:00",11,1,3,16,8.6,57.6,3000,842
"1460","2020-03-01 12:00:00",12,1,3,16,9.7,61.8,3000,842
"1461","2020-03-01 13:00:00",13,1,3,20,9.9,58.5,5000,842
"1462","2020-03-01 14:00:00",14,1,3,17,8.4,64.9,4000,842
"1463","2020-03-01 15:00:00",15,1,3,14,8.5,67.7,3000,842
"1464","2020-03-01 16:00:00",16,1,3,14,6.4,86.5,900,842
"1465","2020-03-01 17:00:00",17,1,3,10,7,79.7,4500,842
"1466","2020-03-01 18:00:00",18,1,3,11,6.8,76.7,3500,842
"1467","2020-03-01 19:00:00",19,1,3,8,6,81.8,3000,842
"1468","2020-03-01 20:00:00",20,1,3,6,5.3,87.5,2900,842
"1469","2020-03-01 21:00:00",21,1,3,4,6.1,87.9,2000,842
"1470","2020-03-01 22:00:00",22,1,3,11,6.9,83.9,2700,842
"1471","2020-03-01 23:00:00",23,1,3,9,6.3,89.5,600,842
"1472","2020-03-02 00:00:00",0,2,3,8,6.2,93.9,800,842
"1473","2020-03-02 01:00:00",1,2,3,10,7.2,89.9,2400,842
"1474","2020-03-02 02:00:00",2,2,3,6,6.8,91.2,3000,842
"1475","2020-03-02 03:00:00",3,2,3,5,5.8,90.9,2900,842
"1476","2020-03-02 04:00:00",4,2,3,3,4.4,91.9,3000,842
"1477","2020-03-02 05:00:00",5,2,3,4,2.9,94.7,600,842
"1478","2020-03-02 06:00:00",6,2,3,6,3.1,96.6,1400,842
"1479","2020-03-02 07:00:00",7,2,3,6,2.7,96.4,500,842
"1480","2020-03-02 08:00:00",8,2,3,10,4.1,96.7,5500,842
"1481","2020-03-02 09:00:00",9,2,3,10,5.5,87.6,5500,842
"1482","2020-03-02 10:00:00",10,2,3,12,6.4,83.6,3000,842
"1483","2020-03-02 11:00:00",11,2,3,13,8.1,69.9,4500,842
"1484","2020-03-02 12:00:00",12,2,3,16,8.7,61.5,4000,842
"1485","2020-03-02 13:00:00",13,2,3,17,9.1,57.1,3500,842
"1486","2020-03-02 14:00:00",14,2,3,15,9,58.2,3500,842
"1487","2020-03-02 15:00:00",15,2,3,16,8.1,55.4,2900,842
"1488","2020-03-02 16:00:00",16,2,3,14,8.3,54.4,3500,842
"1489","2020-03-02 17:00:00",17,2,3,14,8,53.9,4000,842
"1490","2020-03-02 18:00:00",18,2,3,10,6.2,60.1,4000,842
"1491","2020-03-02 19:00:00",19,2,3,11,5.4,69.2,3500,842
"1492","2020-03-02 20:00:00",20,2,3,11,5.4,69.2,3500,842
"1493","2020-03-02 21:00:00",21,2,3,2,3.9,78.3,3000,842
"1494","2020-03-02 22:00:00",22,2,3,4,3.2,81,3000,842
"1495","2020-03-02 23:00:00",23,2,3,6,2.4,82.1,3000,842
"1496","2020-03-03 00:00:00",0,3,3,9,3.1,86.1,3000,842
"1497","2020-03-03 01:00:00",1,3,3,7,2.7,89.4,3000,842
"1498","2020-03-03 02:00:00",2,3,3,5,2.8,85.9,3000,842
"1499","2020-03-03 03:00:00",3,3,3,6,3.3,86.2,2800,842
"1500","2020-03-03 04:00:00",4,3,3,7,3.6,88.1,2500,842
"1501","2020-03-03 05:00:00",5,3,3,5,2.4,89.3,2400,842
"1502","2020-03-03 06:00:00",6,3,3,5,1.1,90.3,2200,842
"1503","2020-03-03 07:00:00",7,3,3,8,0.9,90.3,2100,842
"1504","2020-03-03 08:00:00",8,3,3,6,2.6,91,2300,842
"1505","2020-03-03 09:00:00",9,3,3,4,5.2,90.4,2300,842
"1506","2020-03-03 10:00:00",10,3,3,8,7.1,76.8,2500,842
"1507","2020-03-03 11:00:00",11,3,3,12,8.4,71.4,2700,842
"1508","2020-03-03 12:00:00",12,3,3,15,9.3,62.3,2600,842
"1509","2020-03-03 13:00:00",13,3,3,14,9.9,60.6,3000,842
"1510","2020-03-03 14:00:00",14,3,3,14,9.7,65.2,3000,842
"1511","2020-03-03 15:00:00",15,3,3,14,10.3,58.8,3000,842
"1512","2020-03-03 16:00:00",16,3,3,13,9.5,61.2,2800,842
"1513","2020-03-03 17:00:00",17,3,3,12,9.2,59.5,2900,842
"1514","2020-03-03 18:00:00",18,3,3,12,7.7,65.1,2800,842
"1515","2020-03-03 19:00:00",19,3,3,6,5.5,72.1,2500,842
"1516","2020-03-03 20:00:00",20,3,3,5,2.9,75.4,1700,842
"1517","2020-03-03 21:00:00",21,3,3,4,3.1,77.5,2100,842
"1518","2020-03-03 22:00:00",22,3,3,4,2.5,78.5,2000,842
"1519","2020-03-03 23:00:00",23,3,3,3,2.6,83.9,2100,842
"1520","2020-03-04 00:00:00",0,4,3,3,3.1,86,2300,842
"1521","2020-03-04 01:00:00",1,4,3,4,2.2,90.9,2100,842
"1522","2020-03-04 02:00:00",2,4,3,4,2.1,90.9,2300,842
"1523","2020-03-04 03:00:00",3,4,3,1,2.1,90.9,1800,842
"1524","2020-03-04 04:00:00",4,4,3,2,2.1,94.5,2000,842
"1525","2020-03-04 05:00:00",5,4,3,1,2.8,96.5,2100,842
"1526","2020-03-04 06:00:00",6,4,3,1,3.2,96.5,900,842
"1527","2020-03-04 07:00:00",7,4,3,4,3.6,94.8,1600,842
"1528","2020-03-04 08:00:00",8,4,3,6,5.6,95.3,2100,842
"1529","2020-03-04 09:00:00",9,4,3,5,6.4,92.4,2300,842
"1530","2020-03-04 10:00:00",10,4,3,7,7.3,88.4,1000,842
"1531","2020-03-04 11:00:00",11,4,3,12,7.5,85.6,1300,842
"1532","2020-03-04 12:00:00",12,4,3,12,7.3,89.8,500,842
"1533","2020-03-04 13:00:00",13,4,3,15,7.3,94.1,280,842
"1534","2020-03-04 14:00:00",14,4,3,15,7.4,95.6,140,842
"1535","2020-03-04 15:00:00",15,4,3,14,7.7,97.1,180,842
"1536","2020-03-04 16:00:00",16,4,3,12,8,97.2,440,842
"1537","2020-03-04 17:00:00",17,4,3,7,8.1,98.6,1400,842
"1538","2020-03-04 18:00:00",18,4,3,4,7.8,97.1,4500,842
"1539","2020-03-04 19:00:00",19,4,3,3,7.7,97.1,2000,842
"1540","2020-03-04 20:00:00",20,4,3,5,7.5,98.6,1300,842
"1541","2020-03-04 21:00:00",21,4,3,4,7.1,97,1100,842
"1542","2020-03-04 22:00:00",22,4,3,5,6.7,96.9,1000,842
"1543","2020-03-04 23:00:00",23,4,3,6,6.4,98.4,140,842
"1544","2020-03-05 00:00:00",0,5,3,6,6.1,98.4,370,842
"1545","2020-03-05 01:00:00",1,5,3,6,6.1,96.9,250,842
"1546","2020-03-05 02:00:00",2,5,3,7,5.9,96.9,150,842
"1547","2020-03-05 03:00:00",3,5,3,10,5.8,98.5,190,842
"1548","2020-03-05 04:00:00",4,5,3,9,5.7,96.8,410,842
"1549","2020-03-05 05:00:00",5,5,3,9,5.8,97,300,842
"1550","2020-03-05 06:00:00",6,5,3,8,5.8,95.3,500,842
"1551","2020-03-05 07:00:00",7,5,3,9,5.8,95.3,600,842
"1552","2020-03-05 08:00:00",8,5,3,11,5.7,95.3,460,842
"1553","2020-03-05 09:00:00",9,5,3,11,5.8,95.3,600,842
"1554","2020-03-05 10:00:00",10,5,3,14,5.6,93.7,600,842
"1555","2020-03-05 11:00:00",11,5,3,17,5.1,91.9,1400,842
"1556","2020-03-05 12:00:00",12,5,3,13,5.6,90.8,1400,842
"1557","2020-03-05 13:00:00",13,5,3,17,6,90.9,900,842
"1558","2020-03-05 14:00:00",14,5,3,16,6.1,90.8,1200,842
"1559","2020-03-05 15:00:00",15,5,3,17,6.4,89.5,1300,842
"1560","2020-03-05 16:00:00",16,5,3,16,6.3,88,1700,842
"1561","2020-03-05 17:00:00",17,5,3,16,6.2,85,2100,842
"1562","2020-03-05 18:00:00",18,5,3,15,6.1,83.3,2200,842
"1563","2020-03-05 19:00:00",19,5,3,12,6.2,80.4,2100,842
"1564","2020-03-05 20:00:00",20,5,3,12,6.2,78.9,1700,842
"1565","2020-03-05 21:00:00",21,5,3,11,5.7,80,1800,842
"1566","2020-03-05 22:00:00",22,5,3,7,5.4,81.3,1500,842
"1567","2020-03-05 23:00:00",23,5,3,7,4.4,83.6,1400,842
"1568","2020-03-06 00:00:00",0,6,3,4,3.6,84.7,1400,842
"1569","2020-03-06 01:00:00",1,6,3,4,2.8,87.7,1300,842
"1570","2020-03-06 02:00:00",2,6,3,3,0.9,92.3,600,842
"1571","2020-03-06 03:00:00",3,6,3,2,0.7,94.1,260,842
"1572","2020-03-06 04:00:00",4,6,3,1,-0.5,95.6,20,842
"1573","2020-03-06 05:00:00",5,6,3,1,-1.8,94.2,6,842
"1574","2020-03-06 06:00:00",6,6,3,2,-2.7,95.2,10,842
"1575","2020-03-06 07:00:00",7,6,3,2,-1.1,98.9,70,842
"1576","2020-03-06 08:00:00",8,6,3,4,-0.8,97.2,280,842
"1577","2020-03-06 09:00:00",9,6,3,2,2.4,100,600,842
"1578","2020-03-06 10:00:00",10,6,3,2,5.3,90.5,1200,842
"1579","2020-03-06 11:00:00",11,6,3,7,7.1,75.3,1400,842
"1580","2020-03-06 12:00:00",12,6,3,9,8.2,71,2500,842
"1581","2020-03-06 13:00:00",13,6,3,5,9.3,62.2,3000,842
"1582","2020-03-06 13:00:00",13,6,3,5,9.3,62.2,3000,842
"1583","2020-03-06 14:00:00",14,6,3,6,9.8,57.9,4000,842
"1584","2020-03-06 15:00:00",15,6,3,5,8.8,66.5,3000,842
"1585","2020-03-06 16:00:00",16,6,3,5,10,59.4,7000,842
"1586","2020-03-06 17:00:00",17,6,3,5,8.8,65.1,4000,842
"1587","2020-03-06 18:00:00",18,6,3,5,8.4,67.2,6000,842
"1588","2020-03-06 19:00:00",19,6,3,9,7.6,80,4500,842
"1589","2020-03-06 20:00:00",20,6,3,9,6.1,83.2,3500,842
"1590","2020-03-06 21:00:00",21,6,3,7,5.2,88.8,4000,842
"1591","2020-03-06 22:00:00",22,6,3,8,4.3,91.6,3500,842
"1592","2020-03-06 23:00:00",23,6,3,6,3.3,91.2,3000,842
"1593","2020-03-07 00:00:00",0,7,3,6,3.2,93,4000,842
