"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"4012","2020-06-08 09:00:00",9,8,6,8,12.2,76.1,4000,1144
"4013","2020-06-08 10:00:00",10,8,6,6,13.9,70.9,3000,1144
"4014","2020-06-08 11:00:00",11,8,6,6,13.2,67,2400,1144
"4015","2020-06-08 12:00:00",12,8,6,5,13.7,66.5,2400,1144
"4016","2020-06-08 13:00:00",13,8,6,5,14.4,64.2,2800,1144
"4017","2020-06-08 14:00:00",14,8,6,2,14.9,64.7,2500,1144
"4018","2020-06-08 15:00:00",15,8,6,3,15.3,64.2,2500,1144
"4019","2020-06-08 16:00:00",16,8,6,4,15.9,61,1700,1144
"4020","2020-06-08 17:00:00",17,8,6,6,15.6,61.6,1700,1144
"4021","2020-06-08 18:00:00",18,8,6,7,15.4,67.3,1600,1144
"4022","2020-06-08 19:00:00",19,8,6,9,13.7,70.8,2100,1144
"4023","2020-06-08 20:00:00",20,8,6,7,13,74.6,2200,1144
"4024","2020-06-08 21:00:00",21,8,6,6,12.6,76.5,1900,1144
"4025","2020-06-08 22:00:00",22,8,6,4,12.3,77.4,2100,1144
"4026","2020-06-08 23:00:00",23,8,6,3,11.7,80.4,1900,1144
"4027","2020-06-09 00:00:00",0,9,6,2,11.9,78.2,2900,1144
"4028","2020-06-09 01:00:00",1,9,6,4,11.9,78.2,2000,1144
"4029","2020-06-09 02:00:00",2,9,6,2,11.6,81.6,1900,1144
"4030","2020-06-09 03:00:00",3,9,6,2,11.1,80,2300,1144
"4031","2020-06-09 04:00:00",4,9,6,2,10.5,82,2300,1144
"4032","2020-06-09 05:00:00",5,9,6,5,10.3,82,2300,1144
"4033","2020-06-09 06:00:00",6,9,6,4,10.8,81,2600,1144
"4034","2020-06-09 07:00:00",7,9,6,6,11.4,77.8,2300,1144
"4035","2020-06-09 08:00:00",8,9,6,6,13.3,73.6,1900,1144
"4036","2020-06-09 09:00:00",9,9,6,2,14.8,67.7,1600,1144
"4037","2020-06-09 10:00:00",10,9,6,3,14.7,63.5,1800,1144
"4038","2020-06-09 11:00:00",11,9,6,4,16.7,62.9,1500,1144
"4039","2020-06-09 12:00:00",12,9,6,2,14.8,60.6,1700,1144
"4040","2020-06-09 13:00:00",13,9,6,4,15.5,64.5,1600,1144
"4041","2020-06-09 14:00:00",14,9,6,4,16.2,56.7,2100,1144
"4042","2020-06-09 15:00:00",15,9,6,6,15.7,59.8,4000,1144
"4043","2020-06-09 16:00:00",16,9,6,8,14.9,58.7,4000,1144
"4044","2020-06-09 17:00:00",17,9,6,7,14.4,68.3,3000,1144
"4045","2020-06-09 18:00:00",18,9,6,6,14.2,70.2,2100,1144
"4046","2020-06-09 19:00:00",19,9,6,5,14,69,2900,1144
"4047","2020-06-09 20:00:00",20,9,6,4,13.4,72.7,2300,1144
"4048","2020-06-09 21:00:00",21,9,6,3,13.1,72.4,3000,1144
"4049","2020-06-09 22:00:00",22,9,6,2,12.8,76.6,2800,1144
"4050","2020-06-09 23:00:00",23,9,6,3,12.5,81,2100,1144
"4051","2020-06-10 00:00:00",0,10,6,2,11.9,90.2,1100,1144
"4052","2020-06-10 01:00:00",1,10,6,3,11.2,93.6,1100,1144
"4053","2020-06-10 02:00:00",2,10,6,1,11,93.6,700,1144
"4054","2020-06-10 03:00:00",3,10,6,4,10.5,93.5,2500,1144
"4055","2020-06-10 04:00:00",4,10,6,4,10.7,96.2,800,1144
"4056","2020-06-10 05:00:00",5,10,6,5,10.7,96.2,900,1144
"4057","2020-06-10 06:00:00",6,10,6,5,10.9,93.6,2000,1144
"4058","2020-06-10 07:00:00",7,10,6,5,11.4,95,1500,1144
"4059","2020-06-10 08:00:00",8,10,6,5,12.9,88.2,2700,1144
"4060","2020-06-10 09:00:00",9,10,6,5,13.7,80.7,3500,1144
"4061","2020-06-10 10:00:00",10,10,6,5,13.8,73.1,4500,1144
"4062","2020-06-10 11:00:00",11,10,6,5,14.6,66.5,4500,1144
"4063","2020-06-10 12:00:00",12,10,6,6,16.1,67.2,4500,1144
"4064","2020-06-10 13:00:00",13,10,6,7,16.6,64.8,4500,1144
"4065","2020-06-10 14:00:00",14,10,6,6,14.9,72,4500,1144
"4066","2020-06-10 15:00:00",15,10,6,6,15.1,70.2,4000,1144
"4067","2020-06-10 16:00:00",16,10,6,8,15.8,69.8,3500,1144
"4068","2020-06-10 17:00:00",17,10,6,9,15.8,69.8,2700,1144
"4069","2020-06-10 18:00:00",18,10,6,8,15.7,66.8,2700,1144
"4070","2020-06-10 19:00:00",19,10,6,9,14.9,70,2300,1144
"4071","2020-06-10 20:00:00",20,10,6,8,14.4,71.6,2600,1144
"4072","2020-06-10 21:00:00",21,10,6,8,13.5,75,2400,1144
"4073","2020-06-10 22:00:00",22,10,6,10,13.2,78.1,1900,1144
"4074","2020-06-10 23:00:00",23,10,6,10,13.1,79.2,2800,1144
"4075","2020-06-11 00:00:00",0,11,6,9,12.9,80.2,2800,1144
"4076","2020-06-11 01:00:00",1,11,6,12,12.5,78.7,3500,1144
"4077","2020-06-11 02:00:00",2,11,6,14,11.9,84.2,3500,1144
"4078","2020-06-11 03:00:00",3,11,6,12,12.2,78.5,3500,1144
"4079","2020-06-11 04:00:00",4,11,6,10,12.4,77.5,3500,1144
"4080","2020-06-11 05:00:00",5,11,6,11,12,79.5,3000,1144
"4081","2020-06-11 06:00:00",6,11,6,10,12.1,79.6,2200,1144
"4082","2020-06-11 07:00:00",7,11,6,8,12.7,77.7,2300,1144
"4083","2020-06-11 08:00:00",8,11,6,15,14.1,75.5,1900,1144
"4084","2020-06-11 09:00:00",9,11,6,14,14.3,70.4,3000,1144
"4085","2020-06-11 10:00:00",10,11,6,14,14.4,75.7,1900,1144
"4086","2020-06-11 10:00:00",10,11,6,14,14.4,75.7,1900,1144
"4087","2020-06-11 11:00:00",11,11,6,14,11.6,88.9,1200,1144
"4088","2020-06-11 12:00:00",12,11,6,10,12.2,84.2,1600,1144
"4089","2020-06-11 13:00:00",13,11,6,13,14.4,79,2300,1144
"4090","2020-06-11 14:00:00",14,11,6,14,15.5,73.5,3000,1144
"4091","2020-06-11 15:00:00",15,11,6,15,17.1,62.5,4000,1144
"4092","2020-06-11 16:00:00",16,11,6,14,16.4,65.5,2400,1144
"4093","2020-06-11 17:00:00",17,11,6,14,13.8,80.7,2100,1144
"4094","2020-06-11 18:00:00",18,11,6,10,12.8,88.2,1400,1144
"4095","2020-06-11 19:00:00",19,11,6,7,12,92.6,1400,1144
"4096","2020-06-11 20:00:00",20,11,6,8,11.8,93.7,1000,1144
"4097","2020-06-11 21:00:00",21,11,6,8,11.6,95.1,1200,1144
"4098","2020-06-11 22:00:00",22,11,6,7,11.6,92.5,2700,1144
"4099","2020-06-11 23:00:00",23,11,6,6,11.4,88.8,3500,1144
"4100","2020-06-12 00:00:00",0,12,6,5,11.4,91.2,2500,1144
"4101","2020-06-12 01:00:00",1,12,6,6,11.6,91.3,3000,1144
"4102","2020-06-12 02:00:00",2,12,6,5,11.8,91.3,4000,1144
"4103","2020-06-12 03:00:00",3,12,6,8,12.5,89.2,4000,1144
"4104","2020-06-12 04:00:00",4,12,6,6,12.5,91.6,5000,1144
"4105","2020-06-12 05:00:00",5,12,6,5,13,90.6,4000,1144
"4106","2020-06-12 06:00:00",6,12,6,6,13.7,90.8,4500,1144
"4107","2020-06-12 07:00:00",7,12,6,7,14.3,89.9,2800,1144
"4108","2020-06-12 08:00:00",8,12,6,10,15.7,84,3000,1144
"4109","2020-06-12 09:00:00",9,12,6,11,16.3,78.3,4000,1144
"4110","2020-06-12 10:00:00",10,12,6,13,17.5,73.3,4000,1144
"4111","2020-06-12 11:00:00",11,12,6,13,18.1,70.1,2200,1144
"4112","2020-06-12 12:00:00",12,12,6,12,17.7,75.4,5000,1144
"4113","2020-06-12 13:00:00",13,12,6,14,18.1,71,5000,1144
"4114","2020-06-12 14:00:00",14,12,6,18,16.1,79.1,4500,1144
"4115","2020-06-12 15:00:00",15,12,6,12,15.7,87.2,4000,1144
"4116","2020-06-12 16:00:00",16,12,6,16,16.4,76.3,5000,1144
"4117","2020-06-12 17:00:00",17,12,6,14,16.6,76.5,4500,1144
"4118","2020-06-12 18:00:00",18,12,6,17,16.2,76.2,5000,1144
"4119","2020-06-12 19:00:00",19,12,6,13,16,77,4500,1144
"4120","2020-06-12 20:00:00",20,12,6,9,15.2,80.6,4000,1144
"4121","2020-06-12 21:00:00",21,12,6,7,14.5,85.5,5000,1144
"4122","2020-06-12 22:00:00",22,12,6,5,14.3,85.5,4500,1144
"4123","2020-06-12 23:00:00",23,12,6,4,14.1,87.6,3000,1144
"4124","2020-06-13 00:00:00",0,13,6,4,14.2,88.8,1300,1144
"4125","2020-06-13 01:00:00",1,13,6,5,14,90.9,1000,1144
"4126","2020-06-13 02:00:00",2,13,6,5,14,89.8,2000,1144
"4127","2020-06-13 03:00:00",3,13,6,4,14.1,89.9,1700,1144
"4128","2020-06-13 04:00:00",4,13,6,4,14.2,89.9,1100,1144
"4129","2020-06-13 05:00:00",5,13,6,3,14.2,92.1,900,1144
"4130","2020-06-13 06:00:00",6,13,6,5,14.6,90,900,1144
"4131","2020-06-13 07:00:00",7,13,6,3,15.8,85.1,900,1144
"4132","2020-06-13 08:00:00",8,13,6,7,16.6,79.4,1200,1144
"4133","2020-06-13 09:00:00",9,13,6,8,17.8,72.6,1600,1144
"4134","2020-06-13 10:00:00",10,13,6,5,18.5,68.6,2200,1144
"4135","2020-06-13 11:00:00",11,13,6,7,19.5,67.8,2400,1144
"4136","2020-06-13 12:00:00",12,13,6,9,21.2,62.7,3500,1144
"4137","2020-06-13 13:00:00",13,13,6,10,21.1,57.8,3000,1144
"4138","2020-06-13 14:00:00",14,13,6,8,22.3,56.1,1600,1144
"4139","2020-06-13 15:00:00",15,13,6,9,22.8,54.5,2600,1144
"4140","2020-06-13 16:00:00",16,13,6,8,23.7,47,3000,1144
"4141","2020-06-13 17:00:00",17,13,6,8,23.7,42.9,3000,1144
"4142","2020-06-13 18:00:00",18,13,6,8,22.2,50.7,3000,1144
"4143","2020-06-13 19:00:00",19,13,6,4,20.2,68.4,3500,1144
"4144","2020-06-13 20:00:00",20,13,6,7,20.2,60,3500,1144
"4145","2020-06-13 21:00:00",21,13,6,2,17.6,67.7,4500,1144
"4146","2020-06-13 22:00:00",22,13,6,6,16.9,71.8,1200,1144
"4147","2020-06-13 23:00:00",23,13,6,8,16.1,81.1,600,1144
"4148","2020-06-14 00:00:00",0,14,6,6,13.8,95.4,2600,1144
"4149","2020-06-14 01:00:00",1,14,6,1,12.5,95.2,600,1144
"4150","2020-06-14 02:00:00",2,14,6,2,12.3,96.4,800,1144
"4151","2020-06-14 03:00:00",3,14,6,1,12.4,98.8,230,1144
"4152","2020-06-14 04:00:00",4,14,6,1,12,97.6,1200,1144
"4153","2020-06-14 05:00:00",5,14,6,1,13.5,98.8,1500,1144
"4154","2020-06-14 06:00:00",6,14,6,1,14.2,95.4,1800,1144
"4155","2020-06-14 07:00:00",7,14,6,3,14.7,91.1,1500,1144
"4156","2020-06-14 08:00:00",8,14,6,1,15.4,87,1300,1144
"4157","2020-06-14 09:00:00",9,14,6,3,16.1,84.2,1800,1144
"4158","2020-06-14 10:00:00",10,14,6,3,16.9,80.6,1500,1144
"4159","2020-06-14 11:00:00",11,14,6,4,19.3,78.2,1200,1144
"4160","2020-06-14 12:00:00",12,14,6,5,18.5,77.7,1200,1144
"4161","2020-06-14 13:00:00",13,14,6,6,19.9,74.2,1400,1144
"4162","2020-06-14 14:00:00",14,14,6,8,22.5,62.4,1700,1144
"4163","2020-06-14 15:00:00",15,14,6,6,21.2,63.5,2400,1144
"4164","2020-06-14 16:00:00",16,14,6,8,16.2,88.4,3000,1144
"4165","2020-06-14 17:00:00",17,14,6,7,17.2,80.7,5000,1144
"4166","2020-06-14 18:00:00",18,14,6,2,18.2,78.5,4500,1144
"4167","2020-06-14 19:00:00",19,14,6,2,17.9,76.3,2600,1144
"4168","2020-06-14 20:00:00",20,14,6,2,18.1,74.6,4000,1144
"4169","2020-06-14 21:00:00",21,14,6,3,15.8,90.3,1300,1144
"4170","2020-06-14 22:00:00",22,14,6,1,13,92.9,900,1144
"4171","2020-06-14 23:00:00",23,14,6,1,12.9,95.3,800,1144
"4172","2020-06-15 00:00:00",0,15,6,1,12.1,96.4,480,1144
"4173","2020-06-15 01:00:00",1,15,6,2,11.5,97.5,340,1144
"4174","2020-06-15 02:00:00",2,15,6,2,11.1,97.4,350,1144
"4175","2020-06-15 03:00:00",3,15,6,1,11.3,98.8,700,1144
"4176","2020-06-15 04:00:00",4,15,6,1,11.7,98.8,500,1144
"4177","2020-06-15 05:00:00",5,15,6,2,12.6,98.8,600,1144
"4178","2020-06-15 06:00:00",6,15,6,2,13.8,98.9,700,1144
"4179","2020-06-15 07:00:00",7,15,6,2,15.3,93.4,900,1144
"4180","2020-06-15 08:00:00",8,15,6,2,17.6,83.9,900,1144
"4181","2020-06-15 09:00:00",9,15,6,4,18,84.1,800,1144
"4182","2020-06-15 10:00:00",10,15,6,2,19.6,75.7,1100,1144
"4183","2020-06-15 11:00:00",11,15,6,5,18.6,74.1,2900,1144
"4184","2020-06-15 12:00:00",12,15,6,3,19.9,72.4,1700,1144
"4185","2020-06-15 13:00:00",13,15,6,2,20.9,65.6,2000,1144
"4186","2020-06-15 14:00:00",14,15,6,3,21.8,59.3,2400,1144
"4187","2020-06-15 15:00:00",15,15,6,8,19.4,70.2,2800,1144
"4188","2020-06-15 16:00:00",16,15,6,10,20.1,66.6,4500,1144
"4189","2020-06-15 17:00:00",17,15,6,11,19.6,67.7,1800,1144
"4190","2020-06-15 18:00:00",18,15,6,8,18.3,78.5,1700,1144
"4191","2020-06-15 19:00:00",19,15,6,6,17.3,87.7,1300,1144
"4192","2020-06-15 20:00:00",20,15,6,4,16.7,86.4,1600,1144
"4193","2020-06-15 21:00:00",21,15,6,3,16.1,89.4,1800,1144
"4194","2020-06-15 22:00:00",22,15,6,5,15.3,93.4,700,1144
"4195","2020-06-15 23:00:00",23,15,6,4,15.2,95.6,340,1144
"4196","2020-06-16 00:00:00",0,16,6,1,14.9,96.6,330,1144
"4197","2020-06-16 01:00:00",1,16,6,4,14.9,96.6,430,1144
"4198","2020-06-16 02:00:00",2,16,6,5,14.8,97.7,500,1144
"4199","2020-06-16 03:00:00",3,16,6,3,14.6,95.5,500,1144
"4200","2020-06-16 04:00:00",4,16,6,2,14.7,97.8,360,1144
"4201","2020-06-16 05:00:00",5,16,6,1,14.8,97.7,320,1144
"4202","2020-06-16 06:00:00",6,16,6,3,15.3,96.7,500,1144
"4203","2020-06-16 07:00:00",7,16,6,3,15.9,90.4,900,1144
"4204","2020-06-16 08:00:00",8,16,6,1,16.5,84.3,1000,1144
"4205","2020-06-16 09:00:00",9,16,6,2,17.3,81.8,1200,1144
"4206","2020-06-16 10:00:00",10,16,6,2,18.5,74.9,1300,1144
"4207","2020-06-16 11:00:00",11,16,6,3,20.3,65.9,2000,1144
"4208","2020-06-16 12:00:00",12,16,6,4,20.6,67.8,1900,1144
"4209","2020-06-16 13:00:00",13,16,6,4,20.7,66.3,1100,1144
"4210","2020-06-16 14:00:00",14,16,6,6,20.7,67.1,2000,1144
"4211","2020-06-16 15:00:00",15,16,6,9,19.7,74,1700,1144
"4212","2020-06-16 16:00:00",16,16,6,8,18.4,76.8,2000,1144
"4213","2020-06-16 17:00:00",17,16,6,9,17.8,82.1,2300,1144
"4214","2020-06-16 18:00:00",18,16,6,6,16.2,91.5,600,1144
"4215","2020-06-16 19:00:00",19,16,6,6,16.1,94.6,900,1144
"4216","2020-06-16 20:00:00",20,16,6,4,15.8,94.6,600,1144
"4217","2020-06-16 21:00:00",21,16,6,3,15.5,95.7,500,1144
"4218","2020-06-16 22:00:00",22,16,6,4,15.6,95.7,600,1144
"4219","2020-06-16 23:00:00",23,16,6,4,15.6,94.5,600,1144
"4220","2020-06-17 00:00:00",0,17,6,5,15.6,96.7,370,1144
"4221","2020-06-17 01:00:00",1,17,6,4,15.3,96.7,340,1144
"4222","2020-06-17 02:00:00",2,17,6,2,15.1,95.6,390,1144
"4223","2020-06-17 03:00:00",3,17,6,2,14.5,97.7,240,1144
"4224","2020-06-17 04:00:00",4,17,6,1,13.6,96.5,20,1144
"4225","2020-06-17 05:00:00",5,17,6,0,14.3,98.9,240,1144
"4226","2020-06-17 06:00:00",6,17,6,2,15.1,98.9,370,1144
"4227","2020-06-17 07:00:00",7,17,6,4,15.4,96.7,410,1144
"4228","2020-06-17 08:00:00",8,17,6,5,16.1,92.5,600,1144
"4229","2020-06-17 09:00:00",9,17,6,4,16.9,83.5,1000,1144
"4230","2020-06-17 10:00:00",10,17,6,3,18.1,76.5,1800,1144
"4231","2020-06-17 11:00:00",11,17,6,4,19.2,74.5,2400,1144
"4232","2020-06-17 12:00:00",12,17,6,5,19.8,69.7,3500,1144
"4233","2020-06-17 13:00:00",13,17,6,5,20.8,69.7,1900,1144
"4234","2020-06-17 14:00:00",14,17,6,6,21.7,66.3,2100,1144
"4235","2020-06-17 15:00:00",15,17,6,6,21.7,64.7,1500,1144
"4236","2020-06-17 16:00:00",16,17,6,5,22.4,59.2,2100,1144
"4237","2020-06-17 17:00:00",17,17,6,3,21.8,53.9,3000,1144
"4238","2020-06-17 18:00:00",18,17,6,6,21.2,64.3,3500,1144
"4239","2020-06-17 19:00:00",19,17,6,13,17.1,82.6,1300,1144
"4240","2020-06-17 20:00:00",20,17,6,4,15.7,94.6,1500,1144
"4241","2020-06-17 21:00:00",21,17,6,2,15.8,93.5,2300,1144
"4242","2020-06-17 22:00:00",22,17,6,1,15.4,94.6,1100,1144
"4243","2020-06-17 23:00:00",23,17,6,3,13.7,96.6,500,1144
"4244","2020-06-18 00:00:00",0,18,6,1,13.5,97.7,480,1144
"4245","2020-06-18 01:00:00",1,18,6,1,13.8,98.9,390,1144
"4246","2020-06-18 02:00:00",2,18,6,1,14.3,98.9,700,1144
"4247","2020-06-18 03:00:00",3,18,6,1,14.3,97.7,700,1144
"4248","2020-06-18 04:00:00",4,18,6,3,14.1,97.8,470,1144
"4249","2020-06-18 05:00:00",5,18,6,3,14.3,97.7,250,1144
"4250","2020-06-18 06:00:00",6,18,6,4,14.4,94.4,490,1144
"4251","2020-06-18 07:00:00",7,18,6,4,14.6,91,700,1144
"4252","2020-06-18 08:00:00",8,18,6,6,14.8,90,900,1144
"4253","2020-06-18 09:00:00",9,18,6,5,15.4,91.3,1000,1144
"4254","2020-06-18 10:00:00",10,18,6,6,14.9,93.3,900,1144
"4255","2020-06-18 11:00:00",11,18,6,8,14.1,94.3,1100,1144
"4256","2020-06-18 12:00:00",12,18,6,3,14,95.4,800,1144
"4257","2020-06-18 13:00:00",13,18,6,3,13.9,95.4,480,1144
"4258","2020-06-18 14:00:00",14,18,6,4,13.6,96.5,500,1144
"4259","2020-06-18 15:00:00",15,18,6,5,13.5,96.5,1000,1144
"4260","2020-06-18 16:00:00",16,18,6,6,14,96.6,1000,1144
"4261","2020-06-18 17:00:00",17,18,6,6,14,95.4,800,1144
"4262","2020-06-18 18:00:00",18,18,6,5,13.7,95.4,900,1144
"4263","2020-06-18 19:00:00",19,18,6,4,13.5,96.5,700,1144
"4264","2020-06-18 20:00:00",20,18,6,1,13.7,96.6,1300,1144
"4265","2020-06-18 21:00:00",21,18,6,2,13.7,96.6,1000,1144
"4266","2020-06-18 22:00:00",22,18,6,1,13.6,95.4,1000,1144
"4267","2020-06-18 23:00:00",23,18,6,1,13.6,96.5,600,1144
"4268","2020-06-19 00:00:00",0,19,6,2,13.6,97.7,440,1144
"4269","2020-06-19 01:00:00",1,19,6,7,13.8,96.6,1400,1144
"4270","2020-06-19 02:00:00",2,19,6,5,13.7,96.6,1000,1144
"4271","2020-06-19 03:00:00",3,19,6,4,13.4,96.5,800,1144
"4272","2020-06-19 04:00:00",4,19,6,4,13.4,96.5,700,1144
"4273","2020-06-19 05:00:00",5,19,6,5,13.6,97.7,600,1144
"4274","2020-06-19 06:00:00",6,19,6,7,14.5,93.3,1200,1144
"4275","2020-06-19 07:00:00",7,19,6,6,14.6,92.2,1400,1144
"4276","2020-06-19 08:00:00",8,19,6,5,15.3,92.4,1200,1144
"4277","2020-06-19 09:00:00",9,19,6,5,15.6,92.4,2900,1144
"4278","2020-06-19 10:00:00",10,19,6,6,17.4,81.9,3000,1144
"4279","2020-06-19 11:00:00",11,19,6,11,15.4,87,4000,1144
"4280","2020-06-19 12:00:00",12,19,6,14,15.5,78.8,4500,1144
"4281","2020-06-19 13:00:00",13,19,6,13,14.6,77,4000,1144
"4282","2020-06-19 13:00:00",13,19,6,13,14.6,77,4000,1144
"4283","2020-06-19 14:00:00",14,19,6,7,14,87.5,1500,1144
"4284","2020-06-19 15:00:00",15,19,6,12,14.1,81,5000,1144
"4285","2020-06-19 16:00:00",16,19,6,7,14.2,76.7,5000,1144
"4286","2020-06-19 17:00:00",17,19,6,6,13.3,81.5,3000,1144
"4287","2020-06-19 18:00:00",18,19,6,5,13.4,85,3500,1144
"4288","2020-06-19 19:00:00",19,19,6,3,13.7,89.7,2800,1144
"4289","2020-06-19 20:00:00",20,19,6,8,14.2,79.9,4000,1144
"4290","2020-06-19 21:00:00",21,19,6,7,14,79.8,3000,1144
"4291","2020-06-19 22:00:00",22,19,6,9,13.8,78.6,4500,1144
"4292","2020-06-19 23:00:00",23,19,6,5,12.3,82,4500,1144
"4293","2020-06-20 00:00:00",0,20,6,4,11.4,83.9,2600,1144
"4294","2020-06-20 01:00:00",1,20,6,5,10.2,89.6,3000,1144
"4295","2020-06-20 02:00:00",2,20,6,5,10.3,88.3,3000,1144
"4296","2020-06-20 03:00:00",3,20,6,1,9.6,91.9,2600,1144
"4297","2020-06-20 04:00:00",4,20,6,3,8.9,95.9,2300,1144
"4298","2020-06-20 05:00:00",5,20,6,3,9.3,97.3,2200,1144
"4299","2020-06-20 06:00:00",6,20,6,7,11.9,87.7,3500,1144
"4300","2020-06-20 07:00:00",7,20,6,6,13.6,79.5,3500,1144
"4301","2020-06-20 08:00:00",8,20,6,5,14,84.1,3000,1144
"4302","2020-06-20 09:00:00",9,20,6,8,15.3,84.8,2900,1144
"4303","2020-06-20 10:00:00",10,20,6,8,16.2,80.1,2000,1144
"4304","2020-06-20 11:00:00",11,20,6,7,18.4,77.6,3500,1144
"4305","2020-06-20 12:00:00",12,20,6,13,19.8,59.4,5000,1144
"4306","2020-06-20 13:00:00",13,20,6,10,19.8,52.9,4500,1144
"4307","2020-06-20 14:00:00",14,20,6,10,21.1,46.9,4500,1144
"4308","2020-06-20 15:00:00",15,20,6,11,22,50.4,2500,1144
"4309","2020-06-20 16:00:00",16,20,6,13,22.3,45.7,3500,1144
"4310","2020-06-20 17:00:00",17,20,6,12,20.7,54.9,5000,1144
"4311","2020-06-20 18:00:00",18,20,6,11,19.9,64.7,4000,1144
"4312","2020-06-20 19:00:00",19,20,6,11,19.2,68.3,4500,1144
"4313","2020-06-20 20:00:00",20,20,6,10,18.7,68.8,4500,1144
"4314","2020-06-20 21:00:00",21,20,6,12,17.6,72.4,4500,1144
"4315","2020-06-20 22:00:00",22,20,6,11,16.9,73.7,4000,1144
"4316","2020-06-20 23:00:00",23,20,6,10,16.3,74.2,4000,1144
"4317","2020-06-21 00:00:00",0,21,6,14,15.5,73.6,3000,1144
"4318","2020-06-21 01:00:00",1,21,6,13,13.6,86.2,1800,1144
"4319","2020-06-21 02:00:00",2,21,6,14,12,93.9,1000,1144
"4320","2020-06-21 03:00:00",3,21,6,15,11.8,93.8,1300,1144
"4321","2020-06-21 04:00:00",4,21,6,13,12.1,96.4,1300,1144
"4322","2020-06-21 05:00:00",5,21,6,10,12.7,96.4,1000,1144
"4323","2020-06-21 06:00:00",6,21,6,6,13.5,96.5,4000,1144
"4324","2020-06-21 07:00:00",7,21,6,6,14.7,79.3,2200,1144
"4325","2020-06-21 08:00:00",8,21,6,8,15.5,78.7,2100,1144
"4326","2020-06-21 09:00:00",9,21,6,8,15.2,79.5,800,1144
"4327","2020-06-21 10:00:00",10,21,6,13,17.1,69.1,2100,1144
"4328","2020-06-21 11:00:00",11,21,6,11,18,68.1,2200,1144
"4329","2020-06-21 12:00:00",12,21,6,12,16.8,70.7,2200,1144
"4330","2020-06-21 13:00:00",13,21,6,13,18.3,65.6,2300,1144
"4331","2020-06-21 14:00:00",14,21,6,10,17.8,58.9,2700,1144
"4332","2020-06-21 15:00:00",15,21,6,12,18.1,58.3,2600,1144
"4333","2020-06-21 16:00:00",16,21,6,14,18.2,55.8,1900,1144
"4334","2020-06-21 17:00:00",17,21,6,13,17.9,56.2,1600,1144
"4335","2020-06-21 18:00:00",18,21,6,14,16.3,60.6,2600,1144
"4336","2020-06-21 19:00:00",19,21,6,10,16.1,63.2,2000,1144
"4337","2020-06-21 20:00:00",20,21,6,9,14.8,68.8,1600,1144
"4338","2020-06-21 21:00:00",21,21,6,10,13.7,73,1500,1144
"4339","2020-06-21 22:00:00",22,21,6,11,13.2,75.8,1400,1144
"4340","2020-06-21 23:00:00",23,21,6,11,12.9,72.2,1800,1144
"4341","2020-06-22 00:00:00",0,22,6,11,12.8,72.1,1600,1144
"4342","2020-06-22 01:00:00",1,22,6,12,12.7,73.1,1600,1144
"4343","2020-06-22 02:00:00",2,22,6,10,12.6,74.2,1700,1144
"4344","2020-06-22 03:00:00",3,22,6,6,10.1,81.7,1400,1144
"4345","2020-06-22 04:00:00",4,22,6,10,10,85.6,1700,1144
"4346","2020-06-22 05:00:00",5,22,6,5,10,88.2,1300,1144
"4347","2020-06-22 06:00:00",6,22,6,9,11.4,83.9,1900,1144
"4348","2020-06-22 07:00:00",7,22,6,11,12.7,78.8,1600,1144
"4349","2020-06-22 08:00:00",8,22,6,9,14,75.4,2000,1144
"4350","2020-06-22 09:00:00",9,22,6,12,15.3,71.2,2200,1144
"4351","2020-06-22 10:00:00",10,22,6,13,17.2,64.4,3500,1144
"4352","2020-06-22 11:00:00",11,22,6,13,19.3,60.5,3000,1144
"4353","2020-06-22 12:00:00",12,22,6,11,19.9,59.5,3000,1144
"4354","2020-06-22 13:00:00",13,22,6,13,19.8,52.8,3000,1144
"4355","2020-06-22 14:00:00",14,22,6,12,19.5,55.7,3000,1144
"4356","2020-06-22 15:00:00",15,22,6,13,20.4,55.2,2500,1144
"4357","2020-06-22 16:00:00",16,22,6,14,20.5,55.3,3000,1144
"4358","2020-06-22 17:00:00",17,22,6,11,20.2,54.1,3500,1144
"4359","2020-06-22 18:00:00",18,22,6,9,20,57.2,4000,1144
"4360","2020-06-22 19:00:00",19,22,6,10,19.7,54.3,3500,1144
"4361","2020-06-22 20:00:00",20,22,6,9,19.2,54.5,3000,1144
"4362","2020-06-22 21:00:00",21,22,6,9,18.4,59.5,3000,1144
"4363","2020-06-22 22:00:00",22,22,6,5,17.5,66.6,3000,1144
"4364","2020-06-22 23:00:00",23,22,6,8,16.7,74.4,2500,1144
"4365","2020-06-23 00:00:00",0,23,6,6,16.6,76.3,4000,1144
"4366","2020-06-23 01:00:00",1,23,6,11,16.4,79.2,4500,1144
"4367","2020-06-23 02:00:00",2,23,6,9,16.4,80.2,3500,1144
"4368","2020-06-23 03:00:00",3,23,6,8,16.3,80.2,3000,1144
"4369","2020-06-23 04:00:00",4,23,6,9,16.2,81.1,3000,1144
"4370","2020-06-23 05:00:00",5,23,6,8,16.1,82.1,2500,1144
"4371","2020-06-23 06:00:00",6,23,6,7,16,83,4000,1144
"4372","2020-06-23 07:00:00",7,23,6,9,16.9,81.5,3500,1144
"4373","2020-06-23 08:00:00",8,23,6,11,17.4,80.8,4500,1144
