"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"3861",2020-06-13 00:00:00,0,13,6,8,12,87.9,1000,4
"3862",2020-06-13 01:00:00,1,13,6,7,12,87.9,1000,4
"3863",2020-06-13 02:00:00,2,13,6,11,11,93.7,1000,4
"3864",2020-06-13 03:00:00,3,13,6,10,11,93.7,1000,4
"3865",2020-06-13 04:00:00,4,13,6,10,11,93.7,1000,4
"3866",2020-06-13 05:00:00,5,13,6,12,13,87.2,1000,4
"3867",2020-06-13 06:00:00,6,13,6,14,12,93.9,1000,4
"3868",2020-06-13 07:00:00,7,13,6,14,12,93.9,1000,4
"3869",2020-06-13 08:00:00,8,13,6,10,13,87.2,1000,4
"3870",2020-06-13 09:00:00,9,13,6,8,13,87.2,1000,4
"3871",2020-06-13 10:00:00,10,13,6,6,13,94.1,900,4
"3872",2020-06-13 11:00:00,11,13,6,5,13,87.2,900,4
"3873",2020-06-13 12:00:00,12,13,6,4,13,94.1,600,4
"3874",2020-06-13 13:00:00,13,13,6,5,12,93.9,500,4
"3875",2020-06-13 14:00:00,14,13,6,9,13,94.1,700,4
"3876",2020-06-13 15:00:00,15,13,6,9,14,93.2,1000,4
"3877",2020-06-13 16:00:00,16,13,6,7,13,94.1,1000,4
"3878",2020-06-13 17:00:00,17,13,6,7,13,87.2,1000,4
"3879",2020-06-13 18:00:00,18,13,6,8,12,93.9,1000,4
"3880",2020-06-13 19:00:00,19,13,6,8,12,87.9,1000,4
"3881",2020-06-13 20:00:00,20,13,6,7,12,87.9,1000,4
"3882",2020-06-13 21:00:00,21,13,6,7,12,87.9,1000,4
"3883",2020-06-13 22:00:00,22,13,6,8,12,87.9,1000,4
"3884",2020-06-13 23:00:00,23,13,6,11,12,93.9,1000,4
"3885",2020-06-14 00:00:00,0,14,6,7,11,93.7,1000,4
"3886",2020-06-14 01:00:00,1,14,6,9,12,93.9,1000,4
"3887",2020-06-14 02:00:00,2,14,6,6,12,93.9,1000,4
"3888",2020-06-14 03:00:00,3,14,6,5,12,93.9,1000,4
"3889",2020-06-14 04:00:00,4,14,6,7,12,93.9,1000,4
"3890",2020-06-14 05:00:00,5,14,6,6,12,93.9,1000,4
"3891",2020-06-14 06:00:00,6,14,6,7,14,82.1,1000,4
"3892",2020-06-14 07:00:00,7,14,6,9,14,82.1,1000,4
"3893",2020-06-14 08:00:00,8,14,6,7,14,82.1,1000,4
"3894",2020-06-14 09:00:00,9,14,6,7,14,82.1,1000,4
"3895",2020-06-14 10:00:00,10,14,6,7,13,94.1,800,4
"3896",2020-06-14 11:00:00,11,14,6,4,13,94.1,280,4
"3897",2020-06-14 12:00:00,12,14,6,3,13,94.1,40,4
"3898",2020-06-14 13:00:00,13,14,6,6,13,94.1,50,4
"3899",2020-06-14 14:00:00,14,14,6,4,12,100,75,4
"3900",2020-06-14 15:00:00,15,14,6,5,12,100,90,4
"3901",2020-06-14 16:00:00,16,14,6,5,12,100,1000,4
"3902",2020-06-14 17:00:00,17,14,6,5,13,94.1,1000,4
"3903",2020-06-14 18:00:00,18,14,6,5,13,87.2,1000,4
"3904",2020-06-14 19:00:00,19,14,6,5,13,87.2,1000,4
"3905",2020-06-14 20:00:00,20,14,6,5,13,87.2,1000,4
"3906",2020-06-14 21:00:00,21,14,6,6,12,93.9,1000,4
"3907",2020-06-14 22:00:00,22,14,6,6,11,100,1000,4
"3908",2020-06-14 23:00:00,23,14,6,7,11,93.7,1000,4
"3909",2020-06-15 00:00:00,0,15,6,6,11,93.7,1000,4
"3910",2020-06-15 01:00:00,1,15,6,5,11,93.7,1000,4
"3911",2020-06-15 02:00:00,2,15,6,5,11,93.7,1000,4
"3912",2020-06-15 03:00:00,3,15,6,6,10,100,1000,4
"3913",2020-06-15 04:00:00,4,15,6,8,11,93.7,1000,4
"3914",2020-06-15 05:00:00,5,15,6,10,12,93.9,1000,4
"3915",2020-06-15 06:00:00,6,15,6,10,12,93.9,1000,4
"3916",2020-06-15 07:00:00,7,15,6,13,12,93.9,1000,4
"3917",2020-06-15 08:00:00,8,15,6,8,14,82.1,1000,4
"3918",2020-06-15 09:00:00,9,15,6,8,15,77.4,1000,4
"3919",2020-06-15 10:00:00,10,15,6,10,16,72.1,1000,4
"3920",2020-06-15 11:00:00,11,15,6,12,17,72,1000,4
"3921",2020-06-15 12:00:00,12,15,6,10,17,72,1000,4
"3922",2020-06-15 13:00:00,13,15,6,9,17,72,1000,4
"3923",2020-06-15 14:00:00,14,15,6,7,16,77.1,1000,4
"3924",2020-06-15 15:00:00,15,15,6,7,16,77.1,1000,4
"3925",2020-06-15 16:00:00,16,15,6,9,17,72,1000,4
"3926",2020-06-15 17:00:00,17,15,6,5,16,77.1,1000,4
"3927",2020-06-15 18:00:00,18,15,6,5,15,82.6,1000,4
"3928",2020-06-15 19:00:00,19,15,6,10,14,87.6,1000,4
"3929",2020-06-15 20:00:00,20,15,6,11,14,87.6,1000,4
"3930",2020-06-15 21:00:00,21,15,6,10,14,87.6,1000,4
"3931",2020-06-15 22:00:00,22,15,6,10,13,87.2,1000,4
"3932",2020-06-15 23:00:00,23,15,6,9,13,87.2,1000,4
"3933",2020-06-16 00:00:00,0,16,6,9,13,87.2,1000,4
"3934",2020-06-16 01:00:00,1,16,6,8,13,87.2,1000,4
"3935",2020-06-16 02:00:00,2,16,6,7,12,87.9,1000,4
"3936",2020-06-16 03:00:00,3,16,6,8,11,93.7,1000,4
"3937",2020-06-16 04:00:00,4,16,6,9,12,87.9,1000,4
"3938",2020-06-16 05:00:00,5,16,6,6,13,87.2,1000,4
"3939",2020-06-16 06:00:00,6,16,6,7,14,87.6,1000,4
"3940",2020-06-16 07:00:00,7,16,6,7,14,87.6,1000,4
"3941",2020-06-16 08:00:00,8,16,6,7,15,82.6,1000,4
"3942",2020-06-16 09:00:00,9,16,6,8,14,87.6,1000,4
"3943",2020-06-16 11:00:00,11,16,6,6,15,88,800,4
"3944",2020-06-16 12:00:00,12,16,6,5,16,82.1,363.75,4
"3945",2020-06-16 13:00:00,13,16,6,5,16,72.1,151.666666666667,4
"3946",2020-06-16 14:00:00,14,16,6,4,16,77.1,151.666666666667,4
"3947",2020-06-16 15:00:00,15,16,6,4,17,72,151.666666666667,4
"3948",2020-06-16 16:00:00,16,16,6,7,16,82.1,200,4
"3949",2020-06-16 17:00:00,17,16,6,7,13,94.1,55,4
"3950",2020-06-16 18:00:00,18,16,6,5,13,94.1,25,4
"3951",2020-06-16 19:00:00,19,16,6,4,12,100,45,4
"3952",2020-06-16 20:00:00,20,16,6,4,11,100,35,4
"3953",2020-06-16 21:00:00,21,16,6,4,10,100,20,4
"3954",2020-06-16 22:00:00,22,16,6,6,10,100,15,4
"3955",2020-06-16 23:00:00,23,16,6,5,10,100,15,4
"3956",2020-06-17 00:00:00,0,17,6,4,10,100,15,4
"3957",2020-06-17 01:00:00,1,17,6,5,10,100,15,4
"3958",2020-06-17 02:00:00,2,17,6,4,10,100,15,4
"3959",2020-06-17 03:00:00,3,17,6,3,10,100,15,4
"3960",2020-06-17 04:00:00,4,17,6,4,10,100,15,4
"3961",2020-06-17 05:00:00,5,17,6,5,10,100,25,4
"3962",2020-06-17 06:00:00,6,17,6,7,10,100,45,4
"3963",2020-06-17 07:00:00,7,17,6,6,11,100,90,4
"3964",2020-06-17 08:00:00,8,17,6,4,11,100,50,4
"3965",2020-06-17 09:00:00,9,17,6,4,11,100,40,4
"3966",2020-06-17 10:00:00,10,17,6,4,11,100,90,4
"3967",2020-06-17 11:00:00,11,17,6,5,12,93.9,400,4
"3968",2020-06-17 12:00:00,12,17,6,5,12,93.9,1000,4
"3969",2020-06-17 13:00:00,13,17,6,4,13,87.2,1000,4
"3970",2020-06-17 14:00:00,14,17,6,4,14,82.1,1000,4
"3971",2020-06-17 15:00:00,15,17,6,4,14,76.7,1000,4
"3972",2020-06-17 18:00:00,18,17,6,3,13,87.2,1000,4
"3973",2020-06-17 19:00:00,19,17,6,3,13,87.2,1000,4
"3974",2020-06-17 20:00:00,20,17,6,3,12,93.9,1000,4
"3975",2020-06-17 21:00:00,21,17,6,2,11,93.7,1000,4
"3976",2020-06-17 22:00:00,22,17,6,3,11,93.7,1000,4
"3977",2020-06-17 23:00:00,23,17,6,3,9,93.2,1000,4
"3978",2020-06-18 00:00:00,0,18,6,0,9,93.2,1000,4
"3979",2020-06-18 01:00:00,1,18,6,1,10,93.5,90,4
"3980",2020-06-18 02:00:00,2,18,6,4,10,100,10,4
"3981",2020-06-18 03:00:00,3,18,6,4,11,93.7,60,4
"3982",2020-06-18 04:00:00,4,18,6,4,11,93.7,700,4
"3983",2020-06-18 05:00:00,5,18,6,4,11,93.7,1000,4
"3984",2020-06-18 06:00:00,6,18,6,3,11,100,1000,4
"3985",2020-06-18 07:00:00,7,18,6,2,13,87.2,1000,4
"3986",2020-06-18 08:00:00,8,18,6,4,13,87.2,1000,4
"3987",2020-06-18 09:00:00,9,18,6,5,12,93.9,1000,4
"3988",2020-06-18 10:00:00,10,18,6,4,12,93.9,900,4
"3989",2020-06-18 11:00:00,11,18,6,5,12,93.9,1000,4
"3990",2020-06-18 12:00:00,12,18,6,5,13,87.2,1000,4
"3991",2020-06-18 13:00:00,13,18,6,5,13,87.2,1000,4
"3992",2020-06-18 14:00:00,14,18,6,5,13,87.2,1000,4
"3993",2020-06-18 15:00:00,15,18,6,7,13,87.2,1000,4
"3994",2020-06-18 16:00:00,16,18,6,8,13,87.2,1000,4
"3995",2020-06-18 17:00:00,17,18,6,10,12,93.9,1000,4
"3996",2020-06-18 18:00:00,18,18,6,11,12,93.9,1000,4
"3997",2020-06-18 19:00:00,19,18,6,10,12,93.9,1000,4
"3998",2020-06-18 20:00:00,20,18,6,11,12,93.9,1000,4
"3999",2020-06-18 21:00:00,21,18,6,12,12,93.9,700,4
"4000",2020-06-18 22:00:00,22,18,6,13,11,100,100,4
"4001",2020-06-18 23:00:00,23,18,6,12,11,100,80,4
"4002",2020-06-19 00:00:00,0,19,6,13,11,100,370,4
"4003",2020-06-19 01:00:00,1,19,6,13,11,100,60,4
"4004",2020-06-19 02:00:00,2,19,6,13,11,100,110,4
"4005",2020-06-19 03:00:00,3,19,6,12,11,100,260,4
"4006",2020-06-19 04:00:00,4,19,6,10,10,100,490,4
"4007",2020-06-19 05:00:00,5,19,6,14,10,100,160,4
"4008",2020-06-19 06:00:00,6,19,6,13,11,100,70,4
"4009",2020-06-19 07:00:00,7,19,6,12,11,100,90,4
"4010",2020-06-19 08:00:00,8,19,6,12,12,93.9,150,4
"4011",2020-06-19 09:00:00,9,19,6,10,12,100,350,4
"4012",2020-06-19 10:00:00,10,19,6,10,12,100,150,4
"4013",2020-06-19 11:00:00,11,19,6,9,12,100,150,4
"4014",2020-06-19 12:00:00,12,19,6,9,13,94.1,470,4
"4015",2020-06-19 13:00:00,13,19,6,9,13,94.1,470,4
"4016",2020-06-19 14:00:00,14,19,6,9,13,94.1,500,4
"4017",2020-06-19 15:00:00,15,19,6,8,14,87.6,500,4
"4018",2020-06-19 16:00:00,16,19,6,9,13,94.1,1000,4
"4019",2020-06-19 17:00:00,17,19,6,12,14,87.6,1000,4
"4020",2020-06-19 18:00:00,18,19,6,8,13,94.1,1000,4
"4021",2020-06-19 19:00:00,19,19,6,8,13,94.1,1000,4
"4022",2020-06-19 20:00:00,20,19,6,8,13,94.1,600,4
"4023",2020-06-19 21:00:00,21,19,6,7,12,100,100,4
"4024",2020-06-19 22:00:00,22,19,6,6,12,100,45,4
"4025",2020-06-19 23:00:00,23,19,6,4,12,100,30,4
"4026",2020-06-20 00:00:00,0,20,6,5,12,100,50,4
"4027",2020-06-20 01:00:00,1,20,6,9,12,100,90,4
"4028",2020-06-20 02:00:00,2,20,6,4,12,100,55,4
"4029",2020-06-20 03:00:00,3,20,6,6,12,100,60,4
"4030",2020-06-20 04:00:00,4,20,6,5,12,93.9,25,4
"4031",2020-06-20 05:00:00,5,20,6,7,12,100,90,4
"4032",2020-06-20 06:00:00,6,20,6,7,12,93.9,170,4
"4033",2020-06-20 07:00:00,7,20,6,5,12,100,80,4
"4034",2020-06-20 08:00:00,8,20,6,6,12,100,70,4
"4035",2020-06-20 09:00:00,9,20,6,4,12,100,70,4
"4036",2020-06-20 10:00:00,10,20,6,4,12,100,140,4
"4037",2020-06-20 11:00:00,11,20,6,7,13,100,130,4
"4038",2020-06-20 12:00:00,12,20,6,9,13,100,310,4
"4039",2020-06-20 13:00:00,13,20,6,10,13,100,500,4
"4040",2020-06-20 14:00:00,14,20,6,8,13,100,310,4
"4041",2020-06-20 15:00:00,15,20,6,10,14,93.2,1000,4
"4042",2020-06-20 16:00:00,16,20,6,10,14,93.2,1000,4
"4043",2020-06-20 17:00:00,17,20,6,8,14,87.6,1000,4
"4044",2020-06-20 18:00:00,18,20,6,10,14,87.6,1000,4
"4045",2020-06-20 19:00:00,19,20,6,7,13,94.1,1000,4
"4046",2020-06-20 20:00:00,20,20,6,7,13,94.1,1000,4
"4047",2020-06-20 21:00:00,21,20,6,7,12,93.9,1000,4
"4048",2020-06-20 22:00:00,22,20,6,8,12,93.9,1000,4
"4049",2020-06-20 23:00:00,23,20,6,10,12,93.9,1000,4
"4050",2020-06-21 00:00:00,0,21,6,12,12,93.9,1000,4
"4051",2020-06-21 01:00:00,1,21,6,13,12,93.9,1000,4
"4052",2020-06-21 02:00:00,2,21,6,14,12,100,1000,4
"4053",2020-06-21 03:00:00,3,21,6,15,13,87.2,1000,4
"4054",2020-06-21 04:00:00,4,21,6,18,13,94.1,1000,4
"4055",2020-06-21 05:00:00,5,21,6,19,13,94.1,1000,4
"4056",2020-06-21 06:00:00,6,21,6,20,14,87.6,1000,4
"4057",2020-06-21 07:00:00,7,21,6,18,14,87.6,1000,4
"4058",2020-06-21 08:00:00,8,21,6,18,15,82.6,1000,4
"4059",2020-06-21 09:00:00,9,21,6,20,15,82.6,1000,4
"4060",2020-06-21 10:00:00,10,21,6,19,15,82.6,1000,4
"4061",2020-06-21 11:00:00,11,21,6,21,14,87.6,1000,4
"4062",2020-06-21 12:00:00,12,21,6,17,14,87.6,1000,4
"4063",2020-06-21 13:00:00,13,21,6,18,14,87.6,1000,4
"4064",2020-06-21 14:00:00,14,21,6,18,14,87.6,900,4
"4065",2020-06-21 15:00:00,15,21,6,17,13,94.1,900,4
"4066",2020-06-21 16:00:00,16,21,6,16,13,94.1,1000,4
"4067",2020-06-21 17:00:00,17,21,6,16,13,94.1,1000,4
"4068",2020-06-21 18:00:00,18,21,6,14,13,94.1,1000,4
"4069",2020-06-21 19:00:00,19,21,6,9,13,87.2,1000,4
"4070",2020-06-21 20:00:00,20,21,6,6,12,93.9,1000,4
"4071",2020-06-21 21:00:00,21,21,6,7,12,93.9,1000,4
"4072",2020-06-21 22:00:00,22,21,6,4,11,93.7,900,4
"4073",2020-06-21 23:00:00,23,21,6,6,11,93.7,600,4
"4074",2020-06-22 00:00:00,0,22,6,7,11,93.7,1000,4
"4075",2020-06-22 01:00:00,1,22,6,6,11,93.7,1000,4
"4076",2020-06-22 02:00:00,2,22,6,3,11,93.7,1000,4
"4077",2020-06-22 03:00:00,3,22,6,8,11,93.7,1000,4
"4078",2020-06-22 04:00:00,4,22,6,7,11,93.7,1000,4
"4079",2020-06-22 05:00:00,5,22,6,9,11,93.7,1000,4
"4080",2020-06-22 06:00:00,6,22,6,8,12,87.9,900,4
"4081",2020-06-22 07:00:00,7,22,6,6,12,87.9,1000,4
"4082",2020-06-22 08:00:00,8,22,6,9,13,81.4,1000,4
"4083",2020-06-22 09:00:00,9,22,6,8,13,87.2,1000,4
"4084",2020-06-22 10:00:00,10,22,6,10,13,87.2,1000,4
"4085",2020-06-22 11:00:00,11,22,6,8,13,87.2,1000,4
"4086",2020-06-22 12:00:00,12,22,6,12,14,71.3,1000,4
"4087",2020-06-22 13:00:00,13,22,6,19,14,67.1,1000,4
"4088",2020-06-22 14:00:00,14,22,6,19,14,71.3,1000,4
"4089",2020-06-22 15:00:00,15,22,6,20,14,76.7,1000,4
"4090",2020-06-22 16:00:00,16,22,6,13,14,76.7,1000,4
"4091",2020-06-22 17:00:00,17,22,6,15,14,76.7,1000,4
"4092",2020-06-22 18:00:00,18,22,6,13,13,81.4,1000,4
"4093",2020-06-22 19:00:00,19,22,6,14,13,81.4,1000,4
"4094",2020-06-22 20:00:00,20,22,6,11,12,87.9,1000,4
"4095",2020-06-22 21:00:00,21,22,6,10,12,87.9,1000,4
"4096",2020-06-22 22:00:00,22,22,6,9,12,87.9,1000,4
"4097",2020-06-22 23:00:00,23,22,6,12,12,93.9,1000,4
"4098",2020-06-23 00:00:00,0,23,6,23,13,87.2,1000,4
"4099",2020-06-23 01:00:00,1,23,6,22,13,87.2,1000,4
"4100",2020-06-23 02:00:00,2,23,6,20,13,87.2,600,4
"4101",2020-06-23 03:00:00,3,23,6,21,12,93.9,1000,4
"4102",2020-06-23 04:00:00,4,23,6,16,11,87.4,1000,4
"4103",2020-06-23 05:00:00,5,23,6,9,11,87.4,900,4
"4104",2020-06-23 06:00:00,6,23,6,10,11,93.7,1000,4
"4105",2020-06-23 07:00:00,7,23,6,8,11,93.7,1000,4
"4106",2020-06-23 09:00:00,9,23,6,10,13,81.4,1000,4
"4107",2020-06-23 10:00:00,10,23,6,9,13,81.4,1000,4
"4108",2020-06-23 11:00:00,11,23,6,8,13,87.2,1000,4
"4109",2020-06-23 12:00:00,12,23,6,9,13,81.4,1000,4
"4110",2020-06-23 13:00:00,13,23,6,8,14,76.7,1000,4
"4111",2020-06-23 14:00:00,14,23,6,9,15,72.2,1000,4
"4112",2020-06-23 15:00:00,15,23,6,10,15,77.4,1000,4
"4113",2020-06-23 16:00:00,16,23,6,10,14,82.1,1000,4
"4114",2020-06-23 17:00:00,17,23,6,11,14,82.1,1000,4
"4115",2020-06-23 18:00:00,18,23,6,11,14,82.1,1000,4
"4116",2020-06-23 19:00:00,19,23,6,6,13,94.1,1000,4
"4117",2020-06-23 20:00:00,20,23,6,9,13,94.1,1000,4
"4118",2020-06-23 21:00:00,21,23,6,3,13,87.2,1000,4
"4119",2020-06-23 22:00:00,22,23,6,3,12,100,1000,4
"4120",2020-06-23 23:00:00,23,23,6,7,13,94.1,1000,4
"4121",2020-06-24 00:00:00,0,24,6,6,13,94.1,1000,4
"4122",2020-06-24 01:00:00,1,24,6,8,13,94.1,1000,4
"4123",2020-06-24 02:00:00,2,24,6,8,12,93.9,1000,4
"4124",2020-06-24 03:00:00,3,24,6,9,12,93.9,1000,4
"4125",2020-06-24 04:00:00,4,24,6,10,12,93.9,330,4
"4126",2020-06-24 05:00:00,5,24,6,7,12,93.9,1000,4
"4127",2020-06-24 06:00:00,6,24,6,6,13,87.2,1000,4
"4128",2020-06-24 07:00:00,7,24,6,13,13,94.1,1000,4
"4129",2020-06-24 08:00:00,8,24,6,11,13,94.1,900,4
"4130",2020-06-24 09:00:00,9,24,6,13,15,82.6,1000,4
"4131",2020-06-24 10:00:00,10,24,6,10,14,87.6,1000,4
"4132",2020-06-24 11:00:00,11,24,6,11,15,82.6,1000,4
"4133",2020-06-24 12:00:00,12,24,6,11,15,88,1000,4
"4134",2020-06-24 13:00:00,13,24,6,9,13,87.2,900,4
"4135",2020-06-24 14:00:00,14,24,6,4,12,93.9,1000,4
"4136",2020-06-24 15:00:00,15,24,6,5,13,87.2,1000,4
"4137",2020-06-24 16:00:00,16,24,6,1,13,81.4,1000,4
"4138",2020-06-24 17:00:00,17,24,6,3,14,76.7,1000,4
"4139",2020-06-24 18:00:00,18,24,6,4,14,71.3,1000,4
"4140",2020-06-24 19:00:00,19,24,6,5,14,71.3,1000,4
"4141",2020-06-24 20:00:00,20,24,6,3,13,77,1000,4
"4142",2020-06-24 21:00:00,21,24,6,3,12,82,1000,4
"4143",2020-06-24 22:00:00,22,24,6,0,12,82,1000,4
"4144",2020-06-24 23:00:00,23,24,6,0,11,93.7,1000,4
"4145",2020-06-25 00:00:00,0,25,6,0,11,93.7,1000,4
"4146",2020-06-25 01:00:00,1,25,6,0,11,93.7,170,4
"4147",2020-06-25 02:00:00,2,25,6,0,11,87.4,1000,4
"4148",2020-06-25 03:00:00,3,25,6,1,11,93.7,1000,4
"4149",2020-06-25 04:00:00,4,25,6,2,12,87.9,1000,4
"4150",2020-06-25 05:00:00,5,25,6,6,12,87.9,1000,4
"4151",2020-06-25 06:00:00,6,25,6,8,14,76.7,1000,4
"4152",2020-06-25 07:00:00,7,25,6,11,13,81.4,1000,4
"4153",2020-06-25 08:00:00,8,25,6,14,13,81.4,1000,4
"4154",2020-06-25 09:00:00,9,25,6,13,13,87.2,70,4
"4155",2020-06-25 10:00:00,10,25,6,11,13,94.1,150,4
"4156",2020-06-25 11:00:00,11,25,6,13,13,94.1,80,4
"4157",2020-06-25 12:00:00,12,25,6,10,13,100,20,4
"4158",2020-06-25 13:00:00,13,25,6,8,13,100,50,4
"4159",2020-06-25 14:00:00,14,25,6,7,14,93.2,120,4
"4160",2020-06-25 15:00:00,15,25,6,6,15,88,1000,4
"4161",2020-06-25 16:00:00,16,25,6,7,15,88,1000,4
"4162",2020-06-25 17:00:00,17,25,6,7,16,82.1,1000,4
"4163",2020-06-25 18:00:00,18,25,6,7,15,88,1000,4
"4164",2020-06-25 19:00:00,19,25,6,6,14,93.2,1000,4
"4165",2020-06-25 20:00:00,20,25,6,6,14,93.2,1000,4
"4166",2020-06-25 21:00:00,21,25,6,7,13,94.1,1000,4
"4167",2020-06-25 22:00:00,22,25,6,10,14,93.2,1000,4
"4168",2020-06-25 23:00:00,23,25,6,8,14,93.2,1000,4
"4169",2020-06-26 00:00:00,0,26,6,8,13,100,1000,4
"4170",2020-06-26 01:00:00,1,26,6,7,13,100,1000,4
"4171",2020-06-26 02:00:00,2,26,6,8,13,100,1000,4
"4172",2020-06-26 03:00:00,3,26,6,10,13,100,1000,4
"4173",2020-06-26 04:00:00,4,26,6,13,14,93.2,1000,4
"4174",2020-06-26 05:00:00,5,26,6,13,14,93.2,1000,4
"4175",2020-06-26 06:00:00,6,26,6,13,15,88,1000,4
"4176",2020-06-26 07:00:00,7,26,6,15,15,88,1000,4
"4177",2020-06-26 08:00:00,8,26,6,14,16,82.1,1000,4
"4178",2020-06-26 09:00:00,9,26,6,13,16,82.1,1000,4
"4179",2020-06-26 10:00:00,10,26,6,14,17,82.7,1000,4
"4180",2020-06-26 11:00:00,11,26,6,12,17,82.7,1000,4
"4181",2020-06-26 12:00:00,12,26,6,13,17,82.7,1000,4
"4182",2020-06-26 13:00:00,13,26,6,15,17,82.7,1000,4
"4183",2020-06-26 14:00:00,14,26,6,15,17,82.7,1000,4
"4184",2020-06-26 15:00:00,15,26,6,12,16,88.3,1000,4
"4185",2020-06-26 16:00:00,16,26,6,16,17,82.7,800,4
"4186",2020-06-26 17:00:00,17,26,6,15,17,87.7,800,4
"4187",2020-06-26 18:00:00,18,26,6,15,16,88.3,1000,4
"4188",2020-06-26 19:00:00,19,26,6,15,16,88.3,1000,4
"4189",2020-06-26 20:00:00,20,26,6,14,15,93.4,1000,4
"4190",2020-06-26 21:00:00,21,26,6,15,15,93.4,1000,4
"4191",2020-06-26 22:00:00,22,26,6,13,15,93.4,1000,4
"4192",2020-06-26 23:00:00,23,26,6,12,15,88,1000,4
"4193",2020-06-27 00:00:00,0,27,6,10,14,93.2,1000,4
"4194",2020-06-27 01:00:00,1,27,6,14,15,88,1000,4
"4195",2020-06-27 02:00:00,2,27,6,11,14,93.2,1000,4
"4196",2020-06-27 03:00:00,3,27,6,12,14,93.2,1000,4
"4197",2020-06-27 04:00:00,4,27,6,8,13,100,600,4
"4198",2020-06-27 05:00:00,5,27,6,7,14,93.2,800,4
"4199",2020-06-27 06:00:00,6,27,6,8,14,93.2,1000,4
"4200",2020-06-27 07:00:00,7,27,6,11,15,88,900,4
"4201",2020-06-27 08:00:00,8,27,6,10,15,88,1000,4
"4202",2020-06-27 09:00:00,9,27,6,16,17,82.7,1000,4
"4203",2020-06-27 10:00:00,10,27,6,11,17,82.7,1000,4
"4204",2020-06-27 11:00:00,11,27,6,13,16,88.3,1000,4
"4205",2020-06-27 12:00:00,12,27,6,16,15,93.4,800,4
"4206",2020-06-27 13:00:00,13,27,6,18,16,93.6,900,4
"4207",2020-06-27 16:00:00,16,27,6,14,15,100,800,4
"4208",2020-06-27 17:00:00,17,27,6,14,15,93.4,370,4
"4209",2020-06-27 18:00:00,18,27,6,11,15,93.4,340,4
"4210",2020-06-27 19:00:00,19,27,6,13,14,100,260,4
"4211",2020-06-27 20:00:00,20,27,6,20,14,100,700,4
"4212",2020-06-27 21:00:00,21,27,6,16,14,93.2,500,4
"4213",2020-06-27 22:00:00,22,27,6,13,14,93.2,800,4
"4214",2020-06-27 23:00:00,23,27,6,15,14,93.2,700,4
"4215",2020-06-28 00:00:00,0,28,6,11,13,100,700,4
"4216",2020-06-28 01:00:00,1,28,6,15,14,93.2,700,4
"4217",2020-06-28 02:00:00,2,28,6,15,13,100,700,4
"4218",2020-06-28 03:00:00,3,28,6,15,13,100,800,4
"4219",2020-06-28 04:00:00,4,28,6,15,13,100,220,4
"4220",2020-06-28 05:00:00,5,28,6,13,14,93.2,450,4
"4221",2020-06-28 06:00:00,6,28,6,12,13,100,800,4
"4222",2020-06-28 07:00:00,7,28,6,13,13,100,1000,4
"4223",2020-06-28 08:00:00,8,28,6,13,14,87.6,1000,4
"4224",2020-06-28 09:00:00,9,28,6,17,15,82.6,1000,4
"4225",2020-06-28 10:00:00,10,28,6,17,15,82.6,1000,4
"4226",2020-06-28 11:00:00,11,28,6,16,15,77.4,1000,4
"4227",2020-06-28 12:00:00,12,28,6,17,16,77.1,1000,4
"4228",2020-06-28 14:00:00,14,28,6,18,15,77.4,1000,4
"4229",2020-06-28 16:00:00,16,28,6,19,14,82.1,1000,4
"4230",2020-06-28 17:00:00,17,28,6,19,14,82.1,1000,4
"4231",2020-06-28 18:00:00,18,28,6,15,13,94.1,1000,4
"4232",2020-06-28 19:00:00,19,28,6,17,13,94.1,600,4
"4233",2020-06-28 20:00:00,20,28,6,19,13,94.1,1000,4
"4234",2020-06-28 21:00:00,21,28,6,20,13,87.2,1000,4
"4235",2020-06-28 22:00:00,22,28,6,17,13,87.2,1000,4
"4236",2020-06-28 23:00:00,23,28,6,17,13,87.2,1000,4
"4237",2020-06-29 00:00:00,0,29,6,16,13,94.1,1000,4
"4238",2020-06-29 01:00:00,1,29,6,14,13,94.1,1000,4
"4239",2020-06-29 03:00:00,3,29,6,11,13,94.1,1000,4
"4240",2020-06-29 04:00:00,4,29,6,12,12,93.9,1000,4
"4241",2020-06-29 05:00:00,5,29,6,11,13,87.2,1000,4
"4242",2020-06-29 06:00:00,6,29,6,15,13,87.2,1000,4
"4243",2020-06-29 07:00:00,7,29,6,17,14,82.1,1000,4
"4244",2020-06-29 08:00:00,8,29,6,17,14,82.1,1000,4
"4245",2020-06-29 09:00:00,9,29,6,18,14,82.1,1000,4
"4246",2020-06-29 10:00:00,10,29,6,17,14,87.6,1000,4
"4247",2020-06-29 11:00:00,11,29,6,17,14,87.6,1000,4
"4248",2020-06-29 12:00:00,12,29,6,16,15,82.6,1000,4
"4249",2020-06-29 13:00:00,13,29,6,16,16,77.1,1000,4
"4250",2020-06-29 14:00:00,14,29,6,15,15,82.6,1000,4
"4251",2020-06-29 15:00:00,15,29,6,16,14,87.6,1000,4
"4252",2020-06-29 16:00:00,16,29,6,15,14,87.6,1000,4
"4253",2020-06-29 19:00:00,19,29,6,16,13,94.1,1000,4
"4254",2020-06-29 20:00:00,20,29,6,15,13,87.2,1000,4
"4255",2020-06-29 21:00:00,21,29,6,14,13,94.1,1000,4
