"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"4410","2020-06-27 14:00:00",14,27,6,16,18.4,77.8,4500,1302
"4411","2020-06-27 15:00:00",15,27,6,12,16.4,86.4,4500,1302
"4412","2020-06-27 16:00:00",16,27,6,16,17.7,66.1,3500,1302
"4413","2020-06-27 17:00:00",17,27,6,14,17.5,63.2,3000,1302
"4414","2020-06-27 18:00:00",18,27,6,11,17.7,65.2,5000,1302
"4415","2020-06-27 19:00:00",19,27,6,8,15.9,73,4500,1302
"4416","2020-06-27 20:00:00",20,27,6,13,14.2,88.8,1000,1302
"4417","2020-06-27 21:00:00",21,27,6,11,13.7,85.1,2900,1302
"4418","2020-06-27 22:00:00",22,27,6,6,12.9,89.4,5000,1302
"4419","2020-06-27 23:00:00",23,27,6,9,12.7,84.6,4000,1302
"4420","2020-06-28 00:00:00",0,28,6,9,12,84.2,4500,1302
"4421","2020-06-28 01:00:00",1,28,6,11,11,87.4,4500,1302
"4422","2020-06-28 02:00:00",2,28,6,10,11.6,85.3,2400,1302
"4423","2020-06-28 03:00:00",3,28,6,8,11.8,84.1,4500,1302
"4424","2020-06-28 04:00:00",4,28,6,8,11.8,84.1,5000,1302
"4425","2020-06-28 05:00:00",5,28,6,6,11.8,84.1,4500,1302
"4426","2020-06-28 06:00:00",6,28,6,9,13,81.4,2900,1302
"4427","2020-06-28 07:00:00",7,28,6,12,14.2,75.6,4000,1302
"4428","2020-06-28 08:00:00",8,28,6,11,14.4,73.7,1500,1302
"4429","2020-06-28 09:00:00",9,28,6,12,15.2,67.2,4500,1302
"4430","2020-06-28 10:00:00",10,28,6,13,16.3,63.5,5000,1302
"4431","2020-06-28 11:00:00",11,28,6,14,15.9,66,2900,1302
"4432","2020-06-28 12:00:00",12,28,6,13,17,61.6,3500,1302
"4433","2020-06-28 13:00:00",13,28,6,16,18.5,59.8,5000,1302
"4434","2020-06-28 14:00:00",14,28,6,11,17.7,64.2,3500,1302
"4435","2020-06-28 15:00:00",15,28,6,13,18.3,56.8,5000,1302
"4436","2020-06-28 16:00:00",16,28,6,17,17.3,59.2,3500,1302
"4437","2020-06-28 17:00:00",17,28,6,15,16.9,61.4,4500,1302
"4438","2020-06-28 18:00:00",18,28,6,14,15.5,62.6,5000,1302
"4439","2020-06-28 19:00:00",19,28,6,12,15.3,61.4,3500,1302
"4440","2020-06-28 20:00:00",20,28,6,12,14.8,62.7,4500,1302
"4441","2020-06-28 21:00:00",21,28,6,9,13.7,72,4500,1302
"4442","2020-06-28 22:00:00",22,28,6,11,13.2,75.9,5000,1302
"4443","2020-06-28 23:00:00",23,28,6,9,12.4,81,3000,1302
"4444","2020-06-29 00:00:00",0,29,6,9,12.9,76.7,2900,1302
"4445","2020-06-29 01:00:00",1,29,6,10,13.1,74.7,2900,1302
"4446","2020-06-29 02:00:00",2,29,6,9,12.8,75.5,2900,1302
"4447","2020-06-29 03:00:00",3,29,6,9,12.4,77.6,3500,1302
"4448","2020-06-29 04:00:00",4,29,6,6,12.1,78.5,3000,1302
"4449","2020-06-29 05:00:00",5,29,6,7,11.8,81.7,2500,1302
"4450","2020-06-29 06:00:00",6,29,6,7,12.8,75.5,2000,1302
"4451","2020-06-29 07:00:00",7,29,6,12,13.8,72.1,1200,1302
"4452","2020-06-29 08:00:00",8,29,6,13,14.1,66,1200,1302
"4453","2020-06-29 09:00:00",9,29,6,19,15.6,55,1500,1302
"4454","2020-06-29 10:00:00",10,29,6,17,14.4,68.4,1200,1302
"4455","2020-06-29 11:00:00",11,29,6,14,15.2,62.2,1200,1302
"4456","2020-06-29 12:00:00",12,29,6,17,16.4,62.7,1500,1302
"4457","2020-06-29 13:00:00",13,29,6,17,16.6,58.2,1500,1302
"4458","2020-06-29 14:00:00",14,29,6,15,16.7,58.4,1800,1302
"4459","2020-06-29 15:00:00",15,29,6,15,16.3,64.5,1800,1302
"4460","2020-06-29 16:00:00",16,29,6,16,16.6,53.7,1800,1302
"4461","2020-06-29 17:00:00",17,29,6,14,16.4,56.1,1800,1302
"4462","2020-06-29 18:00:00",18,29,6,13,16.1,59.5,1800,1302
"4463","2020-06-29 19:00:00",19,29,6,11,15.7,60.9,2000,1302
"4464","2020-06-29 20:00:00",20,29,6,11,15.2,60.2,2000,1302
"4465","2020-06-29 21:00:00",21,29,6,6,14.6,66.5,2000,1302
"4466","2020-06-29 22:00:00",22,29,6,6,13.7,72,1800,1302
"4467","2020-06-29 23:00:00",23,29,6,6,12.8,75.5,1800,1302
"4468","2020-06-30 00:00:00",0,30,6,4,12,78.4,2000,1302
"4469","2020-06-30 01:00:00",1,30,6,3,11.9,80.6,4500,1302
"4470","2020-06-30 02:00:00",2,30,6,2,11.9,84.2,4500,1302
"4471","2020-06-30 03:00:00",3,30,6,4,12.6,86.9,5000,1302
"4472","2020-06-30 04:00:00",4,30,6,4,12.6,86.9,5000,1302
"4473","2020-06-30 05:00:00",5,30,6,5,13,87.1,5000,1302
"4474","2020-06-30 06:00:00",6,30,6,5,13.5,87.3,800,1302
"4475","2020-06-30 06:00:00",6,30,6,5,13.5,87.3,800,1302
"4476","2020-06-30 07:00:00",7,30,6,4,14.1,86.5,1200,1302
"4477","2020-06-30 08:00:00",8,30,6,6,13.6,89.7,800,1302
"4478","2020-06-30 09:00:00",9,30,6,3,13.8,90.9,700,1302
"4479","2020-06-30 10:00:00",10,30,6,5,14.8,87.8,1500,1302
"4480","2020-06-30 11:00:00",11,30,6,7,15.3,93.4,240,1302
"4481","2020-06-30 12:00:00",12,30,6,10,15.9,89.4,1000,1302
"4482","2020-06-30 13:00:00",13,30,6,11,16.4,91.6,700,1302
"4483","2020-06-30 14:00:00",14,30,6,13,17.7,88,1200,1302
"4484","2020-06-30 15:00:00",15,30,6,10,18,87.1,1200,1302
"4485","2020-06-30 16:00:00",16,30,6,12,18.6,84.4,800,1302
"4486","2020-06-30 17:00:00",17,30,6,10,17.6,89.9,400,1302
"4487","2020-06-30 18:00:00",18,30,6,10,17.9,89,1500,1302
"4488","2020-06-30 19:00:00",19,30,6,9,17.2,88.7,1500,1302
"4489","2020-06-30 20:00:00",20,30,6,9,16.3,89.5,1500,1302
"4490","2020-06-30 21:00:00",21,30,6,8,15.9,89.4,1500,1302
"4491","2020-06-30 22:00:00",22,30,6,8,14.8,92.2,1500,1302
"4492","2020-06-30 23:00:00",23,30,6,5,14.9,90.1,1500,1302
"4493","2020-07-01 00:00:00",0,1,7,5,14.6,88.9,2000,1302
"4494","2020-07-01 01:00:00",1,1,7,7,14.8,85.7,2000,1302
"4495","2020-07-01 02:00:00",2,1,7,7,14.3,87.7,4000,1302
"4496","2020-07-01 03:00:00",3,1,7,5,14.4,86.7,4500,1302
"4497","2020-07-01 04:00:00",4,1,7,4,14,85.4,5000,1302
"4498","2020-07-01 05:00:00",5,1,7,6,13.3,90.7,3500,1302
"4499","2020-07-01 06:00:00",6,1,7,5,14.6,86.8,1500,1302
"4500","2020-07-01 07:00:00",7,1,7,6,15.3,83.8,1800,1302
"4501","2020-07-01 08:00:00",8,1,7,6,16.1,83.2,1500,1302
"4502","2020-07-01 09:00:00",9,1,7,9,17.2,77.9,1500,1302
"4503","2020-07-01 10:00:00",10,1,7,10,18.1,75.6,1800,1302
"4504","2020-07-01 11:00:00",11,1,7,10,18.2,75.7,1200,1302
"4505","2020-07-01 12:00:00",12,1,7,12,17.1,82.7,1200,1302
"4506","2020-07-01 13:00:00",13,1,7,9,17.8,82.1,1200,1302
"4507","2020-07-01 14:00:00",14,1,7,7,17.7,80.1,1000,1302
"4508","2020-07-01 15:00:00",15,1,7,6,16,90.4,500,1302
"4509","2020-07-01 16:00:00",16,1,7,3,15.4,92.4,600,1302
"4510","2020-07-01 17:00:00",17,1,7,4,15.4,93.5,500,1302
"4511","2020-07-01 18:00:00",18,1,7,5,16.3,83.3,1200,1302
"4512","2020-07-01 19:00:00",19,1,7,6,16.2,78.2,2000,1302
"4513","2020-07-01 20:00:00",20,1,7,5,15.8,82,2000,1302
"4514","2020-07-01 21:00:00",21,1,7,3,13.9,83,2000,1302
"4515","2020-07-01 22:00:00",22,1,7,2,12.7,85.8,2000,1302
"4516","2020-07-01 23:00:00",23,1,7,5,11.2,87.5,2000,1302
"4517","2020-07-02 00:00:00",0,2,7,5,11.8,88.9,4500,1302
"4518","2020-07-02 01:00:00",1,2,7,5,12.4,88,5000,1302
"4519","2020-07-02 02:00:00",2,2,7,8,12.1,90.2,5000,1302
"4520","2020-07-02 03:00:00",3,2,7,6,12.6,90.5,5000,1302
"4521","2020-07-02 04:00:00",4,2,7,8,13,88.3,3500,1302
"4522","2020-07-02 04:00:00",4,2,7,8,13,88.3,1500,1302
"4523","2020-07-02 05:00:00",5,2,7,8,13.4,87.3,5000,1302
"4524","2020-07-02 05:00:00",5,2,7,8,13.4,87.3,1500,1302
"4525","2020-07-02 06:00:00",6,2,7,6,14,86.4,1500,1302
"4526","2020-07-02 07:00:00",7,2,7,7,14.5,83.4,1200,1302
"4527","2020-07-02 08:00:00",8,2,7,12,15.7,76.8,1500,1302
"4528","2020-07-02 09:00:00",9,2,7,11,16.7,70.7,1800,1302
"4529","2020-07-02 10:00:00",10,2,7,13,17,71.9,2000,1302
"4530","2020-07-02 11:00:00",11,2,7,13,17.1,71,2000,1302
"4531","2020-07-02 12:00:00",12,2,7,9,17.1,77.8,2000,1302
"4532","2020-07-02 13:00:00",13,2,7,8,17,72.8,2000,1302
"4533","2020-07-02 14:00:00",14,2,7,8,16.9,76.6,2000,1302
"4534","2020-07-02 15:00:00",15,2,7,7,16.7,80.4,2000,1302
"4535","2020-07-02 16:00:00",16,2,7,6,17.3,77.9,2000,1302
"4536","2020-07-02 17:00:00",17,2,7,10,18.7,70.6,2000,1302
"4537","2020-07-02 18:00:00",18,2,7,12,18,63.5,2000,1302
"4538","2020-07-02 19:00:00",19,2,7,10,17.8,61.5,2500,1302
"4539","2020-07-02 20:00:00",20,2,7,4,16.7,60.1,2500,1302
"4540","2020-07-02 21:00:00",21,2,7,8,14,75.4,2000,1302
"4541","2020-07-02 22:00:00",22,2,7,8,12.5,86.8,2000,1302
"4542","2020-07-02 23:00:00",23,2,7,5,11.6,88.9,2500,1302
"4543","2020-07-03 00:00:00",0,3,7,4,10.8,91,2500,1302
"4544","2020-07-03 01:00:00",1,3,7,4,11.3,90,2500,1302
"4545","2020-07-03 02:00:00",2,3,7,5,11,92.4,2900,1302
"4546","2020-07-03 03:00:00",3,3,7,5,10.8,92.3,3500,1302
"4547","2020-07-03 04:00:00",4,3,7,7,11.5,91.3,3000,1302
"4548","2020-07-03 05:00:00",5,3,7,6,10.7,92.3,2900,1302
"4549","2020-07-03 06:00:00",6,3,7,5,12.3,91.5,3000,1302
"4550","2020-07-03 07:00:00",7,3,7,7,13.9,81.9,4500,1302
"4551","2020-07-03 08:00:00",8,3,7,11,14.9,76.1,3000,1302
"4552","2020-07-03 09:00:00",9,3,7,11,15.8,70.7,3500,1302
"4553","2020-07-03 10:00:00",10,3,7,12,18,66.2,3500,1302
"4554","2020-07-03 11:00:00",11,3,7,13,17.4,64.6,4500,1302
"4555","2020-07-03 12:00:00",12,3,7,15,18.7,61.6,3000,1302
"4556","2020-07-03 13:00:00",13,3,7,18,18.2,65.5,4500,1302
"4557","2020-07-03 13:00:00",13,3,7,18,18.2,65.5,4500,1302
"4558","2020-07-03 14:00:00",14,3,7,18,17.5,68.5,4000,1302
"4559","2020-07-03 15:00:00",15,3,7,13,17.5,69.5,4000,1302
"4560","2020-07-03 16:00:00",16,3,7,15,16.2,75.1,1700,1302
"4561","2020-07-03 17:00:00",17,3,7,13,14.8,87.8,1800,1302
"4562","2020-07-03 18:00:00",18,3,7,13,14.5,92.1,1300,1302
"4563","2020-07-03 19:00:00",19,3,7,14,14.6,92.2,3000,1302
"4564","2020-07-03 20:00:00",20,3,7,15,14.8,90,2200,1302
"4565","2020-07-03 21:00:00",21,3,7,13,14.9,92.2,2400,1302
"4566","2020-07-03 22:00:00",22,3,7,12,15.1,92.3,4000,1302
"4567","2020-07-03 23:00:00",23,3,7,12,15.4,92.3,3500,1302
"4568","2020-07-04 00:00:00",0,4,7,14,15.7,92.4,5000,1302
"4569","2020-07-04 01:00:00",1,4,7,15,15.5,94.6,800,1302
"4570","2020-07-04 02:00:00",2,4,7,16,15.8,93.5,5000,1302
"4571","2020-07-04 03:00:00",3,4,7,11,16.1,91.5,5000,1302
"4572","2020-07-04 04:00:00",4,4,7,11,16.1,92.5,5000,1302
"4573","2020-07-04 05:00:00",5,4,7,10,16.3,91.5,5000,1302
"4574","2020-07-04 06:00:00",6,4,7,7,16.3,93.6,500,1302
"4575","2020-07-04 07:00:00",7,4,7,6,16.7,93.7,470,1302
"4576","2020-07-04 08:00:00",8,4,7,10,17.4,86.8,3500,1302
"4577","2020-07-04 09:00:00",9,4,7,7,17.9,83.1,5000,1302
"4578","2020-07-04 10:00:00",10,4,7,10,18.1,85.1,4500,1302
"4579","2020-07-04 11:00:00",11,4,7,10,18.5,84.4,4500,1302
"4580","2020-07-04 12:00:00",12,4,7,13,18.5,86.3,4000,1302
"4581","2020-07-04 13:00:00",13,4,7,12,18.6,85.4,4000,1302
"4582","2020-07-04 14:00:00",14,4,7,10,18.3,86.2,4500,1302
"4583","2020-07-04 15:00:00",15,4,7,9,19.7,82.1,4500,1302
"4584","2020-07-04 16:00:00",16,4,7,8,19.5,82,4000,1302
"4585","2020-07-04 17:00:00",17,4,7,11,19.2,80.9,4000,1302
"4586","2020-07-04 18:00:00",18,4,7,10,18.9,81.7,3000,1302
"4587","2020-07-04 19:00:00",19,4,7,7,18.5,83.4,5000,1302
"4588","2020-07-04 20:00:00",20,4,7,5,17.7,85.9,4000,1302
"4589","2020-07-04 21:00:00",21,4,7,7,16.8,90.6,2200,1302
"4590","2020-07-04 22:00:00",22,4,7,14,16.5,89.5,2500,1302
"4591","2020-07-04 23:00:00",23,4,7,9,16.2,90.4,3000,1302
"4592","2020-07-05 00:00:00",0,5,7,13,16.1,91.5,3000,1302
"4593","2020-07-05 01:00:00",1,5,7,11,16.5,90.5,4000,1302
"4594","2020-07-05 02:00:00",2,5,7,10,16.8,87.6,5000,1302
"4595","2020-07-05 03:00:00",3,5,7,11,17.1,84.7,5000,1302
"4596","2020-07-05 04:00:00",4,5,7,11,16.7,89.5,2100,1302
"4597","2020-07-05 05:00:00",5,5,7,15,17,82.7,5000,1302
"4598","2020-07-05 06:00:00",6,5,7,16,16.3,82.3,5000,1302
"4599","2020-07-05 07:00:00",7,5,7,14,15.8,76.8,4000,1302
"4600","2020-07-05 08:00:00",8,5,7,22,16.2,69.2,2000,1302
"4601","2020-07-05 09:00:00",9,5,7,19,16.4,61.7,5000,1302
"4602","2020-07-05 10:00:00",10,5,7,17,17.1,60.7,2300,1302
"4603","2020-07-05 11:00:00",11,5,7,20,18.1,54.8,2500,1302
"4604","2020-07-05 12:00:00",12,5,7,19,17.2,56.2,900,1302
"4605","2020-07-05 13:00:00",13,5,7,18,17.2,54.5,4000,1302
"4606","2020-07-05 14:00:00",14,5,7,19,17.5,57.6,3500,1302
"4607","2020-07-05 15:00:00",15,5,7,19,18.6,52.1,4000,1302
"4608","2020-07-05 16:00:00",16,5,7,18,18.4,52.6,3500,1302
"4609","2020-07-05 17:00:00",17,5,7,18,17.5,54,2300,1302
"4610","2020-07-05 18:00:00",18,5,7,17,16.4,58.9,3500,1302
"4611","2020-07-05 19:00:00",19,5,7,16,15.7,59.9,2500,1302
"4612","2020-07-05 20:00:00",20,5,7,13,14.6,64.4,1900,1302
"4613","2020-07-05 21:00:00",21,5,7,12,13.6,69.6,1800,1302
"4614","2020-07-05 22:00:00",22,5,7,10,13,74.6,1400,1302
"4615","2020-07-05 23:00:00",23,5,7,9,12.3,80.9,1500,1302
"4616","2020-07-06 00:00:00",0,6,7,8,12,83,1300,1302
"4617","2020-07-06 01:00:00",1,6,7,10,12.2,83.1,1400,1302
"4618","2020-07-06 02:00:00",2,6,7,9,12.5,82.1,1300,1302
"4619","2020-07-06 03:00:00",3,6,7,13,12.8,80.1,1700,1302
"4620","2020-07-06 04:00:00",4,6,7,12,12.3,79.7,2500,1302
"4621","2020-07-06 05:00:00",5,6,7,13,13,79.1,1800,1302
"4622","2020-07-06 06:00:00",6,6,7,14,13.4,77,2000,1302
"4623","2020-07-06 07:00:00",7,6,7,16,13.8,74.1,2000,1302
"4624","2020-07-06 08:00:00",8,6,7,15,14.7,67.5,2000,1302
"4625","2020-07-06 09:00:00",9,6,7,17,15.2,70.1,2000,1302
"4626","2020-07-06 10:00:00",10,6,7,17,15.9,62,1500,1302
"4627","2020-07-06 11:00:00",11,6,7,16,15.7,59.8,1500,1302
"4628","2020-07-06 12:00:00",12,6,7,15,16.4,65.4,1500,1302
"4629","2020-07-06 13:00:00",13,6,7,17,17.5,61.1,1800,1302
"4630","2020-07-06 14:00:00",14,6,7,14,17.7,58.5,1800,1302
"4631","2020-07-06 15:00:00",15,6,7,15,18.6,55.3,2000,1302
"4632","2020-07-06 16:00:00",16,6,7,15,18.6,56.2,2000,1302
"4633","2020-07-06 17:00:00",17,6,7,14,18.4,56.8,2000,1302
"4634","2020-07-06 18:00:00",18,6,7,13,17.9,57,2000,1302
"4635","2020-07-06 19:00:00",19,6,7,13,17,57.6,2000,1302
"4636","2020-07-06 20:00:00",20,6,7,8,15.3,64.2,2000,1302
"4637","2020-07-06 21:00:00",21,6,7,8,13,75.6,2000,1302
"4638","2020-07-06 22:00:00",22,6,7,9,12.3,80.8,2000,1302
"4639","2020-07-06 23:00:00",23,6,7,4,11.4,82.6,2000,1302
"4640","2020-07-07 00:00:00",0,7,7,4,9.9,90.7,2000,1302
"4641","2020-07-07 01:00:00",1,7,7,4,10.7,87.2,2000,1302
"4642","2020-07-07 02:00:00",2,7,7,2,10.6,88.4,3000,1302
"4643","2020-07-07 03:00:00",3,7,7,4,9.2,94.5,2700,1302
"4644","2020-07-07 04:00:00",4,7,7,3,8.7,94.4,2500,1302
"4645","2020-07-07 05:00:00",5,7,7,2,9.6,97.3,1900,1302
"4646","2020-07-07 06:00:00",6,7,7,3,11.5,96.2,2000,1302
"4647","2020-07-07 07:00:00",7,7,7,4,13.8,78.5,1500,1302
"4648","2020-07-07 08:00:00",8,7,7,5,15.7,67.6,1800,1302
"4649","2020-07-07 09:00:00",9,7,7,7,16.4,67.4,2000,1302
"4650","2020-07-07 10:00:00",10,7,7,9,17.6,52.2,2000,1302
"4651","2020-07-07 11:00:00",11,7,7,8,17.9,54.4,2000,1302
"4652","2020-07-07 12:00:00",12,7,7,8,18.4,56.8,2000,1302
"4653","2020-07-07 13:00:00",13,7,7,9,18.5,57,2000,1302
"4654","2020-07-07 14:00:00",14,7,7,12,17.9,66.1,2000,1302
"4655","2020-07-07 15:00:00",15,7,7,12,18,70.8,1800,1302
"4656","2020-07-07 16:00:00",16,7,7,10,17.8,71.6,1800,1302
"4657","2020-07-07 17:00:00",17,7,7,5,17.3,74,1500,1302
"4658","2020-07-07 18:00:00",18,7,7,4,17,76.7,1800,1302
"4659","2020-07-07 19:00:00",19,7,7,7,16.8,73.6,2000,1302
"4660","2020-07-07 20:00:00",20,7,7,8,16.4,74.3,1800,1302
"4661","2020-07-07 21:00:00",21,7,7,8,15.9,81,1500,1302
"4662","2020-07-07 22:00:00",22,7,7,9,15.4,87,1000,1302
"4663","2020-07-07 23:00:00",23,7,7,7,15.5,87,1500,1302
"4664","2020-07-08 00:00:00",0,8,7,7,15.6,87.1,1500,1302
"4665","2020-07-08 01:00:00",1,8,7,7,15.6,89.2,1500,1302
"4666","2020-07-08 02:00:00",2,8,7,8,15.5,90.2,5000,1302
"4667","2020-07-08 03:00:00",3,8,7,6,15.1,94.4,700,1302
"4668","2020-07-08 04:00:00",4,8,7,5,15.1,94.4,3000,1302
"4669","2020-07-08 05:00:00",5,8,7,7,15.4,94.5,5000,1302
"4670","2020-07-08 06:00:00",6,8,7,4,15.8,94.5,4500,1302
"4671","2020-07-08 07:00:00",7,8,7,7,16.6,89.5,1500,1302
"4672","2020-07-08 08:00:00",8,8,7,10,17.5,86.9,1500,1302
"4673","2020-07-08 09:00:00",9,8,7,11,17.8,84.9,1500,1302
"4674","2020-07-08 10:00:00",10,8,7,11,18.3,81.4,1500,1302
"4675","2020-07-08 11:00:00",11,8,7,10,18.6,82.5,1500,1302
"4676","2020-07-08 12:00:00",12,8,7,10,19.2,78.1,1500,1302
"4677","2020-07-08 13:00:00",13,8,7,8,18.4,85.2,1500,1302
"4678","2020-07-08 14:00:00",14,8,7,5,19,81.8,1500,1302
"4679","2020-07-08 15:00:00",15,8,7,7,19.2,80,1500,1302
"4680","2020-07-08 16:00:00",16,8,7,7,18.9,81.7,1200,1302
"4681","2020-07-08 17:00:00",17,8,7,8,18,89,1500,1302
"4682","2020-07-08 18:00:00",18,8,7,9,18.6,84.3,1500,1302
"4683","2020-07-08 19:00:00",19,8,7,9,18.6,84.3,1500,1302
"4684","2020-07-08 20:00:00",20,8,7,5,18.1,85.1,1500,1302
"4685","2020-07-08 20:00:00",20,8,7,5,18.1,85.1,1500,1302
"4686","2020-07-08 21:00:00",21,8,7,5,17.6,87.9,1200,1302
"4687","2020-07-08 22:00:00",22,8,7,6,16.7,91.6,1200,1302
"4688","2020-07-08 23:00:00",23,8,7,5,16.7,91.6,1200,1302
"4689","2020-07-09 00:00:00",0,9,7,7,16.5,90.5,3500,1302
"4690","2020-07-09 01:00:00",1,9,7,14,15.8,90.3,2100,1302
"4691","2020-07-09 02:00:00",2,9,7,15,15.4,89.1,3000,1302
"4692","2020-07-09 03:00:00",3,9,7,9,15.3,90.2,4000,1302
"4693","2020-07-09 04:00:00",4,9,7,7,15.5,89.2,5000,1302
"4694","2020-07-09 05:00:00",5,9,7,7,15.6,90.2,1200,1302
"4695","2020-07-09 06:00:00",6,9,7,8,16.2,87.4,1500,1302
"4696","2020-07-09 07:00:00",7,9,7,8,16.9,86.6,2000,1302
"4697","2020-07-09 08:00:00",8,9,7,8,17.7,84,2000,1302
"4698","2020-07-09 09:00:00",9,9,7,6,18.6,81.5,2000,1302
"4699","2020-07-09 10:00:00",10,9,7,8,18.4,83.4,800,1302
"4700","2020-07-09 11:00:00",11,9,7,7,17.6,91.9,500,1302
"4701","2020-07-09 11:00:00",11,9,7,7,17.6,91.9,500,1302
"4702","2020-07-09 12:00:00",12,9,7,11,17.7,91.9,500,1302
"4703","2020-07-09 13:00:00",13,9,7,6,17.3,91.8,400,1302
"4704","2020-07-09 14:00:00",14,9,7,6,18.9,90.2,700,1302
"4705","2020-07-09 15:00:00",15,9,7,5,17.6,90.9,400,1302
"4706","2020-07-09 16:00:00",16,9,7,7,18.4,89.1,700,1302
"4707","2020-07-09 17:00:00",17,9,7,9,17.9,88.9,1000,1302
"4708","2020-07-09 18:00:00",18,9,7,13,17,86.6,1200,1302
"4709","2020-07-09 19:00:00",19,9,7,12,16.4,85.4,1200,1302
"4710","2020-07-09 20:00:00",20,9,7,13,16.1,83.2,1000,1302
"4711","2020-07-09 21:00:00",21,9,7,12,15.4,89.1,800,1302
"4712","2020-07-09 22:00:00",22,9,7,8,15.3,89.1,1000,1302
"4713","2020-07-09 23:00:00",23,9,7,8,14.5,91,1000,1302
"4714","2020-07-10 00:00:00",0,10,7,6,14.3,91,5000,1302
"4715","2020-07-10 01:00:00",1,10,7,6,14,89.7,4500,1302
"4716","2020-07-10 02:00:00",2,10,7,6,13.1,87.1,3000,1302
"4717","2020-07-10 03:00:00",3,10,7,5,12.5,90.3,1800,1302
"4718","2020-07-10 04:00:00",4,10,7,9,12.8,91.6,5000,1302
"4719","2020-07-10 05:00:00",5,10,7,8,12.5,89.2,3000,1302
"4720","2020-07-10 06:00:00",6,10,7,8,13.4,86.1,3500,1302
"4721","2020-07-10 07:00:00",7,10,7,8,14.5,73.7,2000,1302
"4722","2020-07-10 08:00:00",8,10,7,8,14.6,71.7,2000,1302
"4723","2020-07-10 09:00:00",9,10,7,10,14.7,65.5,2000,1302
"4724","2020-07-10 10:00:00",10,10,7,11,15.3,60.2,4500,1302
"4725","2020-07-10 11:00:00",11,10,7,10,15.6,60.6,2000,1302
"4726","2020-07-10 12:00:00",12,10,7,10,15.7,65.6,2000,1302
"4727","2020-07-10 13:00:00",13,10,7,10,15.9,61,2000,1302
"4728","2020-07-10 14:00:00",14,10,7,13,17.6,53.1,2500,1302
"4729","2020-07-10 15:00:00",15,10,7,14,17.5,53.9,4500,1302
"4730","2020-07-10 16:00:00",16,10,7,12,16.9,53.9,5000,1302
"4731","2020-07-10 17:00:00",17,10,7,15,17.9,54.4,3500,1302
"4732","2020-07-10 18:00:00",18,10,7,16,17,52.2,2500,1302
"4733","2020-07-10 19:00:00",19,10,7,15,16.4,55.9,2500,1302
"4734","2020-07-10 20:00:00",20,10,7,11,14.9,60.7,5000,1302
"4735","2020-07-10 21:00:00",21,10,7,8,13.5,67.3,3500,1302
"4736","2020-07-10 22:00:00",22,10,7,6,11.2,75.1,4500,1302
"4737","2020-07-10 23:00:00",23,10,7,5,9.3,83.8,5000,1302
"4738","2020-07-11 00:00:00",0,11,7,5,9.4,81.2,5000,1302
"4739","2020-07-11 01:00:00",1,11,7,5,8.9,84.9,5000,1302
"4740","2020-07-11 02:00:00",2,11,7,0,7.2,89.7,5000,1302
"4741","2020-07-11 03:00:00",3,11,7,1,6.4,90.7,5000,1302
"4742","2020-07-11 04:00:00",4,11,7,3,5.2,95,5000,1302
"4743","2020-07-11 05:00:00",5,11,7,1,6.4,95.3,4500,1302
"4744","2020-07-11 06:00:00",6,11,7,0,9.3,90.5,5000,1302
"4745","2020-07-11 07:00:00",7,11,7,1,11.6,81.6,4500,1302
"4746","2020-07-11 08:00:00",8,11,7,2,14.2,72.2,5000,1302
"4747","2020-07-11 09:00:00",9,11,7,2,16.8,63.8,4000,1302
"4748","2020-07-11 10:00:00",10,11,7,2,18.3,53.1,3500,1302
"4749","2020-07-11 11:00:00",11,11,7,7,17.8,49.8,3000,1302
"4750","2020-07-11 12:00:00",12,11,7,9,18.1,49.3,4500,1302
"4751","2020-07-11 13:00:00",13,11,7,7,20,46.5,4500,1302
"4752","2020-07-11 14:00:00",14,11,7,7,20.1,49,3500,1302
"4753","2020-07-11 15:00:00",15,11,7,10,20.4,44,4000,1302
"4754","2020-07-11 16:00:00",16,11,7,8,20.7,42.2,3000,1302
"4755","2020-07-11 17:00:00",17,11,7,9,20.6,43.6,3500,1302
"4756","2020-07-11 18:00:00",18,11,7,9,20,48.1,4000,1302
"4757","2020-07-11 19:00:00",19,11,7,9,18.5,55.1,5000,1302
"4758","2020-07-11 20:00:00",20,11,7,7,16.7,62.8,5000,1302
"4759","2020-07-11 21:00:00",21,11,7,3,14.5,72.5,5000,1302
"4760","2020-07-11 22:00:00",22,11,7,3,13.2,79.1,4000,1302
"4761","2020-07-11 23:00:00",23,11,7,1,10.9,86,4000,1302
"4762","2020-07-12 00:00:00",0,12,7,1,10.4,90.8,4000,1302
"4763","2020-07-12 01:00:00",1,12,7,2,8.9,90.3,4000,1302
"4764","2020-07-12 02:00:00",2,12,7,1,8.6,92.9,4500,1302
"4765","2020-07-12 03:00:00",3,12,7,1,8.1,95.7,2500,1302
"4766","2020-07-12 04:00:00",4,12,7,1,6.7,95.4,2100,1302
"4767","2020-07-12 05:00:00",5,12,7,1,6.4,96.9,1100,1302
"4768","2020-07-12 06:00:00",6,12,7,1,9.1,98.6,2800,1302
"4769","2020-07-12 07:00:00",7,12,7,0,11.8,87.7,3000,1302
"4770","2020-07-12 08:00:00",8,12,7,2,14.3,77.7,3000,1302
"4771","2020-07-12 09:00:00",9,12,7,1,17.6,68.5,5000,1302
