"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"6841","2020-10-12 08:00:00",8,12,10,5,9,93.2,330,79
"6842","2020-10-12 09:00:00",9,12,10,4,9,93.2,340,79
"6843","2020-10-12 10:00:00",10,12,10,5,9,100,220,79
"6844","2020-10-12 11:00:00",11,12,10,3,10,93.5,700,79
"6845","2020-10-12 12:00:00",12,12,10,4,11,93.7,1000,79
"6846","2020-10-12 13:00:00",13,12,10,11,11,87.4,1000,79
"6847","2020-10-12 14:00:00",14,12,10,10,12,76.1,1000,79
"6848","2020-10-12 15:00:00",15,12,10,9,13,67.1,1000,79
"6849","2020-10-12 16:00:00",16,12,10,13,12,71.6,1000,79
"6850","2020-10-12 17:00:00",17,12,10,8,11,76.5,1000,79
"6851","2020-10-12 18:00:00",18,12,10,10,10,75.6,1000,79
"6852","2020-10-12 19:00:00",19,12,10,9,10,75.6,1000,79
"6853","2020-10-12 20:00:00",20,12,10,9,9,81.2,1000,79
"6854","2020-10-12 21:00:00",21,12,10,7,9,81.2,1000,79
"6855","2020-10-12 22:00:00",22,12,10,5,8,87.3,1000,79
"6856","2020-10-12 23:00:00",23,12,10,8,7,86.8,1000,79
"6857","2020-10-13 00:00:00",0,13,10,6,5,93.5,1000,79
"6858","2020-10-13 01:00:00",1,13,10,3,4,100,1000,79
"6859","2020-10-13 02:00:00",2,13,10,4,4,93.4,1000,79
"6860","2020-10-13 03:00:00",3,13,10,4,4,93.4,1000,79
"6861","2020-10-13 04:00:00",4,13,10,1,4,100,1000,79
"6862","2020-10-13 05:00:00",5,13,10,3,3,100,140,79
"6863","2020-10-13 06:00:00",6,13,10,1,3,93,140,79
"6864","2020-10-13 07:00:00",7,13,10,7,8,92.9,1000,79
"6865","2020-10-13 08:00:00",8,13,10,16,10,81.9,1000,79
"6866","2020-10-13 09:00:00",9,13,10,16,10,75.6,1000,79
"6867","2020-10-13 10:00:00",10,13,10,19,11,71.7,1000,79
"6868","2020-10-13 11:00:00",11,13,10,20,11,66.9,1000,79
"6869","2020-10-13 12:00:00",12,13,10,15,12,67,1000,79
"6870","2020-10-13 13:00:00",13,13,10,15,12,67,1000,79
"6871","2020-10-13 14:00:00",14,13,10,17,12,58.1,1000,79
"6872","2020-10-13 15:00:00",15,13,10,13,13,58.5,1000,79
"6873","2020-10-13 16:00:00",16,13,10,14,12,62.5,1000,79
"6874","2020-10-13 17:00:00",17,13,10,12,10,75.6,1000,79
"6875","2020-10-13 18:00:00",18,13,10,9,9,76,1000,79
"6876","2020-10-13 19:00:00",19,13,10,10,10,70.6,1000,79
"6877","2020-10-13 20:00:00",20,13,10,4,9,70.7,1000,79
"6878","2020-10-13 21:00:00",21,13,10,13,9,76,1000,79
"6879","2020-10-13 22:00:00",22,13,10,9,9,76,1000,79
"6880","2020-10-13 23:00:00",23,13,10,11,9,76,1000,79
"6881","2020-10-14 00:00:00",0,14,10,14,10,70.6,1000,79
"6882","2020-10-14 01:00:00",1,14,10,11,10,75.6,1000,79
"6883","2020-10-14 02:00:00",2,14,10,12,10,75.6,1000,79
"6884","2020-10-14 03:00:00",3,14,10,13,10,75.6,1000,79
"6885","2020-10-14 04:00:00",4,14,10,12,10,81.9,1000,79
"6886","2020-10-14 05:00:00",5,14,10,15,10,81.9,1000,79
"6887","2020-10-14 06:00:00",6,14,10,14,11,76.5,1000,79
"6888","2020-10-14 07:00:00",7,14,10,12,10,81.9,1000,79
"6889","2020-10-14 08:00:00",8,14,10,11,11,87.4,1000,79
"6890","2020-10-14 09:00:00",9,14,10,10,11,87.4,1000,79
"6891","2020-10-14 10:00:00",10,14,10,9,12,82,1000,79
"6892","2020-10-14 11:00:00",11,14,10,12,13,77,1000,79
"6893","2020-10-14 12:00:00",12,14,10,13,14,76.7,1000,79
"6894","2020-10-14 13:00:00",13,14,10,8,12,87.9,1000,79
"6895","2020-10-14 14:00:00",14,14,10,10,12,82,1000,79
"6896","2020-10-14 15:00:00",15,14,10,12,13,71.4,1000,79
"6897","2020-10-14 16:00:00",16,14,10,8,12,76.1,1000,79
"6898","2020-10-14 17:00:00",17,14,10,8,12,71.6,1000,79
"6899","2020-10-14 18:00:00",18,14,10,6,11,76.5,1000,79
"6900","2020-10-14 19:00:00",19,14,10,7,10,81.9,1000,79
"6901","2020-10-14 20:00:00",20,14,10,6,10,81.9,1000,79
"6902","2020-10-14 21:00:00",21,14,10,4,7,92.6,1000,79
"6903","2020-10-14 22:00:00",22,14,10,3,8,87.3,1000,79
"6904","2020-10-14 23:00:00",23,14,10,2,6,93.9,1000,79
"6905","2020-10-15 00:00:00",0,15,10,5,6,93.9,1000,79
"6906","2020-10-15 01:00:00",1,15,10,1,5,100,1000,79
"6907","2020-10-15 02:00:00",2,15,10,2,1,100,1000,79
"6908","2020-10-15 03:00:00",3,15,10,4,1,92.2,290,79
"6909","2020-10-15 04:00:00",4,15,10,3,0,100,75,79
"6910","2020-10-15 05:00:00",5,15,10,2,0,100,1000,79
"6911","2020-10-15 06:00:00",6,15,10,1,-1,98.9,1000,79
"6912","2020-10-15 07:00:00",7,15,10,2,-1,90.7,1000,79
"6913","2020-10-15 08:00:00",8,15,10,2,1,100,1000,79
"6914","2020-10-15 09:00:00",9,15,10,1,4,93.4,1000,79
"6915","2020-10-15 10:00:00",10,15,10,1,6,93.9,1000,79
"6916","2020-10-15 11:00:00",11,15,10,1,9,76,1000,79
"6917","2020-10-15 12:00:00",12,15,10,9,10,65.7,1000,79
"6918","2020-10-15 13:00:00",13,15,10,8,11,62.3,1000,79
"6919","2020-10-15 14:00:00",14,15,10,8,11,57.7,1000,79
"6920","2020-10-15 15:00:00",15,15,10,6,10,65.7,1000,79
"6921","2020-10-15 16:00:00",16,15,10,6,9,65.7,1000,79
"6922","2020-10-15 17:00:00",17,15,10,5,9,65.7,1000,79
"6923","2020-10-15 18:00:00",18,15,10,4,8,76.3,1000,79
"6924","2020-10-15 19:00:00",19,15,10,3,7,81,1000,79
"6925","2020-10-15 20:00:00",20,15,10,3,8,70.9,1000,79
"6926","2020-10-15 21:00:00",21,15,10,4,8,76.3,1000,79
"6927","2020-10-15 22:00:00",22,15,10,5,7,81,1000,79
"6928","2020-10-15 23:00:00",23,15,10,1,8,70.9,1000,79
"6929","2020-10-16 00:00:00",0,16,10,1,7,81,1000,79
"6930","2020-10-16 01:00:00",1,16,10,4,7,81,1000,79
"6931","2020-10-16 02:00:00",2,16,10,3,6,86.3,1000,79
"6932","2020-10-16 03:00:00",3,16,10,2,7,81,1000,79
"6933","2020-10-16 04:00:00",4,16,10,2,6,86.3,1000,79
"6934","2020-10-16 05:00:00",5,16,10,2,6,93.9,1000,79
"6935","2020-10-16 06:00:00",6,16,10,1,6,86.3,1000,79
"6936","2020-10-16 07:00:00",7,16,10,4,5,87.2,1000,79
"6937","2020-10-16 08:00:00",8,16,10,3,3,100,1000,79
"6938","2020-10-16 09:00:00",9,16,10,1,7,86.8,1000,79
"6939","2020-10-16 10:00:00",10,16,10,4,10,65.7,1000,79
"6940","2020-10-16 11:00:00",11,16,10,5,11,71.7,1000,79
"6941","2020-10-16 12:00:00",12,16,10,8,12,67,1000,79
"6942","2020-10-16 13:00:00",13,16,10,5,11,66.9,1000,79
"6943","2020-10-16 14:00:00",14,16,10,5,11,66.9,1000,79
"6944","2020-10-16 15:00:00",15,16,10,6,11,66.9,1000,79
"6945","2020-10-16 16:00:00",16,16,10,7,11,66.9,1000,79
"6946","2020-10-16 17:00:00",17,16,10,3,10,75.6,1000,79
"6947","2020-10-16 18:00:00",18,16,10,3,10,75.6,1000,79
"6948","2020-10-16 19:00:00",19,16,10,3,9,81.2,1000,79
"6949","2020-10-16 20:00:00",20,16,10,7,9,81.2,1000,79
"6950","2020-10-16 21:00:00",21,16,10,5,9,87.8,1000,79
"6951","2020-10-16 22:00:00",22,16,10,5,9,87.8,1000,79
"6952","2020-10-16 23:00:00",23,16,10,4,9,81.2,1000,79
"6953","2020-10-17 00:00:00",0,17,10,5,9,81.2,1000,79
"6954","2020-10-17 01:00:00",1,17,10,5,9,81.2,1000,79
"6955","2020-10-17 02:00:00",2,17,10,4,8,87.3,1000,79
"6956","2020-10-17 03:00:00",3,17,10,3,8,87.3,1000,79
"6957","2020-10-17 04:00:00",4,17,10,3,8,87.3,1000,79
"6958","2020-10-17 05:00:00",5,17,10,3,8,81.8,1000,79
"6959","2020-10-17 06:00:00",6,17,10,3,8,87.3,1000,79
"6960","2020-10-17 07:00:00",7,17,10,3,8,87.3,1000,79
"6961","2020-10-17 08:00:00",8,17,10,4,8,81.8,1000,79
"6962","2020-10-17 09:00:00",9,17,10,5,9,76,1000,79
"6963","2020-10-17 10:00:00",10,17,10,3,9,81.2,1000,79
"6964","2020-10-17 11:00:00",11,17,10,5,10,75.6,1000,79
"6965","2020-10-17 12:00:00",12,17,10,4,10,75.6,1000,79
"6966","2020-10-17 13:00:00",13,17,10,6,11,71.7,1000,79
"6967","2020-10-17 14:00:00",14,17,10,6,11,71.7,1000,79
"6968","2020-10-17 15:00:00",15,17,10,7,11,71.7,1000,79
"6969","2020-10-17 16:00:00",16,17,10,6,11,71.7,1000,79
"6970","2020-10-17 17:00:00",17,17,10,3,10,75.6,1000,79
"6971","2020-10-17 18:00:00",18,17,10,2,10,81.9,1000,79
"6972","2020-10-17 19:00:00",19,17,10,4,10,81.9,1000,79
"6973","2020-10-17 20:00:00",20,17,10,5,10,75.6,1000,79
"6974","2020-10-17 21:00:00",21,17,10,2,9,81.2,1000,79
"6975","2020-10-17 22:00:00",22,17,10,1,9,81.2,1000,79
"6976","2020-10-17 23:00:00",23,17,10,9,9,87.8,1000,79
"6977","2020-10-18 00:00:00",0,18,10,5,8,92.9,1000,79
"6978","2020-10-18 01:00:00",1,18,10,5,8,92.9,1000,79
"6979","2020-10-18 02:00:00",2,18,10,4,8,92.9,320,79
"6980","2020-10-18 03:00:00",3,18,10,4,8,92.9,1000,79
"6981","2020-10-18 04:00:00",4,18,10,5,7,100,1000,79
"6982","2020-10-18 05:00:00",5,18,10,1,7,100,1000,79
"6983","2020-10-18 06:00:00",6,18,10,3,7,100,1000,79
"6984","2020-10-18 07:00:00",7,18,10,4,7,100,1000,79
"6985","2020-10-18 08:00:00",8,18,10,4,7,92.6,1000,79
"6986","2020-10-18 09:00:00",9,18,10,3,8,87.3,1000,79
"6987","2020-10-18 10:00:00",10,18,10,2,8,87.3,1000,79
"6988","2020-10-18 11:00:00",11,18,10,3,9,87.8,1000,79
"6989","2020-10-18 12:00:00",12,18,10,3,9,87.8,1000,79
"6990","2020-10-18 13:00:00",13,18,10,2,9,87.8,1000,79
"6991","2020-10-18 14:00:00",14,18,10,3,10,81.9,1000,79
"6992","2020-10-18 15:00:00",15,18,10,1,10,81.9,1000,79
"6993","2020-10-18 16:00:00",16,18,10,6,11,76.5,1000,79
"6994","2020-10-18 17:00:00",17,18,10,7,10,81.9,1000,79
"6995","2020-10-18 18:00:00",18,18,10,7,10,81.9,1000,79
"6996","2020-10-18 19:00:00",19,18,10,2,9,87.8,1000,79
"6997","2020-10-18 20:00:00",20,18,10,1,9,93.2,1000,79
"6998","2020-10-18 21:00:00",21,18,10,7,9,93.2,1000,79
"6999","2020-10-18 22:00:00",22,18,10,2,9,93.2,1000,79
"7000","2020-10-18 23:00:00",23,18,10,1,9,93.2,1000,79
"7001","2020-10-19 00:00:00",0,19,10,4,10,93.5,1000,79
"7002","2020-10-19 01:00:00",1,19,10,4,11,87.4,900,79
"7003","2020-10-19 02:00:00",2,19,10,9,11,87.4,1000,79
"7004","2020-10-19 03:00:00",3,19,10,10,11,93.7,700,79
"7005","2020-10-19 04:00:00",4,19,10,9,11,93.7,800,79
"7006","2020-10-19 05:00:00",5,19,10,9,11,93.7,1000,79
"7007","2020-10-19 06:00:00",6,19,10,11,11,93.7,1000,79
"7008","2020-10-19 07:00:00",7,19,10,13,12,87.9,1000,79
"7009","2020-10-19 08:00:00",8,19,10,15,12,87.9,900,79
"7010","2020-10-19 09:00:00",9,19,10,14,12,87.9,700,79
"7011","2020-10-19 10:00:00",10,19,10,16,12,87.9,1000,79
"7012","2020-10-19 11:00:00",11,19,10,14,12,87.9,700,79
"7013","2020-10-19 12:00:00",12,19,10,10,13,81.4,1000,79
"7014","2020-10-19 13:00:00",13,19,10,8,13,87.2,1000,79
"7015","2020-10-19 14:00:00",14,19,10,7,12,87.9,1000,79
"7016","2020-10-19 15:00:00",15,19,10,5,11,93.7,1000,79
"7017","2020-10-19 16:00:00",16,19,10,7,11,93.7,1000,79
"7018","2020-10-19 17:00:00",17,19,10,5,11,87.4,900,79
"7019","2020-10-19 18:00:00",18,19,10,4,11,87.4,800,79
"7020","2020-10-19 19:00:00",19,19,10,4,10,93.5,1000,79
"7021","2020-10-19 20:00:00",20,19,10,5,11,93.7,1000,79
"7022","2020-10-19 21:00:00",21,19,10,7,12,87.9,1000,79
"7023","2020-10-19 22:00:00",22,19,10,3,11,93.7,1000,79
"7024","2020-10-19 23:00:00",23,19,10,3,11,93.7,1000,79
"7025","2020-10-20 00:00:00",0,20,10,5,11,93.7,900,79
"7026","2020-10-20 01:00:00",1,20,10,7,10,93.5,1000,79
"7027","2020-10-20 02:00:00",2,20,10,6,10,93.5,1000,79
"7028","2020-10-20 03:00:00",3,20,10,7,9,100,1000,79
"7029","2020-10-20 04:00:00",4,20,10,7,9,93.2,1000,79
"7030","2020-10-20 05:00:00",5,20,10,6,10,93.5,700,79
"7031","2020-10-20 06:00:00",6,20,10,7,9,100,900,79
"7032","2020-10-20 07:00:00",7,20,10,7,9,93.2,500,79
"7033","2020-10-20 08:00:00",8,20,10,7,9,93.2,1000,79
"7034","2020-10-20 09:00:00",9,20,10,8,10,93.5,1000,79
"7035","2020-10-20 10:00:00",10,20,10,8,11,87.4,1000,79
"7036","2020-10-20 11:00:00",11,20,10,9,12,87.9,1000,79
"7037","2020-10-20 12:00:00",12,20,10,10,12,93.9,390,79
"7038","2020-10-20 13:00:00",13,20,10,8,13,87.2,1000,79
"7039","2020-10-20 14:00:00",14,20,10,7,12,93.9,700,79
"7040","2020-10-20 15:00:00",15,20,10,6,12,93.9,460,79
"7041","2020-10-20 16:00:00",16,20,10,6,13,94.1,1000,79
"7042","2020-10-20 17:00:00",17,20,10,8,13,87.2,1000,79
"7043","2020-10-20 18:00:00",18,20,10,7,12,93.9,1000,79
"7044","2020-10-20 19:00:00",19,20,10,10,13,81.4,900,79
"7045","2020-10-20 20:00:00",20,20,10,8,12,93.9,1000,79
"7046","2020-10-20 21:00:00",21,20,10,9,12,93.9,1000,79
"7047","2020-10-20 22:00:00",22,20,10,10,12,93.9,500,79
"7048","2020-10-20 23:00:00",23,20,10,4,12,93.9,1000,79
"7049","2020-10-21 00:00:00",0,21,10,8,13,81.4,900,79
"7050","2020-10-21 01:00:00",1,21,10,8,12,87.9,1000,79
"7051","2020-10-21 02:00:00",2,21,10,10,12,87.9,600,79
"7052","2020-10-21 03:00:00",3,21,10,9,12,87.9,1000,79
"7053","2020-10-21 04:00:00",4,21,10,7,12,87.9,1000,79
"7054","2020-10-21 05:00:00",5,21,10,5,12,87.9,800,79
"7055","2020-10-21 06:00:00",6,21,10,5,12,87.9,1000,79
"7056","2020-10-21 07:00:00",7,21,10,5,12,87.9,700,79
"7057","2020-10-21 08:00:00",8,21,10,6,12,87.9,600,79
"7058","2020-10-21 09:00:00",9,21,10,6,12,87.9,1000,79
"7059","2020-10-21 10:00:00",10,21,10,7,13,87.2,1000,79
"7060","2020-10-21 11:00:00",11,21,10,7,13,87.2,1000,79
"7061","2020-10-21 12:00:00",12,21,10,6,12,93.9,370,79
"7062","2020-10-21 13:00:00",13,21,10,6,13,94.1,470,79
"7063","2020-10-21 14:00:00",14,21,10,1,13,94.1,1000,79
"7064","2020-10-21 15:00:00",15,21,10,6,14,82.1,1000,79
"7065","2020-10-21 16:00:00",16,21,10,8,13,87.2,1000,79
"7066","2020-10-21 17:00:00",17,21,10,6,12,87.9,1000,79
"7067","2020-10-21 18:00:00",18,21,10,4,12,87.9,1000,79
"7068","2020-10-21 19:00:00",19,21,10,8,12,87.9,1000,79
"7069","2020-10-21 20:00:00",20,21,10,6,11,87.4,1000,79
"7070","2020-10-21 21:00:00",21,21,10,4,11,87.4,1000,79
"7071","2020-10-21 22:00:00",22,21,10,5,11,87.4,1000,79
"7072","2020-10-21 23:00:00",23,21,10,5,10,93.5,500,79
"7073","2020-10-22 00:00:00",0,22,10,3,10,93.5,250,79
"7074","2020-10-22 01:00:00",1,22,10,4,10,93.5,480,79
"7075","2020-10-22 02:00:00",2,22,10,3,9,100,1000,79
"7076","2020-10-22 03:00:00",3,22,10,4,9,100,1000,79
"7077","2020-10-22 04:00:00",4,22,10,5,9,100,1000,79
"7078","2020-10-22 05:00:00",5,22,10,4,9,100,1000,79
"7079","2020-10-22 06:00:00",6,22,10,1,8,100,900,79
"7080","2020-10-22 07:00:00",7,22,10,6,8,100,1000,79
"7081","2020-10-22 08:00:00",8,22,10,5,10,87,1000,79
"7082","2020-10-22 09:00:00",9,22,10,4,10,93.5,1000,79
"7083","2020-10-22 10:00:00",10,22,10,4,11,87.4,1000,79
"7084","2020-10-22 11:00:00",11,22,10,5,11,87.4,1000,79
"7085","2020-10-22 12:00:00",12,22,10,4,11,81.3,1000,79
"7086","2020-10-22 13:00:00",13,22,10,1,11,76.5,1000,79
"7087","2020-10-22 14:00:00",14,22,10,3,11,81.3,1000,79
"7088","2020-10-22 15:00:00",15,22,10,7,11,81.3,1000,79
"7089","2020-10-22 16:00:00",16,22,10,9,10,87,1000,79
"7090","2020-10-22 17:00:00",17,22,10,6,9,93.2,1000,79
"7091","2020-10-22 18:00:00",18,22,10,8,9,81.2,1000,79
"7092","2020-10-22 19:00:00",19,22,10,4,8,87.3,1000,79
"7093","2020-10-22 20:00:00",20,22,10,3,7,92.6,1000,79
"7094","2020-10-22 21:00:00",21,22,10,4,8,81.8,1000,79
"7095","2020-10-22 22:00:00",22,22,10,5,8,81.8,1000,79
"7096","2020-10-22 23:00:00",23,22,10,4,8,81.8,1000,79
"7097","2020-10-23 00:00:00",0,23,10,8,8,81.8,1000,79
"7098","2020-10-23 01:00:00",1,23,10,10,9,70.7,1000,79
"7099","2020-10-23 02:00:00",2,23,10,12,8,76.3,1000,79
"7100","2020-10-23 03:00:00",3,23,10,7,8,76.3,1000,79
"7101","2020-10-23 04:00:00",4,23,10,7,8,81.8,1000,79
"7102","2020-10-23 05:00:00",5,23,10,11,8,87.3,1000,79
"7103","2020-10-23 06:00:00",6,23,10,12,8,87.3,1000,79
"7104","2020-10-23 07:00:00",7,23,10,10,8,87.3,1000,79
"7105","2020-10-23 08:00:00",8,23,10,3,8,92.9,1000,79
"7106","2020-10-23 09:00:00",9,23,10,4,9,93.2,1000,79
"7107","2020-10-23 10:00:00",10,23,10,5,9,81.2,1000,79
"7108","2020-10-23 11:00:00",11,23,10,8,9,81.2,1000,79
"7109","2020-10-23 12:00:00",12,23,10,9,10,75.6,1000,79
"7110","2020-10-23 13:00:00",13,23,10,13,11,71.7,1000,79
"7111","2020-10-23 14:00:00",14,23,10,10,11,76.5,1000,79
"7112","2020-10-23 15:00:00",15,23,10,6,9,76,1000,79
"7113","2020-10-23 16:00:00",16,23,10,10,10,75.6,1000,79
"7114","2020-10-23 17:00:00",17,23,10,5,8,81.8,1000,79
"7115","2020-10-23 18:00:00",18,23,10,6,5,87.2,1000,79
"7116","2020-10-23 19:00:00",19,23,10,3,6,86.3,1000,79
"7117","2020-10-23 20:00:00",20,23,10,3,5,87.2,1000,79
"7118","2020-10-23 21:00:00",21,23,10,4,6,86.3,1000,79
"7119","2020-10-23 22:00:00",22,23,10,10,8,76.3,1000,79
"7120","2020-10-23 23:00:00",23,23,10,11,8,76.3,1000,79
"7121","2020-10-24 00:00:00",0,24,10,8,8,81.8,1000,79
"7122","2020-10-24 01:00:00",1,24,10,7,8,81.8,1000,79
"7123","2020-10-24 02:00:00",2,24,10,7,8,87.3,1000,79
"7124","2020-10-24 03:00:00",3,24,10,5,8,92.9,1000,79
"7125","2020-10-24 04:00:00",4,24,10,15,10,87,350,79
"7126","2020-10-24 05:00:00",5,24,10,20,11,87.4,1000,79
"7127","2020-10-24 06:00:00",6,24,10,21,11,87.4,600,79
"7128","2020-10-24 07:00:00",7,24,10,20,12,87.9,340,79
"7129","2020-10-24 08:00:00",8,24,10,9,8,87.3,1000,79
"7130","2020-10-24 09:00:00",9,24,10,10,9,87.8,1000,79
"7131","2020-10-24 10:00:00",10,24,10,11,10,81.9,1000,79
"7132","2020-10-24 11:00:00",11,24,10,16,11,76.5,1000,79
"7133","2020-10-24 12:00:00",12,24,10,15,11,76.5,1000,79
"7134","2020-10-24 13:00:00",13,24,10,23,11,66.9,1000,79
"7135","2020-10-24 14:00:00",14,24,10,15,11,71.7,1000,79
"7136","2020-10-24 15:00:00",15,24,10,11,11,71.7,1000,79
"7137","2020-10-24 16:00:00",16,24,10,11,10,75.6,900,79
"7138","2020-10-24 17:00:00",17,24,10,13,10,75.6,1000,79
"7139","2020-10-24 18:00:00",18,24,10,10,9,81.2,1000,79
"7140","2020-10-24 19:00:00",19,24,10,9,9,81.2,1000,79
"7141","2020-10-24 20:00:00",20,24,10,2,7,86.8,1000,79
"7142","2020-10-24 21:00:00",21,24,10,6,7,86.8,1000,79
"7143","2020-10-24 22:00:00",22,24,10,7,7,86.8,1000,79
"7144","2020-10-24 23:00:00",23,24,10,10,8,76.3,1000,79
"7145","2020-10-25 00:00:00",0,25,10,10,7,81,1000,79
"7146","2020-10-25 01:00:00",1,25,10,13,8,76.3,1000,79
"7147","2020-10-25 02:00:00",2,25,10,14,8,76.3,1000,79
"7148","2020-10-25 03:00:00",3,25,10,13,8,76.3,1000,79
"7149","2020-10-25 04:00:00",4,25,10,11,8,81.8,900,79
"7150","2020-10-25 05:00:00",5,25,10,5,8,81.8,1000,79
"7151","2020-10-25 06:00:00",6,25,10,5,8,81.8,1000,79
"7152","2020-10-25 07:00:00",7,25,10,14,8,81.8,1000,79
"7153","2020-10-25 08:00:00",8,25,10,10,8,81.8,1000,79
"7154","2020-10-25 09:00:00",9,25,10,16,8,81.8,1000,79
"7155","2020-10-25 10:00:00",10,25,10,17,8,87.3,1000,79
"7156","2020-10-25 11:00:00",11,25,10,18,9,81.2,1000,79
"7157","2020-10-25 12:00:00",12,25,10,22,10,75.6,1000,79
"7158","2020-10-25 13:00:00",13,25,10,19,10,75.6,1000,79
"7159","2020-10-25 14:00:00",14,25,10,20,10,75.6,1000,79
"7160","2020-10-25 15:00:00",15,25,10,19,10,75.6,1000,79
"7161","2020-10-25 16:00:00",16,25,10,14,10,75.6,800,79
"7162","2020-10-25 17:00:00",17,25,10,14,9,81.2,1000,79
"7163","2020-10-25 18:00:00",18,25,10,13,9,81.2,700,79
"7164","2020-10-25 19:00:00",19,25,10,13,10,75.6,1000,79
"7165","2020-10-25 20:00:00",20,25,10,15,10,75.6,1000,79
"7166","2020-10-25 21:00:00",21,25,10,14,9,81.2,900,79
"7167","2020-10-25 22:00:00",22,25,10,15,9,81.2,1000,79
"7168","2020-10-25 23:00:00",23,25,10,12,9,87.8,1000,79
"7169","2020-10-26 00:00:00",0,26,10,12,9,87.8,600,79
"7170","2020-10-26 01:00:00",1,26,10,14,9,87.8,900,79
"7171","2020-10-26 02:00:00",2,26,10,10,9,87.8,1000,79
"7172","2020-10-26 03:00:00",3,26,10,10,9,93.2,600,79
"7173","2020-10-26 04:00:00",4,26,10,10,9,93.2,1000,79
"7174","2020-10-26 05:00:00",5,26,10,9,9,87.8,1000,79
"7175","2020-10-26 06:00:00",6,26,10,8,8,92.9,1000,79
"7176","2020-10-26 07:00:00",7,26,10,6,9,93.2,1000,79
"7177","2020-10-26 08:00:00",8,26,10,7,8,92.9,1000,79
"7178","2020-10-26 09:00:00",9,26,10,11,9,93.2,700,79
"7179","2020-10-26 10:00:00",10,26,10,13,10,87,900,79
"7180","2020-10-26 11:00:00",11,26,10,10,11,76.5,1000,79
"7181","2020-10-26 12:00:00",12,26,10,14,11,76.5,1000,79
"7182","2020-10-26 13:00:00",13,26,10,11,10,87,1000,79
"7183","2020-10-26 14:00:00",14,26,10,10,11,81.3,1000,79
"7184","2020-10-26 15:00:00",15,26,10,13,11,81.3,1000,79
"7185","2020-10-26 16:00:00",16,26,10,11,10,81.9,1000,79
"7186","2020-10-26 17:00:00",17,26,10,8,10,81.9,1000,79
"7187","2020-10-26 18:00:00",18,26,10,5,10,75.6,1000,79
"7188","2020-10-26 19:00:00",19,26,10,8,9,81.2,1000,79
"7189","2020-10-26 20:00:00",20,26,10,8,9,81.2,1000,79
"7190","2020-10-26 21:00:00",21,26,10,8,8,87.3,1000,79
"7191","2020-10-26 22:00:00",22,26,10,4,7,86.8,1000,79
"7192","2020-10-26 23:00:00",23,26,10,7,6,93.9,1000,79
"7193","2020-10-27 00:00:00",0,27,10,8,8,87.3,1000,79
"7194","2020-10-27 01:00:00",1,27,10,7,7,92.6,1000,79
"7195","2020-10-27 02:00:00",2,27,10,7,6,93.9,1000,79
"7196","2020-10-27 03:00:00",3,27,10,3,6,93.9,1000,79
"7197","2020-10-27 04:00:00",4,27,10,2,5,93.5,1000,79
"7198","2020-10-27 05:00:00",5,27,10,1,5,100,1000,79
"7199","2020-10-27 06:00:00",6,27,10,4,6,93.9,1000,79
"7200","2020-10-27 07:00:00",7,27,10,4,7,86.8,1000,79
"7201","2020-10-27 08:00:00",8,27,10,3,7,86.8,1000,79
"7202","2020-10-27 09:00:00",9,27,10,4,7,92.6,1000,79
"7203","2020-10-27 10:00:00",10,27,10,7,8,87.3,600,79
"7204","2020-10-27 11:00:00",11,27,10,9,8,92.9,300,79
"7205","2020-10-27 12:00:00",12,27,10,9,9,93.2,1000,79
"7206","2020-10-27 13:00:00",13,27,10,9,9,93.2,290,79
"7207","2020-10-27 14:00:00",14,27,10,9,9,93.2,380,79
"7208","2020-10-27 15:00:00",15,27,10,8,9,93.2,1000,79
"7209","2020-10-27 16:00:00",16,27,10,12,9,87.8,1000,79
"7210","2020-10-27 17:00:00",17,27,10,12,8,87.3,1000,79
"7211","2020-10-27 18:00:00",18,27,10,6,7,92.6,1000,79
"7212","2020-10-27 19:00:00",19,27,10,6,7,92.6,1000,79
"7213","2020-10-27 20:00:00",20,27,10,7,6,86.3,1000,79
"7214","2020-10-27 21:00:00",21,27,10,4,5,93.5,1000,79
"7215","2020-10-27 22:00:00",22,27,10,6,4,93.4,1000,79
"7216","2020-10-27 23:00:00",23,27,10,5,4,93.4,1000,79
"7217","2020-10-28 00:00:00",0,28,10,9,8,87.3,1000,79
"7218","2020-10-28 01:00:00",1,28,10,14,8,81.8,1000,79
"7219","2020-10-28 02:00:00",2,28,10,14,8,81.8,1000,79
"7220","2020-10-28 03:00:00",3,28,10,13,9,81.2,1000,79
"7221","2020-10-28 04:00:00",4,28,10,13,8,87.3,1000,79
"7222","2020-10-28 05:00:00",5,28,10,12,8,87.3,1000,79
"7223","2020-10-28 06:00:00",6,28,10,14,8,87.3,490,79
"7224","2020-10-28 07:00:00",7,28,10,14,8,87.3,1000,79
"7225","2020-10-28 08:00:00",8,28,10,10,8,87.3,1000,79
"7226","2020-10-28 09:00:00",9,28,10,14,9,81.2,1000,79
"7227","2020-10-28 10:00:00",10,28,10,11,8,87.3,1000,79
"7228","2020-10-28 11:00:00",11,28,10,17,9,81.2,1000,79
"7229","2020-10-28 12:00:00",12,28,10,18,9,81.2,1000,79
"7230","2020-10-28 13:00:00",13,28,10,14,10,75.6,1000,79
"7231","2020-10-28 14:00:00",14,28,10,19,10,75.6,1000,79
