"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"7275","2020-10-28 22:00:00",22,28,10,5,5.8,90.8,2800,235
"7276","2020-10-28 23:00:00",23,28,10,10,6.7,88.1,3500,235
"7277","2020-10-29 00:00:00",0,29,10,13,8,87.3,3500,235
"7278","2020-10-29 01:00:00",1,29,10,16,8.1,87.4,3500,235
"7279","2020-10-29 02:00:00",2,29,10,14,6.9,92.7,3000,235
"7280","2020-10-29 03:00:00",3,29,10,14,6.5,89.5,3500,235
"7281","2020-10-29 04:00:00",4,29,10,8,5.6,89,3500,235
"7282","2020-10-29 05:00:00",5,29,10,9,5.9,93.8,2700,235
"7283","2020-10-29 06:00:00",6,29,10,10,6.7,89.5,2700,235
"7284","2020-10-29 07:00:00",7,29,10,9,5.8,90.8,2100,235
"7285","2020-10-29 08:00:00",8,29,10,5,5.8,89.3,1800,235
"7286","2020-10-29 09:00:00",9,29,10,4,6.8,91.1,1800,235
"7287","2020-10-29 10:00:00",10,29,10,2,7.7,83,2300,235
"7288","2020-10-29 11:00:00",11,29,10,2,8,84.5,1100,235
"7289","2020-10-29 12:00:00",12,29,10,7,8.5,90.4,800,235
"7290","2020-10-29 13:00:00",13,29,10,10,8.6,94.5,400,235
"7291","2020-10-29 14:00:00",14,29,10,14,9,94.6,700,235
"7292","2020-10-29 15:00:00",15,29,10,12,9.2,94.6,900,235
"7293","2020-10-29 16:00:00",16,29,10,7,9.4,95.9,1100,235
"7294","2020-10-29 17:00:00",17,29,10,6,9.5,96,1800,235
"7295","2020-10-29 18:00:00",18,29,10,4,9.8,97.4,1500,235
"7296","2020-10-29 19:00:00",19,29,10,2,9.8,97.4,3000,235
"7297","2020-10-29 20:00:00",20,29,10,6,12.3,97.6,3000,235
"7298","2020-10-29 21:00:00",21,29,10,10,13.4,94.1,3500,235
"7299","2020-10-29 22:00:00",22,29,10,14,14,90.9,3500,235
"7300","2020-10-29 23:00:00",23,29,10,11,14.4,88.8,3500,235
"7301","2020-10-30 00:00:00",0,30,10,17,14.9,84.8,3500,235
"7302","2020-10-30 01:00:00",1,30,10,15,15.1,83.8,3500,235
"7303","2020-10-30 02:00:00",2,30,10,21,14.6,82.5,3500,235
"7304","2020-10-30 03:00:00",3,30,10,22,13.9,88.6,1400,235
"7305","2020-10-30 04:00:00",4,30,10,22,12.7,83.5,3500,235
"7306","2020-10-30 05:00:00",5,30,10,16,11.4,85.2,4000,235
"7307","2020-10-30 06:00:00",6,30,10,17,11.3,83.9,4000,235
"7308","2020-10-30 07:00:00",7,30,10,15,10.5,82.2,3500,235
"7309","2020-10-30 08:00:00",8,30,10,13,10,84.4,3500,235
"7310","2020-10-30 09:00:00",9,30,10,15,10.7,81.1,3500,235
"7311","2020-10-30 10:00:00",10,30,10,11,11.3,77.9,4000,235
"7312","2020-10-30 11:00:00",11,30,10,10,11.6,69.9,3500,235
"7313","2020-10-30 12:00:00",12,30,10,16,12,65.7,3500,235
"7314","2020-10-30 13:00:00",13,30,10,11,11.9,61.1,3500,235
"7315","2020-10-30 14:00:00",14,30,10,12,12,57.9,3500,235
"7316","2020-10-30 15:00:00",15,30,10,14,11.6,60.7,3500,235
"7317","2020-10-30 16:00:00",16,30,10,11,9.9,69.1,3500,235
"7318","2020-10-30 17:00:00",17,30,10,10,7.6,80,3000,235
"7319","2020-10-30 18:00:00",18,30,10,8,7,82.3,3000,235
"7320","2020-10-30 19:00:00",19,30,10,7,5.9,84.5,3000,235
"7321","2020-10-30 20:00:00",20,30,10,6,5,90.3,3000,235
"7322","2020-10-30 21:00:00",21,30,10,3,5.3,90.3,3000,235
"7323","2020-10-30 22:00:00",22,30,10,4,6,87.7,3000,235
"7324","2020-10-30 23:00:00",23,30,10,3,5.6,90.5,3000,235
"7325","2020-10-31 00:00:00",0,31,10,1,4.7,93.6,3000,235
"7326","2020-10-31 01:00:00",1,31,10,2,3.9,94.9,2600,235
"7327","2020-10-31 02:00:00",2,31,10,3,3.3,98.3,2500,235
"7328","2020-10-31 03:00:00",3,31,10,13,8.5,90.4,3000,235
"7329","2020-10-31 04:00:00",4,31,10,16,9.3,82.6,2200,235
"7330","2020-10-31 05:00:00",5,31,10,20,9.1,89.2,500,235
"7331","2020-10-31 06:00:00",6,31,10,20,9.6,90.7,2500,235
"7332","2020-10-31 07:00:00",7,31,10,22,9.7,93.4,2900,235
"7333","2020-10-31 08:00:00",8,31,10,13,10.5,92.3,2700,235
"7334","2020-10-31 09:00:00",9,31,10,21,12.5,88.1,3500,235
"7335","2020-10-31 10:00:00",10,31,10,16,13,86.1,3500,235
"7336","2020-10-31 11:00:00",11,31,10,22,13.4,82.9,3000,235
"7337","2020-10-31 12:00:00",12,31,10,25,14.4,81.4,3500,235
"7338","2020-10-31 13:00:00",13,31,10,22,14.3,87.8,500,235
"7339","2020-10-31 14:00:00",14,31,10,26,13.1,70.6,4000,235
"7340","2020-10-31 15:00:00",15,31,10,25,11.9,70.5,3500,235
"7341","2020-10-31 16:00:00",16,31,10,30,11.5,67.8,3000,235
"7342","2020-10-31 17:00:00",17,31,10,29,11.1,71.9,3000,235
"7343","2020-10-31 18:00:00",18,31,10,29,10.5,76.2,3000,235
"7344","2020-10-31 19:00:00",19,31,10,27,10.1,79.5,3000,235
"7345","2020-10-31 20:00:00",20,31,10,27,9.5,81.6,3000,235
"7346","2020-10-31 21:00:00",21,31,10,33,9.3,75,3000,235
"7347","2020-10-31 22:00:00",22,31,10,23,9.1,73.5,3000,235
"7348","2020-10-31 23:00:00",23,31,10,13,8.3,74.1,2600,235
"7349","2020-11-01 00:00:00",0,1,11,11,8.1,76.6,2700,235
"7350","2020-11-01 01:00:00",1,1,11,13,7.9,73.5,2900,235
"7351","2020-11-01 02:00:00",2,1,11,16,8,76.4,2600,235
"7352","2020-11-01 03:00:00",3,1,11,12,8.7,77.1,2600,235
"7353","2020-11-01 04:00:00",4,1,11,12,8.4,83.5,900,235
"7354","2020-11-01 05:00:00",5,1,11,17,8.1,87.5,900,235
"7355","2020-11-01 06:00:00",6,1,11,17,8.5,86.3,1000,235
"7356","2020-11-01 07:00:00",7,1,11,21,8.5,89,1200,235
"7357","2020-11-01 08:00:00",8,1,11,20,8.9,89.1,1800,235
"7358","2020-11-01 09:00:00",9,1,11,15,9.7,93.4,1500,235
"7359","2020-11-01 10:00:00",10,1,11,21,10.3,77.3,2600,235
"7360","2020-11-01 11:00:00",11,1,11,20,10,75.7,2500,235
"7361","2020-11-01 12:00:00",12,1,11,27,10.8,70.5,2400,235
"7362","2020-11-01 13:00:00",13,1,11,24,10.5,70.2,2300,235
"7363","2020-11-01 14:00:00",14,1,11,23,10.6,73.9,2200,235
"7364","2020-11-01 15:00:00",15,1,11,24,10.7,72.8,2400,235
"7365","2020-11-01 16:00:00",16,1,11,15,9.2,92,1700,235
"7366","2020-11-01 17:00:00",17,1,11,18,10,89.7,3000,235
"7367","2020-11-01 18:00:00",18,1,11,20,10.2,91,1400,235
"7368","2020-11-01 19:00:00",19,1,11,13,10.3,93.6,700,235
"7369","2020-11-01 20:00:00",20,1,11,14,10.2,94.9,600,235
"7370","2020-11-01 21:00:00",21,1,11,10,9,93.3,900,235
"7371","2020-11-01 22:00:00",22,1,11,14,8,84.7,3000,235
"7372","2020-11-01 23:00:00",23,1,11,19,7.8,84.6,3000,235
"7373","2020-11-02 00:00:00",0,2,11,15,7.5,85.8,3000,235
"7374","2020-11-02 01:00:00",1,2,11,17,7.8,87.3,2600,235
"7375","2020-11-02 02:00:00",2,2,11,22,8.2,88.9,2300,235
"7376","2020-11-02 03:00:00",3,2,11,14,8.6,89.1,2200,235
"7377","2020-11-02 04:00:00",4,2,11,18,8.6,89.1,2800,235
"7378","2020-11-02 05:00:00",5,2,11,15,8,88.8,3000,235
"7379","2020-11-02 06:00:00",6,2,11,12,7.8,91.5,3000,235
"7380","2020-11-02 07:00:00",7,2,11,13,7.8,91.5,3000,235
"7381","2020-11-02 08:00:00",8,2,11,11,7,92.7,3500,235
"7382","2020-11-02 09:00:00",9,2,11,7,8.8,89.1,4000,235
"7383","2020-11-02 10:00:00",10,2,11,11,9.3,84,4000,235
"7384","2020-11-02 11:00:00",11,2,11,14,10.6,82.3,3500,235
"7385","2020-11-02 12:00:00",12,2,11,14,9.6,81.7,3500,235
"7386","2020-11-02 13:00:00",13,2,11,16,10.5,76.1,3500,235
"7387","2020-11-02 14:00:00",14,2,11,15,10.2,75.8,4000,235
"7388","2020-11-02 15:00:00",15,2,11,13,9.9,76.8,3500,235
"7389","2020-11-02 16:00:00",16,2,11,9,8.4,82.1,3500,235
"7390","2020-11-02 17:00:00",17,2,11,10,7.8,85.7,3500,235
"7391","2020-11-02 18:00:00",18,2,11,9,6.2,90.9,3500,235
"7392","2020-11-02 19:00:00",19,2,11,9,6.2,93.9,3000,235
"7393","2020-11-02 20:00:00",20,2,11,9,6.6,91,3000,235
"7394","2020-11-02 21:00:00",21,2,11,8,6.7,89.5,3000,235
"7395","2020-11-02 22:00:00",22,2,11,6,4.8,92,3000,235
"7396","2020-11-02 23:00:00",23,2,11,8,6.2,92.4,3000,235
"7397","2020-11-03 00:00:00",0,3,11,10,7,91.2,2700,235
"7398","2020-11-03 01:00:00",1,3,11,11,7.1,88.3,3500,235
"7399","2020-11-03 02:00:00",2,3,11,17,6.6,85.1,3500,235
"7400","2020-11-03 03:00:00",3,3,11,15,6.1,89.3,1200,235
"7401","2020-11-03 04:00:00",4,3,11,20,5.4,89,1500,235
"7402","2020-11-03 05:00:00",5,3,11,19,5.3,92,2600,235
"7403","2020-11-03 06:00:00",6,3,11,15,5.3,93.6,2400,235
"7404","2020-11-03 07:00:00",7,3,11,13,5.3,90.5,1900,235
"7405","2020-11-03 08:00:00",8,3,11,15,5.2,90.4,1900,235
"7406","2020-11-03 09:00:00",9,3,11,8,5.4,90.5,3500,235
"7407","2020-11-03 10:00:00",10,3,11,9,5.7,90.7,3500,235
"7408","2020-11-03 11:00:00",11,3,11,11,6.4,90.9,4000,235
"7409","2020-11-03 12:00:00",12,3,11,8,7.3,84,4000,235
"7410","2020-11-03 13:00:00",13,3,11,8,8.2,76.4,4000,235
"7411","2020-11-03 14:00:00",14,3,11,14,9.4,69.7,4000,235
"7412","2020-11-03 15:00:00",15,3,11,11,9.2,67,3500,235
"7413","2020-11-03 16:00:00",16,3,11,12,7.4,76.9,3500,235
"7414","2020-11-03 17:00:00",17,3,11,6,5.3,82.6,3500,235
"7415","2020-11-03 18:00:00",18,3,11,10,5.1,87.1,3000,235
"7416","2020-11-03 19:00:00",19,3,11,9,4.7,90.2,3000,235
"7417","2020-11-03 20:00:00",20,3,11,7,4.1,93.2,3000,235
"7418","2020-11-03 21:00:00",21,3,11,6,3.6,93,3000,235
"7419","2020-11-03 22:00:00",22,3,11,10,3.8,93.1,3000,235
"7420","2020-11-03 23:00:00",23,3,11,6,4.6,88.6,3500,235
"7421","2020-11-04 00:00:00",0,4,11,10,5,88.7,3500,235
"7422","2020-11-04 01:00:00",1,4,11,11,5.3,87.3,3500,235
"7423","2020-11-04 02:00:00",2,4,11,8,4.6,86.9,3500,235
"7424","2020-11-04 03:00:00",3,4,11,9,5.3,85.6,3500,235
"7425","2020-11-04 04:00:00",4,4,11,9,7.1,78,3500,235
"7426","2020-11-04 05:00:00",5,4,11,6,6.9,79.2,3500,235
"7427","2020-11-04 06:00:00",6,4,11,5,7.2,75.2,4000,235
"7428","2020-11-04 07:00:00",7,4,11,9,5.8,84.4,4000,235
"7429","2020-11-04 08:00:00",8,4,11,7,5.7,85.8,3500,235
"7430","2020-11-04 09:00:00",9,4,11,8,5.4,87.2,3500,235
"7431","2020-11-04 10:00:00",10,4,11,9,7.2,82.3,3500,235
"7432","2020-11-04 11:00:00",11,4,11,6,9.4,77.2,3500,235
"7433","2020-11-04 12:00:00",12,4,11,9,10.5,72,3500,235
"7434","2020-11-04 13:00:00",13,4,11,10,10.5,68.3,3500,235
"7435","2020-11-04 14:00:00",14,4,11,11,10.9,69.9,3500,235
"7436","2020-11-04 15:00:00",15,4,11,12,10.3,74.2,4000,235
"7437","2020-11-04 16:00:00",16,4,11,12,8.7,82,3500,235
"7438","2020-11-04 17:00:00",17,4,11,11,8.3,83.1,4000,235
"7439","2020-11-04 18:00:00",18,4,11,11,7.9,82.8,4000,235
"7440","2020-11-04 19:00:00",19,4,11,12,8,80.1,4000,235
"7441","2020-11-04 20:00:00",20,4,11,14,7.9,81.4,3500,235
"7442","2020-11-04 21:00:00",21,4,11,12,8,80.1,3500,235
"7443","2020-11-04 22:00:00",22,4,11,14,8,84.2,3000,235
"7444","2020-11-04 23:00:00",23,4,11,16,8.2,84.4,2900,235
"7445","2020-11-05 00:00:00",0,5,11,17,8.7,86.1,2800,235
"7446","2020-11-05 01:00:00",1,5,11,20,9.2,85,2600,235
"7447","2020-11-05 02:00:00",2,5,11,17,9.6,86.6,3000,235
"7448","2020-11-05 03:00:00",3,5,11,16,9.4,87.8,2700,235
"7449","2020-11-05 04:00:00",4,5,11,13,9.3,90.4,2900,235
"7450","2020-11-05 05:00:00",5,5,11,11,9.1,93.2,3500,235
"7451","2020-11-05 06:00:00",6,5,11,11,8.8,93,3000,235
"7452","2020-11-05 07:00:00",7,5,11,4,9.1,94.5,3000,235
"7453","2020-11-05 08:00:00",8,5,11,6,9.1,94.5,3000,235
"7454","2020-11-05 09:00:00",9,5,11,8,10.3,93.5,3000,235
"7455","2020-11-05 10:00:00",10,5,11,13,11.9,91.3,3000,235
"7456","2020-11-05 11:00:00",11,5,11,18,12.9,85.8,3500,235
"7457","2020-11-05 12:00:00",12,5,11,18,13.5,82.6,3000,235
"7458","2020-11-05 13:00:00",13,5,11,16,14.2,78.6,3000,235
"7459","2020-11-05 14:00:00",14,5,11,16,13.9,78.4,2800,235
"7460","2020-11-05 15:00:00",15,5,11,20,13.3,76.8,3000,235
"7461","2020-11-05 16:00:00",16,5,11,17,12.4,79.7,3000,235
"7462","2020-11-05 17:00:00",17,5,11,13,11.2,83.6,3000,235
"7463","2020-11-05 18:00:00",18,5,11,16,10.4,81.8,3000,235
"7464","2020-11-05 19:00:00",19,5,11,15,9.3,86.3,3000,235
"7465","2020-11-05 20:00:00",20,5,11,12,8.4,88.7,2700,235
"7466","2020-11-05 21:00:00",21,5,11,10,8.2,87.2,2900,235
"7467","2020-11-05 22:00:00",22,5,11,7,6.8,88,2600,235
"7468","2020-11-05 23:00:00",23,5,11,11,8.1,87.2,3000,235
"7469","2020-11-06 00:00:00",0,6,11,8,8,88.5,3000,235
"7470","2020-11-06 01:00:00",1,6,11,7,6.1,93.7,2300,235
"7471","2020-11-06 02:00:00",2,6,11,16,6,95.3,2600,235
"7472","2020-11-06 03:00:00",3,6,11,9,6.2,92.3,3000,235
"7473","2020-11-06 04:00:00",4,6,11,5,5.9,95.3,2900,235
"7474","2020-11-06 05:00:00",5,6,11,6,4.7,96.8,2500,235
"7475","2020-11-06 06:00:00",6,6,11,4,4.8,95.1,2400,235
"7476","2020-11-06 07:00:00",7,6,11,6,5.1,98.4,2800,235
"7477","2020-11-06 08:00:00",8,6,11,3,4,96.7,1100,235
"7478","2020-11-06 09:00:00",9,6,11,2,5.2,98.4,1600,235
"7479","2020-11-06 10:00:00",10,6,11,4,8.1,92.9,2600,235
"7480","2020-11-06 11:00:00",11,6,11,6,9.4,89.2,3000,235
"7481","2020-11-06 12:00:00",12,6,11,4,10.2,85.5,3500,235
"7482","2020-11-06 13:00:00",13,6,11,4,10.8,82.2,2900,235
"7483","2020-11-06 14:00:00",14,6,11,1,11.3,78.9,2800,235
"7484","2020-11-06 15:00:00",15,6,11,6,9.7,88,3000,235
"7485","2020-11-06 16:00:00",16,6,11,6,9.3,93.2,1900,235
"7486","2020-11-06 17:00:00",17,6,11,2,8.8,94.4,1200,235
"7487","2020-11-06 18:00:00",18,6,11,3,8.2,97.2,800,235
"7488","2020-11-06 19:00:00",19,6,11,2,7.9,98.6,350,235
"7489","2020-11-06 20:00:00",20,6,11,2,7.9,98.6,430,235
"7490","2020-11-06 21:00:00",21,6,11,3,7.7,98.6,450,235
"7491","2020-11-06 22:00:00",22,6,11,2,7.5,100,70,235
"7492","2020-11-06 23:00:00",23,6,11,2,7,100,30,235
"7493","2020-11-07 00:00:00",0,7,11,5,6.4,100,30,235
"7494","2020-11-07 01:00:00",1,7,11,4,6,100,30,235
"7495","2020-11-07 02:00:00",2,7,11,3,5.6,100,50,235
"7496","2020-11-07 03:00:00",3,7,11,3,5.3,100,30,235
"7497","2020-11-07 04:00:00",4,7,11,6,5.3,100,40,235
"7498","2020-11-07 05:00:00",5,7,11,4,5.3,100,20,235
"7499","2020-11-07 06:00:00",6,7,11,5,4.7,100,30,235
"7500","2020-11-07 07:00:00",7,7,11,4,4.5,100,120,235
"7501","2020-11-07 08:00:00",8,7,11,3,4.2,100,30,235
"7502","2020-11-07 09:00:00",9,7,11,4,4.2,100,20,235
"7503","2020-11-07 10:00:00",10,7,11,2,4,100,40,235
"7504","2020-11-07 11:00:00",11,7,11,3,4.3,100,30,235
"7505","2020-11-07 12:00:00",12,7,11,3,4.5,100,60,235
"7506","2020-11-07 13:00:00",13,7,11,3,4.7,100,40,235
"7507","2020-11-07 14:00:00",14,7,11,2,4.8,100,70,235
"7508","2020-11-07 15:00:00",15,7,11,3,4.5,100,130,235
"7509","2020-11-07 16:00:00",16,7,11,3,4.8,100,1100,235
"7510","2020-11-07 17:00:00",17,7,11,2,5,100,1000,235
"7511","2020-11-07 18:00:00",18,7,11,4,5.1,100,800,235
"7512","2020-11-07 19:00:00",19,7,11,4,5.2,100,900,235
"7513","2020-11-07 20:00:00",20,7,11,2,4.7,100,800,235
"7514","2020-11-07 21:00:00",21,7,11,3,5.5,100,600,235
"7515","2020-11-07 22:00:00",22,7,11,5,6.3,100,1200,235
"7516","2020-11-07 23:00:00",23,7,11,3,6.4,96.9,700,235
"7517","2020-11-08 00:00:00",0,8,11,5,7.6,92.7,700,235
"7518","2020-11-08 01:00:00",1,8,11,4,7.3,97.1,700,235
"7519","2020-11-08 02:00:00",2,8,11,6,7.2,97,700,235
"7520","2020-11-08 03:00:00",3,8,11,6,7.9,94.2,700,235
"7521","2020-11-08 04:00:00",4,8,11,6,8.8,94.4,600,235
"7522","2020-11-08 05:00:00",5,8,11,7,9.1,94.5,600,235
"7523","2020-11-08 06:00:00",6,8,11,8,9.4,95.9,800,235
"7524","2020-11-08 07:00:00",7,8,11,9,9.5,94.5,800,235
"7525","2020-11-08 08:00:00",8,8,11,10,9.7,97.3,500,235
"7526","2020-11-08 09:00:00",9,8,11,10,9.8,97.4,500,235
"7527","2020-11-08 10:00:00",10,8,11,10,10.3,96.1,700,235
"7528","2020-11-08 11:00:00",11,8,11,14,10.3,96.1,500,235
"7529","2020-11-08 12:00:00",12,8,11,8,10.1,94.7,600,235
"7530","2020-11-08 13:00:00",13,8,11,6,9.8,97.4,400,235
"7531","2020-11-08 14:00:00",14,8,11,4,9.9,97.4,340,235
"7532","2020-11-08 15:00:00",15,8,11,5,10.1,97.3,600,235
"7533","2020-11-08 16:00:00",16,8,11,6,10.2,97.3,420,235
"7534","2020-11-08 17:00:00",17,8,11,2,10.2,97.3,360,235
"7535","2020-11-08 18:00:00",18,8,11,2,10.2,97.3,180,235
"7536","2020-11-08 19:00:00",19,8,11,2,9.9,100,60,235
"7537","2020-11-08 20:00:00",20,8,11,2,9.9,100,50,235
"7538","2020-11-08 21:00:00",21,8,11,2,9.8,100,40,235
"7539","2020-11-08 22:00:00",22,8,11,2,9.8,100,40,235
"7540","2020-11-08 23:00:00",23,8,11,3,10,100,70,235
"7541","2020-11-09 00:00:00",0,9,11,0,10,100,50,235
"7542","2020-11-09 01:00:00",1,9,11,3,10,100,30,235
"7543","2020-11-09 02:00:00",2,9,11,2,9.8,100,270,235
"7544","2020-11-09 03:00:00",3,9,11,2,9.7,100,450,235
"7545","2020-11-09 04:00:00",4,9,11,4,9.6,100,120,235
"7546","2020-11-09 05:00:00",5,9,11,1,9.4,100,500,235
"7547","2020-11-09 06:00:00",6,9,11,2,9.4,100,600,235
"7548","2020-11-09 07:00:00",7,9,11,1,9.4,100,460,235
"7549","2020-11-09 08:00:00",8,9,11,1,9.3,100,380,235
"7550","2020-11-09 09:00:00",9,9,11,2,9.5,100,700,235
"7551","2020-11-09 10:00:00",10,9,11,3,9.9,100,600,235
"7552","2020-11-09 11:00:00",11,9,11,2,10.2,100,390,235
"7553","2020-11-09 12:00:00",12,9,11,3,11.2,96.2,900,235
"7554","2020-11-09 13:00:00",13,9,11,2,11.3,94.9,1100,235
"7555","2020-11-09 14:00:00",14,9,11,3,11.3,94.9,700,235
"7556","2020-11-09 15:00:00",15,9,11,1,10.9,97.5,600,235
"7557","2020-11-09 16:00:00",16,9,11,2,10.8,97.5,430,235
"7558","2020-11-09 17:00:00",17,9,11,4,10.2,98.7,70,235
"7559","2020-11-09 18:00:00",18,9,11,5,9.8,100,30,235
"7560","2020-11-09 19:00:00",19,9,11,3,9.7,100,40,235
"7561","2020-11-09 20:00:00",20,9,11,1,9.8,100,20,235
"7562","2020-11-09 21:00:00",21,9,11,3,9.9,100,20,235
"7563","2020-11-09 22:00:00",22,9,11,3,9.9,100,20,235
"7564","2020-11-09 23:00:00",23,9,11,2,10,100,20,235
"7565","2020-11-10 00:00:00",0,10,11,3,10.1,100,80,235
"7566","2020-11-10 01:00:00",1,10,11,1,10.1,100,150,235
"7567","2020-11-10 02:00:00",2,10,11,1,10,100,180,235
"7568","2020-11-10 03:00:00",3,10,11,1,10.1,100,410,235
"7569","2020-11-10 04:00:00",4,10,11,1,10,100,410,235
"7570","2020-11-10 05:00:00",5,10,11,3,9.9,100,380,235
"7571","2020-11-10 06:00:00",6,10,11,3,9.9,100,290,235
"7572","2020-11-10 07:00:00",7,10,11,5,9.9,100,140,235
"7573","2020-11-10 08:00:00",8,10,11,4,9.7,100,110,235
"7574","2020-11-10 09:00:00",9,10,11,2,10,100,500,235
"7575","2020-11-10 10:00:00",10,10,11,4,10.3,100,450,235
"7576","2020-11-10 11:00:00",11,10,11,5,10.4,100,360,235
"7577","2020-11-10 12:00:00",12,10,11,6,11.3,98.8,600,235
"7578","2020-11-10 13:00:00",13,10,11,5,12.3,92.7,1200,235
"7579","2020-11-10 14:00:00",14,10,11,8,13.3,86,1500,235
"7580","2020-11-10 15:00:00",15,10,11,6,12.7,86.9,2700,235
"7581","2020-11-10 16:00:00",16,10,11,6,12,90.2,1600,235
"7582","2020-11-10 17:00:00",17,10,11,7,12.1,87.9,3000,235
"7583","2020-11-10 18:00:00",18,10,11,7,12.1,86.7,3500,235
"7584","2020-11-10 19:00:00",19,10,11,6,12.2,84.2,3500,235
"7585","2020-11-10 20:00:00",20,10,11,7,11.9,85.3,3500,235
"7586","2020-11-10 21:00:00",21,10,11,8,11.6,82.8,3500,235
"7587","2020-11-10 22:00:00",22,10,11,5,11.1,87.4,4000,235
"7588","2020-11-10 23:00:00",23,10,11,12,11,84.8,4000,235
"7589","2020-11-11 00:00:00",0,11,11,10,10.8,79.8,4000,235
"7590","2020-11-11 01:00:00",1,11,11,8,10.7,83.4,3500,235
"7591","2020-11-11 02:00:00",2,11,11,6,10.4,84.5,3500,235
"7592","2020-11-11 03:00:00",3,11,11,6,10.3,83.2,3500,235
"7593","2020-11-11 04:00:00",4,11,11,7,10.4,83.3,3500,235
"7594","2020-11-11 05:00:00",5,11,11,5,10,86.9,3500,235
"7595","2020-11-11 06:00:00",6,11,11,6,10.1,88.2,3000,235
"7596","2020-11-11 07:00:00",7,11,11,9,10,89.5,3500,235
"7597","2020-11-11 08:00:00",8,11,11,5,9.9,93.4,1700,235
"7598","2020-11-11 09:00:00",9,11,11,6,10.1,89.5,1700,235
"7599","2020-11-11 10:00:00",10,11,11,10,10.4,91,1900,235
"7600","2020-11-11 11:00:00",11,11,11,15,10.5,92.3,1100,235
"7601","2020-11-11 12:00:00",12,11,11,11,10.8,89.8,1600,235
"7602","2020-11-11 13:00:00",13,11,11,10,10.6,92.3,3000,235
"7603","2020-11-11 14:00:00",14,11,11,8,11.1,87.5,3500,235
"7604","2020-11-11 15:00:00",15,11,11,12,11.6,82.9,3500,235
"7605","2020-11-11 16:00:00",16,11,11,14,11.2,86.3,2100,235
"7606","2020-11-11 17:00:00",17,11,11,11,11.2,86.3,3500,235
"7607","2020-11-11 18:00:00",18,11,11,10,11.2,86.3,3500,235
"7608","2020-11-11 19:00:00",19,11,11,12,10.9,88.7,2800,235
"7609","2020-11-11 20:00:00",20,11,11,9,10.9,88.7,1200,235
"7610","2020-11-11 21:00:00",21,11,11,10,11,88.7,1900,235
"7611","2020-11-11 22:00:00",22,11,11,11,10.8,91.1,1200,235
"7612","2020-11-11 23:00:00",23,11,11,11,10.6,93.6,900,235
"7613","2020-11-12 00:00:00",0,12,11,12,10.7,92.4,1200,235
"7614","2020-11-12 01:00:00",1,12,11,13,10.8,93.6,1300,235
"7615","2020-11-12 02:00:00",2,12,11,12,11,93.7,1700,235
"7616","2020-11-12 03:00:00",3,12,11,12,10.9,94.9,1500,235
"7617","2020-11-12 04:00:00",4,12,11,8,10.5,93.5,2400,235
"7618","2020-11-12 05:00:00",5,12,11,3,9.6,92,3500,235
"7619","2020-11-12 06:00:00",6,12,11,1,9,97.3,3000,235
"7620","2020-11-12 07:00:00",7,12,11,7,10.2,94.8,3000,235
"7621","2020-11-12 08:00:00",8,12,11,11,10.1,96,1900,235
"7622","2020-11-12 09:00:00",9,12,11,12,9.3,89.2,4000,235
"7623","2020-11-12 10:00:00",10,12,11,16,9.2,87.9,4000,235
"7624","2020-11-12 11:00:00",11,12,11,18,10,76.9,4000,235
"7625","2020-11-12 12:00:00",12,12,11,16,10.2,77,4000,235
"7626","2020-11-12 13:00:00",13,12,11,13,9.9,74.2,4000,235
"7627","2020-11-12 14:00:00",14,12,11,12,9.3,78.8,3500,235
"7628","2020-11-12 15:00:00",15,12,11,9,9.3,78.8,3500,235
"7629","2020-11-12 16:00:00",16,12,11,4,8.5,79.5,3500,235
"7630","2020-11-12 17:00:00",17,12,11,12,9,81.2,3500,235
"7631","2020-11-12 18:00:00",18,12,11,7,9.3,82.7,3500,235
"7632","2020-11-12 19:00:00",19,12,11,7,10.1,78.2,3500,235
"7633","2020-11-12 20:00:00",20,12,11,5,10,83.1,3500,235
"7634","2020-11-12 21:00:00",21,12,11,13,10.6,84.8,2500,235
"7635","2020-11-12 22:00:00",22,12,11,12,11.2,81.4,4000,235
"7636","2020-11-12 23:00:00",23,12,11,12,11.6,79.4,4000,235
"7637","2020-11-13 00:00:00",0,13,11,12,11.3,80.4,3500,235
"7638","2020-11-13 01:00:00",1,13,11,11,11,82.6,4000,235
"7639","2020-11-13 02:00:00",2,13,11,13,11.7,80.7,3500,235
"7640","2020-11-13 03:00:00",3,13,11,9,11.1,83.8,3500,235
"7641","2020-11-13 04:00:00",4,13,11,12,10.8,86.1,3500,235
"7642","2020-11-13 05:00:00",5,13,11,19,10.2,88.4,1700,235
"7643","2020-11-13 06:00:00",6,13,11,13,9.4,91.9,1100,235
"7644","2020-11-13 07:00:00",7,13,11,20,7.9,87.2,2400,235
"7645","2020-11-13 08:00:00",8,13,11,13,7.2,86.9,3500,235
"7646","2020-11-13 09:00:00",9,13,11,13,7.3,87,3000,235
"7647","2020-11-13 10:00:00",10,13,11,18,8,84.5,2900,235
"7648","2020-11-13 11:00:00",11,13,11,21,9,79.9,3000,235
"7649","2020-11-13 12:00:00",12,13,11,20,9,79.9,3000,235
"7650","2020-11-13 13:00:00",13,13,11,19,9,79.9,3000,235
"7651","2020-11-13 14:00:00",14,13,11,18,8.5,80.8,3000,235
