"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"2347","2020-03-23 13:00:00",13,23,3,14,8.1,68,1800,315
"2348","2020-03-23 14:00:00",14,23,3,15,8.7,70,1900,315
"2349","2020-03-23 15:00:00",15,23,3,15,7.8,78.6,1500,315
"2350","2020-03-23 16:00:00",16,23,3,15,7.8,82.8,1200,315
"2351","2020-03-23 17:00:00",17,23,3,13,7.5,82.6,1200,315
"2352","2020-03-23 18:00:00",18,23,3,15,7.2,85.2,1200,315
"2353","2020-03-23 19:00:00",19,23,3,11,7.2,83.9,1000,315
"2354","2020-03-23 20:00:00",20,23,3,5,7.3,72.5,1000,315
"2355","2020-03-23 21:00:00",21,23,3,5,7,75,1200,315
"2356","2020-03-23 22:00:00",22,23,3,7,7.9,66.3,900,315
"2357","2020-03-23 23:00:00",23,23,3,8,6.4,70.1,2200,315
"2358","2020-03-24 00:00:00",0,24,3,9,6.2,75.6,1100,315
"2359","2020-03-24 01:00:00",1,24,3,11,5.8,75.3,1600,315
"2360","2020-03-24 02:00:00",2,24,3,13,5.4,76.5,1700,315
"2361","2020-03-24 03:00:00",3,24,3,12,4.5,78.6,1900,315
"2362","2020-03-24 04:00:00",4,24,3,11,4.4,78.5,1700,315
"2363","2020-03-24 05:00:00",5,24,3,11,4,79.8,900,315
"2364","2020-03-24 06:00:00",6,24,3,5,3.5,81,1300,315
"2365","2020-03-24 07:00:00",7,24,3,9,4.2,80,1200,315
"2366","2020-03-24 08:00:00",8,24,3,13,5.4,73.2,2100,315
"2367","2020-03-24 09:00:00",9,24,3,13,6.3,71.4,1700,315
"2368","2020-03-24 10:00:00",10,24,3,12,9.1,62.9,2000,315
"2369","2020-03-24 11:00:00",11,24,3,14,8,67.9,1600,315
"2370","2020-03-24 12:00:00",12,24,3,11,8.5,69.9,1400,315
"2371","2020-03-24 13:00:00",13,24,3,14,8.6,74,1400,315
"2372","2020-03-24 14:00:00",14,24,3,17,13.6,60,2900,315
"2373","2020-03-24 15:00:00",15,24,3,14,12.2,63.6,1900,315
"2374","2020-03-24 16:00:00",16,24,3,11,13.7,61.2,2500,315
"2375","2020-03-24 17:00:00",17,24,3,9,10.1,78,900,315
"2376","2020-03-24 18:00:00",18,24,3,12,10,81.8,1000,315
"2377","2020-03-24 19:00:00",19,24,3,9,10.5,79.6,1000,315
"2378","2020-03-24 20:00:00",20,24,3,10,7.9,87.1,500,315
"2379","2020-03-24 21:00:00",21,24,3,9,9.6,85.4,800,315
"2380","2020-03-24 22:00:00",22,24,3,13,11.4,79.1,1000,315
"2381","2020-03-24 23:00:00",23,24,3,14,11.5,79.1,1400,315
"2382","2020-03-25 00:00:00",0,25,3,14,10.8,82.3,1300,315
"2383","2020-03-25 01:00:00",1,25,3,7,10.3,83.2,1300,315
"2384","2020-03-25 02:00:00",2,25,3,6,9.9,84.2,1300,315
"2385","2020-03-25 03:00:00",3,25,3,8,9.5,82.7,1500,315
"2386","2020-03-25 04:00:00",4,25,3,9,9.2,77.1,2000,315
"2387","2020-03-25 05:00:00",5,25,3,9,8.8,68.9,2900,315
"2388","2020-03-25 06:00:00",6,25,3,7,7.6,74.2,1800,315
"2389","2020-03-25 07:00:00",7,25,3,9,8.1,73.4,2300,315
"2390","2020-03-25 08:00:00",8,25,3,11,9.3,69.5,2800,315
"2391","2020-03-25 09:00:00",9,25,3,11,11.6,63.9,2600,315
"2392","2020-03-25 10:00:00",10,25,3,12,13.2,58.4,2300,315
"2393","2020-03-25 11:00:00",11,25,3,13,14.3,57.9,2700,315
"2394","2020-03-25 12:00:00",12,25,3,14,15,55.9,2600,315
"2395","2020-03-25 13:00:00",13,25,3,15,15.5,52.7,3000,315
"2396","2020-03-25 14:00:00",14,25,3,14,16.1,55.5,2900,315
"2397","2020-03-25 15:00:00",15,25,3,10,15.9,55.2,2300,315
"2398","2020-03-25 16:00:00",16,25,3,9,12.9,66.6,1400,315
"2399","2020-03-25 17:00:00",17,25,3,7,9.8,80.2,1100,315
"2400","2020-03-25 18:00:00",18,25,3,6,8.9,83.5,800,315
"2401","2020-03-25 19:00:00",19,25,3,2,8,87.1,700,315
"2402","2020-03-25 20:00:00",20,25,3,3,7,92.5,600,315
"2403","2020-03-25 21:00:00",21,25,3,2,6,93.8,800,315
"2404","2020-03-25 22:00:00",22,25,3,5,7.4,88.3,1400,315
"2405","2020-03-25 23:00:00",23,25,3,4,6.7,80.5,1600,315
"2406","2020-03-26 00:00:00",0,26,3,4,6.6,83.4,2700,315
"2407","2020-03-26 01:00:00",1,26,3,4,8.2,79,2700,315
"2408","2020-03-26 02:00:00",2,26,3,3,8.5,77.8,2800,315
"2409","2020-03-26 03:00:00",3,26,3,1,7.8,77.1,2600,315
"2410","2020-03-26 04:00:00",4,26,3,3,6.5,86.4,2000,315
"2411","2020-03-26 05:00:00",5,26,3,3,6.7,92.4,1200,315
"2412","2020-03-26 06:00:00",6,26,3,3,5.8,89.2,1700,315
"2413","2020-03-26 07:00:00",7,26,3,7,6.9,92.6,1200,315
"2414","2020-03-26 08:00:00",8,26,3,7,8,92.8,1000,315
"2415","2020-03-26 09:00:00",9,26,3,7,8.2,98.5,500,315
"2416","2020-03-26 10:00:00",10,26,3,8,8,94.2,1900,315
"2417","2020-03-26 11:00:00",11,26,3,8,8.1,91.5,1700,315
"2418","2020-03-26 12:00:00",12,26,3,7,9.4,87.8,1400,315
"2419","2020-03-26 13:00:00",13,26,3,8,9,89,1500,315
"2420","2020-03-26 14:00:00",14,26,3,8,7.9,92.8,1400,315
"2421","2020-03-26 15:00:00",15,26,3,6,7.5,94.1,1000,315
"2422","2020-03-26 16:00:00",16,26,3,7,7.6,92.7,900,315
"2423","2020-03-26 17:00:00",17,26,3,6,6.8,94,600,315
"2424","2020-03-26 18:00:00",18,26,3,5,6.6,93.8,600,315
"2425","2020-03-26 19:00:00",19,26,3,3,5.8,93.7,500,315
"2426","2020-03-26 20:00:00",20,26,3,4,5.3,95.2,360,315
"2427","2020-03-26 21:00:00",21,26,3,4,5.1,96.7,270,315
"2428","2020-03-26 22:00:00",22,26,3,3,5.6,98.4,290,315
"2429","2020-03-26 23:00:00",23,26,3,2,5.7,95.2,410,315
"2430","2020-03-27 00:00:00",0,27,3,2,5.1,95,350,315
"2431","2020-03-27 01:00:00",1,27,3,4,4.3,93.3,250,315
"2432","2020-03-27 02:00:00",2,27,3,4,3.3,94.7,240,315
"2433","2020-03-27 03:00:00",3,27,3,6,3,96.4,200,315
"2434","2020-03-27 04:00:00",4,27,3,6,2.8,96.5,210,315
"2435","2020-03-27 05:00:00",5,27,3,6,2.3,96.4,200,315
"2436","2020-03-27 06:00:00",6,27,3,7,2.1,98.2,130,315
"2437","2020-03-27 07:00:00",7,27,3,5,2.7,98.2,100,315
"2438","2020-03-27 08:00:00",8,27,3,4,4.9,100,430,315
"2439","2020-03-27 09:00:00",9,27,3,7,6.7,90.9,500,315
"2440","2020-03-27 10:00:00",10,27,3,7,8,89.9,600,315
"2441","2020-03-27 11:00:00",11,27,3,7,7.6,87,600,315
"2442","2020-03-27 12:00:00",12,27,3,5,7.4,86.8,600,315
"2443","2020-03-27 13:00:00",13,27,3,8,8.5,83.2,900,315
"2444","2020-03-27 14:00:00",14,27,3,9,8.1,83,1500,315
"2445","2020-03-27 15:00:00",15,27,3,8,7.1,95.4,1300,315
"2446","2020-03-27 16:00:00",16,27,3,7,7.1,98.5,800,315
"2447","2020-03-27 17:00:00",17,27,3,10,6.8,98.6,900,315
"2448","2020-03-27 18:00:00",18,27,3,9,6.7,98.5,1700,315
"2449","2020-03-27 19:00:00",19,27,3,9,6.6,95.4,3000,315
"2450","2020-03-27 20:00:00",20,27,3,9,6.6,95.4,2200,315
"2451","2020-03-27 21:00:00",21,27,3,10,6.6,93.8,2300,315
"2452","2020-03-27 22:00:00",22,27,3,9,6.7,87.9,3000,315
"2453","2020-03-27 23:00:00",23,27,3,7,6.6,84.8,3000,315
"2454","2020-03-28 00:00:00",0,28,3,6,6.6,89.3,3000,315
"2455","2020-03-28 01:00:00",1,28,3,6,5.9,93.6,2500,315
"2456","2020-03-28 02:00:00",2,28,3,6,4.9,95,2300,315
"2457","2020-03-28 03:00:00",3,28,3,8,5.3,96.7,2400,315
"2458","2020-03-28 04:00:00",4,28,3,7,5,95,2400,315
"2459","2020-03-28 05:00:00",5,28,3,8,5.3,95.2,2700,315
"2460","2020-03-28 06:00:00",6,28,3,8,5.4,93.6,2500,315
"2461","2020-03-28 07:00:00",7,28,3,12,6.2,92.3,2500,315
"2462","2020-03-28 08:00:00",8,28,3,12,6.4,92.3,2200,315
"2463","2020-03-28 09:00:00",9,28,3,11,7.1,86.5,2300,315
"2464","2020-03-28 10:00:00",10,28,3,13,7.1,79.3,2200,315
"2465","2020-03-28 11:00:00",11,28,3,16,7.4,75.2,2300,315
"2466","2020-03-28 12:00:00",12,28,3,16,6.8,76.1,3000,315
"2467","2020-03-28 13:00:00",13,28,3,16,6.7,73,3000,315
"2468","2020-03-28 14:00:00",14,28,3,18,5.6,79.5,2300,315
"2469","2020-03-28 15:00:00",15,28,3,17,6.1,69.3,2700,315
"2470","2020-03-28 16:00:00",16,28,3,21,5.9,63.1,3000,315
"2471","2020-03-28 17:00:00",17,28,3,16,5.5,70.1,2800,315
"2472","2020-03-28 18:00:00",18,28,3,16,4.9,74,2600,315
"2473","2020-03-28 19:00:00",19,28,3,20,4.1,83,2400,315
"2474","2020-03-28 20:00:00",20,28,3,13,4.6,77,2400,315
"2475","2020-03-28 21:00:00",21,28,3,19,4.9,69.3,2200,315
"2476","2020-03-28 22:00:00",22,28,3,17,4,56.5,3000,315
"2477","2020-03-28 23:00:00",23,28,3,17,4.6,54.6,3500,315
"2478","2020-03-29 00:00:00",0,29,3,16,4.5,59.1,3000,315
"2479","2020-03-29 01:00:00",1,29,3,12,4.1,68.1,2800,315
"2480","2020-03-29 02:00:00",2,29,3,17,4.1,66.4,2900,315
"2481","2020-03-29 03:00:00",3,29,3,16,4.2,63.4,3000,315
"2482","2020-03-29 04:00:00",4,29,3,18,4.3,53.8,2800,315
"2483","2020-03-29 05:00:00",5,29,3,17,4.1,66.4,2500,315
"2484","2020-03-29 06:00:00",6,29,3,12,4,66.3,1700,315
"2485","2020-03-29 07:00:00",7,29,3,15,4.2,66.5,3000,315
"2486","2020-03-29 08:00:00",8,29,3,17,4.1,68,2900,315
"2487","2020-03-29 09:00:00",9,29,3,16,4.7,62.5,3000,315
"2488","2020-03-29 10:00:00",10,29,3,16,5.1,61.5,3000,315
"2489","2020-03-29 11:00:00",11,29,3,14,4.8,65.8,3500,315
"2490","2020-03-29 12:00:00",12,29,3,15,5.1,60.1,3000,315
"2491","2020-03-29 13:00:00",13,29,3,14,5.4,59.1,3000,315
"2492","2020-03-29 14:00:00",14,29,3,15,4.7,62.5,3500,315
"2493","2020-03-29 15:00:00",15,29,3,11,5,58.3,3500,315
"2494","2020-03-29 16:00:00",16,29,3,9,5.7,50.7,3500,315
"2495","2020-03-29 17:00:00",17,29,3,8,5.2,51.1,4000,315
"2496","2020-03-29 18:00:00",18,29,3,5,5.1,55.4,3500,315
"2497","2020-03-29 19:00:00",19,29,3,6,5,56.8,4000,315
"2498","2020-03-29 20:00:00",20,29,3,9,5.1,57,4000,315
"2499","2020-03-29 21:00:00",21,29,3,8,5.4,59.1,4000,315
"2500","2020-03-29 22:00:00",22,29,3,10,5.9,67.5,3500,315
"2501","2020-03-29 22:00:00",22,29,3,10,5.9,67.5,3500,315
"2502","2020-03-29 23:00:00",23,29,3,12,6.1,66.3,4000,315
"2503","2020-03-30 00:00:00",0,30,3,11,5.7,71.8,4000,315
"2504","2020-03-30 01:00:00",1,30,3,11,6,72.2,4000,315
"2505","2020-03-30 02:00:00",2,30,3,12,6.1,70.8,3500,315
"2506","2020-03-30 03:00:00",3,30,3,13,6,75.3,4000,315
"2507","2020-03-30 04:00:00",4,30,3,11,6,75.3,3500,315
"2508","2020-03-30 05:00:00",5,30,3,13,5.8,79.7,4000,315
"2509","2020-03-30 06:00:00",6,30,3,12,5.6,84.1,3000,315
"2510","2020-03-30 07:00:00",7,30,3,11,5.7,84.2,3500,315
"2511","2020-03-30 08:00:00",8,30,3,13,7.2,78,2800,315
"2512","2020-03-30 09:00:00",9,30,3,15,7.6,74,2500,315
"2513","2020-03-30 10:00:00",10,30,3,16,8.1,74.6,2300,315
"2514","2020-03-30 11:00:00",11,30,3,16,8.4,70.8,2900,315
"2515","2020-03-30 12:00:00",12,30,3,16,8.9,62.2,3500,315
"2516","2020-03-30 13:00:00",13,30,3,15,9.1,61.2,2900,315
"2517","2020-03-30 14:00:00",14,30,3,15,9.7,64.6,2800,315
"2518","2020-03-30 15:00:00",15,30,3,13,9.5,63.1,3000,315
"2519","2020-03-30 16:00:00",16,30,3,14,9,67.6,2900,315
"2520","2020-03-30 17:00:00",17,30,3,14,8.3,73.5,2700,315
"2521","2020-03-30 18:00:00",18,30,3,10,7.2,78,2300,315
"2522","2020-03-30 19:00:00",19,30,3,9,6.3,83.1,2100,315
"2523","2020-03-30 20:00:00",20,30,3,6,5.6,87.3,1600,315
"2524","2020-03-30 21:00:00",21,30,3,6,5.3,88.7,1900,315
"2525","2020-03-30 22:00:00",22,30,3,6,5.1,90.2,2300,315
"2526","2020-03-30 23:00:00",23,30,3,7,5.4,90.3,2000,315
"2527","2020-03-31 00:00:00",0,31,3,7,5,91.9,1600,315
"2528","2020-03-31 01:00:00",1,31,3,6,4.8,95.1,1600,315
"2529","2020-03-31 02:00:00",2,31,3,7,4.7,95.1,2400,315
"2530","2020-03-31 03:00:00",3,31,3,7,4.9,95,2900,315
"2531","2020-03-31 04:00:00",4,31,3,5,4.9,95,2600,315
"2532","2020-03-31 05:00:00",5,31,3,5,4.4,96.5,2100,315
"2533","2020-03-31 06:00:00",6,31,3,5,4,96.6,2300,315
"2534","2020-03-31 07:00:00",7,31,3,4,5,96.6,2500,315
"2535","2020-03-31 08:00:00",8,31,3,5,6.3,89.2,2200,315
"2536","2020-03-31 09:00:00",9,31,3,5,7.1,79.3,2500,315
"2537","2020-03-31 10:00:00",10,31,3,5,8.5,69.6,4000,315
"2538","2020-03-31 11:00:00",11,31,3,8,8.4,56.2,5000,315
"2539","2020-03-31 12:00:00",12,31,3,9,8.8,57,4000,315
"2540","2020-03-31 13:00:00",13,31,3,7,8.9,57.1,4000,315
"2541","2020-03-31 14:00:00",14,31,3,5,9.3,54,3500,315
"2542","2020-03-31 15:00:00",15,31,3,7,7.5,68.4,4000,315
"2543","2020-03-31 16:00:00",16,31,3,7,7.4,71.1,4000,315
"2544","2020-03-31 17:00:00",17,31,3,3,7.2,69.5,4500,315
"2545","2020-03-31 18:00:00",18,31,3,5,6.8,74.8,3000,315
"2546","2020-03-31 19:00:00",19,31,3,5,6.4,75.7,3000,315
"2547","2020-03-31 20:00:00",20,31,3,6,6.3,75.6,4000,315
"2548","2020-03-31 21:00:00",21,31,3,7,6.3,72.8,4500,315
"2549","2020-03-31 22:00:00",22,31,3,8,6.3,74.1,4500,315
"2550","2020-03-31 23:00:00",23,31,3,8,6.3,75.7,4500,315
"2551","2020-04-01 00:00:00",0,1,4,10,7.2,66.6,4000,315
"2552","2020-04-01 01:00:00",1,1,4,9,7.1,69.5,4000,315
"2553","2020-04-01 02:00:00",2,1,4,8,7.1,72.2,4500,315
"2554","2020-04-01 03:00:00",3,1,4,6,6.8,73.5,5000,315
"2555","2020-04-01 04:00:00",4,1,4,8,6.6,74.6,5000,315
"2556","2020-04-01 05:00:00",5,1,4,8,6.6,74.6,4500,315
"2557","2020-04-01 06:00:00",6,1,4,8,6.5,74.5,4500,315
"2558","2020-04-01 07:00:00",7,1,4,9,6.5,73,3500,315
"2559","2020-04-01 08:00:00",8,1,4,8,6.9,66.3,4000,315
"2560","2020-04-01 09:00:00",9,1,4,10,7.8,66.2,4000,315
"2561","2020-04-01 10:00:00",10,1,4,9,8.6,56.9,4500,315
"2562","2020-04-01 11:00:00",11,1,4,11,9.4,54.6,4500,315
"2563","2020-04-01 12:00:00",12,1,4,13,10,49.6,4000,315
"2564","2020-04-01 13:00:00",13,1,4,14,10.4,52.8,4000,315
"2565","2020-04-01 14:00:00",14,1,4,12,11,52.7,4000,315
"2566","2020-04-01 15:00:00",15,1,4,13,11.3,53.2,4000,315
"2567","2020-04-01 16:00:00",16,1,4,14,11.2,55.3,3500,315
"2568","2020-04-01 17:00:00",17,1,4,15,10.6,59,4000,315
"2569","2020-04-01 18:00:00",18,1,4,12,10.4,61.1,4000,315
"2570","2020-04-01 19:00:00",19,1,4,17,9.5,66,3500,315
"2571","2020-04-01 20:00:00",20,1,4,16,8.5,74,4500,315
"2572","2020-04-01 21:00:00",21,1,4,11,8.4,75.2,4500,315
"2573","2020-04-01 22:00:00",22,1,4,10,7.8,77.2,5000,315
"2574","2020-04-01 23:00:00",23,1,4,10,7.7,77.3,5000,315
"2575","2020-04-02 00:00:00",0,2,4,5,6,81.6,5000,315
"2576","2020-04-02 01:00:00",1,2,4,6,5.4,85.8,4000,315
"2577","2020-04-02 02:00:00",2,2,4,2,6.6,73.2,5000,315
"2578","2020-04-02 03:00:00",3,2,4,16,6.7,70.5,4000,315
"2579","2020-04-02 04:00:00",4,2,4,12,7,68.1,4000,315
"2580","2020-04-02 05:00:00",5,2,4,8,7.2,67,4500,315
"2581","2020-04-02 06:00:00",6,2,4,13,7.1,73.9,4500,315
"2582","2020-04-02 07:00:00",7,2,4,18,8.1,76.4,4000,315
"2583","2020-04-02 08:00:00",8,2,4,18,9.2,77.3,3500,315
"2584","2020-04-02 09:00:00",9,2,4,15,10.2,67.1,3500,315
"2585","2020-04-02 10:00:00",10,2,4,22,10.1,56.1,3500,315
"2586","2020-04-02 11:00:00",11,2,4,25,11.3,52.4,4000,315
"2587","2020-04-02 12:00:00",12,2,4,23,12.1,50.5,3000,315
"2588","2020-04-02 13:00:00",13,2,4,24,11.1,50.8,3500,315
"2589","2020-04-02 14:00:00",14,2,4,23,11.8,44.5,3000,315
"2590","2020-04-02 15:00:00",15,2,4,21,12,43.8,3500,315
"2591","2020-04-02 16:00:00",16,2,4,18,11.2,45.4,3500,315
"2592","2020-04-02 17:00:00",17,2,4,16,9.4,49.9,4500,315
"2593","2020-04-02 18:00:00",18,2,4,13,8.7,47.2,4500,315
"2594","2020-04-02 19:00:00",19,2,4,8,7.1,55.8,4500,315
"2595","2020-04-02 20:00:00",20,2,4,4,6.8,58.1,4500,315
"2596","2020-04-02 21:00:00",21,2,4,14,5.9,52,4500,315
"2597","2020-04-02 22:00:00",22,2,4,11,5,54.6,4000,315
"2598","2020-04-02 23:00:00",23,2,4,11,4,55.7,4500,315
"2599","2020-04-03 00:00:00",0,3,4,10,3,61.9,4000,315
"2600","2020-04-03 01:00:00",1,3,4,7,2.5,62.8,4000,315
"2601","2020-04-03 02:00:00",2,3,4,7,1.7,68.5,4000,315
"2602","2020-04-03 03:00:00",3,3,4,8,1,70.6,4000,315
"2603","2020-04-03 04:00:00",4,3,4,8,0.7,72,4000,315
"2604","2020-04-03 05:00:00",5,3,4,8,-0.1,76.1,3500,315
"2605","2020-04-03 06:00:00",6,3,4,8,0.4,77.1,4000,315
"2606","2020-04-03 07:00:00",7,3,4,8,3.2,72.4,4000,315
"2607","2020-04-03 08:00:00",8,3,4,10,5,69.8,3500,315
"2608","2020-04-03 09:00:00",9,3,4,12,7.3,63,3000,315
"2609","2020-04-03 10:00:00",10,3,4,13,7.2,60,3500,315
"2610","2020-04-03 11:00:00",11,3,4,14,8,61.3,4000,315
"2611","2020-04-03 12:00:00",12,3,4,12,8.6,60.9,4000,315
"2612","2020-04-03 13:00:00",13,3,4,13,8.9,57.6,4000,315
"2613","2020-04-03 14:00:00",14,3,4,10,8.4,63.2,4500,315
"2614","2020-04-03 15:00:00",15,3,4,11,8.2,73.6,4000,315
"2615","2020-04-03 16:00:00",16,3,4,13,8.9,69.1,2900,315
"2616","2020-04-03 17:00:00",17,3,4,14,8.6,70.1,3500,315
"2617","2020-04-03 18:00:00",18,3,4,13,7.9,78.8,3000,315
"2618","2020-04-03 19:00:00",19,3,4,13,7.3,81.1,4000,315
"2619","2020-04-03 20:00:00",20,3,4,12,6.8,85.1,4000,315
"2620","2020-04-03 21:00:00",21,3,4,12,7,85.2,4000,315
"2621","2020-04-03 22:00:00",22,3,4,6,5.9,87.6,3500,315
"2622","2020-04-03 23:00:00",23,3,4,4,6.4,86.3,3000,315
"2623","2020-04-04 00:00:00",0,4,4,5,5,88.7,2900,315
"2624","2020-04-04 01:00:00",1,4,4,7,5,93.5,2400,315
"2625","2020-04-04 02:00:00",2,4,4,10,7.1,88.2,2900,315
"2626","2020-04-04 03:00:00",3,4,4,9,5,91.9,1100,315
"2627","2020-04-04 04:00:00",4,4,4,9,5.1,95.1,1800,315
"2628","2020-04-04 05:00:00",5,4,4,4,3.8,94.9,1700,315
"2629","2020-04-04 06:00:00",6,4,4,8,4.6,95.2,2000,315
"2630","2020-04-04 07:00:00",7,4,4,7,6.1,93.8,3000,315
"2631","2020-04-04 08:00:00",8,4,4,7,7.8,85.6,3000,315
"2632","2020-04-04 09:00:00",9,4,4,8,9.1,82.4,2600,315
"2633","2020-04-04 10:00:00",10,4,4,8,9.6,80.1,3000,315
"2634","2020-04-04 11:00:00",11,4,4,10,11,64.4,3500,315
"2635","2020-04-04 12:00:00",12,4,4,13,11.9,56.5,3500,315
"2636","2020-04-04 13:00:00",13,4,4,14,11.4,60.2,4000,315
"2637","2020-04-04 14:00:00",14,4,4,14,12,52.2,4000,315
"2638","2020-04-04 15:00:00",15,4,4,14,12.3,54.9,4000,315
"2639","2020-04-04 16:00:00",16,4,4,12,10.9,56.1,4000,315
"2640","2020-04-04 17:00:00",17,4,4,9,10.6,57.9,4000,315
"2641","2020-04-04 18:00:00",18,4,4,6,10,61.8,2800,315
"2642","2020-04-04 19:00:00",19,4,4,8,9.3,65.8,2700,315
"2643","2020-04-04 20:00:00",20,4,4,7,8.9,75.6,2800,315
"2644","2020-04-04 21:00:00",21,4,4,10,8.5,82,3000,315
"2645","2020-04-04 22:00:00",22,4,4,9,8.2,84.6,2400,315
"2646","2020-04-04 23:00:00",23,4,4,8,8,84.4,1500,315
"2647","2020-04-05 00:00:00",0,5,4,8,7.3,88.3,1500,315
"2648","2020-04-05 01:00:00",1,5,4,7,6.3,89.3,1000,315
"2649","2020-04-05 02:00:00",2,5,4,10,7,88.1,1300,315
"2650","2020-04-05 03:00:00",3,5,4,12,7.1,88.2,1400,315
"2651","2020-04-05 04:00:00",4,5,4,6,5.6,87.4,1300,315
"2652","2020-04-05 05:00:00",5,5,4,10,5.2,88.8,1400,315
"2653","2020-04-05 06:00:00",6,5,4,8,5,87.1,1600,315
"2654","2020-04-05 07:00:00",7,5,4,10,7.4,84.1,1500,315
"2655","2020-04-05 08:00:00",8,5,4,12,8.3,80.5,1500,315
"2656","2020-04-05 09:00:00",9,5,4,14,9.3,72.2,1500,315
"2657","2020-04-05 10:00:00",10,5,4,20,9.9,76.6,1300,315
"2658","2020-04-05 11:00:00",11,5,4,13,10.1,79.3,1100,315
"2659","2020-04-05 12:00:00",12,5,4,14,9.6,80.2,1100,315
"2660","2020-04-05 13:00:00",13,5,4,15,9.9,76.6,1400,315
"2661","2020-04-05 14:00:00",14,5,4,11,9.9,79.2,1200,315
"2662","2020-04-05 15:00:00",15,5,4,14,10.3,75.8,1300,315
"2663","2020-04-05 16:00:00",16,5,4,18,10.4,77.1,1100,315
"2664","2020-04-05 17:00:00",17,5,4,11,9.4,81.4,1000,315
"2665","2020-04-05 18:00:00",18,5,4,12,9.2,82.6,1000,315
"2666","2020-04-05 19:00:00",19,5,4,11,8.6,84.9,1000,315
"2667","2020-04-05 20:00:00",20,5,4,13,8.5,86.2,900,315
"2668","2020-04-05 21:00:00",21,5,4,15,8.9,85.1,900,315
"2669","2020-04-05 22:00:00",22,5,4,18,8.6,84.9,900,315
"2670","2020-04-05 23:00:00",23,5,4,16,9.9,76.7,1200,315
"2671","2020-04-06 00:00:00",0,6,4,17,9.9,76.7,1300,315
"2672","2020-04-06 01:00:00",1,6,4,15,9.3,80.1,1400,315
"2673","2020-04-06 02:00:00",2,6,4,14,9.3,81.4,1500,315
"2674","2020-04-06 03:00:00",3,6,4,14,9.1,82.6,1500,315
"2675","2020-04-06 04:00:00",4,6,4,12,9.2,86.6,900,315
"2676","2020-04-06 05:00:00",5,6,4,19,11.5,76.9,3500,315
"2677","2020-04-06 06:00:00",6,6,4,13,10.8,71.5,4000,315
"2678","2020-04-06 07:00:00",7,6,4,6,10.2,75.7,3500,315
"2679","2020-04-06 08:00:00",8,6,4,11,12,71.5,3000,315
"2680","2020-04-06 09:00:00",9,6,4,17,12.5,65.2,3000,315
"2681","2020-04-06 10:00:00",10,6,4,17,13.5,65.4,3000,315
"2682","2020-04-06 11:00:00",11,6,4,20,11.8,53.1,3500,315
"2683","2020-04-06 12:00:00",12,6,4,21,13.6,47.8,3000,315
"2684","2020-04-06 13:00:00",13,6,4,20,14.2,46.9,3500,315
"2685","2020-04-06 14:00:00",14,6,4,21,14.4,44.3,4000,315
"2686","2020-04-06 15:00:00",15,6,4,12,13.9,54.3,3000,315
"2687","2020-04-06 16:00:00",16,6,4,16,12.3,56,3500,315
"2688","2020-04-06 17:00:00",17,6,4,13,12.4,59.5,3000,315
"2689","2020-04-06 18:00:00",18,6,4,13,11.6,52.6,3000,315
"2690","2020-04-06 19:00:00",19,6,4,9,10,65.4,3000,315
"2691","2020-04-06 20:00:00",20,6,4,10,8.7,68.8,3000,315
"2692","2020-04-06 21:00:00",21,6,4,9,8,73.3,3000,315
"2693","2020-04-06 22:00:00",22,6,4,8,7,77.8,2900,315
"2694","2020-04-06 23:00:00",23,6,4,10,7,79.3,2800,315
"2695","2020-04-07 00:00:00",0,7,4,10,5.7,82.8,2800,315
"2696","2020-04-07 01:00:00",1,7,4,8,5.6,87.3,1900,315
"2697","2020-04-07 02:00:00",2,7,4,7,4.4,93.2,2200,315
"2698","2020-04-07 03:00:00",3,7,4,7,3.8,93.1,2100,315
"2699","2020-04-07 04:00:00",4,7,4,9,4.5,91.6,2100,315
"2700","2020-04-07 05:00:00",5,7,4,10,5.2,91.9,2300,315
"2701","2020-04-07 06:00:00",6,7,4,9,5.3,90.3,2300,315
"2702","2020-04-07 07:00:00",7,7,4,4,6.7,87.9,2400,315
"2703","2020-04-07 08:00:00",8,7,4,5,9.1,81,2800,315
"2704","2020-04-07 09:00:00",9,7,4,4,10.7,74.7,2500,315
"2705","2020-04-07 10:00:00",10,7,4,10,9.8,76.3,2200,315
"2706","2020-04-07 11:00:00",11,7,4,9,11.6,69.5,2500,315
"2707","2020-04-07 12:00:00",12,7,4,10,10.4,75.6,2600,315
"2708","2020-04-07 13:00:00",13,7,4,13,11.9,65.3,2700,315
"2709","2020-04-07 14:00:00",14,7,4,13,10.7,71,2500,315
"2710","2020-04-07 15:00:00",15,7,4,11,11.2,70.3,2500,315
"2711","2020-04-07 16:00:00",16,7,4,13,10.1,76.6,1900,315
"2712","2020-04-07 17:00:00",17,7,4,11,9.9,75.2,2100,315
"2713","2020-04-07 18:00:00",18,7,4,8,9,80.9,1800,315
"2714","2020-04-07 19:00:00",19,7,4,5,7.6,87,1600,315
"2715","2020-04-07 20:00:00",20,7,4,3,6.2,86.2,1900,315
"2716","2020-04-07 21:00:00",21,7,4,1,6,89.2,1700,315
"2717","2020-04-07 22:00:00",22,7,4,6,6.7,79,2600,315
"2718","2020-04-07 23:00:00",23,7,4,3,6.1,78.5,2100,315
"2719","2020-04-08 00:00:00",0,8,4,7,5.5,84.3,2400,315
