"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"4693","2020-07-15 03:00:00",3,15,7,10,14,88.6,3000,1226
"4694","2020-07-15 04:00:00",4,15,7,7,14,88.6,3000,1226
"4695","2020-07-15 05:00:00",5,15,7,9,13.9,89.7,4000,1226
"4696","2020-07-15 06:00:00",6,15,7,11,14.2,89.8,4500,1226
"4697","2020-07-15 07:00:00",7,15,7,9,14.5,87.7,7500,1226
"4698","2020-07-15 08:00:00",8,15,7,12,14.7,85.6,7500,1226
"4699","2020-07-15 09:00:00",9,15,7,10,14.7,85.6,2300,1226
"4700","2020-07-15 10:00:00",10,15,7,11,14.8,86.7,7500,1226
"4701","2020-07-15 11:00:00",11,15,7,10,16.6,78.4,6500,1226
"4702","2020-07-15 12:00:00",12,15,7,12,16.3,76.2,6000,1226
"4703","2020-07-15 13:00:00",13,15,7,12,16.3,78.2,3000,1226
"4704","2020-07-15 14:00:00",14,15,7,12,16.4,78.2,3000,1226
"4705","2020-07-15 15:00:00",15,15,7,9,16.8,76.5,5000,1226
"4706","2020-07-15 16:00:00",16,15,7,9,17.9,72.6,7500,1226
"4707","2020-07-15 17:00:00",17,15,7,8,18.3,70.2,7500,1226
"4708","2020-07-15 18:00:00",18,15,7,7,18.2,73.7,7500,1226
"4709","2020-07-15 19:00:00",19,15,7,4,17.8,72.5,6500,1226
"4710","2020-07-15 20:00:00",20,15,7,9,16.6,85.4,3000,1226
"4711","2020-07-15 21:00:00",21,15,7,10,15.7,93.5,2900,1226
"4712","2020-07-15 22:00:00",22,15,7,4,16.1,94.6,2600,1226
"4713","2020-07-15 23:00:00",23,15,7,2,15.6,94.5,2400,1226
"4714","2020-07-16 00:00:00",0,16,7,2,13.1,92.9,1900,1226
"4715","2020-07-16 01:00:00",1,16,7,3,12.1,93.8,3000,1226
"4716","2020-07-16 02:00:00",2,16,7,7,14.8,96.7,3000,1226
"4717","2020-07-16 03:00:00",3,16,7,6,15.1,93.4,4000,1226
"4718","2020-07-16 04:00:00",4,16,7,3,14.9,94.4,3500,1226
"4719","2020-07-16 05:00:00",5,16,7,7,15.1,92.3,4000,1226
"4720","2020-07-16 06:00:00",6,16,7,5,15.5,91.3,5500,1226
"4721","2020-07-16 07:00:00",7,16,7,6,16,89.3,6000,1226
"4722","2020-07-16 08:00:00",8,16,7,9,16.8,84.5,7500,1226
"4723","2020-07-16 09:00:00",9,16,7,14,16.8,84.4,7000,1226
"4724","2020-07-16 10:00:00",10,16,7,13,17.1,81.6,7500,1226
"4725","2020-07-16 11:00:00",11,16,7,5,18.2,76.5,7500,1226
"4726","2020-07-16 12:00:00",12,16,7,9,18.9,80.7,7500,1226
"4727","2020-07-16 13:00:00",13,16,7,12,17.8,84.9,4000,1226
"4728","2020-07-16 14:00:00",14,16,7,11,18.4,86.2,2800,1226
"4729","2020-07-16 15:00:00",15,16,7,6,19.6,80.1,5000,1226
"4730","2020-07-16 16:00:00",16,16,7,5,19.8,76.7,5000,1226
"4731","2020-07-16 17:00:00",17,16,7,14,18.4,87.2,3000,1226
"4732","2020-07-16 18:00:00",18,16,7,13,17.7,89.8,3000,1226
"4733","2020-07-16 19:00:00",19,16,7,12,18.3,89,5500,1226
"4734","2020-07-16 20:00:00",20,16,7,13,17.9,88.9,6500,1226
"4735","2020-07-16 21:00:00",21,16,7,13,17.4,85.8,7500,1226
"4736","2020-07-16 22:00:00",22,16,7,8,16.8,87.5,7500,1226
"4737","2020-07-16 23:00:00",23,16,7,7,16.6,90.5,5500,1226
"4738","2020-07-17 00:00:00",0,17,7,8,16.1,93.6,3000,1226
"4739","2020-07-17 01:00:00",1,17,7,9,15.8,94.5,2500,1226
"4740","2020-07-17 02:00:00",2,17,7,8,15.7,94.6,2200,1226
"4741","2020-07-17 03:00:00",3,17,7,10,15.7,94.6,1200,1226
"4742","2020-07-17 04:00:00",4,17,7,9,15.7,94.6,1600,1226
"4743","2020-07-17 05:00:00",5,17,7,9,15.8,93.5,1600,1226
"4744","2020-07-17 06:00:00",6,17,7,5,15.7,94.6,1100,1226
"4745","2020-07-17 07:00:00",7,17,7,6,15.8,94.5,1300,1226
"4746","2020-07-17 08:00:00",8,17,7,9,15.5,91.3,2000,1226
"4747","2020-07-17 09:00:00",9,17,7,5,16.2,88.3,2100,1226
"4748","2020-07-17 10:00:00",10,17,7,13,17.3,88.7,2900,1226
"4749","2020-07-17 11:00:00",11,17,7,15,18.1,86,2800,1226
"4750","2020-07-17 12:00:00",12,17,7,17,18.1,85,2600,1226
"4751","2020-07-17 13:00:00",13,17,7,17,18.5,84.3,3000,1226
"4752","2020-07-17 14:00:00",14,17,7,16,17.8,87.9,2500,1226
"4753","2020-07-17 15:00:00",15,17,7,16,17.9,86.9,2400,1226
"4754","2020-07-17 16:00:00",16,17,7,16,17.2,87.7,2200,1226
"4755","2020-07-17 17:00:00",17,17,7,15,17.2,86.7,1900,1226
"4756","2020-07-17 18:00:00",18,17,7,15,17.3,88.7,1900,1226
"4757","2020-07-17 19:00:00",19,17,7,15,16.9,89.6,2100,1226
"4758","2020-07-17 20:00:00",20,17,7,14,16.5,91.5,2000,1226
"4759","2020-07-17 21:00:00",21,17,7,15,16.4,90.5,2500,1226
"4760","2020-07-17 22:00:00",22,17,7,13,16.4,89.4,2800,1226
"4761","2020-07-17 23:00:00",23,17,7,15,16.4,90.5,2300,1226
"4762","2020-07-18 00:00:00",0,18,7,16,16.3,91.5,1900,1226
"4763","2020-07-18 01:00:00",1,18,7,18,16,90.4,2000,1226
"4764","2020-07-18 02:00:00",2,18,7,19,15.7,92.4,1400,1226
"4765","2020-07-18 03:00:00",3,18,7,20,15.3,91.3,1800,1226
"4766","2020-07-18 04:00:00",4,18,7,19,15.5,92.4,1000,1226
"4767","2020-07-18 05:00:00",5,18,7,19,15.5,91.3,1300,1226
"4768","2020-07-18 06:00:00",6,18,7,21,15.5,89.2,1700,1226
"4769","2020-07-18 07:00:00",7,18,7,21,15.7,87.1,1900,1226
"4770","2020-07-18 08:00:00",8,18,7,21,15.6,88.1,2800,1226
"4771","2020-07-18 09:00:00",9,18,7,19,16,90.4,3000,1226
"4772","2020-07-18 10:00:00",10,18,7,21,16.5,87.4,3000,1226
"4773","2020-07-18 11:00:00",11,18,7,21,15.9,91.4,310,1226
"4774","2020-07-18 12:00:00",12,18,7,19,16.6,89.5,2500,1226
"4775","2020-07-18 13:00:00",13,18,7,19,16.1,94.6,190,1226
"4776","2020-07-18 14:00:00",14,18,7,19,15.8,96.7,330,1226
"4777","2020-07-18 15:00:00",15,18,7,19,16,97.9,100,1226
"4778","2020-07-18 16:00:00",16,18,7,20,15.6,97.8,220,1226
"4779","2020-07-18 17:00:00",17,18,7,19,15.7,97.8,230,1226
"4780","2020-07-18 18:00:00",18,18,7,20,15.6,97.8,190,1226
"4781","2020-07-18 19:00:00",19,18,7,18,15.6,97.8,210,1226
"4782","2020-07-18 20:00:00",20,18,7,15,15.6,98.9,240,1226
"4783","2020-07-18 21:00:00",21,18,7,11,13.2,97.6,280,1226
"4784","2020-07-18 22:00:00",22,18,7,10,12.7,96.4,420,1226
"4785","2020-07-18 23:00:00",23,18,7,8,12.9,97.6,3500,1226
"4786","2020-07-19 00:00:00",0,19,7,8,13.3,95.2,5000,1226
"4787","2020-07-19 01:00:00",1,19,7,3,12.3,96.4,3500,1226
"4788","2020-07-19 02:00:00",2,19,7,4,10.4,96.1,1400,1226
"4789","2020-07-19 03:00:00",3,19,7,8,11.6,97.5,3000,1226
"4790","2020-07-19 04:00:00",4,19,7,4,11,96.2,2000,1226
"4791","2020-07-19 05:00:00",5,19,7,2,9.4,97.3,900,1226
"4792","2020-07-19 06:00:00",6,19,7,9,12.2,97.5,4000,1226
"4793","2020-07-19 07:00:00",7,19,7,7,14,87.4,7500,1226
"4794","2020-07-19 08:00:00",8,19,7,8,15.4,77.5,7500,1226
"4795","2020-07-19 09:00:00",9,19,7,10,16.1,72,7500,1226
"4796","2020-07-19 10:00:00",10,19,7,12,17.6,66.7,7500,1226
"4797","2020-07-19 11:00:00",11,19,7,12,18.1,60.9,5500,1226
"4798","2020-07-19 12:00:00",12,19,7,12,18.7,58.1,7500,1226
"4799","2020-07-19 13:00:00",13,19,7,11,19.1,60.3,6000,1226
"4800","2020-07-19 14:00:00",14,19,7,15,19.5,57.4,5000,1226
"4801","2020-07-19 15:00:00",15,19,7,15,18.6,57.1,4500,1226
"4802","2020-07-19 16:00:00",16,19,7,14,18,54.6,4500,1226
"4803","2020-07-19 17:00:00",17,19,7,14,17.9,57.1,5000,1226
"4804","2020-07-19 18:00:00",18,19,7,17,17.1,55.1,5500,1226
"4805","2020-07-19 19:00:00",19,19,7,17,16.8,50.1,7500,1226
"4806","2020-07-19 20:00:00",20,19,7,11,14.9,61.7,7500,1226
"4807","2020-07-19 21:00:00",21,19,7,12,12.9,73.3,6000,1226
"4808","2020-07-19 22:00:00",22,19,7,10,12.5,75.2,5000,1226
"4809","2020-07-19 23:00:00",23,19,7,6,11.7,76.9,5000,1226
"4810","2020-07-20 00:00:00",0,20,7,6,8.5,88.8,4500,1226
"4811","2020-07-20 01:00:00",1,20,7,5,7.7,92.8,3000,1226
"4812","2020-07-20 02:00:00",2,20,7,1,6.6,93.8,2800,1226
"4813","2020-07-20 03:00:00",3,20,7,6,6.3,95.3,2800,1226
"4814","2020-07-20 04:00:00",4,20,7,3,5.8,95.2,2900,1226
"4815","2020-07-20 05:00:00",5,20,7,5,4.9,95,2500,1226
"4816","2020-07-20 06:00:00",6,20,7,5,8.9,97.2,4000,1226
"4817","2020-07-20 07:00:00",7,20,7,2,12.4,92.8,5000,1226
"4818","2020-07-20 08:00:00",8,20,7,5,14.5,80,4500,1226
"4819","2020-07-20 09:00:00",9,20,7,4,16.3,72.1,5000,1226
"4820","2020-07-20 10:00:00",10,20,7,9,17.6,58.4,7500,1226
"4821","2020-07-20 11:00:00",11,20,7,13,18.5,54.3,7500,1226
"4822","2020-07-20 12:00:00",12,20,7,12,18.6,47.6,7500,1226
"4823","2020-07-20 13:00:00",13,20,7,12,18.7,45.3,7500,1226
"4824","2020-07-20 14:00:00",14,20,7,12,18.7,42.8,7500,1226
"4825","2020-07-20 15:00:00",15,20,7,13,18.8,42.2,7500,1226
"4826","2020-07-20 16:00:00",16,20,7,15,18.8,39.8,7500,1226
"4827","2020-07-20 17:00:00",17,20,7,14,18.1,46.8,7500,1226
"4828","2020-07-20 18:00:00",18,20,7,12,17.3,46.4,7500,1226
"4829","2020-07-20 19:00:00",19,20,7,8,16.6,51.5,7500,1226
"4830","2020-07-20 20:00:00",20,20,7,8,14.8,58.4,7500,1226
"4831","2020-07-20 21:00:00",21,20,7,8,12.9,68.8,7500,1226
"4832","2020-07-20 22:00:00",22,20,7,7,11.8,73.4,7500,1226
"4833","2020-07-20 23:00:00",23,20,7,9,10.5,78.3,7500,1226
"4834","2020-07-21 00:00:00",0,21,7,5,10.2,80.5,7500,1226
"4835","2020-07-21 01:00:00",1,21,7,8,10.4,76.9,7500,1226
"4836","2020-07-21 02:00:00",2,21,7,6,7.7,87,7500,1226
"4837","2020-07-21 03:00:00",3,21,7,3,6.9,92.6,7500,1226
"4838","2020-07-21 04:00:00",4,21,7,3,5.3,91.9,6000,1226
"4839","2020-07-21 05:00:00",5,21,7,4,5.2,95,6000,1226
"4840","2020-07-21 06:00:00",6,21,7,4,8.8,95.8,7500,1226
"4841","2020-07-21 07:00:00",7,21,7,2,12.6,78.7,7500,1226
"4842","2020-07-21 08:00:00",8,21,7,4,13.5,77.1,7000,1226
"4843","2020-07-21 09:00:00",9,21,7,3,15.2,74.2,7500,1226
"4844","2020-07-21 10:00:00",10,21,7,6,16.9,66.8,7500,1226
"4845","2020-07-21 11:00:00",11,21,7,8,17.2,61.5,7500,1226
"4846","2020-07-21 12:00:00",12,21,7,8,17.6,62,7500,1226
"4847","2020-07-21 13:00:00",13,21,7,9,18.2,59.1,7500,1226
"4848","2020-07-21 14:00:00",14,21,7,10,18.4,66.5,7500,1226
"4849","2020-07-21 15:00:00",15,21,7,10,18.1,68,7000,1226
"4850","2020-07-21 16:00:00",16,21,7,12,18.3,64.5,7500,1226
"4851","2020-07-21 17:00:00",17,21,7,11,17.9,62.3,7500,1226
"4852","2020-07-21 18:00:00",18,21,7,13,17.6,62.9,6500,1226
"4853","2020-07-21 19:00:00",19,21,7,12,17.4,66.4,6000,1226
"4854","2020-07-21 20:00:00",20,21,7,9,16.9,66.9,7000,1226
"4855","2020-07-21 21:00:00",21,21,7,7,14.7,68.6,7500,1226
"4856","2020-07-21 22:00:00",22,21,7,8,15.4,65.2,7500,1226
"4857","2020-07-21 23:00:00",23,21,7,2,10.4,85.7,7000,1226
"4858","2020-07-22 00:00:00",0,22,7,3,8.9,90.4,4500,1226
"4859","2020-07-22 01:00:00",1,22,7,2,8.3,91.5,5000,1226
"4860","2020-07-22 02:00:00",2,22,7,3,9.8,94.6,5000,1226
"4861","2020-07-22 03:00:00",3,22,7,4,10.8,92.3,5500,1226
"4862","2020-07-22 04:00:00",4,22,7,5,11.4,90,5500,1226
"4863","2020-07-22 05:00:00",5,22,7,3,11.3,91.3,4500,1226
"4864","2020-07-22 06:00:00",6,22,7,4,12.4,92.8,5500,1226
"4865","2020-07-22 07:00:00",7,22,7,10,15.6,80.7,7500,1226
"4866","2020-07-22 08:00:00",8,22,7,9,16.2,78,7000,1226
"4867","2020-07-22 09:00:00",9,22,7,11,16.6,76.3,7500,1226
"4868","2020-07-22 10:00:00",10,22,7,12,17.2,74.8,7500,1226
"4869","2020-07-22 11:00:00",11,22,7,13,17.9,76.3,7500,1226
"4870","2020-07-22 12:00:00",12,22,7,13,17.3,74.9,7500,1226
"4871","2020-07-22 13:00:00",13,22,7,15,18.5,71.2,7500,1226
"4872","2020-07-22 14:00:00",14,22,7,15,18,75.4,7500,1226
"4873","2020-07-22 15:00:00",15,22,7,13,18.4,73.8,6500,1226
"4874","2020-07-22 16:00:00",16,22,7,16,18.1,76.4,6000,1226
"4875","2020-07-22 17:00:00",17,22,7,15,17.1,77.7,5000,1226
"4876","2020-07-22 18:00:00",18,22,7,18,17,78.6,3000,1226
"4877","2020-07-22 19:00:00",19,22,7,16,16.6,80.3,3500,1226
"4878","2020-07-22 20:00:00",20,22,7,16,16.1,85.2,3000,1226
"4879","2020-07-22 21:00:00",21,22,7,14,15.9,84.1,3500,1226
"4880","2020-07-22 22:00:00",22,22,7,11,15.7,85,3500,1226
"4881","2020-07-22 23:00:00",23,22,7,11,15.7,81.8,5000,1226
"4882","2020-07-23 00:00:00",0,23,7,11,15.5,82.9,5000,1226
"4883","2020-07-23 01:00:00",1,23,7,11,15.7,82.9,5000,1226
"4884","2020-07-23 02:00:00",2,23,7,13,15.6,86,5000,1226
"4885","2020-07-23 03:00:00",3,23,7,14,15.6,86,5000,1226
"4886","2020-07-23 04:00:00",4,23,7,14,15.5,84.9,5000,1226
"4887","2020-07-23 05:00:00",5,23,7,15,15.7,87.1,3500,1226
"4888","2020-07-23 06:00:00",6,23,7,15,15.9,87.2,3000,1226
"4889","2020-07-23 07:00:00",7,23,7,15,16.3,85.3,3000,1226
"4890","2020-07-23 08:00:00",8,23,7,15,16.7,83.4,2600,1226
"4891","2020-07-23 09:00:00",9,23,7,16,16.3,85.3,500,1226
"4892","2020-07-23 10:00:00",10,23,7,18,15.6,95.7,300,1226
"4893","2020-07-23 11:00:00",11,23,7,23,16,97.9,250,1226
"4894","2020-07-23 12:00:00",12,23,7,25,15.9,97.8,210,1226
"4895","2020-07-23 13:00:00",13,23,7,22,16.7,98.9,200,1226
"4896","2020-07-23 14:00:00",14,23,7,18,17.2,97.9,1700,1226
"4897","2020-07-23 15:00:00",15,23,7,18,17.9,91.9,2600,1226
"4898","2020-07-23 16:00:00",16,23,7,19,17.8,88.9,3500,1226
"4899","2020-07-23 17:00:00",17,23,7,18,17.8,88.9,2900,1226
"4900","2020-07-23 18:00:00",18,23,7,19,17.3,91.8,1800,1226
"4901","2020-07-23 19:00:00",19,23,7,13,17.3,87.7,1500,1226
"4902","2020-07-23 20:00:00",20,23,7,11,17.3,87.7,2000,1226
"4903","2020-07-23 21:00:00",21,23,7,13,16.8,92.6,1000,1226
"4904","2020-07-23 22:00:00",22,23,7,14,16.5,95.7,500,1226
"4905","2020-07-23 23:00:00",23,23,7,13,16.1,96.8,500,1226
"4906","2020-07-24 00:00:00",0,24,7,12,16.1,97.9,500,1226
"4907","2020-07-24 01:00:00",1,24,7,11,15.9,97.8,1400,1226
"4908","2020-07-24 02:00:00",2,24,7,8,15.9,95.7,3500,1226
"4909","2020-07-24 03:00:00",3,24,7,5,15.9,94.6,4500,1226
"4910","2020-07-24 04:00:00",4,24,7,2,15.9,94.6,3000,1226
"4911","2020-07-24 05:00:00",5,24,7,6,15.9,95.7,1000,1226
"4912","2020-07-24 06:00:00",6,24,7,8,15.5,96.8,1000,1226
"4913","2020-07-24 07:00:00",7,24,7,8,15.5,96.8,3000,1226
"4914","2020-07-24 08:00:00",8,24,7,8,15.7,96.7,1500,1226
"4915","2020-07-24 09:00:00",9,24,7,10,16.3,96.8,2100,1226
"4916","2020-07-24 10:00:00",10,24,7,7,17.1,91.7,2900,1226
"4917","2020-07-24 11:00:00",11,24,7,8,17.6,91.9,2100,1226
"4918","2020-07-24 12:00:00",12,24,7,13,18.1,91,2300,1226
"4919","2020-07-24 13:00:00",13,24,7,15,18.7,87.3,6500,1226
"4920","2020-07-24 14:00:00",14,24,7,15,18.2,87.1,7000,1226
"4921","2020-07-24 15:00:00",15,24,7,13,17.8,88.9,7500,1226
"4922","2020-07-24 16:00:00",16,24,7,16,17,94.8,170,1226
"4923","2020-07-24 17:00:00",17,24,7,15,16.7,93.7,3000,1226
"4924","2020-07-24 18:00:00",18,24,7,19,16.5,97.9,280,1226
"4925","2020-07-24 19:00:00",19,24,7,21,16.7,97.9,260,1226
"4926","2020-07-24 20:00:00",20,24,7,16,16.8,99,500,1226
"4927","2020-07-24 21:00:00",21,24,7,14,16.8,97.9,500,1226
"4928","2020-07-24 22:00:00",22,24,7,14,16.8,97.9,500,1226
"4929","2020-07-24 23:00:00",23,24,7,17,16.9,97.9,170,1226
"4930","2020-07-25 00:00:00",0,25,7,20,17.1,98.9,210,1226
"4931","2020-07-25 01:00:00",1,25,7,18,17,99,500,1226
"4932","2020-07-25 02:00:00",2,25,7,18,17.1,97.9,700,1226
"4933","2020-07-25 03:00:00",3,25,7,18,17.1,96.9,800,1226
"4934","2020-07-25 04:00:00",4,25,7,21,17,97.9,230,1226
"4935","2020-07-25 05:00:00",5,25,7,22,17,99,170,1226
"4936","2020-07-25 06:00:00",6,25,7,21,17,99,220,1226
"4937","2020-07-25 07:00:00",7,25,7,15,16.6,98.9,1500,1226
"4938","2020-07-25 08:00:00",8,25,7,14,17,94.8,1300,1226
"4939","2020-07-25 09:00:00",9,25,7,13,17.1,87.6,1600,1226
"4940","2020-07-25 10:00:00",10,25,7,11,17.3,88.8,1100,1226
"4941","2020-07-25 11:00:00",11,25,7,12,17.1,85.6,1400,1226
"4942","2020-07-25 12:00:00",12,25,7,12,16.9,85.6,2400,1226
"4943","2020-07-25 13:00:00",13,25,7,10,16.9,86.7,3000,1226
"4944","2020-07-25 14:00:00",14,25,7,14,17.3,85.8,4500,1226
"4945","2020-07-25 15:00:00",15,25,7,14,16.9,86.7,4000,1226
"4946","2020-07-25 16:00:00",16,25,7,18,16.6,87.5,4000,1226
"4947","2020-07-25 17:00:00",17,25,7,15,16.1,89.5,4500,1226
"4948","2020-07-25 18:00:00",18,25,7,14,17,79.7,5000,1226
"4949","2020-07-25 19:00:00",19,25,7,17,16.2,83.2,5000,1226
"4950","2020-07-25 20:00:00",20,25,7,13,15.9,85.2,3500,1226
"4951","2020-07-25 21:00:00",21,25,7,13,15.9,89.4,1600,1226
"4952","2020-07-25 22:00:00",22,25,7,11,15.8,89.3,1900,1226
"4953","2020-07-25 23:00:00",23,25,7,15,15.9,89.4,1700,1226
"4954","2020-07-26 00:00:00",0,26,7,13,15.8,87.1,2300,1226
"4955","2020-07-26 01:00:00",1,26,7,13,15.7,89.3,2400,1226
"4956","2020-07-26 02:00:00",2,26,7,11,15.2,91.3,2400,1226
"4957","2020-07-26 03:00:00",3,26,7,16,15,90.1,2900,1226
"4958","2020-07-26 04:00:00",4,26,7,13,14.9,91.2,2600,1226
"4959","2020-07-26 05:00:00",5,26,7,12,14.8,90,2500,1226
"4960","2020-07-26 06:00:00",6,26,7,12,15.1,89,2100,1226
"4961","2020-07-26 07:00:00",7,26,7,15,15.5,87.1,1700,1226
"4962","2020-07-26 08:00:00",8,26,7,17,16,86.2,1300,1226
"4963","2020-07-26 09:00:00",9,26,7,21,16.2,89.4,440,1226
"4964","2020-07-26 10:00:00",10,26,7,18,16.7,88.5,1000,1226
"4965","2020-07-26 11:00:00",11,26,7,20,17.1,85.6,1200,1226
"4966","2020-07-26 12:00:00",12,26,7,20,17.3,83.8,1500,1226
"4967","2020-07-26 13:00:00",13,26,7,22,17.6,84,1500,1226
"4968","2020-07-26 14:00:00",14,26,7,20,17.3,83.8,1700,1226
"4969","2020-07-26 15:00:00",15,26,7,22,17.6,82,2600,1226
"4970","2020-07-26 16:00:00",16,26,7,19,17.4,85.8,1700,1226
"4971","2020-07-26 17:00:00",17,26,7,21,17.5,83.9,2100,1226
"4972","2020-07-26 18:00:00",18,26,7,19,16.9,86.6,1700,1226
"4973","2020-07-26 19:00:00",19,26,7,24,16.7,86.5,1700,1226
"4974","2020-07-26 20:00:00",20,26,7,19,16.5,87.4,1400,1226
"4975","2020-07-26 21:00:00",21,26,7,17,16.7,88.5,1100,1226
"4976","2020-07-26 22:00:00",22,26,7,15,16.8,93.7,500,1226
"4977","2020-07-26 23:00:00",23,26,7,23,16.4,95.8,800,1226
"4978","2020-07-27 00:00:00",0,27,7,20,16.3,82.3,1300,1226
"4979","2020-07-27 01:00:00",1,27,7,19,15.9,94.6,1200,1226
"4980","2020-07-27 02:00:00",2,27,7,19,16.1,93.6,1800,1226
"4981","2020-07-27 03:00:00",3,27,7,22,16.1,93.6,2400,1226
"4982","2020-07-27 04:00:00",4,27,7,34,14.8,93.3,90,1226
"4983","2020-07-27 05:00:00",5,27,7,28,15.2,96.7,800,1226
"4984","2020-07-27 06:00:00",6,27,7,30,15.7,94.6,1500,1226
"4985","2020-07-27 07:00:00",7,27,7,27,16.8,93.7,1100,1226
"4986","2020-07-27 08:00:00",8,27,7,35,16.9,95.8,700,1226
"4987","2020-07-27 09:00:00",9,27,7,30,17.1,95.8,250,1226
"4988","2020-07-27 10:00:00",10,27,7,27,17.2,95.9,430,1226
"4989","2020-07-27 11:00:00",11,27,7,24,17.5,96,370,1226
"4990","2020-07-27 12:00:00",12,27,7,22,17.7,94.9,460,1226
"4991","2020-07-27 13:00:00",13,27,7,23,17.4,92.9,500,1226
"4992","2020-07-27 14:00:00",14,27,7,22,17.4,92.9,700,1226
"4993","2020-07-27 15:00:00",15,27,7,16,17.8,92.9,700,1226
"4994","2020-07-27 16:00:00",16,27,7,22,18.6,78.8,7500,1226
"4995","2020-07-27 17:00:00",17,27,7,18,17.3,74.1,7500,1226
"4996","2020-07-27 18:00:00",18,27,7,17,18.2,64.8,7500,1226
"4997","2020-07-27 19:00:00",19,27,7,19,17.4,71.4,4000,1226
"4998","2020-07-27 20:00:00",20,27,7,16,16.3,73.3,1900,1226
"4999","2020-07-27 21:00:00",21,27,7,20,16,75,1400,1226
"5000","2020-07-27 22:00:00",22,27,7,20,15.9,79,2000,1226
"5001","2020-07-27 23:00:00",23,27,7,20,15.5,82.9,800,1226
"5002","2020-07-28 00:00:00",0,28,7,21,15.1,85.8,700,1226
"5003","2020-07-28 01:00:00",1,28,7,19,14.6,85.6,1200,1226
"5004","2020-07-28 02:00:00",2,28,7,18,14,86.4,1500,1226
"5005","2020-07-28 03:00:00",3,28,7,18,13.8,87.5,1700,1226
"5006","2020-07-28 04:00:00",4,28,7,16,13.6,87.4,3000,1226
"5007","2020-07-28 05:00:00",5,28,7,15,13.1,89.5,3000,1226
"5008","2020-07-28 06:00:00",6,28,7,12,13.2,88.3,4000,1226
"5009","2020-07-28 07:00:00",7,28,7,12,14.1,83.1,4500,1226
"5010","2020-07-28 08:00:00",8,28,7,16,14.7,79.2,5500,1226
"5011","2020-07-28 09:00:00",9,28,7,13,16.2,74.1,7500,1226
"5012","2020-07-28 10:00:00",10,28,7,14,16.2,67.2,3000,1226
"5013","2020-07-28 11:00:00",11,28,7,14,17.1,57,6000,1226
"5014","2020-07-28 12:00:00",12,28,7,16,16.4,61.6,4000,1226
"5015","2020-07-28 13:00:00",13,28,7,16,16.7,59.2,4000,1226
"5016","2020-07-28 14:00:00",14,28,7,15,17.7,55.1,4000,1226
"5017","2020-07-28 15:00:00",15,28,7,14,17,56.8,6500,1226
"5018","2020-07-28 16:00:00",16,28,7,13,16.4,62.6,4500,1226
"5019","2020-07-28 17:00:00",17,28,7,15,16.7,62.9,6000,1226
"5020","2020-07-28 18:00:00",18,28,7,13,17.4,62.8,7500,1226
"5021","2020-07-28 19:00:00",19,28,7,14,16.4,63.6,7000,1226
"5022","2020-07-28 20:00:00",20,28,7,14,15.4,67.3,6500,1226
"5023","2020-07-28 21:00:00",21,28,7,12,15,75.1,3500,1226
"5024","2020-07-28 22:00:00",22,28,7,5,13.4,81.6,3500,1226
"5025","2020-07-28 23:00:00",23,28,7,5,12.9,84.7,1100,1226
"5026","2020-07-29 00:00:00",0,29,7,11,14.9,87.8,310,1226
"5027","2020-07-29 01:00:00",1,29,7,2,13.8,85.2,3000,1226
"5028","2020-07-29 02:00:00",2,29,7,7,13.7,87.3,3500,1226
"5029","2020-07-29 03:00:00",3,29,7,6,12.5,87.9,5000,1226
"5030","2020-07-29 04:00:00",4,29,7,4,9.8,88.1,3500,1226
"5031","2020-07-29 05:00:00",5,29,7,3,8.8,91.7,4000,1226
"5032","2020-07-29 06:00:00",6,29,7,3,11.1,97.4,5500,1226
"5033","2020-07-29 07:00:00",7,29,7,1,13.3,87.2,7000,1226
"5034","2020-07-29 08:00:00",8,29,7,1,15.2,76.3,6500,1226
"5035","2020-07-29 09:00:00",9,29,7,4,15.6,78.7,4500,1226
"5036","2020-07-29 10:00:00",10,29,7,5,15.9,74.8,6500,1226
"5037","2020-07-29 11:00:00",11,29,7,7,17.4,77.9,4500,1226
"5038","2020-07-29 12:00:00",12,29,7,12,17.8,75.3,2700,1226
"5039","2020-07-29 13:00:00",13,29,7,12,17.4,74,2700,1226
"5040","2020-07-29 14:00:00",14,29,7,11,17.7,73.3,2700,1226
"5041","2020-07-29 15:00:00",15,29,7,11,17.7,78.1,3000,1226
"5042","2020-07-29 16:00:00",16,29,7,10,16.9,76.5,3000,1226
"5043","2020-07-29 17:00:00",17,29,7,10,16.7,78.4,5500,1226
"5044","2020-07-29 18:00:00",18,29,7,11,16.6,81.3,5000,1226
"5045","2020-07-29 19:00:00",19,29,7,7,16.4,80.2,6500,1226
"5046","2020-07-29 20:00:00",20,29,7,8,16.1,75,7500,1226
"5047","2020-07-29 21:00:00",21,29,7,8,15.9,82,6000,1226
"5048","2020-07-29 22:00:00",22,29,7,11,16,86.1,3500,1226
"5049","2020-07-29 23:00:00",23,29,7,13,16.1,85.2,4000,1226
"5050","2020-07-30 00:00:00",0,30,7,14,16.1,85.2,3500,1226
"5051","2020-07-30 01:00:00",1,30,7,13,16.1,87.3,2600,1226
"5052","2020-07-30 02:00:00",2,30,7,14,16,85.1,2700,1226
"5053","2020-07-30 03:00:00",3,30,7,13,15.5,88.1,3000,1226
"5054","2020-07-30 04:00:00",4,30,7,11,14.6,90,2700,1226
